H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.06894299,1.21359,-0.07614546,0.6561396,-0.5923249,-0.2846108,0.3709837
0.06891406,1.213605,-0.0761333,0.6558425,-0.5924204,-0.284418,0.371504
0.06891406,1.213605,-0.0761333,0.6558425,-0.5924204,-0.284418,0.371504
0.06891406,1.213605,-0.0761333,0.6558425,-0.5924204,-0.284418,0.371504
0.06891406,1.213605,-0.0761333,0.6558425,-0.5924204,-0.284418,0.371504
0.06889199,1.213654,-0.07590918,0.6550944,-0.5931984,-0.2828847,0.3727509
0.06895033,1.213665,-0.07589407,0.6550168,-0.5933524,-0.2825778,0.372875
0.06890484,1.213701,-0.07588001,0.6546986,-0.5937038,-0.282125,0.3732173
0.06890484,1.213701,-0.07588001,0.6546986,-0.5937038,-0.282125,0.3732173
0.06857207,1.213696,-0.07589759,0.6540672,-0.5942996,-0.2817601,0.3736514
0.06853199,1.21368,-0.07587324,0.6537934,-0.5945508,-0.2814508,0.373964
0.06836823,1.213659,-0.07581691,0.6528125,-0.595358,-0.2811197,0.3746418
0.06824326,1.213699,-0.07561024,0.6513881,-0.5964168,-0.2804894,0.3759073
0.06814186,1.213734,-0.07540502,0.6504186,-0.5970786,-0.2799845,0.3769103
0.0680119,1.213835,-0.07523282,0.6493104,-0.5977656,-0.2796486,0.3779803
0.06784102,1.213809,-0.07488264,0.6471992,-0.5990238,-0.2788741,0.3801751
0.06778812,1.214134,-0.07484467,0.6464871,-0.5992789,-0.2786064,0.3811794
0.06773625,1.214176,-0.07473399,0.6455804,-0.599769,-0.2781729,0.3822605
0.06762019,1.214279,-0.07471018,0.6439945,-0.6005353,-0.2777786,0.384015
0.0676869,1.214396,-0.07462145,0.6428001,-0.6010121,-0.27717,0.3857064
0.06788343,1.214603,-0.07489212,0.6420037,-0.6011701,-0.276589,0.3872008
0.06788343,1.214603,-0.07489212,0.6420037,-0.6011701,-0.276589,0.3872008
