L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.1653,1.398525,0.5905585,354.4662,1.343391,0.5574822
353.1653,1.398525,0.5905585,354.4662,1.343391,0.5574827
353.1653,1.398525,0.5905585,354.4662,1.343391,0.5574827
353.6977,1.392579,0.590475,354.4696,1.343021,0.5574976
354.2355,1.633816,0.5839322,354.9936,1.590727,0.547566
354.5074,2.380277,0.5644908,354.9914,2.33894,0.5175503
354.5074,2.380277,0.5644908,354.9914,2.33894,0.5175503
354.2443,2.633378,0.5581427,354.7321,2.587984,0.5075526
354.2443,2.633364,0.5581442,354.7321,2.587984,0.5075529
354.5077,2.380592,0.5644827,354.7325,2.338562,0.5175652
355.0401,2.37246,0.5643153,355.5053,2.338387,0.5175714
355.0401,2.37246,0.5643147,355.5053,2.338387,0.5175714
355.0408,2.371619,0.564336,355.76,2.338064,0.5175855
355.0408,2.371619,0.564336,355.76,2.338064,0.5175855
355.3062,2.368643,0.5642046,355.763,2.338225,0.5175788
356.1088,3.105719,0.5445481,356.5366,3.085946,0.4875511
356.1088,3.105719,0.5445485,356.5366,3.085946,0.4875509
356.3756,3.102604,0.5443621,356.5377,3.086303,0.4875367
356.3756,3.102604,0.5443619,356.5377,3.08632,0.4875363
357.4284,3.088419,0.5435392,357.5658,3.08752,0.4874877
357.442,4.08377,0.5180719,357.5635,4.083597,0.4474186
357.442,4.08377,0.518072,357.5635,4.083597,0.4474185
357.442,4.08377,0.518072,357.5635,4.083597,0.4474185
355.8592,5.357193,0.4874043,356.5359,5.332991,0.3970155
345.8325,6.470081,0.4585083,346.3022,6.278035,0.3587547
345.8325,6.470081,0.4585083,346.3022,6.278035,0.3587547
335.9211,7.870426,0.4029216,338.1095,7.586253,0.3055579
335.9255,8.395707,0.389714,338.106,8.109085,0.2842115
335.9255,8.395712,0.3897125,338.106,8.109093,0.2842092
336.4329,8.453994,0.3897538,338.4227,8.163457,0.2819866
338.5197,8.424708,0.3961725,340.1992,8.147635,0.2826345
338.5197,8.424707,0.3961703,340.1992,8.147635,0.2826345
342.148,7.48988,0.4275114,343.2306,7.248926,0.3193044
345.8592,7.46318,0.4335145,346.3186,7.263802,0.3186985
345.8592,7.46318,0.4335133,346.3186,7.263802,0.3186962
350.0938,8.200339,0.4177472,350.9289,8.077922,0.2854859
350.0938,8.200339,0.4177472,350.9289,8.077922,0.2854859
352.9822,8.153093,0.4187619,353.7263,8.078421,0.2854649
352.9822,8.153093,0.4187619,353.7263,8.078421,0.2854655
354.8232,8.123115,0.4185359,356.02,8.082169,0.285312
354.8232,8.123115,0.4185359,356.02,8.082169,0.285312
358.2423,8.074393,0.4161543,359.3328,8.088051,0.2850719
359.0315,8.04763,0.4156646,359.8424,8.075696,0.2855771
359.0054,8.028623,0.4161816,359.8167,8.057619,0.2863158
359.0322,8.05371,0.4155107,359.8474,8.08176,0.2853291
350.3183,6.940401,0.4494606,351.1678,6.826613,0.3364837
350.3183,6.940401,0.4494608,351.1678,6.826613,0.3364839
343.6919,5.484681,0.4806987,345.0046,5.287172,0.398865
343.6919,5.484681,0.480701,345.0046,5.287172,0.398865
343.6919,5.484681,0.480701,345.0046,5.287172,0.398865
345.5889,7.214543,0.4394729,346.3145,7.01973,0.3286309
345.5889,7.214543,0.4394729,346.3145,7.01973,0.3286309
348.2258,7.196608,0.4421926,349.3815,7.054169,0.3272314
348.2258,7.196608,0.4421926,349.3815,7.054169,0.3272314
350.3542,8.18648,0.4181494,351.69,8.076903,0.2855268
352.4517,8.421193,0.4121965,353.4552,8.339926,0.2747689
352.4517,8.421193,0.4121965,353.4552,8.339926,0.2747689
354.5741,9.87407,0.3748875,355.2524,9.823836,0.2137862
355.1104,11.85387,0.3251269,356.2583,11.81437,0.131104
355.1104,11.85387,0.3251269,356.2583,11.81437,0.131104
355.1104,11.85387,0.3251274,356.2583,11.81437,0.1311039
356.6761,11.84326,0.3239315,357.2693,11.83111,0.1304038
356.6758,11.83382,0.3241673,357.2698,11.82167,0.1307986
356.6758,11.83382,0.3241666,357.2698,11.82167,0.1307986
356.1406,8.598509,0.4055058,357.2916,8.578218,0.2650097
355.3492,8.112771,0.4183929,356.02,8.078204,0.2854741
355.3492,8.112771,0.4183924,356.02,8.078204,0.2854743
355.3478,8.1128,0.4183931,356.02,8.078204,0.285474
355.3478,8.1128,0.4183932,356.02,8.078204,0.2854742
355.3478,8.1128,0.4183932,356.02,8.078204,0.2854742
353.8771,355.0999,0.7576228,354.3824,355.0652,0.8095406
353.8927,355.118,0.7571197,354.398,355.0827,0.8088346
352.4681,350.9147,0.8753365,353.566,350.8753,0.9800596
352.4681,350.9147,0.8753367,353.5637,350.8753,0.9800591
352.4681,350.9147,0.8753365,353.5637,350.8753,0.980058
352.7775,353.1587,0.8117423,353.6061,353.1183,0.8883952
352.7775,353.1587,0.8117426,353.6061,353.1183,0.8883951
353.078,355.1537,0.7565281,353.6293,355.1122,0.8076453
353.0984,356.6527,0.7158539,353.6435,356.6074,0.7474169
353.0985,356.6527,0.7158535,353.6435,356.6074,0.7474167
353.1301,358.3999,0.669154,353.4279,358.3506,0.6774284
353.1567,0.6498807,0.6100166,353.9507,0.5951673,0.5874712
353.1567,0.6498807,0.6100166,353.9507,0.5951673,0.5874712
353.1563,0.6503544,0.6100041,353.9493,0.5956322,0.5874527
353.1563,0.6503544,0.6100041,353.9493,0.5956322,0.5874527
353.5357,349.8996,0.9042187,354.0817,349.8738,1.021345
353.5357,349.8996,0.9042187,354.0817,349.8738,1.021345
355.3477,342.888,1.117288,356.0814,342.8737,1.318761
355.8973,342.8849,1.116855,356.3523,342.8719,1.318838
355.8973,342.8849,1.116855,356.3523,342.8719,1.318838
355.8948,343.1617,1.107941,356.3456,343.1484,1.306726
355.9075,343.1355,1.108772,356.3582,343.1225,1.30786
355.9185,345.1324,1.045619,356.1284,345.1202,1.221321
355.9185,345.1324,1.045619,356.1284,345.1202,1.221321
355.3841,345.6334,1.030606,355.3319,345.6234,1.199785
354.8597,347.3873,0.9776128,355.1104,347.3725,1.12565
354.8597,347.3873,0.9776128,355.1104,347.3725,1.12565
354.3438,348.8904,0.9332609,355.3777,348.8659,1.063156
354.3438,348.8904,0.9332615,355.3777,348.8658,1.063157
354.3438,348.8904,0.9332615,355.3777,348.8658,1.063157
357.3362,348.1228,0.9530637,357.7606,348.1117,1.094629
357.3362,348.1228,0.9530638,357.7606,348.1117,1.094629
2.257138,346.9118,0.9806287,1.999976,346.8955,1.145759
2.257138,346.9118,0.9806287,1.999976,346.8955,1.145759
2.258652,346.8897,0.9812938,1.997704,346.8732,1.146701
2.258649,346.8897,0.9812939,1.997704,346.8732,1.146701
0.9108627,346.9446,0.9825165,0.9639717,346.9345,1.144113
0.8871523,346.8939,0.9840956,0.9361244,346.8825,1.146307
5.016573,344.7479,1.039971,5.717655,344.7415,1.237597
5.016575,344.7479,1.03997,5.717659,344.7415,1.237597
5.016575,344.7479,1.03997,5.717659,344.7415,1.237597
14.72788,343.042,1.056657,16.65812,343.1232,1.307832
15.32138,342.1309,1.082995,17.4633,342.2296,1.347126
15.32138,342.1309,1.082995,17.4633,342.2296,1.347127
15.32138,342.1309,1.082995,17.4633,342.2296,1.347127
15.32138,342.1309,1.082995,17.4633,342.2296,1.347124
12.77301,342.239,1.091399,14.25398,342.2689,1.345388
10.85011,341.8279,1.1129,11.88713,341.8183,1.365344
10.85012,341.8278,1.112898,11.88714,341.8183,1.365342
7.808131,341.4177,1.137799,8.936646,341.4111,1.383462
5.548319,341.329,1.148067,5.701965,341.2776,1.389418
5.575636,341.3233,1.14817,5.729208,341.2721,1.389665
3.918917,341.015,1.163137,4.646427,340.9896,1.402309
3.918917,341.015,1.163137,4.646428,340.9896,1.402309
2.522798,340.4788,1.184635,2.76856,340.4395,1.427047
0.8623247,340.4496,1.189368,1.690619,340.4294,1.427507
0.4325654,354.7852,0.7583863,0.7254138,354.8022,0.8201641
0.4325654,354.7852,0.7583863,0.7254138,354.8022,0.8201641
0.07909208,9.261762,0.38351,0.3379362,9.314632,0.2347707
0.07909209,9.261762,0.38351,0.3379367,9.314632,0.2347707
359.2689,15.50707,0.2290996,358.9914,15.55789,359.9721
359.2689,15.50707,0.2290995,358.9914,15.55789,359.9721
358.4358,15.54097,0.2295421,358.7241,15.5678,359.9717
358.4358,15.54097,0.2295421,358.7241,15.5678,359.9717
357.5013,11.31695,0.3360802,358.5537,11.31976,0.1517535
357.411,8.325307,0.4109511,358.0511,8.326385,0.2753229
357.411,8.325307,0.410951,358.0511,8.32639,0.2753232
356.3909,5.847871,0.4744649,357.5588,5.832172,0.3768226
356.3909,5.847871,0.4744649,357.5588,5.832172,0.3768226
355.5707,1.615508,0.5834243,356.2765,1.589637,0.5476096
355.6078,359.8644,0.6289821,356.3291,359.8403,0.61772
355.5483,359.8728,0.6288161,356.2694,359.8479,0.6174145
353.1425,359.6455,0.6362893,353.9406,359.5929,0.6276323
351.26,359.1862,0.6487566,352.3791,359.1135,0.6468456
351.26,359.1862,0.6487576,352.3791,359.1135,0.6468459
351.2602,359.1776,0.648985,352.3788,359.1048,0.6471903
351.2602,359.1776,0.6489863,352.3788,359.1048,0.6471903
355.2776,358.8872,0.6549654,355.7311,358.8601,0.6570008
355.2776,358.8872,0.6549654,355.7311,358.8601,0.6570008
5.992624,358.5047,0.6451174,6.12396,358.5927,0.6677226
5.992624,358.5047,0.6451174,6.123961,358.5927,0.6677228
13.58674,356.6131,0.6680357,14.2511,356.7577,0.7413787
13.58674,356.6131,0.6680357,14.25109,356.7577,0.7413786
13.58674,356.6131,0.6680357,14.2511,356.7577,0.7413779
10.04652,356.7675,0.6780654,10.05092,356.8761,0.7366178
6.017016,356.8065,0.690294,6.151336,356.8806,0.7364357
6.017015,356.8065,0.6902928,6.151338,356.8806,0.7364361
3.324788,356.8349,0.6966754,2.767967,356.882,0.7363764
0.634338,358.5636,0.6563351,0.6781834,358.5946,0.6676443
0.634338,358.5636,0.6563351,0.6781834,358.5946,0.6676443
0.6343433,358.5636,0.656335,0.678184,358.5946,0.667644
359.2953,359.3229,0.6386269,359.6382,359.3412,0.6377196
358.4915,359.3327,0.6395936,358.3434,359.3419,0.6376922
358.4915,359.3327,0.6395932,358.3434,359.3419,0.6376922
357.6954,0.5885644,0.6078036,358.3417,0.5895489,0.5876976
357.6954,0.5885644,0.6078035,358.3417,0.589549,0.5876974
357.1652,1.469512,0.5855718,357.8239,1.464302,0.552635
357.1681,1.470842,0.5855341,357.8238,1.465668,0.5525807
357.1681,1.470842,0.5855338,357.8238,1.465668,0.5525808
356.8423,357.1026,0.7009199,357.3041,357.0926,0.7279176
355.6463,344.6343,1.061445,356.1172,344.6208,1.242795
354.7741,341.6426,1.158435,355.5318,341.6293,1.373738
354.7741,341.6426,1.158435,355.5318,341.6293,1.373738
354.7741,341.6426,1.158435,355.5318,341.6293,1.373738
354.7741,341.6426,1.158435,355.5318,341.6293,1.373739
356.7542,344.8809,1.052537,357.4518,344.8672,1.232189
356.7542,344.8809,1.052537,357.4518,344.8672,1.232189
356.7542,344.8809,1.052538,357.4518,344.8672,1.232189
357.3261,347.1253,0.9829546,357.7497,347.1135,1.136558
357.9081,350.6146,0.8794446,358.8342,350.609,0.9910145
357.9081,350.6146,0.8794446,358.8342,350.609,0.9910145
358.7326,351.8583,0.8427565,359.1086,351.8572,0.9398063
359.2744,352.1063,0.834889,359.8961,352.1098,0.9294872
359.2744,352.1063,0.8348889,359.8961,352.1098,0.9294872
359.2748,352.1063,0.8348886,359.8961,352.1098,0.9294869
359.2748,352.1063,0.8348885,359.8961,352.1098,0.929487
359.2766,352.604,0.8208744,359.8971,352.6085,0.9091428
359.8169,352.8528,0.8129932,0.1621147,352.86,0.8989012
359.8169,352.8528,0.8129932,0.1621134,352.86,0.8989018
359.8194,353.1005,0.8060656,0.1634337,353.1084,0.8887973
359.8181,352.8518,0.8130177,0.1617471,352.8591,0.8989405
359.8181,352.8518,0.8130175,0.1617523,352.8591,0.8989403
359.8181,352.8518,0.8130175,0.1617523,352.8591,0.8989403
359.5475,352.8522,0.8134673,359.8995,352.8579,0.8989879
359.5463,352.106,0.8344465,0.1590231,352.1111,0.9294348
0.6291037,351.3613,0.8536178,0.9481319,351.3682,0.959829
0.9044204,351.356,0.8532339,1.471578,351.3664,0.9599023
0.9044173,351.356,0.8532339,1.471575,351.3664,0.9599021
0.893065,351.1423,0.8593516,1.461889,351.1516,0.9687122
0.893065,351.1423,0.8593516,1.461889,351.1516,0.9687122
0.6368261,351.3627,0.853562,1.47153,351.3739,0.9595936
0.636826,351.3627,0.8535624,1.471531,351.3739,0.9595935
0.6321899,351.1269,0.8602966,1.471857,351.1374,0.9692941
0.6321899,351.1269,0.8602966,1.471857,351.1374,0.9692941
1.986596,351.1193,0.8577492,1.740065,351.1256,0.9697801
1.986595,351.1193,0.8577496,1.740065,351.1256,0.9697798
1.98091,350.6104,0.872337,1.763598,350.6143,0.9907976
350.7075,350.6932,0.8818933,352.6398,350.6318,0.9900743
350.7075,350.6932,0.8818933,352.6398,350.6318,0.9900743
350.3567,8.19297,0.417987,351.4397,8.079245,0.2854316
350.8781,8.169335,0.4186442,351.9358,8.063708,0.2860665
350.8781,8.169335,0.4186445,351.9358,8.063702,0.2860667
350.8781,8.169335,0.4186445,351.9358,8.063702,0.2860667
351.1333,7.670368,0.4311801,351.9392,7.566701,0.306356
352.688,5.654305,0.4818003,352.9507,5.57655,0.3871666
353.9965,4.384708,0.5134787,354.2251,4.331052,0.4374495
353.9965,4.384696,0.5134795,354.2251,4.331052,0.4374493
354.5272,4.379124,0.5132998,354.7398,4.33366,0.4373443
354.5272,4.379124,0.5132999,354.7398,4.33366,0.437344
355.5696,4.110178,0.5193604,355.2598,4.076358,0.4477095
