L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.7991,5.123353,0.4941984,356.0234,5.084919,0.4070379
354.7991,5.123349,0.494198,356.0234,5.084919,0.4070381
354.5022,1.882463,0.5773346,355.2383,1.842412,0.537472
353.7048,1.891073,0.577572,354.7315,1.841285,0.5375172
353.7048,1.891073,0.577572,354.7315,1.841285,0.5375172
353.7062,2.140904,0.5711227,354.7308,2.090698,0.5275115
353.444,2.393892,0.5647252,354.7303,2.340595,0.5174842
353.4464,2.642549,0.5583266,354.7328,2.588902,0.5075161
353.4464,2.642549,0.5583266,354.7328,2.588902,0.5075161
353.4464,2.642549,0.5583257,354.7328,2.588902,0.5075159
353.4518,2.894686,0.5518448,354.7314,2.840683,0.4974048
353.4518,2.894686,0.5518447,354.7314,2.840683,0.4974047
353.4579,3.392874,0.5390704,354.7423,3.338187,0.4774122
353.4577,3.394293,0.539034,355.25,3.341339,0.4772852
353.4576,3.394293,0.5390337,355.25,3.341339,0.4772849
357.9382,355.3481,0.7469864,358.8577,355.3473,0.7981608
357.9401,355.3466,0.7470231,358.8596,355.3458,0.798219
358.206,355.0992,0.7534104,358.8561,355.1,0.8081372
358.206,355.0992,0.7534106,358.8561,355.1,0.8081372
357.9363,355.1011,0.7537299,358.5951,355.0997,0.8081502
358.2043,355.0992,0.7534125,358.596,355.0997,0.8081503
358.2043,355.0992,0.7534125,358.596,355.0997,0.8081503
357.6698,355.3524,0.7472249,358.0748,355.3488,0.7980981
357.6698,355.3524,0.7472249,358.0748,355.3488,0.7980981
357.4019,356.1028,0.727185,357.8165,356.0975,0.7679301
357.4019,356.1028,0.727185,357.8165,356.0975,0.76793
356.8676,356.6068,0.7142136,357.5569,356.5969,0.7478407
356.6027,357.7325,0.6843444,357.0461,357.7201,0.7027198
353.7996,11.13508,0.3438818,354.4884,11.06867,0.1622078
353.7996,11.13508,0.3438818,354.4884,11.06867,0.1622078
352.59,18.89882,0.1505389,353.2126,18.79179,359.8301
352.59,18.89882,0.1505384,353.2126,18.79178,359.8301
352.3299,19.38497,0.1383597,352.9372,19.27061,359.8087
352.331,19.39692,0.1380585,353.1904,19.28901,359.8078
352.331,19.39692,0.1380577,353.1904,19.289,359.8078
352.1,19.39607,0.1381251,352.9331,19.28245,359.8081
352.3329,19.15219,0.1442239,353.1911,19.04468,359.8188
352.3329,19.15219,0.1442239,353.1911,19.04469,359.8188
352.3217,19.14312,0.1444535,352.946,19.02949,359.8195
352.3217,19.1431,0.1444546,352.946,19.02949,359.8195
352.325,18.89829,0.1506166,353.1841,18.7911,359.8301
352.325,18.89831,0.150616,353.1841,18.7911,359.8301
352.325,18.89831,0.150616,353.1841,18.7911,359.8301
352.3143,19.39686,0.1380649,353.1631,19.28833,359.8079
352.3157,20.64991,0.1063954,353.1293,20.53844,359.7512
352.3157,20.64991,0.1063954,353.1293,20.53844,359.7512
352.3157,20.64991,0.1063936,353.1293,20.53844,359.7512
352.0878,20.6489,0.1064627,352.6844,20.52617,359.7517
352.0878,20.64892,0.1064631,352.6844,20.52617,359.7517
352.3508,21.14535,0.09381374,353.175,21.03417,359.7285
351.8347,20.64971,0.1064776,352.6818,20.52841,359.7516
351.8442,20.64268,0.1066551,352.6914,20.52164,359.752
352.3568,20.65236,0.1063247,353.1957,20.54249,359.751
