Yaw,Pitch,Roll
286.9189,355.653,285.366
286.8923,355.7067,285.3649
286.862,355.7573,285.3232
286.7877,355.9256,285.2151
286.7533,355.9742,285.1591
286.7268,356.0188,285.0542
286.7268,356.0188,285.0542
286.7441,356.0541,284.982
286.7625,356.0287,284.9916
286.7338,355.9995,284.9948
286.7193,355.982,284.9872
286.7277,355.9875,284.9764
286.7277,355.9875,284.9764
286.7484,356.0292,284.9544
286.7434,356.0616,284.9232
286.4546,356.7122,284.8648
286.4402,356.6832,284.8022
286.4247,356.6576,284.7136
286.4056,356.6676,284.67
286.3907,356.6416,284.6204
286.3859,356.6189,284.6085
286.3473,356.587,284.5721
286.3473,356.587,284.5721
286.3403,356.5512,284.5143
286.349,356.5719,284.4768
286.3445,356.582,284.4715
286.3189,356.5798,284.4224
286.2352,356.5943,284.3685
286.2352,356.5943,284.3685
286.0572,356.6324,284.3302
285.7821,356.6491,284.3228
285.6459,356.6602,284.3135
285.3718,356.7021,284.2967
285.2332,356.736,284.2938
284.9198,356.8038,284.3134
284.9198,356.8038,284.3134
284.3704,356.8545,284.3074
284.3704,356.8545,284.3074
284.1882,356.8726,284.3058
283.8755,356.9594,284.2886
283.5744,357.0546,284.24
283.4044,357.1045,284.2111
283.0208,357.1756,284.1811
282.8341,357.2156,284.1716
282.6473,357.2754,284.1569
282.0378,357.4763,284.1278
282.0378,357.4763,284.1278
281.5641,357.6173,284.1276
281.3094,357.679,284.1353
280.7837,357.8339,284.1185
280.1924,358.0434,284.1349
280.1924,358.0434,284.1349
279.5565,358.279,284.1749
279.2423,358.3805,284.1855
278.6223,358.585,284.1885
278.0144,358.784,284.1903
277.4291,358.9825,284.1946
277.4291,358.9825,284.1946
276.8826,359.1779,284.1917
276.3477,359.3842,284.1904
276.3477,359.3842,284.1904
275.8419,359.5535,284.2305
275.3943,359.6807,284.257
275.3943,359.6807,284.257
275.0141,359.8582,284.2601
274.7151,-0.001835613,284.2396
274.5966,0.04260331,284.2225
274.4531,0.08773894,284.1696
274.4337,0.07354067,284.0761
274.4337,0.07354067,284.0761
274.5527,0.04155658,283.9241
274.6546,0.0003415095,283.836
274.9371,359.8643,283.6202
275.108,359.7903,283.504
275.2902,359.7153,283.3906
275.6898,359.5587,283.1534
276.1082,359.3779,282.8635
276.321,359.2842,282.7035
276.5298,359.1963,282.5406
276.8975,359.0494,282.2989
277.0549,358.9738,282.1999
277.314,358.7879,281.9916
277.4328,358.6889,281.877
277.5404,358.5963,281.7631
277.7239,358.4239,281.5639
277.7239,358.4239,281.5639
277.8498,358.2808,281.3997
277.9555,358.1494,281.2358
278.002,358.0895,281.1503
278.1206,357.9712,280.9842
278.2444,357.8671,280.8224
278.324,357.8054,280.739
278.4024,357.7534,280.6654
278.4872,357.6961,280.5917
278.6885,357.5593,280.4705
