L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.1112,5.927487,0.4751005,352.6785,5.837563,0.3766035
351.1093,5.929272,0.4750561,352.7032,5.839591,0.3765215
1.172151,351.6054,0.8456127,1.481515,351.6158,0.9496855
1.172151,351.6054,0.8456127,1.481515,351.6158,0.9496855
1.975477,351.6148,0.8436689,2.258662,351.6289,0.949149
1.975477,351.6148,0.8436689,2.258662,351.6289,0.949149
2.525282,351.6259,0.8421355,2.27016,351.6367,0.9488302
2.525282,351.6259,0.8421355,2.27016,351.6367,0.9488302
2.535371,351.6206,0.8422623,2.270467,351.6313,0.9490497
2.535827,351.6206,0.8422613,2.270731,351.6313,0.9490498
2.535826,351.6206,0.8422611,2.27073,351.6313,0.9490502
2.539294,352.3505,0.8216344,2.271851,352.3655,0.9190503
2.539295,352.3505,0.8216341,2.271854,352.3655,0.9190505
2.529323,352.37,0.8211082,2.264332,352.3851,0.9182507
1.982628,352.6057,0.8157002,1.998911,352.622,0.9085951
1.982628,352.6057,0.8157002,1.998911,352.622,0.9085951
1.989455,353.0992,0.8018809,2.000384,353.1179,0.8884116
1.729804,353.5983,0.7885512,2.002025,353.6198,0.8680323
1.729804,353.5983,0.7885513,2.002025,353.6198,0.8680323
1.712226,353.6088,0.788296,1.99589,353.6303,0.8676041
1.716141,353.8452,0.7817388,1.994363,353.8677,0.8579765
1.716141,353.8452,0.7817388,1.994363,353.8677,0.8579765
1.716139,353.8452,0.7817391,1.99436,353.8677,0.8579763
1.978846,353.5922,0.7881901,1.993974,353.6133,0.8682915
1.987501,353.1011,0.8018301,2.260615,353.122,0.8882447
2.534427,352.3629,0.8212962,2.790097,352.3832,0.9183301
2.534427,352.3629,0.8212962,2.790097,352.3832,0.9183301
2.534985,352.3629,0.8212944,2.790459,352.3832,0.9183297
2.534985,352.3629,0.8212942,2.790457,352.3832,0.9183294
2.534985,352.3629,0.8212942,2.790459,352.3832,0.9183297
2.531491,352.1188,0.828178,2.789442,352.1378,0.9283427
2.531177,352.3603,0.8213781,2.787847,352.3805,0.9184393
2.540548,352.1134,0.8283089,2.79096,352.1324,0.9285644
2.540548,352.1134,0.8283089,2.79096,352.1324,0.9285644
2.537776,352.3575,0.8214408,2.787229,352.3777,0.9185537
2.537776,352.3575,0.8214408,2.787229,352.3777,0.9185537
3.077811,352.601,0.8133484,2.799999,352.6198,0.9086825
3.077702,352.6013,0.813339,2.799886,352.6202,0.9086664
9.013974,352.6957,0.7932088,9.327161,352.7546,0.9031944
9.319169,353.1692,0.7789283,9.613605,353.2345,0.8836749
9.319169,353.1692,0.7789283,9.613605,353.2345,0.8836749
9.575511,353.1739,0.7778771,9.608771,353.235,0.8836532
9.57551,353.1739,0.7778777,9.60877,353.235,0.8836533
9.583493,353.1712,0.7779254,9.864528,353.2377,0.8835433
9.847509,353.1795,0.776731,10.11522,353.2473,0.8831539
9.847509,353.1795,0.776731,10.11521,353.2473,0.8831552
9.853937,353.6593,0.7634019,10.11776,353.7327,0.8634518
9.839191,353.6616,0.7633922,10.1181,353.7352,0.8633499
9.83919,353.6616,0.7633923,10.1181,353.7352,0.8633482
9.051917,353.3967,0.7735558,9.613997,353.4684,0.8741769
9.051917,353.3967,0.7735558,9.613997,353.4684,0.8741769
9.042627,352.6778,0.7936109,9.609465,352.7425,0.9036865
9.042624,352.6778,0.79361,9.609464,352.7425,0.9036866
9.858899,352.4501,0.7970492,10.13988,352.5099,0.9131624
