Yaw,Pitch,Roll
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
240.7523,8.121429,272.0292
242.4457,8.847253,275.8281
242.6716,8.876264,276.532
242.7472,8.917342,276.73
242.8208,8.950045,276.9477
242.9603,9.013407,277.3772
243.0377,9.053199,277.5917
243.199,9.111926,278.0405
243.2738,9.157817,278.2501
243.3689,9.186885,278.516
243.3689,9.186885,278.516
243.3689,9.186885,278.516
243.3689,9.186885,278.516
243.3689,9.186885,278.516
243.3689,9.186885,278.516
244.191,9.642663,280.5759
244.3838,9.75608,281.0472
244.4771,9.782446,281.2566
244.5619,9.82001,281.4501
244.7372,9.879292,281.8398
244.878,9.981127,282.2438
244.9882,10.11503,282.7092
244.9882,10.11503,282.7092
245.1013,10.22258,283.173
245.1726,10.28051,283.3961
245.288,10.37449,283.8044
245.4216,10.41457,284.1771
245.4216,10.41457,284.1771
245.5817,10.47175,284.5384
245.7415,10.519,284.8781
245.8946,10.56456,285.1806
245.8946,10.56456,285.1806
246.1473,10.59626,285.6602
246.1473,10.59626,285.6602
246.3329,10.64311,285.9255
246.4534,10.66104,286.0713
246.7633,10.62747,286.4336
246.9608,10.61397,286.5908
247.1641,10.59562,286.754
247.7123,10.43262,287.1299
248.0848,10.31588,287.3442
249.0087,10.17422,287.7535
250.0016,9.97602,288.1494
250.0016,9.97602,288.1494
251.1665,9.687913,288.6012
252.533,9.449265,289.1223
252.533,9.449265,289.1223
253.2329,9.332326,289.3669
254.6148,9.082434,289.8089
255.9388,8.854244,290.2203
257.2297,8.661665,290.5952
257.8806,8.529069,290.8154
259.1871,8.291088,291.2346
259.8201,8.203412,291.4072
260.9993,8.021849,291.7162
262.1229,7.775078,292.0367
262.1229,7.775078,292.0367
263.304,7.559366,292.3245
263.8952,7.488996,292.4469
264.9036,7.342498,292.6012
265.7831,7.12466,292.7016
265.7831,7.12466,292.7016
266.6811,6.96209,292.7758
267.5722,6.774,292.9252
268.425,6.424086,293.0844
268.425,6.424086,293.0844
268.9115,6.263596,293.1003
270.0058,6.048023,293.2177
270.5462,5.955924,293.3027
271.5228,5.692433,293.416
272.4212,5.375786,293.4689
273.2646,5.119282,293.4465
273.2646,5.119282,293.4465
273.6276,4.993873,293.4099
274.2947,4.745585,293.2105
274.8972,4.479583,293.1527
275.1874,4.372939,293.1224
275.7432,4.154046,293.0869
275.9975,4.052721,293.101
276.3525,4.071697,293.0139
276.5591,3.996688,292.9303
276.9362,3.726952,292.6391
277.1573,3.466959,292.7986
277.1573,3.466959,292.7986
277.2876,3.245849,293.0739
277.6528,2.854412,292.855
277.8719,2.888717,292.6113
278.0074,2.796291,292.4268
278.1972,2.730826,292.1003
278.1972,2.730826,292.1003
278.1972,2.730826,292.1003
278.1972,2.730826,292.1003
278.6399,2.575528,291.1257
278.6399,2.575528,291.1257
278.7265,2.482813,290.9401
278.7265,2.482813,290.9401
278.9897,2.288659,290.3083
278.9897,2.288659,290.3083
278.9897,2.288659,290.3083
278.9897,2.288659,290.3083
278.9897,2.288659,290.3083
278.9897,2.288659,290.3083
279.3423,2.177186,289.298
279.3789,2.140948,289.1638
279.4159,2.165928,289.0304
279.4324,2.13018,288.9365
279.389,2.281121,288.5693
279.4037,2.235106,288.5078
279.4037,2.235106,288.5078
279.4037,2.235106,288.5078
279.4161,2.247924,288.2035
279.4161,2.247924,288.2035
279.4592,2.254724,287.8661
279.4592,2.254724,287.8661
279.4592,2.254724,287.8661
279.5529,2.18379,287.5342
279.5529,2.18379,287.5342
279.5529,2.18379,287.5342
279.6649,2.150961,287.0135
279.7378,2.085236,286.7023
279.7378,2.085236,286.7023
279.7378,2.085236,286.7023
280.1768,1.869437,284.7606
280.2447,1.873286,284.3254
280.2447,1.873286,284.3254
280.5874,1.800251,282.5656
280.6776,1.802322,281.7732
280.6776,1.802322,281.7732
280.7134,1.775944,281.4326
280.7134,1.775944,281.4326
280.68,1.717765,280.4819
280.68,1.717765,280.4819
280.68,1.717765,280.4819
280.5527,1.71695,279.8137
280.5527,1.71695,279.8137
280.4096,1.801334,279.5342
280.4096,1.801334,279.5342
280.4096,1.801334,279.5342
279.6679,1.990261,278.853
279.6679,1.990261,278.853
279.6679,1.990261,278.853
279.6679,1.990261,278.853
279.6679,1.990261,278.853
277.206,2.238387,279.0292
276.6964,2.263646,279.0883
276.6964,2.263646,279.0883
276.6964,2.263646,279.0883
273.7545,2.629478,279.4579
273.7545,2.629478,279.4579
273.0697,2.709898,279.5885
271.1472,2.836782,279.9794
271.1472,2.836782,279.9794
269.8292,2.972636,280.1246
268.5992,3.051662,280.2715
268.0295,3.082816,280.3648
267.482,3.115011,280.4629
266.4769,3.183138,280.6409
266.0397,3.208895,280.7229
265.2891,3.265302,280.9459
264.6775,3.362509,281.1596
264.4146,3.401971,281.2697
264.0089,3.506954,281.4184
264.0089,3.506954,281.4184
263.7471,3.627895,281.5332
263.5166,4.00479,281.0471
263.491,4.05712,281.055
263.4797,4.165381,280.8947
263.4797,4.165381,280.8947
263.6043,4.204388,280.7374
263.7291,4.293316,280.3981
263.7864,4.331456,280.175
263.9276,4.326598,279.734
263.994,4.33496,279.4858
264.1381,4.370956,279.0287
264.1992,4.379713,278.8259
264.3136,4.417175,278.3899
264.3136,4.417175,278.3899
264.4177,4.468712,277.9175
264.4804,4.463121,277.6924
264.583,4.409915,277.3087
264.6253,4.366518,277.1419
264.7029,4.289443,276.8884
264.7466,4.25492,276.8137
264.8231,4.181844,276.735
264.8902,4.111398,276.6891
264.9317,4.083211,276.6715
264.9317,4.083211,276.6715
264.9317,4.083211,276.6715
264.9317,4.083211,276.6715
264.9317,4.083211,276.6715
264.9317,4.083211,276.6715
264.9317,4.083211,276.6715
265.1988,3.97578,276.2042
265.1993,3.939677,276.1633
265.1917,3.923146,276.1284
265.1892,3.872239,276.1159
265.1892,3.872239,276.1159
265.2007,3.84055,276.1198
265.2154,3.819817,276.1341
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
265.2518,3.804071,276.1651
264.97,3.746539,276.6553
264.968,3.775354,276.6863
264.9709,3.788873,276.7071
264.9719,3.796326,276.7306
264.9719,3.796326,276.7306
264.9719,3.796326,276.7306
264.9719,3.796326,276.7306
264.9833,3.78843,276.7814
264.9987,3.775445,276.7861
265.0085,3.771437,276.794
265.0299,3.761756,276.818
265.0724,3.743612,276.8689
265.1135,3.730523,276.9171
265.1299,3.710753,276.9421
265.1683,3.706427,276.9627
265.1797,3.700683,276.9762
265.1797,3.700683,276.9762
265.1797,3.700683,276.9762
265.1797,3.700683,276.9762
265.1797,3.700683,276.9762
265.1987,3.698019,277.0288
265.1758,3.691234,277.054
265.1739,3.682999,277.0664
265.17,3.661407,277.0948
265.1697,3.652912,277.1121
265.1745,3.630082,277.141
265.1741,3.626667,277.1652
265.1751,3.62153,277.1964
265.169,3.620327,277.2381
265.1702,3.608802,277.2596
265.1702,3.608802,277.2596
265.1673,3.593863,277.3053
265.1612,3.585525,277.2928
265.1612,3.585525,277.2928
265.1707,3.563956,277.2944
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1783,3.536869,277.3038
265.1421,3.543301,277.3288
265.1421,3.543301,277.3288
265.1518,3.549789,277.3369
265.1585,3.551328,277.3381
265.1585,3.551328,277.3381
265.1585,3.551328,277.3381
265.1585,3.551328,277.3381
265.1288,3.563541,277.2715
265.0829,3.583328,277.2266
265.0665,3.591625,277.2178
265.0665,3.591625,277.2178
265.0665,3.591625,277.2178
265.0665,3.591625,277.2178
265.0665,3.591625,277.2178
265.103,3.468904,277.2177
265.1018,3.472736,277.211
265.1153,3.456083,277.2121
265.1307,3.415854,277.2056
265.1232,3.403223,277.2
265.1076,3.404602,277.1755
265.1076,3.404602,277.1755
265.0758,3.369223,277.1411
265.0561,3.331753,277.144
265.051,3.321012,277.1369
265.0269,3.276462,277.1006
265.0454,3.22375,277.1373
265.045,3.198636,277.1387
265.0441,3.183738,277.1447
265.0125,3.205865,277.1201
264.9923,3.22413,277.0995
264.9871,3.235271,277.0917
