Yaw,Pitch,Roll
298.764,53.44617,265.2328
298.7388,53.44765,265.2727
298.6289,53.65766,265.409
298.5851,53.65611,265.4259
298.6225,53.44969,265.2929
298.4862,53.65322,265.4319
298.3802,53.64953,265.43
298.4102,53.44871,265.2797
298.3135,53.44733,265.2542
298.2593,53.44987,265.2903
298.2593,53.44987,265.2903
298.149,53.64999,265.4614
298.095,53.66172,265.5089
298.0561,53.67067,265.5757
298.1268,53.4867,265.4593
298.0908,53.49974,265.4929
298.0738,53.5058,265.5614
297.9558,53.69432,265.7358
297.868,53.50367,265.6006
297.868,53.50367,265.6006
297.6178,53.68454,265.6868
296.9845,53.67747,265.5318
296.607,53.49416,265.3156
296.0837,53.63038,265.4834
294.7532,53.56814,265.1948
292.9016,53.46021,264.8128
291.6382,53.29865,264.3113
289.6119,53.10653,263.8615
289.6119,53.10653,263.8615
289.6119,53.10653,263.8615
286.7256,55.64935,273.0053
283.548,54.89276,267.5439
281.073,55.40924,264.4198
281.073,55.40924,264.4198
279.153,55.12145,264.099
278.0684,54.95913,264.0625
275.6595,54.71244,264.1384
274.2987,54.67404,264.2234
271.6997,54.80246,264.6347
270.3773,54.8657,265.258
268.1656,54.6626,265.947
267.0724,54.57521,266.3425
266.0399,54.55183,266.7365
264.032,54.55395,267.3887
261.989,54.68053,267.9678
260.9359,54.5461,268.4647
258.8411,55.06511,269.8946
257.8024,55.09934,270.5723
255.8825,55.23994,272.0545
253.9646,55.47039,273.6843
253.113,55.45712,274.6322
253.113,55.45712,274.6322
251.5435,55.59351,276.3852
250.1545,55.68498,278.0399
249.673,55.94516,278.8398
248.9598,55.6734,279.6358
247.8883,55.64028,281.2417
247.0515,55.56004,283.0934
247.0515,55.56004,283.0934
246.9561,55.65216,284.228
246.9016,55.37046,286.713
247.2002,54.93628,289.4131
247.6188,54.44019,292.2434
247.9318,54.12956,293.6646
248.6188,53.56321,296.4565
248.9855,53.19818,297.9029
249.4112,52.81524,299.3926
250.2914,52.03931,302.2113
250.7376,51.60169,303.5913
251.8076,50.46377,306.5764
251.8076,50.46377,306.5764
253.6023,48.23783,311.3207
253.6023,48.23783,311.3207
255.0961,45.78664,315.462
255.0961,45.78664,315.462
255.9105,44.00778,317.9873
256.6399,42.21996,320.0196
256.8419,41.34787,320.9677
257.0934,40.6293,321.8928
257.517,39.05591,323.5881
257.9068,37.47764,325.1682
258.0067,36.58372,325.8704
258.2435,34.89462,327.2423
258.3965,34.07405,327.9395
258.6058,32.33463,329.1291
258.6641,31.51361,329.673
258.6667,30.71717,330.162
258.5686,29.23672,330.9738
258.4318,27.86947,331.5161
258.3613,27.18759,331.6728
258.3613,27.18759,331.6728
258.3238,25.80294,331.8709
258.1813,24.24325,331.6037
258.5452,23.68443,331.8813
259.321,22.16361,332.0307
259.7492,21.29581,332.0308
261.1882,19.51361,332.2746
262.2441,18.61934,332.5616
263.7565,16.77689,332.5634
264.8656,15.80449,332.4863
266.6581,14.12762,332.5205
268.3774,12.36284,332.3955
268.3774,12.36284,332.3955
270.1468,10.66049,332.0814
271.898,8.800368,331.6695
272.814,7.884133,331.4958
272.814,7.884133,331.4958
