Yaw,Pitch,Roll
305.1617,359.0924,266.3767
305.1617,359.0924,266.3767
303.3235,358.6907,266.2811
303.2189,358.8264,266.2119
303.1058,358.9264,266.2091
302.8524,359.1421,266.2905
302.6588,359.2326,266.2942
304.7568,359.083,266.4831
302.6944,358.7528,266.3714
302.5913,358.8429,266.3569
302.4109,358.9575,266.3606
302.1698,359.1317,266.4389
301.8474,358.7538,266.5075
301.8474,358.7538,266.5075
301.3216,359.0388,266.6056
303.3654,358.9404,266.7875
300.86,358.6357,266.6831
300.5579,358.8255,266.755
302.4425,358.864,266.8907
299.5078,358.7325,266.9485
299.0048,358.9596,266.979
298.0988,358.5443,267.2504
297.4448,358.7554,267.1673
299.1339,358.7401,266.9905
295.6663,358.2557,267.5377
297.069,358.2159,267.3291
293.4578,357.808,267.7012
293.4578,357.808,267.7012
295.0663,358.0638,267.445
291.2867,357.7063,267.6337
288.8185,357.4355,267.8289
287.7979,357.7504,267.7216
286.307,357.1636,268.0511
288.1692,357.3657,267.8241
288.1692,357.3657,267.8241
282.6587,357.2899,268.2999
285.7602,357.1315,267.9361
280.104,357.1234,268.579
283.2978,356.95,268.206
278.6172,356.5131,268.9031
280.5575,356.7253,268.4948
274.7224,356.8346,269.1842
272.9689,356.0226,270.2913
272.9689,356.0226,270.2913
271.6703,356.2239,270.0928
269.8602,356.4344,270.4178
271.445,356.5117,270.2799
266.9861,355.197,271.049
265.0306,355.3946,270.6122
262.9614,356.1064,271.0286
262.9614,356.1064,271.0286
262.0084,356.4576,271.0778
260.2773,356.8305,271.2414
258.2354,356.8376,271.1453
256.6744,357.0231,270.7546
255.0335,359.4513,268.7205
255.0357,359.2149,271.494
253.2431,358.761,264.6809
253.2431,358.761,264.6809
251.9632,1.135004,264.7458
250.4028,2.177709,264.7667
249.8,2.606613,265.1065
248.8322,3.100657,266.9108
248.3922,3.430122,266.7614
247.9745,3.721436,267.3231
247.2603,4.227569,268.563
246.7503,4.587309,269.7689
246.5504,4.759975,270.3358
246.2246,5.080564,271.4126
246.1222,5.234818,271.9844
246.1222,5.234818,271.9844
245.9696,5.558999,273.6465
245.9696,5.558999,273.6465
245.9787,5.793956,274.6818
246.0343,5.891018,275.1937
246.1919,6.0285,276.1886
246.4076,6.121931,277.1713
