H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02167808,1.217695,-0.1070606,0.5073001,-0.6739161,-0.2125617,0.4932557
-0.02161112,1.217693,-0.1070438,0.50725,-0.6738054,-0.2127986,0.4933564
-0.02154627,1.217705,-0.1070686,0.5072631,-0.6736406,-0.2131011,0.4934373
-0.02143132,1.217675,-0.1071666,0.5074849,-0.6732204,-0.2138906,0.4934412
-0.02137259,1.217635,-0.1071982,0.5076423,-0.6730258,-0.2142823,0.4933746
-0.02129933,1.217588,-0.1072243,0.507778,-0.6725538,-0.2150678,0.4935371
-0.02129933,1.217588,-0.1072243,0.507778,-0.6725538,-0.2150678,0.4935371
-0.02130188,1.217588,-0.1072035,0.5077312,-0.6722334,-0.2157636,0.4937179
-0.02123258,1.21751,-0.1071841,0.5079498,-0.671545,-0.2167274,0.4940076
-0.02123258,1.21751,-0.1071841,0.5079498,-0.671545,-0.2167274,0.4940076
-0.02119382,1.217482,-0.1071312,0.5080807,-0.6709203,-0.2174886,0.4943872
-0.02119382,1.217482,-0.1071312,0.5080807,-0.6709203,-0.2174886,0.4943872
-0.02112487,1.217417,-0.1070965,0.5083352,-0.6704036,-0.2179659,0.4946162
-0.02107866,1.21737,-0.1071177,0.508525,-0.6700612,-0.2182997,0.494738
-0.02100764,1.21734,-0.1071638,0.5088118,-0.6694772,-0.2189213,0.494959
-0.02099752,1.217304,-0.1071466,0.5089543,-0.6690955,-0.2195682,0.495042
-0.02099752,1.217304,-0.1071466,0.5089543,-0.6690955,-0.2195682,0.495042
-0.02098693,1.217259,-0.1071448,0.5090166,-0.6688657,-0.2200083,0.4950931
-0.02099334,1.217198,-0.107266,0.5091,-0.6683365,-0.2214134,0.4950956
-0.0210023,1.217175,-0.1073756,0.5090215,-0.6680208,-0.2224373,0.4951434
-0.02092825,1.217098,-0.1076419,0.5087497,-0.6669387,-0.2250683,0.4956923
-0.0207065,1.21705,-0.1077213,0.5084938,-0.6661845,-0.2266588,0.4962439
-0.02047563,1.216968,-0.1080222,0.50759,-0.6644824,-0.2304773,0.4976905
-0.02035966,1.216936,-0.1081774,0.506923,-0.6635318,-0.2327752,0.4985682
-0.02016996,1.216875,-0.1084582,0.504957,-0.6613617,-0.2379869,0.5009804
-0.01995723,1.216858,-0.1087638,0.5025951,-0.6587936,-0.2438226,0.5039243
-0.01982357,1.216854,-0.1089398,0.501322,-0.6573966,-0.2469086,0.5055118
-0.01944542,1.216766,-0.1092592,0.4987561,-0.6542934,-0.2532965,0.5089043
-0.01944542,1.216766,-0.1092592,0.4987561,-0.6542934,-0.2532965,0.5089043
-0.01905981,1.216584,-0.1096274,0.496068,-0.6510115,-0.2600631,0.5123161
-0.0185996,1.216529,-0.110017,0.493354,-0.6476061,-0.2667837,0.5157856
-0.01837086,1.216485,-0.1101878,0.4919394,-0.6458974,-0.2701416,0.5175285
-0.01791735,1.216363,-0.1105172,0.48907,-0.6425427,-0.2768714,0.5208567
-0.01756561,1.216252,-0.1108609,0.4859672,-0.6394367,-0.2839015,0.5237906
-0.01756561,1.216252,-0.1108609,0.4859672,-0.6394367,-0.2839015,0.5237906
-0.01748061,1.216228,-0.1111062,0.4842481,-0.6378529,-0.2876999,0.5252392
-0.01727511,1.216127,-0.1114929,0.4806126,-0.6346446,-0.295383,0.5281919
-0.01699205,1.216002,-0.1118534,0.4769,-0.6309798,-0.3030671,0.5315836
-0.01681675,1.215952,-0.1120755,0.475071,-0.6289937,-0.3068738,0.5333883
-0.01652647,1.21582,-0.1125005,0.4713168,-0.6249738,-0.3146088,0.536926
-0.01629902,1.215721,-0.1129274,0.4673376,-0.6209778,-0.3225594,0.5403126
-0.01629902,1.215721,-0.1129274,0.4673376,-0.6209778,-0.3225594,0.5403126
-0.01624472,1.215509,-0.11367,0.4604353,-0.6148056,-0.3355063,0.5453888
-0.01624472,1.215509,-0.11367,0.4604353,-0.6148056,-0.3355063,0.5453888
-0.01617967,1.215273,-0.1144383,0.4529303,-0.6077916,-0.3489287,0.5510828
-0.01617967,1.215273,-0.1144383,0.4529303,-0.6077916,-0.3489287,0.5510828
-0.01618187,1.215174,-0.1149291,0.4478444,-0.6030617,-0.3577495,0.5547677
-0.01622703,1.215018,-0.1153591,0.4427893,-0.5986065,-0.3663142,0.5580519
-0.01622703,1.215018,-0.1153591,0.4427893,-0.5986065,-0.3663142,0.5580519
-0.01633249,1.214761,-0.1159681,0.4354389,-0.5923817,-0.3787359,0.5621709
-0.01633249,1.214761,-0.1159681,0.4354389,-0.5923817,-0.3787359,0.5621709
-0.01641289,1.214573,-0.1163351,0.430815,-0.5883287,-0.3865911,0.5646372
-0.01638401,1.214423,-0.116608,0.4265992,-0.5845152,-0.3938513,0.5667772
-0.01638401,1.214423,-0.116608,0.4265992,-0.5845152,-0.3938513,0.5667772
-0.01636948,1.214255,-0.1168881,0.4226406,-0.5808837,-0.4008634,0.5685576
-0.01641776,1.214038,-0.1171513,0.4188194,-0.5774826,-0.4077904,0.569922
-0.01637402,1.213978,-0.1172949,0.4171835,-0.5757067,-0.4110396,0.5705842
-0.01629762,1.213847,-0.1175788,0.4142176,-0.5723101,-0.4173513,0.5715793
-0.01629928,1.213691,-0.1176674,0.4128316,-0.5707401,-0.4203829,0.5719301
-0.0162106,1.213474,-0.1179328,0.4105237,-0.5676593,-0.4263879,0.572212
-0.01632174,1.21338,-0.1180878,0.40928,-0.5661585,-0.4296086,0.5721809
-0.01632174,1.21338,-0.1180878,0.40928,-0.5661585,-0.4296086,0.5721809
-0.0163274,1.213244,-0.1183784,0.4074472,-0.5632257,-0.4354857,0.5719405
-0.01624564,1.213053,-0.1185956,0.406064,-0.5602147,-0.4409095,0.5717258
-0.01618966,1.21298,-0.1187197,0.4055125,-0.5587906,-0.443543,0.5714739
-0.01612321,1.212795,-0.1188983,0.4044598,-0.556043,-0.4485683,0.5709773
-0.01607532,1.212716,-0.1189624,0.4040403,-0.5546496,-0.4509656,0.570741
-0.01592773,1.212459,-0.1189819,0.4030729,-0.5506586,-0.4574319,0.5701433
-0.01592773,1.212459,-0.1189819,0.4030729,-0.5506586,-0.4574319,0.5701433
-0.01579453,1.212376,-0.1188454,0.4027043,-0.548275,-0.4609413,0.5698745
-0.01573334,1.212316,-0.1187686,0.4026821,-0.5471335,-0.4624771,0.569743
-0.01555367,1.212186,-0.1186303,0.4029152,-0.5450301,-0.465339,0.5692637
-0.01548252,1.212003,-0.1185172,0.4033149,-0.5431702,-0.4681373,0.5684635
-0.01548252,1.212003,-0.1185172,0.4033149,-0.5431702,-0.4681373,0.5684635
-0.01544625,1.211797,-0.1184658,0.4038317,-0.5413068,-0.4710004,0.5675083
-0.01541236,1.211585,-0.1184457,0.4045781,-0.5394337,-0.4735894,0.5666049
-0.01533712,1.211435,-0.1184124,0.4056512,-0.5375469,-0.4759029,0.5656914
-0.01533712,1.211435,-0.1184124,0.4056512,-0.5375469,-0.4759029,0.5656914
-0.01528349,1.211265,-0.1184048,0.4069266,-0.5356623,-0.4781521,0.5646657
-0.01526755,1.211094,-0.1184803,0.4085611,-0.5335587,-0.4804717,0.5635069
-0.01526755,1.211094,-0.1184803,0.4085611,-0.5335587,-0.4804717,0.5635069
-0.01524992,1.210884,-0.1185458,0.41043,-0.5314789,-0.4826449,0.5622555
-0.01522506,1.210674,-0.1186764,0.4126697,-0.5293842,-0.4844961,0.5609987
-0.01516775,1.210426,-0.1188166,0.4152784,-0.5275232,-0.4860609,0.5594711
-0.01516775,1.210426,-0.1188166,0.4152784,-0.5275232,-0.4860609,0.5594711
-0.01511144,1.210271,-0.1189636,0.4179936,-0.5257984,-0.4875158,0.5578043
-0.01506092,1.210227,-0.119024,0.4192833,-0.5250711,-0.4882221,0.5569031
-0.01503801,1.209974,-0.119058,0.4215295,-0.523823,-0.4896334,0.555141
-0.01513322,1.209752,-0.1191087,0.4236893,-0.5225661,-0.4910575,0.5534208
-0.01513322,1.209752,-0.1191087,0.4236893,-0.5225661,-0.4910575,0.5534208
-0.0151381,1.209594,-0.1191707,0.4260967,-0.521212,-0.4922879,0.5517538
-0.01512363,1.209578,-0.1192036,0.4273559,-0.520477,-0.4928407,0.5509798
-0.01502869,1.209496,-0.1192075,0.4297305,-0.5189964,-0.4938843,0.5495932
-0.01502476,1.209454,-0.1192214,0.4308289,-0.5182332,-0.4944962,0.5489029
-0.01504734,1.209154,-0.1191891,0.432813,-0.5167977,-0.4956028,0.5476961
-0.01496771,1.209074,-0.1191798,0.4348915,-0.5153226,-0.4965145,0.5466127
-0.01496771,1.209074,-0.1191798,0.4348915,-0.5153226,-0.4965145,0.5466127
-0.01491113,1.20905,-0.1190726,0.436766,-0.5141032,-0.4970574,0.5457723
-0.01489529,1.209024,-0.1189858,0.4376228,-0.5136499,-0.4972082,0.5453752
-0.01484627,1.208965,-0.118803,0.4393278,-0.5130603,-0.4972349,0.5445345
-0.0148119,1.208939,-0.1187178,0.4402229,-0.5128286,-0.4971235,0.5441312
-0.01462698,1.208954,-0.1184841,0.4426315,-0.5125784,-0.496047,0.5433949
-0.01420556,1.208954,-0.1181809,0.4463486,-0.513541,-0.4931526,0.5420784
-0.01420556,1.208954,-0.1181809,0.4463486,-0.513541,-0.4931526,0.5420784
-0.01396228,1.208669,-0.1179325,0.4504305,-0.5156019,-0.4895231,0.5400317
-0.01382334,1.208922,-0.1180541,0.45513,-0.5181682,-0.487294,0.5356332
-0.01397193,1.20893,-0.1183037,0.4573804,-0.5188564,-0.4862225,0.5340215
-0.01359702,1.208939,-0.1185903,0.4636499,-0.5207655,-0.4824066,0.5302037
-0.01359702,1.208939,-0.1185903,0.4636499,-0.5207655,-0.4824066,0.5302037
-0.01294862,1.208916,-0.1188525,0.4720569,-0.5239148,-0.4763165,0.525165
-0.01275593,1.208913,-0.1190121,0.4764543,-0.5260942,-0.4731296,0.5218857
-0.01240424,1.208942,-0.1193781,0.4852372,-0.5309207,-0.4667081,0.5146374
-0.01224643,1.208969,-0.1195529,0.4895331,-0.5330837,-0.46359,0.5111395
-0.01148039,1.209013,-0.1200012,0.5030159,-0.5386794,-0.4533819,0.5012429
-0.01148039,1.209013,-0.1200012,0.5030159,-0.5386794,-0.4533819,0.5012429
-0.01130274,1.208956,-0.1203403,0.5112936,-0.5426121,-0.4472097,0.4941198
-0.01124925,1.208936,-0.1205154,0.5151576,-0.5443759,-0.4443857,0.4907025
-0.01111916,1.208966,-0.1207918,0.5223309,-0.5473298,-0.4391127,0.4845415
-0.01096002,1.208992,-0.1209159,0.5286999,-0.5497056,-0.4340016,0.4795236
-0.01096002,1.208992,-0.1209159,0.5286999,-0.5497056,-0.4340016,0.4795236
-0.01098134,1.208954,-0.1211121,0.5365003,-0.5524145,-0.4279528,0.4731405
-0.01098134,1.208954,-0.1211121,0.5365003,-0.5524145,-0.4279528,0.4731405
-0.01101951,1.208951,-0.1211712,0.5385913,-0.5530156,-0.4264371,0.4714282
-0.01091551,1.208932,-0.1212278,0.542282,-0.5532902,-0.4237511,0.4692924
-0.01077785,1.208946,-0.1212254,0.5452922,-0.5529135,-0.4215612,0.4682193
-0.01088456,1.208977,-0.1212545,0.5472101,-0.5522678,-0.420559,0.4676446
-0.01088456,1.208977,-0.1212545,0.5472101,-0.5522678,-0.420559,0.4676446
-0.01091109,1.208965,-0.1211272,0.5483757,-0.5516217,-0.4199211,0.4676152
-0.01116462,1.208966,-0.1210941,0.5488082,-0.550815,-0.4202082,0.4678007
-0.011192,1.208966,-0.1210696,0.5488722,-0.5502938,-0.4204802,0.4680945
-0.0112013,1.208968,-0.1210229,0.5488284,-0.5498053,-0.4208006,0.4684318
-0.01117421,1.208983,-0.1209745,0.548779,-0.5492684,-0.4211597,0.4687967
-0.01110725,1.208992,-0.120912,0.548699,-0.5482528,-0.4219737,0.4693469
-0.01104977,1.208992,-0.120897,0.5485744,-0.5473616,-0.4229373,0.4696653
-0.01096995,1.20899,-0.1208657,0.5482752,-0.5467463,-0.4239801,0.4697913
-0.01094294,1.209001,-0.1208599,0.5480561,-0.5464913,-0.4245728,0.4698082
-0.01094984,1.208995,-0.1208686,0.5472167,-0.5461648,-0.4260602,0.46982
-0.01094984,1.208995,-0.1208686,0.5472167,-0.5461648,-0.4260602,0.46982
-0.01098143,1.208989,-0.1208802,0.5465984,-0.5459133,-0.4270193,0.469961
-0.01091203,1.209004,-0.1209535,0.5449544,-0.5447661,-0.4296229,0.4708278
-0.01072994,1.208977,-0.1211487,0.5433507,-0.5429553,-0.4324678,0.4721664
-0.01080115,1.208972,-0.1214538,0.5408338,-0.5408841,-0.4366435,0.4735882
-0.01080115,1.208972,-0.1214538,0.5408338,-0.5408841,-0.4366435,0.4735882
-0.01109742,1.208937,-0.1219443,0.534897,-0.5360024,-0.44527,0.4778297
-0.01109742,1.208937,-0.1219443,0.534897,-0.5360024,-0.44527,0.4778297
-0.01137231,1.208905,-0.12236,0.5302205,-0.5316514,-0.4520406,0.4815312
-0.01160955,1.208894,-0.1225564,0.5274137,-0.529389,-0.4558879,0.4834754
-0.01216403,1.208853,-0.1228909,0.5210463,-0.524283,-0.4641306,0.4880788
-0.01243795,1.208827,-0.1230479,0.5177141,-0.5214536,-0.4683107,0.4906561
-0.01289009,1.208819,-0.1231895,0.5110315,-0.5159103,-0.4762202,0.4958809
-0.01338349,1.208766,-0.1231445,0.5040837,-0.5109718,-0.4837265,0.5008156
-0.01338349,1.208766,-0.1231445,0.5040837,-0.5109718,-0.4837265,0.5008156
-0.01426604,1.208756,-0.1230645,0.493417,-0.5039779,-0.4948339,0.5076272
-0.01435228,1.208768,-0.1228899,0.4902007,-0.5018404,-0.4977129,0.5100406
-0.01462811,1.207373,-0.1220524,0.4831417,-0.4993298,-0.5017486,0.5152593
-0.01462811,1.207373,-0.1220524,0.4831417,-0.4993298,-0.5017486,0.5152593
-0.01471419,1.207305,-0.1218336,0.4803591,-0.4981149,-0.5037505,0.5170804
-0.01483662,1.207332,-0.1214063,0.4757135,-0.4961582,-0.5070577,0.5200157
-0.01482332,1.207389,-0.1211936,0.4738773,-0.4953991,-0.5081027,0.5213941
-0.01444199,1.207446,-0.1205988,0.471559,-0.4950713,-0.5080932,0.5238109
-0.01416848,1.207397,-0.1201307,0.4703592,-0.4961703,-0.5070907,0.5248204
-0.01387717,1.207406,-0.1198719,0.4698862,-0.4981247,-0.5059866,0.5244582
-0.01383851,1.207399,-0.1198189,0.4700699,-0.49924,-0.5050119,0.5241725
-0.01383851,1.207399,-0.1198189,0.4700699,-0.49924,-0.5050119,0.5241725
-0.01363322,1.207514,-0.1193841,0.4712547,-0.5022792,-0.5011265,0.5239341
-0.0132714,1.207565,-0.1186489,0.473026,-0.5070002,-0.4953356,0.5232972
-0.01325271,1.207583,-0.1184193,0.4739303,-0.5096645,-0.4925787,0.5224925
-0.01326193,1.207725,-0.1180334,0.4759504,-0.5148773,-0.4870799,0.5206975
-0.01335867,1.207904,-0.1173342,0.4779058,-0.5201758,-0.4807,0.5195679
-0.01333724,1.207979,-0.1168573,0.479107,-0.5232728,-0.4767604,0.5189814
-0.01351343,1.208013,-0.1161162,0.4819388,-0.5302138,-0.4686021,0.5167403
-0.01351343,1.208013,-0.1161162,0.4819388,-0.5302138,-0.4686021,0.5167403
-0.01379408,1.20804,-0.1159011,0.483313,-0.5336854,-0.4649474,0.5151819
-0.01412095,1.208289,-0.115437,0.4863937,-0.5399025,-0.4573265,0.5126197
-0.01419256,1.2084,-0.1150683,0.4879455,-0.5428905,-0.452976,0.5118513
-0.01431998,1.208457,-0.1144078,0.4913667,-0.5488889,-0.4437469,0.5102631
-0.014426,1.208503,-0.11416,0.493125,-0.5518597,-0.4393281,0.5091851
-0.01486752,1.208688,-0.113627,0.4959384,-0.557609,-0.4309716,0.5073273
-0.01535254,1.208706,-0.1131966,0.4981538,-0.5627221,-0.4230944,0.50614
-0.01553256,1.208719,-0.1130643,0.4994285,-0.5647817,-0.419259,0.5057813
-0.01583833,1.208717,-0.1128528,0.5021358,-0.5684515,-0.4117605,0.5051494
-0.01605685,1.208731,-0.1127885,0.5034349,-0.5702006,-0.4082427,0.5047399
-0.01626838,1.20873,-0.1127419,0.5046142,-0.5719055,-0.404832,0.5043805
-0.01683177,1.208797,-0.1124809,0.5080868,-0.5765181,-0.3945529,0.5037884
-0.01683177,1.208797,-0.1124809,0.5080868,-0.5765181,-0.3945529,0.5037884
-0.01722087,1.208811,-0.1124399,0.510563,-0.579177,-0.3881341,0.503221
-0.01756171,1.208883,-0.112415,0.5136709,-0.5814825,-0.3814014,0.5025468
-0.01748452,1.20892,-0.1123284,0.5158677,-0.5827608,-0.3770824,0.5020751
-0.01739549,1.208922,-0.1123128,0.5213037,-0.5862081,-0.3678201,0.4993104
-0.01739549,1.208922,-0.1123128,0.5213037,-0.5862081,-0.3678201,0.4993104
-0.01758013,1.208864,-0.1125046,0.5240222,-0.588233,-0.3638162,0.4970116
-0.01765315,1.208867,-0.1130135,0.5303216,-0.5914019,-0.3557152,0.492412
-0.01727046,1.208905,-0.1132975,0.5380008,-0.5940757,-0.345664,0.4880016
-0.01717105,1.208873,-0.1134522,0.5420193,-0.5957835,-0.3404477,0.4851315
-0.01719604,1.208819,-0.1137031,0.5460735,-0.5976827,-0.3355398,0.4816557
-0.01724812,1.208701,-0.1143284,0.5542623,-0.6011315,-0.3263935,0.4742378
-0.01727793,1.208684,-0.1146476,0.5583409,-0.6025606,-0.321966,0.4706528
-0.01705808,1.210357,-0.1152748,0.5673638,-0.6041569,-0.3131093,0.4637407
-0.01707314,1.210158,-0.1153554,0.5747896,-0.6068254,-0.3038501,0.4572253
-0.01707314,1.210158,-0.1153554,0.5747896,-0.6068254,-0.3038501,0.4572253
-0.01745737,1.210058,-0.1155265,0.5845292,-0.6101809,-0.2917677,0.4481927
-0.01759128,1.210085,-0.1154983,0.5873917,-0.6111328,-0.2879886,0.4455898
-0.01781945,1.209996,-0.1153426,0.5925749,-0.612783,-0.280892,0.4409668
-0.01793085,1.209898,-0.1153243,0.594996,-0.61338,-0.2777147,0.4388843
-0.01793085,1.209898,-0.1153243,0.594996,-0.61338,-0.2777147,0.4388843
-0.01866242,1.209679,-0.1153158,0.6022747,-0.6154649,-0.2681625,0.4319227
-0.01866242,1.209679,-0.1153158,0.6022747,-0.6154649,-0.2681625,0.4319227
-0.01896954,1.209622,-0.1152125,0.6048384,-0.6159319,-0.2643487,0.4300211
-0.01903351,1.209538,-0.1151569,0.6059399,-0.6159681,-0.2627156,0.429419
-0.01910048,1.209512,-0.1151716,0.6069563,-0.6158785,-0.2614255,0.4288992
-0.0192617,1.209505,-0.1152854,0.60852,-0.6155785,-0.2596507,0.4281917
-0.01938819,1.209514,-0.1153541,0.6093736,-0.6151883,-0.2586957,0.4281164
-0.01953312,1.209496,-0.1153549,0.609743,-0.614686,-0.2579815,0.4287425
-0.01953312,1.209496,-0.1153549,0.609743,-0.614686,-0.2579815,0.4287425
-0.01953461,1.209481,-0.1152752,0.6097422,-0.6143079,-0.2578233,0.4293802
-0.01951651,1.209479,-0.1152664,0.6096963,-0.6140875,-0.2579235,0.4297004
-0.01940447,1.209535,-0.1152043,0.6095134,-0.6138655,-0.2581758,0.4301254
-0.01933823,1.209569,-0.1151587,0.60942,-0.6138356,-0.2583146,0.4302171
-0.01915214,1.209579,-0.1150657,0.609395,-0.6137777,-0.2587794,0.4300557
-0.01915214,1.209579,-0.1150657,0.609395,-0.6137777,-0.2587794,0.4300557
-0.01889215,1.20956,-0.1150067,0.6095003,-0.6137541,-0.2593513,0.4295954
-0.01862225,1.209557,-0.1148368,0.6095412,-0.6139739,-0.2597133,0.4290042
-0.01851921,1.209536,-0.114735,0.6095608,-0.6140963,-0.2599168,0.4286778
-0.01827444,1.209482,-0.1145266,0.6096757,-0.6142949,-0.260344,0.42797
-0.01816959,1.209465,-0.1145019,0.6096996,-0.6143854,-0.260966,0.4274268
-0.01802133,1.209374,-0.1145255,0.6095779,-0.6144437,-0.2626573,0.4264797
-0.01789155,1.209342,-0.1144425,0.6094617,-0.6143472,-0.2635623,0.4262265
-0.01775851,1.209338,-0.1142437,0.60904,-0.6141479,-0.2652036,0.4260983
-0.0175717,1.209307,-0.1139606,0.6085709,-0.6139743,-0.2668146,0.4260131
-0.0175717,1.209307,-0.1139606,0.6085709,-0.6139743,-0.2668146,0.4260131
-0.0174913,1.209265,-0.1138724,0.6084142,-0.6137871,-0.2677786,0.4259018
-0.01740615,1.209226,-0.1136691,0.6080264,-0.6133536,-0.269932,0.4257206
-0.01733147,1.209221,-0.1135195,0.6078104,-0.6131777,-0.2709302,0.4256481
-0.01727786,1.209223,-0.113173,0.6072832,-0.6129177,-0.2726315,0.4256891
-0.01718984,1.209123,-0.1127721,0.606997,-0.6128361,-0.2738479,0.4254338
-0.01699171,1.209051,-0.1124955,0.6069899,-0.612601,-0.2751679,0.4249305
-0.01699171,1.209051,-0.1124955,0.6069899,-0.612601,-0.2751679,0.4249305
-0.0169157,1.209081,-0.1121994,0.6066991,-0.6126277,-0.2765904,0.4243833
-0.01693834,1.209,-0.1116895,0.6061198,-0.6131295,-0.2772823,0.4240348
-0.0168654,1.208973,-0.1112714,0.605795,-0.6135804,-0.2779018,0.4234408
-0.0168654,1.208973,-0.1112714,0.605795,-0.6135804,-0.2779018,0.4234408
-0.01682656,1.20896,-0.1110015,0.6054832,-0.6139114,-0.2789246,0.4227338
-0.01683065,1.208961,-0.1109623,0.6052758,-0.613959,-0.2795936,0.4225198
-0.0167421,1.208947,-0.110807,0.6047811,-0.6140204,-0.2807144,0.4223959
-0.01657356,1.208911,-0.1106656,0.6042269,-0.6139708,-0.2819164,0.4224606
-0.01657356,1.208911,-0.1106656,0.6042269,-0.6139708,-0.2819164,0.4224606
-0.01652502,1.208883,-0.1106704,0.6039518,-0.6138967,-0.2826364,0.4224805
-0.01638026,1.208812,-0.1107685,0.6032392,-0.6137066,-0.2843507,0.4226245
-0.0163541,1.208784,-0.1108456,0.6026616,-0.6136212,-0.2855494,0.4227641
-0.01626273,1.208799,-0.1109126,0.6012512,-0.6133378,-0.2880186,0.4235081
-0.01621805,1.208813,-0.1110037,0.5996085,-0.6129212,-0.2907352,0.4245825
-0.01618436,1.208815,-0.1110836,0.5987108,-0.6127034,-0.2922762,0.4251054
-0.01616755,1.208818,-0.1112975,0.5965127,-0.6122345,-0.2961811,0.426167
-0.01615008,1.20882,-0.1115535,0.5938267,-0.611331,-0.3009378,0.4278793
-0.01615008,1.20882,-0.1115535,0.5938267,-0.611331,-0.3009378,0.4278793
-0.01608982,1.208814,-0.1117645,0.5908329,-0.6099634,-0.306202,0.4302342
-0.01602328,1.208839,-0.1118565,0.58926,-0.6091937,-0.3089624,0.4315067
-0.01594911,1.208819,-0.1121312,0.5858309,-0.6075452,-0.315203,0.4339793
-0.01589842,1.20883,-0.1122946,0.5840416,-0.6065575,-0.3186192,0.435276
-0.0157143,1.208836,-0.1126289,0.5803714,-0.6042681,-0.3257227,0.4381026
-0.01555417,1.208881,-0.1130075,0.5764928,-0.6017576,-0.333344,0.4409373
-0.01555417,1.208881,-0.1130075,0.5764928,-0.6017576,-0.333344,0.4409373
-0.01549957,1.208909,-0.1131652,0.5743504,-0.6005813,-0.3372771,0.4423436
-0.01546669,1.208906,-0.113478,0.5696889,-0.5983564,-0.3455053,0.4450286
-0.01531362,1.208882,-0.113737,0.5650667,-0.5958754,-0.353746,0.4477678
-0.01524408,1.208902,-0.1138587,0.5627731,-0.5945469,-0.3578831,0.4491327
-0.01502141,1.208929,-0.1139908,0.5581642,-0.5918924,-0.3657,0.4520836
-0.01476413,1.208908,-0.1141089,0.5535734,-0.5893529,-0.3733416,0.454792
-0.01476413,1.208908,-0.1141089,0.5535734,-0.5893529,-0.3733416,0.454792
-0.01421797,1.208903,-0.1143462,0.5472381,-0.5849731,-0.3845147,0.4587869
-0.01421797,1.208903,-0.1143462,0.5472381,-0.5849731,-0.3845147,0.4587869
-0.0140315,1.208903,-0.1144033,0.5451885,-0.5834856,-0.3880179,0.4601697
-0.01372601,1.208886,-0.1145397,0.5411958,-0.5804631,-0.3949212,0.4628252
