H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.002434373,1.222084,-0.1121197,0.1745518,-0.4439408,-0.4548227,0.7520536
-0.00255629,1.222097,-0.1121343,0.1749036,-0.4443985,-0.4546687,0.7517946
-0.002516761,1.222131,-0.1121384,0.1752578,-0.4445386,-0.4542817,0.7518632
-0.002546441,1.222164,-0.1121224,0.1754874,-0.4445944,-0.4543259,0.7517499
-0.002546441,1.222164,-0.1121224,0.1754874,-0.4445944,-0.4543259,0.7517499
-0.002547797,1.222162,-0.1121113,0.1756144,-0.4446125,-0.454354,0.7516926
-0.002479058,1.22214,-0.1121065,0.1758956,-0.4444676,-0.4543389,0.7517216
-0.002435986,1.222137,-0.1120987,0.176056,-0.4443777,-0.454337,0.7517384
-0.002468269,1.222137,-0.1119947,0.1762736,-0.4445122,-0.4543942,0.7515733
-0.002480753,1.222119,-0.1119393,0.1766921,-0.4446152,-0.4545419,0.7513248
-0.002460226,1.222078,-0.1118927,0.17733,-0.4448433,-0.4545865,0.7510124
-0.002460226,1.222078,-0.1118927,0.17733,-0.4448433,-0.4545865,0.7510124
-0.002418857,1.222056,-0.1117515,0.1778179,-0.4451955,-0.4544601,0.7507648
-0.002359793,1.222054,-0.1116912,0.178036,-0.4452197,-0.4543755,0.75075
-0.002325654,1.222054,-0.1116388,0.1781779,-0.4452325,-0.4543651,0.7507151
-0.002227928,1.222063,-0.1115891,0.1785896,-0.445177,-0.4543891,0.7506355
-0.002168629,1.22203,-0.1115092,0.1789501,-0.44515,-0.4544231,0.7505451
-0.002168629,1.22203,-0.1115092,0.1789501,-0.44515,-0.4544231,0.7505451
-0.002150737,1.221962,-0.1114124,0.1792047,-0.4453856,-0.4545035,0.7502959
-0.002150737,1.221962,-0.1114124,0.1792047,-0.4453856,-0.4545035,0.7502959
-0.002133444,1.221917,-0.1113794,0.1793889,-0.4452983,-0.4545837,0.7502551
-0.002089411,1.221869,-0.111376,0.1797189,-0.4452741,-0.4545334,0.750221
-0.002070561,1.22188,-0.1113286,0.1800239,-0.4455506,-0.4542116,0.7501785
-0.001876008,1.22193,-0.1113102,0.1810425,-0.4461587,-0.4529369,0.7503428
-0.001876008,1.22193,-0.1113102,0.1810425,-0.4461587,-0.4529369,0.7503428
-0.001752313,1.221988,-0.1112814,0.1818943,-0.446875,-0.451882,0.7503465
-0.001839858,1.222253,-0.1109915,0.1842243,-0.4500346,-0.4487173,0.7497887
-0.001838341,1.222366,-0.1108268,0.1857124,-0.452425,-0.4468229,0.749114
-0.002109259,1.222529,-0.1103688,0.1886832,-0.457775,-0.443064,0.747352
-0.002125807,1.222628,-0.1103034,0.1907917,-0.4602194,-0.4410133,0.746528
-0.002127141,1.222988,-0.110226,0.1965735,-0.46553,-0.4358175,0.7447844
-0.002124269,1.223204,-0.1100585,0.1999538,-0.4690659,-0.4326099,0.743535
-0.002504513,1.223566,-0.1095712,0.2070702,-0.4780672,-0.4258803,0.7397295
-0.002654076,1.223745,-0.1093922,0.2110584,-0.4828663,-0.4223239,0.7375209
-0.002980247,1.224075,-0.1089545,0.2190691,-0.4925761,-0.414955,0.7329324
-0.002980247,1.224075,-0.1089545,0.2190691,-0.4925761,-0.414955,0.7329324
-0.00387124,1.224771,-0.1079002,0.2298794,-0.5079944,-0.4035563,0.7254237
-0.004178487,1.224968,-0.1074493,0.2330468,-0.5131654,-0.3996247,0.7229457
-0.004530679,1.225098,-0.1069178,0.2357949,-0.5181801,-0.3958367,0.7205578
-0.005135551,1.225393,-0.1062233,0.2411606,-0.5263299,-0.3891938,0.7164821
-0.005260378,1.225456,-0.1059567,0.2440377,-0.5295687,-0.3859843,0.7148557
-0.005618472,1.225615,-0.105549,0.249909,-0.5358929,-0.3801558,0.7112285
-0.005973272,1.225703,-0.1052881,0.2523922,-0.5393299,-0.3775871,0.7091188
-0.006407637,1.225747,-0.104984,0.2545377,-0.5426697,-0.3753129,0.707008
-0.007113688,1.225827,-0.104712,0.2591631,-0.5478252,-0.3714165,0.7034003
-0.007451035,1.225998,-0.1046486,0.2650135,-0.551887,-0.3672395,0.7002313
-0.007451035,1.225998,-0.1046486,0.2650135,-0.551887,-0.3672395,0.7002313
-0.008007929,1.226173,-0.1043659,0.2703993,-0.556867,-0.3628541,0.6965058
-0.008626174,1.226367,-0.1041694,0.2751583,-0.5613215,-0.3588467,0.6931344
-0.008981701,1.226525,-0.1039276,0.2804526,-0.5654,-0.3541752,0.6900936
-0.009298678,1.226583,-0.1037818,0.2830449,-0.5679321,-0.3519514,0.6880908
-0.01016694,1.226708,-0.1035145,0.2876731,-0.5731944,-0.3478012,0.6839055
-0.01016694,1.226708,-0.1035145,0.2876731,-0.5731944,-0.3478012,0.6839055
-0.01051403,1.226796,-0.103411,0.2899771,-0.5755234,-0.3455591,0.6821107
-0.01099801,1.226975,-0.1031093,0.2947922,-0.5796981,-0.3403757,0.6791112
-0.01125707,1.227033,-0.1029578,0.297374,-0.5819125,-0.3376125,0.6774691
-0.01187856,1.22717,-0.1027243,0.303125,-0.5871586,-0.331658,0.6733224
-0.01220777,1.227252,-0.1026078,0.3063302,-0.5902174,-0.3283835,0.6707978
-0.01307916,1.227468,-0.1023745,0.3127886,-0.5972663,-0.3215983,0.664839
-0.01358496,1.227556,-0.1022744,0.315996,-0.6009039,-0.3182372,0.6616541
-0.01441804,1.227679,-0.1021835,0.3231001,-0.6079796,-0.3108332,0.655248
-0.0147882,1.227729,-0.1021271,0.3269637,-0.6116892,-0.3067975,0.6517718
-0.01582547,1.227812,-0.1022007,0.3344336,-0.6197758,-0.2991368,0.6438552
-0.01634554,1.227913,-0.1022165,0.3380381,-0.6237109,-0.2951127,0.6400184
-0.01712279,1.228104,-0.1020022,0.3451913,-0.6313249,-0.2859247,0.6328657
-0.01803881,1.228131,-0.1019233,0.3519982,-0.63894,-0.2771761,0.6253211
-0.01901042,1.228209,-0.1020179,0.3586662,-0.6460601,-0.2689588,0.6177589
-0.01901042,1.228209,-0.1020179,0.3586662,-0.6460601,-0.2689588,0.6177589
-0.01985748,1.228332,-0.102124,0.3651656,-0.6525289,-0.2606492,0.6106736
-0.01985748,1.228332,-0.102124,0.3651656,-0.6525289,-0.2606492,0.6106736
-0.02059339,1.22833,-0.1021944,0.3720194,-0.6587864,-0.2518389,0.6034727
-0.0216537,1.228334,-0.1024295,0.3780764,-0.6653719,-0.2444627,0.5954633
-0.02223806,1.228322,-0.1026143,0.3805748,-0.6683831,-0.241434,0.5917235
-0.02313646,1.228207,-0.1027386,0.3850397,-0.6731287,-0.2357574,0.5857138
-0.0234495,1.228188,-0.1028232,0.3871356,-0.6746955,-0.2331375,0.5835744
-0.02400871,1.228245,-0.1029414,0.3906153,-0.6774537,-0.2288868,0.5797302
-0.0246517,1.228187,-0.1032058,0.3929247,-0.6791753,-0.2268717,0.5769406
-0.0246517,1.228187,-0.1032058,0.3929247,-0.6791753,-0.2268717,0.5769406
-0.02490157,1.228213,-0.1031893,0.3944148,-0.6791176,-0.2260841,0.5763006
-0.02490165,1.228157,-0.1032521,0.3949677,-0.6784322,-0.2262703,0.5766559
-0.02502166,1.22799,-0.1035852,0.3955886,-0.6762508,-0.2275799,0.578275
-0.02505522,1.227767,-0.103797,0.3953033,-0.6736518,-0.2311502,0.5800847
-0.02484372,1.227673,-0.1037764,0.3948522,-0.6720061,-0.2336777,0.5812868
-0.02484372,1.227673,-0.1037764,0.3948522,-0.6720061,-0.2336777,0.5812868
-0.02452796,1.227539,-0.1038858,0.3939287,-0.6680236,-0.2383719,0.5845883
-0.02416111,1.227347,-0.1037318,0.3931172,-0.664263,-0.2425831,0.5876794
-0.02390915,1.227019,-0.1035629,0.3928576,-0.6612654,-0.2467435,0.5894988
-0.02380024,1.226771,-0.1035344,0.3930227,-0.6599042,-0.2489917,0.5899684
-0.0234364,1.226073,-0.1037054,0.3943976,-0.6568535,-0.2541659,0.5902489
-0.02299891,1.225143,-0.1043817,0.397209,-0.6526455,-0.2613276,0.589904
-0.02299891,1.225143,-0.1043817,0.397209,-0.6526455,-0.2613276,0.589904
-0.02212957,1.224329,-0.1053661,0.4012686,-0.6470942,-0.269143,0.5897581
-0.02122525,1.223348,-0.1062749,0.405303,-0.6412738,-0.2775338,0.5894679
-0.02095319,1.222822,-0.1067763,0.4070121,-0.6383503,-0.2825447,0.5890829
-0.02073982,1.222267,-0.1073742,0.4086142,-0.6351853,-0.2881135,0.5886975
-0.01978984,1.221207,-0.108762,0.4125357,-0.6274669,-0.2993336,0.5886416
-0.01978984,1.221207,-0.108762,0.4125357,-0.6274669,-0.2993336,0.5886416
-0.01864941,1.220189,-0.1103303,0.4168837,-0.6189991,-0.3109115,0.5885424
-0.01830264,1.219694,-0.1110988,0.4186993,-0.6150402,-0.3170995,0.5881023
-0.0180738,1.218898,-0.1124602,0.4209553,-0.607995,-0.3299151,0.5867664
-0.01776768,1.21823,-0.1135178,0.4222224,-0.6012894,-0.3419887,0.5858524
-0.01726212,1.21755,-0.1142247,0.4231491,-0.5945529,-0.3531242,0.5854528
-0.01726212,1.21755,-0.1142247,0.4231491,-0.5945529,-0.3531242,0.5854528
-0.01697419,1.217286,-0.1144667,0.4234965,-0.5912095,-0.3582326,0.585484
-0.01669046,1.216922,-0.1146922,0.4231685,-0.5856807,-0.3677252,0.5853928
-0.01637301,1.216536,-0.114396,0.4221568,-0.5813837,-0.375638,0.5853826
-0.0160378,1.216141,-0.1140317,0.4211687,-0.5774101,-0.3829523,0.585288
-0.01585329,1.215939,-0.1138685,0.4207342,-0.575422,-0.3864276,0.5852742
-0.0155642,1.215683,-0.1136428,0.4196179,-0.5713654,-0.3935773,0.5852857
-0.01566786,1.21559,-0.1134632,0.4180911,-0.5694307,-0.3977311,0.5854558
-0.01601297,1.215359,-0.1130385,0.41264,-0.5642232,-0.4077258,0.5874862
-0.01601297,1.215359,-0.1130385,0.41264,-0.5642232,-0.4077258,0.5874862
-0.01564688,1.214967,-0.1128653,0.4062363,-0.5551122,-0.4184324,0.593074
-0.01496634,1.214642,-0.1129618,0.3999919,-0.5438234,-0.4293354,0.5999448
-0.01491236,1.214519,-0.1129994,0.3961693,-0.5384713,-0.4353103,0.6029954
-0.01519974,1.21418,-0.1129923,0.3867807,-0.5280052,-0.4482799,0.6088156
-0.01519974,1.21418,-0.1129923,0.3867807,-0.5280052,-0.4482799,0.6088156
-0.01501418,1.213795,-0.1130134,0.3773422,-0.5162163,-0.4607353,0.6155134
-0.0148996,1.213665,-0.1130501,0.372593,-0.5100111,-0.4669899,0.6188567
-0.01473766,1.213334,-0.1130652,0.362395,-0.4976158,-0.4793162,0.6255432
-0.01476106,1.213012,-0.1130492,0.3514415,-0.4853412,-0.4917287,0.6317719
-0.01467987,1.212626,-0.1128942,0.3400602,-0.4729249,-0.503724,0.6379368
-0.01467987,1.212626,-0.1128942,0.3400602,-0.4729249,-0.503724,0.6379368
-0.01423055,1.212314,-0.1126521,0.3294826,-0.4604223,-0.5142296,0.6442209
-0.0137703,1.212055,-0.1122783,0.3194957,-0.4486113,-0.5235158,0.6500783
-0.01339587,1.211943,-0.1120198,0.3150059,-0.4432391,-0.5275384,0.6526972
-0.01263236,1.211803,-0.1116129,0.3072588,-0.4334265,-0.5347136,0.6571264
-0.01263236,1.211803,-0.1116129,0.3072588,-0.4334265,-0.5347136,0.6571264
-0.01208203,1.211558,-0.1112189,0.3006396,-0.4253566,-0.5410436,0.6602724
-0.01183502,1.211505,-0.1110817,0.2977878,-0.4217981,-0.5440817,0.6613501
-0.01139228,1.211311,-0.1108294,0.2926868,-0.4156598,-0.5497779,0.6628014
-0.01095481,1.211183,-0.1107436,0.2888516,-0.4101968,-0.5549951,0.6635389
-0.01078815,1.211129,-0.1107504,0.2872871,-0.4077744,-0.5575178,0.6635964
-0.01062052,1.21099,-0.1107078,0.2859683,-0.4056313,-0.5598266,0.6635357
-0.01027464,1.210887,-0.1107373,0.2846185,-0.401761,-0.5641977,0.662768
-0.01011112,1.210788,-0.1108215,0.2846149,-0.4000574,-0.5661987,0.6620933
-0.01004313,1.210684,-0.1109825,0.2851484,-0.3983895,-0.5682423,0.661118
-0.009900175,1.210437,-0.1116508,0.288014,-0.3952746,-0.5725772,0.657998
-0.009971686,1.210065,-0.1124849,0.292218,-0.3924142,-0.5775405,0.6535034
-0.01038836,1.20976,-0.1134315,0.296892,-0.3895872,-0.5833533,0.6479012
-0.01038836,1.20976,-0.1134315,0.296892,-0.3895872,-0.5833533,0.6479012
-0.01085501,1.209454,-0.1140685,0.3014866,-0.3867635,-0.5892064,0.6421493
-0.01103346,1.209291,-0.1142606,0.3057098,-0.3840368,-0.5944284,0.6369554
-0.01103346,1.209291,-0.1142606,0.3057098,-0.3840368,-0.5944284,0.6369554
-0.0109082,1.209062,-0.113901,0.3091316,-0.3807355,-0.5986022,0.6333669
-0.01072449,1.208899,-0.1136828,0.3110496,-0.3788117,-0.6005468,0.6317384
-0.01060927,1.208578,-0.1133384,0.3150673,-0.3746995,-0.6050257,0.6279146
-0.01068185,1.20843,-0.113214,0.3170406,-0.3725912,-0.6075202,0.6257638
-0.01082146,1.208064,-0.1130641,0.3211992,-0.3682196,-0.612608,0.6212543
-0.01098116,1.207523,-0.1130846,0.3260135,-0.3632954,-0.6178851,0.6164006
-0.01098116,1.207523,-0.1130846,0.3260135,-0.3632954,-0.6178851,0.6164006
-0.01125518,1.207049,-0.1135474,0.3319215,-0.358192,-0.6233056,0.610751
-0.0115181,1.206554,-0.1140833,0.3381627,-0.3534952,-0.6284475,0.6047653
-0.01164639,1.206259,-0.114271,0.341262,-0.3513286,-0.630842,0.6017866
-0.01193713,1.205704,-0.114539,0.3470052,-0.3475325,-0.6353918,0.5958909
-0.01204965,1.205444,-0.1146192,0.3497336,-0.3457597,-0.6374049,0.5931709
-0.0121308,1.204955,-0.1148867,0.3555867,-0.34215,-0.6408462,0.5880542
-0.0121308,1.204955,-0.1148867,0.3555867,-0.34215,-0.6408462,0.5880542
-0.01212293,1.204654,-0.1151187,0.3588166,-0.3404075,-0.6423538,0.5854529
-0.01217547,1.204132,-0.1156758,0.3652652,-0.3374059,-0.6453241,0.57991
-0.01235955,1.203685,-0.1158703,0.3708163,-0.3352098,-0.6477394,0.5749465
-0.01239281,1.203428,-0.1159499,0.3735419,-0.3343776,-0.6486647,0.5726189
-0.01241024,1.203169,-0.1160427,0.3764884,-0.3333891,-0.649536,0.570273
-0.012429,1.202679,-0.1166807,0.3836057,-0.3315042,-0.6509971,0.5649375
-0.01243008,1.202595,-0.1170744,0.3874111,-0.3308381,-0.6516494,0.5619715
-0.01206142,1.202203,-0.1172502,0.3944905,-0.3305575,-0.6513247,0.5575707
-0.01187389,1.202009,-0.1172998,0.3979734,-0.3304661,-0.651017,0.5555055
-0.01181759,1.201492,-0.1176856,0.4049324,-0.3301796,-0.6508278,0.5508488
-0.01159078,1.201017,-0.1183595,0.4133937,-0.3302833,-0.6501088,0.545323
