Yaw,Pitch,Roll
244.338,12.35451,293.8467
244.3654,12.34164,293.8391
244.394,12.32742,293.8194
244.4424,12.28865,293.7437
244.4579,12.26777,293.6997
244.5259,12.2352,293.6358
244.5259,12.2352,293.6358
244.5919,12.19649,293.5999
244.6861,12.16793,293.5154
244.6861,12.16793,293.5154
244.779,12.15413,293.4549
244.779,12.15413,293.4549
244.8348,12.15819,293.3957
244.8692,12.15898,293.3525
244.9331,12.15495,293.2802
244.9832,12.12723,293.223
244.9832,12.12723,293.223
245.017,12.10531,293.1882
245.1065,12.0139,293.09
245.1785,11.94027,293.0356
245.4159,11.77993,292.9068
245.5868,11.69377,292.8411
246.0152,11.47552,292.7173
246.2755,11.3361,292.6564
246.9216,11.02027,292.5717
247.6788,10.67759,292.4899
248.0847,10.49878,292.4463
248.9406,10.1472,292.3406
248.9406,10.1472,292.3406
249.8305,9.769161,292.2129
250.7301,9.403616,292.0804
251.1833,9.219538,292.017
252.0759,8.839514,291.8842
252.9486,8.396116,291.7429
252.9486,8.396116,291.7429
253.4062,8.144594,291.6656
254.3408,7.630553,291.5165
255.3384,7.155696,291.3627
255.8513,6.935461,291.2801
256.8846,6.481359,291.1042
257.9258,5.99331,290.9194
257.9258,5.99331,290.9194
259.5894,5.145789,290.6274
259.5894,5.145789,290.6274
261.4,4.304229,290.3152
261.4,4.304229,290.3152
262.6014,3.750349,290.0986
263.7451,3.189737,289.8787
263.7451,3.189737,289.8787
265.3474,2.342316,289.5229
265.3474,2.342316,289.5229
266.3595,1.812168,289.2722
267.2888,1.326475,289.0187
267.2888,1.326475,289.0187
268.1602,0.8526525,288.7478
268.9805,0.3669852,288.4575
269.372,0.1604345,288.3011
270.1014,359.7598,287.968
270.4384,359.5624,287.8006
271.0582,359.1822,287.419
271.3702,358.9635,287.2116
271.3702,358.9635,287.2116
271.9219,358.5971,286.784
272.4394,358.2984,286.3525
272.6738,358.1539,286.1291
273.1238,357.8812,285.6989
273.3408,357.762,285.4838
273.9383,357.4691,284.8819
273.9383,357.4691,284.8819
274.2741,357.3369,284.5364
274.4202,357.2933,284.3711
274.6632,357.2191,284.0355
274.8595,357.1331,283.6898
274.8595,357.1331,283.6898
275.0446,357.0448,283.3244
275.2085,356.9924,282.9658
275.3426,356.9795,282.6051
275.3426,356.9795,282.6051
275.4562,356.979,282.2312
275.5617,357.004,281.8137
275.5617,357.004,281.8137
275.6404,357.0481,281.3887
275.6837,357.1366,280.9628
275.6609,357.2405,280.5323
275.6609,357.2405,280.5323
275.609,357.3432,280.1024
275.5725,357.3806,279.8961
275.5055,357.4239,279.5153
275.4465,357.4631,279.1405
275.4465,357.4631,279.1405
275.3734,357.5371,278.7619
275.3376,357.5874,278.5737
275.28,357.6907,278.2178
275.2622,357.7327,278.038
275.2357,357.8135,277.7123
275.2029,357.92,277.3986
275.2029,357.92,277.3986
275.159,358.0328,277.1468
275.1262,358.0834,277.0427
275.0235,358.1797,276.8666
274.9601,358.235,276.7882
274.7445,358.4254,276.6655
274.2504,358.7052,276.6138
274.2504,358.7052,276.6138
273.5859,358.9512,276.6024
272.7928,359.001,276.3625
272.4753,359.0799,276.2459
271.5853,359.3821,276.0059
271.5853,359.3821,276.0059
270.3066,359.8119,275.772
269.5664,359.9707,275.6401
268.0135,0.2218775,275.3625
267.2693,0.3537975,275.2145
265.0428,0.9059565,274.7524
265.0428,0.9059565,274.7524
263.5855,1.143576,274.4265
262.9062,1.246423,274.2602
261.6716,1.461377,273.9406
260.5915,1.713508,273.6848
260.5915,1.713508,273.6848
259.2746,1.998044,273.3298
259.2746,1.998044,273.3298
258.934,2.072356,273.2205
258.4303,2.296057,273.0251
258.0934,2.548149,272.8622
257.9297,2.709803,272.7189
257.9297,2.709803,272.7189
257.8622,2.842031,272.6341
257.9103,2.897642,272.552
257.9691,2.92753,272.5177
258.0375,2.949776,272.4924
258.1128,2.973385,272.4639
258.2534,3.001598,272.3952
258.3839,2.99756,272.3174
258.5017,2.953801,272.2536
258.5628,2.918292,272.2234
258.7134,2.796485,272.1834
258.7134,2.796485,272.1834
258.8253,2.724226,272.167
259.1825,2.583276,272.1167
259.6168,2.492152,272.0354
260.1977,2.287736,271.9318
260.1977,2.287736,271.9318
261.552,1.939707,271.7912
261.552,1.939707,271.7912
262.6673,1.717951,271.6655
263.288,1.564313,271.6052
264.6784,1.257843,271.5009
265.4172,1.125049,271.4508
266.8678,0.8851219,271.3824
268.2587,0.6053265,271.3648
268.2587,0.6053265,271.3648
270.2917,0.1245093,271.3384
270.9007,0.02862532,271.3735
271.9764,359.8173,271.6988
271.9764,359.8173,271.6988
272.4229,359.7088,271.7754
273.1557,359.5184,271.9014
273.4423,359.4687,271.9797
273.7312,359.4804,272.2321
273.7359,359.4558,272.4785
273.5639,359.3573,272.6579
273.4164,359.344,272.7511
273.4164,359.344,272.7511
272.9389,359.4501,273.0717
272.2004,359.5872,273.542
271.7917,359.6075,273.7564
270.9595,359.6608,274.1547
270.1172,359.8001,274.6499
269.6152,359.9051,274.9515
268.4653,0.06622723,275.5258
268.4653,0.06622723,275.5258
267.8897,0.09837355,275.766
266.7813,0.2776859,276.2317
266.2362,0.4399436,276.5141
265.0981,0.8203354,277.083
264.5224,0.9906282,277.3342
263.4659,1.293785,277.8542
262.549,1.610339,278.3793
262.1325,1.812198,278.6073
261.3342,2.245163,279.0181
260.9501,2.444228,279.2027
260.5843,2.635608,279.3882
259.5519,3.267787,279.9409
259.5519,3.267787,279.9409
258.8931,3.684099,280.2371
258.1997,4.170853,280.4765
257.7537,4.50298,280.5997
256.6015,5.126013,280.7572
256.6015,5.126013,280.7572
255.9788,5.328902,280.771
254.7307,5.827406,280.685
253.3441,6.568406,280.5648
252.5628,6.905667,280.4828
251.742,7.177648,280.3606
250.1129,7.659948,280.0248
249.3289,7.906759,279.835
247.792,8.504382,279.3173
246.2831,9.024031,279.005
246.2831,9.024031,279.005
244.2686,9.665815,278.5402
243.6665,9.873468,278.4087
242.5688,10.27425,278.1746
242.0763,10.46177,278.05
242.0763,10.46177,278.05
240.525,10.96346,277.651
240.525,10.96346,277.651
240.0029,11.21814,277.5323
239.8019,11.34728,277.4799
239.637,11.45706,277.4172
239.4094,11.62209,277.3065
239.3188,11.7401,277.2454
239.3255,11.86991,277.2392
239.3255,11.86991,277.2392
239.3804,11.93821,277.2508
239.4224,11.95821,277.2519
239.4886,11.96792,277.2631
239.5099,11.96068,277.2679
239.5293,11.91624,277.2419
239.5293,11.91624,277.2419
239.5242,11.8483,277.1899
239.4897,11.77548,277.16
239.471,11.73483,277.1436
239.4288,11.65334,277.0988
239.42,11.56833,277.055
239.454,11.37145,276.9632
239.4995,11.28561,276.9217
239.6188,11.14388,276.8766
239.7409,11.00436,276.8398
239.7409,11.00436,276.8398
239.8066,10.92543,276.7997
239.9612,10.75275,276.7152
240.0345,10.67104,276.6808
240.1782,10.53443,276.6445
240.2506,10.4179,276.6048
240.3033,10.29526,276.5182
240.3033,10.29526,276.5182
240.3621,10.13989,276.4644
240.3858,10.02116,276.4995
240.3761,9.904499,276.5029
240.3761,9.904499,276.5029
240.387,9.755635,276.4775
240.42,9.681089,276.4618
240.5009,9.566104,276.4561
240.6086,9.459314,276.4534
240.6086,9.459314,276.4534
240.6707,9.398293,276.4435
240.8292,9.257487,276.4279
240.9448,9.156347,276.4276
241.2322,8.972713,276.4572
241.576,8.787549,276.5006
241.762,8.677527,276.5194
242.2058,8.381492,276.5527
242.7915,8.06099,276.589
242.7915,8.06099,276.589
243.49,7.749889,276.6248
243.8611,7.591156,276.6407
244.6592,7.208292,276.6506
245.0912,7.002743,276.6392
246.0064,6.596519,276.5983
246.9729,6.154496,276.5305
246.9729,6.154496,276.5305
247.4685,5.911711,276.5076
248.484,5.369884,276.4684
249.5135,4.84499,276.4033
250.0322,4.586442,276.3595
251.0584,4.115291,276.2989
252.0503,3.638527,276.2325
252.0503,3.638527,276.2325
253.518,2.996207,276.0561
253.518,2.996207,276.0561
253.9961,2.805906,276.0012
254.9362,2.434872,275.8763
