Yaw,Pitch,Roll
284.2633,1.796858,263.3423
284.2633,1.796858,263.3423
284.2177,1.781348,263.3712
284.1192,1.740445,263.3857
283.9557,1.726754,263.2434
283.9557,1.726754,263.2434
283.8984,1.72639,263.2321
283.7484,1.71407,263.1753
283.7484,1.71407,263.1753
283.6577,1.707445,263.1312
283.6203,1.72001,263.1317
283.5852,1.725572,263.1325
283.528,1.747724,263.0794
283.4881,1.763912,263.0385
283.477,1.776151,263.0177
283.4668,1.797403,262.9608
283.4734,1.810385,262.9341
283.455,1.840023,262.878
283.4135,1.891078,262.7976
283.4135,1.891078,262.7976
283.3304,1.956943,262.8046
282.8443,2.141587,262.8627
281.9414,2.257702,262.9248
281.5276,2.247427,262.9067
280.9094,2.283356,262.8699
279.6302,2.446033,262.7473
278.1454,2.555235,262.7073
276.4797,2.657905,262.5919
276.4797,2.657905,262.5919
274.7436,2.723119,262.481
273.0571,2.718904,262.404
273.0571,2.718904,262.404
271.4742,2.664392,262.3218
270.0126,2.578232,262.2544
269.3401,2.530103,262.2089
268.0824,2.459735,262.1434
267.4911,2.452173,262.1412
266.3699,2.491091,262.2236
266.3699,2.491091,262.2236
265.3241,2.571314,262.3077
264.3023,2.618684,262.3389
263.7756,2.659659,262.3274
262.5811,2.83353,262.3749
262.5811,2.83353,262.3749
261.042,3.030713,262.6077
259.4187,3.045295,262.9167
258.6206,3.054044,263.0601
257.031,3.123673,263.3932
255.4296,3.171602,263.8057
255.4296,3.171602,263.8057
253.8598,3.228859,264.2202
252.3376,3.303675,264.7153
250.9003,3.37411,265.3157
250.1753,3.449404,265.7134
250.1753,3.449404,265.7134
248.7543,3.672291,266.6566
247.4177,3.91065,267.7098
246.7885,4.029271,268.2454
245.6315,4.353323,269.3685
245.0851,4.539402,269.9139
244.1454,4.894348,270.8134
243.7006,5.054513,271.242
243.2877,5.21182,271.6567
242.5321,5.527675,272.5071
241.9311,5.841467,273.4164
241.6999,6.020684,273.8907
241.3365,6.383559,274.8681
241.3365,6.383559,274.8681
241.1182,6.698474,275.8501
241.046,6.874276,276.3162
241.0443,7.153545,277.1266
241.1066,7.378246,277.928
241.2482,7.589866,278.728
241.2482,7.589866,278.728
241.4856,7.857114,279.6402
241.6319,7.980396,280.1
241.9794,8.140744,280.9603
242.2011,8.199741,281.4532
242.452,8.258791,282.0514
243.0129,8.431064,283.2187
243.3273,8.538642,283.7775
243.9537,8.681635,284.7895
244.2771,8.758676,285.2552
244.8979,8.872104,286.0664
245.5086,8.945313,286.8204
246.151,8.994449,287.5613
246.151,8.994449,287.5613
246.8403,8.94659,288.1749
247.2452,8.891788,288.461
248.2086,8.801958,289.0959
248.7505,8.722476,289.4177
249.3294,8.590708,289.7312
250.6304,8.231512,290.3634
250.6304,8.231512,290.3634
252.0276,7.901182,290.9696
253.4053,7.569763,291.5287
254.7034,7.163087,292.0244
255.3081,6.963069,292.2545
256.4348,6.603294,292.6582
257.446,6.230226,292.9432
257.446,6.230226,292.9432
257.9522,6.045806,293.0187
259.0725,5.704304,293.1296
259.6567,5.539948,293.1869
260.2459,5.351111,293.1961
262.6797,4.533395,292.9829
262.6797,4.533395,292.9829
263.9934,4.137632,293.1489
264.6194,3.93315,293.2548
265.7522,3.488234,293.2218
266.2513,3.297715,293.1591
266.2513,3.297715,293.1591
267.4137,2.847399,292.7222
267.4137,2.847399,292.7222
268.2935,2.780495,291.7283
268.2935,2.780495,291.7283
268.7691,2.91504,289.9646
268.7691,2.91504,289.9646
269.1093,2.972132,288.4569
269.4738,3.125137,287.0658
269.6472,3.188099,286.433
269.9507,3.158402,285.1828
270.1176,3.068146,284.6228
270.3192,2.935816,284.1806
270.8572,2.627781,283.8152
271.4229,2.420193,283.6546
271.7064,2.296511,283.5533
271.7064,2.296511,283.5533
272.7884,1.759479,283.1833
273.7659,1.405189,282.9899
274.8888,0.9620996,282.8367
274.8888,0.9620996,282.8367
276.2077,0.434411,282.6954
276.2077,0.434411,282.6954
277.6354,359.9465,282.5021
279.3651,359.2152,282.3114
280.5478,358.7096,282.248
283.4037,358.0054,282.196
284.9003,357.821,282.2166
287.7085,357.4828,282.1963
289.0563,357.184,282.1506
291.4309,356.6618,282.1699
292.4874,356.4454,282.1785
293.4648,356.2897,282.1372
294.9936,356.1272,282.1555
294.9936,356.1272,282.1555
295.9856,356.0828,282.2923
296.4426,356.0348,282.4549
296.5173,356.0352,282.5808
296.4217,356.1364,282.9897
296.4217,356.1364,282.9897
296.1285,356.2057,283.5907
295.7287,356.2976,284.3918
295.5617,356.3683,284.854
295.2068,356.6495,285.8677
294.8178,356.8146,287.0239
294.6443,356.9793,287.502
294.2759,357.2162,288.8271
294.0858,357.3692,289.5232
293.6541,357.566,291.0043
293.6541,357.566,291.0043
293.271,357.8097,292.2098
293.1167,357.8415,292.9366
292.8606,358.0432,294.0319
292.746,358.119,294.5306
292.5039,358.135,295.3442
292.3929,358.0834,295.6335
292.29,358.0205,295.8633
292.2452,358.2852,294.9658
292.1977,358.3068,294.9866
