Yaw,Pitch,Roll
297.994,1.987579,250.2092
298.0281,2.029165,250.2232
298.0527,2.041696,250.2198
298.0856,2.048281,250.2186
298.0963,2.059865,250.226
298.0963,2.059865,250.226
298.1293,2.062497,250.2488
298.1645,2.056491,250.2616
298.1686,2.061477,250.2683
298.1342,2.077345,250.2686
298.1342,2.077345,250.2686
298.0591,2.067074,250.2797
298.0128,2.05082,250.2972
298.0128,2.05082,250.2972
297.9971,2.047428,250.3112
297.9758,2.041188,250.3318
297.9627,2.042155,250.333
297.961,2.044351,250.3365
297.9662,2.068771,250.3387
297.9819,2.073912,250.3352
297.9819,2.073912,250.3352
297.9532,2.063809,250.3227
297.9327,2.046466,250.2947
297.8423,2.020934,250.2277
297.8423,2.020934,250.2277
297.376,2.034844,250.0975
297.376,2.034844,250.0975
296.5651,2.041014,249.9527
296.1073,2.011039,249.9351
295.0193,1.796296,249.827
293.645,1.745838,249.6919
292.8425,1.720587,249.6239
291.953,1.67693,249.5464
290.0659,1.454674,249.3358
289.1205,1.294699,249.2419
287.2524,1.062403,249.0932
285.4891,0.8696121,248.9486
284.6228,0.7840636,248.8738
283.7567,0.7051546,248.8081
282.0903,0.5612917,248.69
280.5337,0.437302,248.5616
279.7875,0.4012342,248.5286
279.7875,0.4012342,248.5286
277.6013,0.3971394,248.5865
276.8614,0.4155609,248.6116
276.8614,0.4155609,248.6116
274.702,0.4741896,248.655
274.702,0.4741896,248.655
273.2918,0.5130754,248.7274
271.8859,0.5685663,248.8192
271.1908,0.5880486,248.8569
269.7733,0.6175755,248.9351
268.3008,0.6336393,249.0658
268.3008,0.6336393,249.0658
266.775,0.5738394,249.2176
266.0044,0.5317874,249.2831
264.3497,0.4662424,249.4287
262.541,0.35856,249.6504
260.616,0.2063849,249.8564
260.616,0.2063849,249.8564
258.5034,0.1608136,250.0388
256.2423,0.0609697,250.2538
254.0609,359.9015,250.398
254.0609,359.9015,250.398
251.9682,359.8262,250.4696
250.9541,359.7879,250.5119
248.9877,359.725,250.5923
248.0445,359.7043,250.6259
248.0445,359.7043,250.6259
246.2297,359.6859,250.7024
245.3882,359.6778,250.7565
243.0455,359.8365,250.9985
241.5204,0.07228562,251.2534
240.7946,0.1956153,251.4184
240.7946,0.1956153,251.4184
239.4739,0.4777329,251.8059
238.2192,0.9149752,252.2315
237.0079,1.412606,252.6789
236.4311,1.649879,252.9278
235.8871,1.885281,253.2301
234.3118,2.736211,254.3817
234.3118,2.736211,254.3817
233.3588,3.291716,255.2886
232.9454,3.534653,255.7798
232.1984,4.071422,256.8672
231.8617,4.40059,257.4477
231.8617,4.40059,257.4477
231.2703,4.996758,258.8292
230.6937,5.6198,260.3419
230.4387,5.944193,261.1857
229.9736,6.537519,262.9106
229.7546,6.830088,263.7355
229.3691,7.439715,265.233
229.1791,7.718584,265.9639
228.86,8.214087,267.3702
228.5922,8.663515,268.7712
228.4146,9.107911,270.1714
228.4146,9.107911,270.1714
228.3241,9.312628,270.8646
228.238,9.727651,272.2123
228.2077,10.12712,273.4288
228.2299,10.25023,273.9732
228.3629,10.45802,275.013
228.5638,10.66797,276.1088
228.5638,10.66797,276.1088
228.6946,10.76879,276.7539
229.047,10.89904,278.0917
229.5045,10.99644,279.5873
230.0757,11.13215,281.3771
230.0757,11.13215,281.3771
230.3514,11.20788,282.2621
230.8871,11.34977,283.8685
231.3536,11.5387,285.3095
231.5671,11.64546,285.9679
231.7846,11.76479,286.6135
232.1996,11.94364,287.8708
232.6262,12.03243,289.0185
232.8304,12.06507,289.5633
233.2279,12.14787,290.6554
233.6342,12.14373,291.7329
233.6342,12.14373,291.7329
233.8319,12.14264,292.2291
234.1813,12.51437,292.8534
