Yaw,Pitch,Roll
254.7202,5.695556,287.2816
254.7775,5.695269,287.4187
254.8116,5.712229,287.4848
254.8443,5.73702,287.5322
254.947,5.765361,287.6663
254.9903,5.76995,287.7055
255.0606,5.786079,287.7646
255.1048,5.796759,287.7725
255.1675,5.809375,287.7814
255.1939,5.806938,287.7924
255.1939,5.806938,287.7924
255.2444,5.782987,287.8093
255.2772,5.764623,287.8116
255.3919,5.716737,287.8024
255.3919,5.716737,287.8024
255.4287,5.709248,287.8134
255.4953,5.690064,287.8062
255.5601,5.70331,287.7994
255.6071,5.723557,287.8191
255.6071,5.723557,287.8191
255.6424,5.71123,287.8073
255.6758,5.700706,287.7748
255.7028,5.69517,287.7612
255.7028,5.69517,287.7612
255.7219,5.705696,287.7267
255.7289,5.710728,287.6829
255.7289,5.710728,287.6829
255.7406,5.718153,287.6538
255.7563,5.719517,287.6557
255.7789,5.711769,287.6605
255.7983,5.715886,287.6622
255.8328,5.707004,287.6293
255.8613,5.693598,287.6097
255.9662,5.647813,287.5984
256.1043,5.62112,287.5872
256.1043,5.62112,287.5872
256.2103,5.601678,287.5779
256.5092,5.534892,287.5719
256.6976,5.505416,287.5888
257.1274,5.45034,287.6132
257.3542,5.432363,287.6176
257.7888,5.39261,287.6209
257.9973,5.361602,287.6288
258.5862,5.243351,287.5851
258.5862,5.243351,287.5851
258.9381,5.147429,287.5418
259.2491,5.037603,287.5194
259.2491,5.037603,287.5194
259.5475,4.918617,287.4984
259.8676,4.791574,287.4426
260.315,4.615306,287.4223
260.315,4.615306,287.4223
260.9582,4.498018,287.4391
261.3352,4.458942,287.4421
262.1176,4.376853,287.4098
262.8941,4.315114,287.3468
263.3,4.296605,287.3021
263.3,4.296605,287.3021
264.1282,4.267388,287.1925
264.9186,4.289259,287.0471
265.3028,4.29396,286.9518
265.6752,4.300979,286.847
266.3918,4.31127,286.6106
267.0591,4.344402,286.4111
267.6601,4.339924,286.2302
267.6601,4.339924,286.2302
268.4945,4.299061,286.0194
268.4945,4.299061,286.0194
268.9912,4.245079,285.9602
269.4156,4.148856,285.8705
269.9738,3.644706,288.3952
269.9738,3.644706,288.3952
270.4321,3.620349,285.2511
270.5482,3.650311,285.1425
270.6544,3.67344,285.0512
270.8227,3.707178,284.863
270.9061,3.704446,284.767
271.0596,3.701449,284.5606
271.1334,3.690517,284.4478
271.2788,3.671842,284.228
271.3332,3.660444,284.1119
271.4302,3.612455,283.8369
271.4302,3.612455,283.8369
271.5258,3.54201,283.4533
271.6252,3.472762,283.0515
271.687,3.44237,282.6509
271.6995,3.451704,282.4287
271.7096,3.448529,282.2269
271.633,3.460036,281.7141
271.5186,3.480547,281.2943
271.5186,3.480547,281.2943
271.4401,3.542419,281.076
271.0939,3.89207,280.5461
270.656,4.302925,280.2505
269.1242,5.009248,279.4989
267.2421,4.96455,278.4115
266.29,5.045499,277.7467
264.3796,5.654351,276.359
263.3717,6.035344,275.6727
262.2949,6.373166,274.9991
260.0878,6.85778,273.6948
258.0503,7.249513,272.4332
258.0503,7.249513,272.4332
256.2207,7.639394,271.3199
254.5192,7.905409,270.4222
253.196,8.000148,269.726
253.196,8.000148,269.726
252.6195,8.138535,269.4118
251.5163,8.543618,268.8161
250.5905,8.673508,268.2356
250.23,8.684092,267.9649
249.6489,8.780471,267.4847
249.4194,8.841387,267.2697
249.2211,8.883948,267.0564
249.0287,8.831838,266.6752
249.063,8.807203,266.5323
249.3046,8.92042,266.3265
249.4915,9.003219,266.2385
250.0577,8.962219,266.0992
250.965,8.855168,266.0854
250.965,8.855168,266.0854
252.0302,8.908101,266.1631
252.6002,8.893144,266.2034
253.8316,8.775481,266.2811
255.1373,8.662377,266.3801
256.4415,8.559752,266.4668
256.4415,8.559752,266.4668
257.6909,8.424109,266.5253
257.6909,8.424109,266.5253
258.289,8.334735,266.5581
259.4461,8.129377,266.6523
260.5905,7.909091,266.746
261.1392,7.811655,266.7843
262.1718,7.587126,266.8538
262.6833,7.43557,266.8877
263.6515,7.157109,266.9595
264.5701,6.927458,267.0038
264.5701,6.927458,267.0038
265.8576,6.539037,267.0516
265.8576,6.539037,267.0516
266.6928,6.261866,267.0918
267.494,6.024367,267.1232
267.494,6.024367,267.1232
268.2641,5.757504,267.1714
269.0709,5.455881,267.2229
269.5148,5.290427,267.2381
270.4669,5.036994,267.2783
271.3941,4.812939,267.3514
271.852,4.682574,267.3889
272.7964,4.394548,267.4762
273.2711,4.286547,267.5186
273.7369,4.19211,267.5722
274.1671,4.099296,267.6466
274.9886,3.881373,267.7292
275.3626,3.770711,267.7479
276.0453,3.598515,267.7625
276.6074,3.491756,267.7856
276.828,3.437386,267.795
277.1984,3.298953,267.7939
277.1984,3.298953,267.7939
277.4978,3.176993,267.957
277.4978,3.176993,267.957
277.3935,3.254551,268.7371
277.3935,3.254551,268.7371
277.2673,3.359653,269.3267
277.2797,3.349987,269.4634
277.315,3.298782,269.6684
277.2677,3.249132,269.6598
277.2677,3.249132,269.6598
277.2187,3.235344,269.6781
277.0223,3.23823,269.8077
276.481,3.266867,270.3058
276.481,3.266867,270.3058
276.2439,3.272572,270.5708
275.7011,3.245096,271.1992
275.4007,3.213624,271.587
274.7264,3.202345,272.3482
273.999,3.300603,272.9765
273.2635,3.471322,273.5662
273.2635,3.471322,273.5662
272.4866,3.651887,274.1726
271.718,3.819471,274.6977
271.718,3.819471,274.6977
270.7355,4.03316,275.1796
270.7355,4.03316,275.1796
270.413,4.121083,275.3391
269.7776,4.270985,275.6297
269.1859,4.405976,275.8956
268.641,4.592021,276.1812
268.641,4.592021,276.1812
268.1131,4.802366,276.4842
267.8343,4.89813,276.6191
267.2716,5.060965,276.9072
266.7026,5.294273,277.2108
266.4125,5.436463,277.34
265.7921,5.702581,277.5804
265.4755,5.805251,277.6351
264.7019,6.102369,277.7082
264.2478,6.288949,277.697
263.1984,6.660189,277.6808
263.1984,6.660189,277.6808
261.5212,7.106508,277.4912
261.5212,7.106508,277.4912
260.3016,7.414356,277.3128
258.967,7.671617,277.21
258.967,7.671617,277.21
257.6674,7.88949,277.0781
256.415,8.130941,276.9539
255.8148,8.219916,276.8954
254.6171,8.40489,276.8491
254.04,8.537819,276.8362
252.9484,8.796586,276.7711
252.9484,8.796586,276.7711
252.0006,8.97518,276.6161
251.1488,9.050179,276.4484
250.7787,9.082,276.3693
249.7267,9.341316,276.3072
249.7267,9.341316,276.3072
249.4205,9.430368,276.2868
248.8751,9.563381,276.242
248.698,9.571937,276.1797
248.5383,9.591701,276.1481
248.2676,9.728507,276.1629
248.1638,9.796935,276.1847
248.0722,9.820497,276.1556
248.0928,9.818527,276.1336
248.1845,9.868187,276.139
248.336,9.914323,276.1538
248.4003,9.933698,276.1573
248.5896,9.938307,276.1158
248.5896,9.938307,276.1158
248.7998,9.92879,276.0408
248.9928,9.904161,275.9852
249.0666,9.883492,275.9727
249.1876,9.870801,275.9881
249.2849,9.843903,275.9717
249.2849,9.843903,275.9717
249.3318,9.822718,275.9604
249.4376,9.68859,275.7946
249.4376,9.68859,275.7946
249.4073,9.666789,275.7757
249.3994,9.592696,275.7178
249.3994,9.592696,275.7178
249.3994,9.592696,275.7178
249.3994,9.592696,275.7178
249.3994,9.592696,275.7178
249.3994,9.592696,275.7178
249.3994,9.592696,275.7178
249.3994,9.592696,275.7178
249.3994,9.592696,275.7178
249.8551,9.180273,275.3804
249.9533,9.143624,275.4214
249.9933,9.14399,275.4333
250.1624,9.034014,275.3879
250.2987,8.939548,275.3356
250.2987,8.939548,275.3356
250.3757,8.887922,275.3139
250.5269,8.788246,275.2704
250.5835,8.759791,275.2718
250.7237,8.673284,275.2656
250.9028,8.574,275.2287
251.0932,8.501977,275.1549
251.0932,8.501977,275.1549
251.1814,8.47169,275.1148
251.2723,8.443767,275.0659
251.4246,8.343146,274.991
251.5187,8.251711,274.931
251.6251,8.124187,274.8508
251.856,7.892687,274.7076
251.9722,7.797988,274.662
252.2124,7.621678,274.5807
252.4491,7.431598,274.4365
252.5709,7.350641,274.3483
252.685,7.312497,274.2681
252.8687,7.312939,274.1004
252.9472,7.31682,274.0197
252.9568,7.459938,273.8566
252.9661,7.378334,273.5969
252.9661,7.378334,273.5969
252.8633,7.380061,273.4952
252.7279,7.376326,273.4286
252.6681,7.331594,273.3998
252.6681,7.331594,273.3998
252.5811,7.272297,273.3589
252.5373,7.287563,273.3386
252.4393,7.394724,273.1934
252.3459,7.59322,272.9709
252.3459,7.59322,272.9709
252.2679,7.756908,272.6519
252.2469,7.787055,272.4702
252.1732,7.894676,272.1332
252.0697,8.015849,271.7802
252.0697,8.015849,271.7802
252.0129,8.071857,271.5476
251.9105,8.077053,271.005
251.821,7.948257,270.3901
251.7301,7.747558,269.6859
251.7301,7.747558,269.6859
251.6988,7.629619,269.3281
251.72,7.42564,268.3975
251.6786,7.306342,268.1713
251.4393,7.340623,267.9387
251.0832,7.284053,267.366
250.8987,7.246016,267.0737
250.1381,7.415683,266.3773
250.1567,7.295723,266.1822
