N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.09938448,1.141232,-0.08335979,0.5033167,-0.4124919,-0.5321072,0.5416499
0.1471782,1.119216,-0.1078037,0.5161196,-0.3916703,-0.5831181,0.4900901
0.1471782,1.119216,-0.1078037,0.5161196,-0.3916703,-0.5831181,0.4900901
0.1448053,1.136275,-0.1150493,0.5799845,-0.4013022,-0.5232151,0.4783518
0.1612834,1.133507,-0.1551871,0.5673319,-0.4459941,-0.4913858,0.4876103
0.1380911,1.146193,-0.1263697,0.5580394,-0.4366051,-0.4977402,0.5002227
0.2376267,1.154994,-0.09438844,0.5616772,-0.3847062,-0.571785,0.457801
0.2376267,1.154994,-0.09438844,0.5616772,-0.3847062,-0.571785,0.457801
0.2401757,1.083512,-0.1030069,0.7144927,-0.2982968,-0.3235805,0.5438887
0.1969009,1.075445,-0.06846397,0.6926267,-0.236504,-0.4179457,0.5381967
0.1695616,1.152603,-0.1241148,0.6340409,-0.3580812,-0.4978582,0.4710703
0.1450366,1.146439,-0.1075782,0.6245567,-0.3688367,-0.5029476,0.4700342
0.1357647,1.147922,-0.1097517,0.6232938,-0.3724544,-0.5111156,0.4599385
0.1227608,1.148996,-0.1108101,0.6184687,-0.3889162,-0.5119929,0.4517786
0.1227608,1.148996,-0.1108101,0.6184687,-0.3889162,-0.5119929,0.4517786
0.1184731,1.149621,-0.1108629,0.6185911,-0.3910792,-0.5132781,0.448272
0.1170514,1.14992,-0.1111392,0.6193345,-0.3912353,-0.5136285,0.4467052
0.1146505,1.150102,-0.1115433,0.6206037,-0.3917837,-0.5137834,0.4442783
0.1136719,1.150337,-0.1117318,0.6225016,-0.3919502,-0.5129498,0.4424358
0.1136719,1.150337,-0.1117318,0.6225016,-0.3919502,-0.5129498,0.4424358
0.113479,1.150569,-0.1116539,0.6255886,-0.3922018,-0.510013,0.4412522
0.1135301,1.150689,-0.1115574,0.6276306,-0.3926333,-0.5079482,0.4403494
0.1132851,1.150915,-0.1113453,0.6338512,-0.3958127,-0.5015163,0.4359432
0.1132851,1.150915,-0.1113453,0.6338512,-0.3958127,-0.5015163,0.4359432
0.113547,1.151154,-0.1110342,0.6383526,-0.39779,-0.4965154,0.4332915
0.1140416,1.151438,-0.110843,0.643738,-0.3999303,-0.4907084,0.4299563
0.1141365,1.151512,-0.1107907,0.6465697,-0.4014761,-0.4876863,0.4276993
0.1142893,1.15174,-0.1105212,0.6524206,-0.4055251,-0.4812666,0.4222313
0.1142893,1.15174,-0.1105212,0.6524206,-0.4055251,-0.4812666,0.4222313
0.1146335,1.152027,-0.1095386,0.6611949,-0.4127294,-0.4699396,0.4142857
0.1146335,1.152027,-0.1095386,0.6611949,-0.4127294,-0.4699396,0.4142857
0.1144728,1.152132,-0.1084962,0.6703061,-0.4219377,-0.4574514,0.4042234
0.1144728,1.152132,-0.1084962,0.6703061,-0.4219377,-0.4574514,0.4042234
0.2367703,1.046001,0.01327719,0.527316,-0.4128013,-0.3584241,0.6504346
0.2367703,1.046001,0.01327719,0.527316,-0.4128013,-0.3584241,0.6504346
0.2367703,1.046001,0.01327719,0.527316,-0.4128013,-0.3584241,0.6504346
