L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.5794,0.6120877,0.6085039,358.071,0.5993583,0.5873045
356.5794,0.6120877,0.608504,358.071,0.5993583,0.5873045
359.2857,354.0971,0.7792979,359.6409,354.104,0.848404
359.2793,353.5999,0.7930731,359.6385,353.6056,0.8686055
359.2793,353.5999,0.7930731,359.6385,353.6056,0.8686055
357.9256,353.6019,0.7950341,357.8064,353.5982,0.8689047
357.9256,353.6019,0.7950341,357.8064,353.5982,0.8689052
357.924,353.6042,0.7949714,357.8064,353.6006,0.8688102
357.924,353.6042,0.7949715,357.8064,353.6006,0.8688105
357.6535,353.6059,0.7952861,357.2831,353.6007,0.8688053
357.9211,353.1071,0.8088158,357.8038,353.1028,0.8890256
357.9207,353.1063,0.8088398,357.5422,353.102,0.8890602
357.9207,353.1063,0.80884,357.5422,353.102,0.88906
357.9207,353.1063,0.8088399,357.5422,353.102,0.8890601
357.9214,353.1062,0.8088392,357.8036,353.1019,0.8890609
357.9196,353.1071,0.8088173,357.5423,353.1028,0.889025
357.9196,353.1071,0.8088171,357.5423,353.1028,0.8890251
357.9134,352.1101,0.8368185,357.7975,352.1046,0.9296967
357.9134,352.1101,0.8368185,357.7975,352.1046,0.9296967
357.9137,352.6086,0.8227816,357.539,352.6037,0.9093385
357.3747,352.6115,0.8234055,357.5372,352.6037,0.909338
357.3747,352.6115,0.8234056,357.5372,352.6037,0.9093382
357.3747,352.6115,0.8234057,357.5372,352.6037,0.909338
357.3747,352.6115,0.8234059,357.5372,352.6037,0.9093387
0.3557386,350.8637,0.8683437,0.6839276,350.8678,0.9803677
11.02494,347.8868,0.924059,11.53625,347.9063,1.103234
11.02493,347.8868,0.9240591,11.53625,347.9063,1.103235
18.50717,346.943,0.9172553,20.05497,347.039,1.139704
22.30441,346.9123,0.896532,24.01041,347.0371,1.139783
22.30441,346.9123,0.8965331,24.01041,347.0371,1.139783
22.31264,346.9075,0.8966306,24.01864,347.0323,1.139989
22.30441,346.9123,0.8965298,24.01041,347.0371,1.139786
19.06688,346.6314,0.9235562,20.87293,346.7491,1.151951
19.06688,346.6314,0.9235562,20.87293,346.7491,1.151951
16.26848,346.7133,0.9356945,17.65263,346.7856,1.150405
16.26848,346.7133,0.9356942,17.65263,346.7856,1.150406
13.22721,346.7548,0.9486775,14.71687,346.8234,1.148806
11.34593,346.9768,0.9499341,12.3632,347.013,1.140799
8.006775,346.2825,0.9833589,8.359017,346.2756,1.172013
8.006776,346.2825,0.9833594,8.359018,346.2756,1.172015
5.279997,345.9876,1.000934,5.188224,345.9645,1.18524
5.279997,345.9876,1.000934,5.188224,345.9645,1.18524
2.26374,345.1093,1.035815,2.255136,345.0877,1.222715
2.263738,345.1093,1.035815,2.255136,345.0877,1.222715
2.263739,345.1093,1.035815,2.255135,345.0877,1.222715
8.842832,347.0776,0.9564162,9.162705,347.0774,1.138082
8.842832,347.0776,0.9564162,9.162705,347.0774,1.138082
19.43644,350.6403,0.8044131,21.2228,350.7968,0.9832882
19.43643,350.6403,0.804413,21.22281,350.7968,0.9832904
23.39803,353.7997,0.6932618,25.55177,354.0342,0.8512377
23.40604,356.2398,0.6269591,25.54719,356.4935,0.7519996
23.40604,356.2398,0.6269591,25.54719,356.4935,0.7519996
21.88537,356.2586,0.6354651,23.82641,356.4945,0.7519603
19.12401,353.2961,0.731586,20.54896,353.4609,0.8744807
19.12401,353.2961,0.7315843,20.54896,353.4609,0.8744815
19.12401,353.2961,0.7315843,20.54896,353.4609,0.8744815
15.021,352.3406,0.7786621,15.65631,352.4363,0.9161635
12.88076,351.0803,0.8237317,14.10571,351.1724,0.9678587
12.88076,351.0803,0.8237317,14.10571,351.1724,0.9678587
11.25918,350.0682,0.8593722,11.49926,350.103,1.011879
11.25919,350.0682,0.8593706,11.49926,350.103,1.011877
13.91247,2.26197,0.5182533,14.28513,2.489439,0.5115124
13.91247,2.26197,0.5182533,14.28513,2.489439,0.5115124
13.94168,2.316056,0.5167314,14.31357,2.541792,0.509409
15.00247,10.38107,0.3074965,16.05229,10.6885,0.1780051
14.9709,10.36646,0.308009,16.02102,10.67382,0.178618
14.9709,10.36646,0.308009,16.02102,10.67382,0.178618
13.79097,7.336427,0.389545,14.64871,7.604936,0.3048003
13.79097,7.336427,0.389545,14.64871,7.604936,0.3048
12.56697,6.890235,0.4060255,12.95577,7.1524,0.3232352
11.95587,6.923064,0.4076989,12.3646,7.17424,0.3223446
11.95587,6.923064,0.4076989,12.3646,7.17424,0.3223446
10.44038,14.25226,0.2298071,11.24059,14.5183,0.01680507
10.43707,14.25562,0.2297366,11.23718,14.52162,0.01666211
10.43739,14.26298,0.2295513,11.2502,14.52824,0.01637906
10.09366,14.28624,0.2302762,11.25034,14.52362,0.01657892
9.494639,13.09016,0.2624314,9.925103,13.34928,0.06653459
9.494639,13.09016,0.2624314,9.925103,13.34928,0.06653459
9.494639,13.09014,0.2624314,9.925097,13.34928,0.06653448
9.383285,12.36781,0.2809023,9.840349,12.61781,0.0974026
9.383279,12.36779,0.280901,9.840341,12.61781,0.09740163
9.344097,12.37053,0.2809767,9.77105,12.62119,0.0972601
8.566689,16.31719,0.1848954,9.504789,16.54738,359.9292
8.562159,16.30529,0.1852118,9.500564,16.5353,359.9297
7.218777,18.3653,0.1378949,8.175252,18.57406,359.8398
6.700923,18.645,0.132499,7.665521,18.8432,359.8278
6.700923,18.645,0.132499,7.665521,18.8432,359.8278
5.926064,18.3995,0.1410964,6.919501,18.57907,359.8396
5.886464,18.19575,0.146354,6.883837,18.37376,359.8488
5.886464,18.19575,0.146354,6.883837,18.37376,359.8488
5.95348,18.16314,0.1469749,6.94083,18.34295,359.8501
5.953481,18.16314,0.1469755,6.940825,18.34296,359.8501
5.945377,17.96718,0.1519397,6.942152,18.14577,359.8589
5.945379,17.96718,0.15194,6.942153,18.14577,359.8589
5.958732,17.94232,0.1525255,6.698668,18.13396,359.8594
5.953391,17.70414,0.1585415,6.700349,17.89447,359.87
5.953392,17.70414,0.1585403,6.700351,17.89449,359.87
6.220719,17.44735,0.1641904,6.69106,17.6562,359.8806
6.462149,17.41019,0.1643797,6.703516,17.63572,359.8815
6.416986,17.42247,0.1642117,6.965229,17.63198,359.8816
6.416986,17.42247,0.1642117,6.965229,17.63198,359.8816
6.528211,17.67393,0.1575381,7.439074,17.86828,359.8712
6.528211,17.67393,0.1575381,7.439074,17.86828,359.8712
6.483102,17.70023,0.1570164,7.43871,17.89136,359.8702
6.4831,17.70022,0.1570156,7.43871,17.89136,359.8702
6.466149,17.6841,0.1574765,6.965363,17.8983,359.8699
2.324866,19.36863,0.1261934,3.402106,19.47172,359.7996
2.324866,19.36863,0.1261934,3.402106,19.47172,359.7996
2.324864,19.36863,0.1261932,3.402102,19.47172,359.7996
1.842657,19.38682,0.1268166,2.931831,19.47961,359.7993
1.041513,19.4283,0.127464,1.910837,19.51021,359.7979
1.041512,19.4283,0.1274642,1.910839,19.51021,359.7979
1.041514,19.4283,0.1274642,1.910838,19.51021,359.7979
1.041512,19.42828,0.1274637,1.91084,19.51021,359.7979
351.105,22.39912,0.06196092,352.4061,22.27365,359.671
348.0429,22.39765,0.0608653,349.4305,22.21557,359.6737
348.0429,22.39765,0.0608653,349.4305,22.21556,359.6737
348.0561,22.13816,0.06751063,349.4213,21.95561,359.6858
348.0561,22.13815,0.06751063,349.4213,21.95561,359.6858
348.0561,22.13816,0.06750948,349.4213,21.95561,359.6858
348.3163,22.15289,0.06730728,349.4479,21.96372,359.6854
348.3163,22.15289,0.06730728,349.4479,21.96373,359.6854
348.3163,22.15289,0.06730728,349.4479,21.96373,359.6854
348.3051,22.18513,0.06647629,349.4354,21.9956,359.6839
339.3258,22.1345,0.05350061,341.0213,21.81533,359.6923
335.366,21.83386,0.04958148,333.9787,21.00984,359.7296
335.366,21.83386,0.04958148,333.9787,21.00984,359.7296
335.3152,20.32815,0.08793872,334.0474,19.54723,359.7962
335.3152,20.32815,0.08794236,334.0474,19.54724,359.7962
337.5481,19.11603,0.1255947,339.3183,18.78162,359.8306
337.5481,19.11603,0.1255965,339.3183,18.78162,359.8306
342.2824,17.63177,0.1741263,343.9065,17.36989,359.8932
342.2924,17.56735,0.175763,343.8971,17.30445,359.8961
342.2924,17.56735,0.1757623,343.8971,17.30445,359.8961
343.5391,15.99828,0.2172098,344.4089,15.71595,359.9653
343.539,15.99828,0.2172067,344.4089,15.71595,359.9653
343.6868,14.48089,0.2553273,344.6375,14.21503,0.02975253
343.6868,14.48089,0.2553273,344.6375,14.21503,0.02975253
350.7252,13.82772,0.2774358,351.6985,13.70176,0.0515899
354.589,11.87221,0.3250465,355.4986,11.82169,0.130798
354.589,11.87221,0.3250465,355.4986,11.82169,0.130798
357.9884,10.827,0.3476638,358.2918,10.8408,0.1716813
357.9884,10.827,0.347664,358.2918,10.8408,0.1716815
1.907914,10.20502,0.3563737,2.102007,10.29737,0.1942148
4.556016,9.795663,0.3602906,5.172157,9.92929,0.2094335
4.556016,9.795663,0.3602906,5.172157,9.92929,0.2094335
6.367555,9.792756,0.3552534,7.185627,9.953812,0.2084218
7.416262,9.768013,0.3526255,7.694501,9.965742,0.2079273
9.279469,8.462057,0.3790965,9.777755,8.677308,0.2609483
9.279467,8.462057,0.3790959,9.777758,8.677308,0.2609494
9.279467,8.462057,0.3790959,9.777761,8.677309,0.2609493
9.279467,8.462057,0.3790959,9.777761,8.677309,0.2609493
358.2366,8.663908,0.4013828,358.8136,8.679917,0.2608408
358.2366,8.663909,0.4013829,358.8136,8.679911,0.2608411
355.096,9.369828,0.3871142,355.7538,9.329526,0.2341568
354.3065,9.130124,0.3936545,355.0024,9.07626,0.2445718
354.0434,9.132615,0.3937466,354.7453,9.074112,0.2446599
354.0434,9.132615,0.3937466,354.7453,9.074112,0.2446599
354.0434,9.132611,0.3937466,354.7453,9.074112,0.2446598
353.5076,8.391836,0.412566,354.4827,8.327762,0.2752667
353.5076,8.391836,0.4125656,354.4827,8.327762,0.2752666
353.2462,8.1472,0.4188113,354.2375,8.079405,0.2854246
351.9486,8.41119,0.412543,352.4504,8.314748,0.2757987
351.9486,8.41119,0.4125427,352.4504,8.314748,0.275799
351.9472,9.41131,0.3875082,352.4229,9.311296,0.2349063
351.9472,9.41131,0.3875088,352.4229,9.311296,0.2349065
2.077055,18.63872,0.1451747,2.928349,18.74256,359.8323
5.600098,21.92246,0.05248966,7.041138,22.07695,359.6801
5.600098,21.92246,0.05249012,7.04114,22.07696,359.6801
5.600098,21.92246,0.05249012,7.04114,22.07696,359.6801
3.570869,21.29364,0.07426479,4.34,21.43859,359.7098
3.57087,21.29366,0.07426595,4.34,21.43859,359.7098
3.569121,20.99213,0.08196267,4.346432,21.13611,359.7238
5.885159,20.04577,0.09953958,7.086568,20.21719,359.7658
5.885159,20.04577,0.09953958,7.086568,20.21719,359.7658
5.885162,20.04578,0.09954017,7.086571,20.21719,359.7658
13.13934,18.4311,0.1133526,14.66492,18.71263,359.8336
14.38202,18.16033,0.1145574,16.33268,18.41917,359.8467
14.16848,17.05473,0.1435625,16.1778,17.30309,359.8961
14.26486,17.0433,0.1434082,16.27452,17.29262,359.8966
10.82213,16.276,0.1775226,12.19612,16.52119,359.9304
6.505306,15.94677,0.2009922,7.008194,16.15378,359.9463
6.505316,15.94677,0.2009923,7.008194,16.15378,359.9463
6.505314,15.94676,0.2009908,7.008194,16.15378,359.9463
4.184764,15.57247,0.2169982,5.2643,15.70554,359.9658
3.418509,14.86863,0.2365402,4.27867,14.99201,-0.00349461
3.418511,14.86863,0.2365402,4.278669,14.99201,-0.003494997
3.418504,14.86863,0.2365398,4.25549,14.99271,-0.003525889
3.418504,14.86863,0.2365398,4.25549,14.99271,-0.003525889
3.4419,15.35607,0.2243028,4.265918,15.48238,359.9754
5.469919,16.001,0.2027289,6.003676,16.18364,359.945
5.469914,16.00098,0.2027284,6.003673,16.18363,359.945
6.478168,17.1845,0.1700073,7.660642,17.36202,359.8935
6.478168,17.1845,0.1700082,7.660644,17.36202,359.8935
6.478168,17.1845,0.1700082,7.660644,17.36202,359.8935
6.478168,17.1845,0.1700082,7.660643,17.36202,359.8935
355.5886,2.177108,0.5689024,356.77,2.151571,0.5250694
345.4426,352.572,0.8253281,346.7624,352.473,0.9146664
345.4401,352.5721,0.8253239,346.5218,352.4784,0.9144464
345.4401,352.5721,0.8253239,346.5218,352.4784,0.9144464
345.5278,355.5491,0.7430438,346.5851,355.4365,0.7945612
345.5278,355.5491,0.7430438,346.5851,355.4365,0.7945612
348.5308,356.9773,0.7068448,349.746,356.8836,0.7363118
350.4721,0.0641704,0.6256557,351.8691,359.9799,0.6121234
350.4721,0.06417726,0.6256557,351.8691,359.9799,0.6121229
353.7265,3.890379,0.526224,354.2245,3.835128,0.4574217
353.7265,3.890379,0.5262247,354.2245,3.835128,0.4574217
356.1206,4.853854,0.4999282,356.2801,4.832847,0.4172139
356.1206,4.853854,0.4999282,356.2801,4.832847,0.4172139
357.9788,7.56537,0.4292957,358.0617,7.57672,0.3059479
359.8192,8.521373,0.4025011,359.8374,8.569242,0.2653778
0.08006963,9.01255,0.3897452,0.08651647,9.066774,0.2449623
0.08006919,9.01255,0.3897453,0.08651731,9.066774,0.2449621
1.297737,8.977643,0.3883297,1.809869,9.050067,0.2456492
1.297738,8.977643,0.38833,1.809866,9.05006,0.2456488
1.454649,7.001612,0.437629,1.921125,7.071308,0.3265348
1.454649,7.001612,0.4376291,1.921122,7.071303,0.3265346
3.251413,6.949099,0.4349996,3.937341,7.046076,0.3275612
5.621781,7.129981,0.4242678,5.975885,7.274099,0.3182807
5.621788,7.12999,0.4242675,5.975885,7.274099,0.3182807
9.02974,7.995577,0.391697,9.014659,8.218871,0.2797236
10.60472,8.182034,0.3812698,11.0479,8.42087,0.2714562
10.60472,8.182034,0.3812698,11.0479,8.42087,0.2714562
10.60472,8.182034,0.38127,11.0479,8.42087,0.2714568
10.60472,8.182034,0.38127,11.0479,8.42087,0.2714568
358.5064,4.08318,0.5166641,359.1121,4.09865,0.4468126
358.5064,4.08318,0.5166641,359.1121,4.09865,0.4468124
