L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.8477,9.934891,0.3742188,354.8812,9.868022,0.2119624
352.8477,9.934891,0.3742188,354.8812,9.868022,0.2119624
352.8477,9.934896,0.3742185,354.8812,9.868022,0.2119625
355.0266,0.8736735,0.6031126,355.7577,0.8415848,0.5775967
356.3531,359.3572,0.6415886,357.3044,359.3419,0.6376886
356.3554,359.348,0.6418309,357.3069,359.3327,0.6380581
357.154,359.3478,0.6409541,357.8237,359.3416,0.6377018
357.154,359.3478,0.6409541,357.8237,359.3416,0.6377016
357.425,359.3447,0.6407077,358.3414,359.3416,0.6377013
357.425,359.3447,0.6407071,358.3414,359.3416,0.6377016
357.425,359.3447,0.6407073,358.3414,359.3416,0.6377015
357.4158,358.8467,0.6538422,357.8235,358.8433,0.6576746
357.4158,358.8467,0.6538422,357.8235,358.8433,0.6576746
356.6167,358.8555,0.6545344,357.563,358.8432,0.657677
356.614,358.6061,0.6611313,357.5625,358.5938,0.6676786
356.614,358.6061,0.6611313,357.5624,358.5938,0.6676785
357.1503,358.5998,0.6606916,358.0814,358.5933,0.6676952
357.1512,358.5998,0.6606894,358.34,358.5934,0.6676925
357.1512,358.5998,0.6606892,358.34,358.5934,0.6676925
357.6883,359.0926,0.6470136,358.8589,359.0923,0.6476927
357.6883,359.0926,0.6470136,358.8589,359.0923,0.6476927
357.6898,359.0926,0.6470118,358.8595,359.0923,0.6476927
357.6857,358.8434,0.6535914,358.859,358.8429,0.6576893
357.6857,358.8434,0.6535914,358.859,358.8429,0.6576892
357.4133,358.8484,0.6538011,358.3343,358.8448,0.6576121
357.4224,359.0956,0.6472698,358.3413,359.0923,0.6476927
357.427,359.1019,0.6470981,358.3458,359.0988,0.6474341
358.2187,359.0866,0.6464608,358.8589,359.0923,0.6476942
358.2187,359.0866,0.6464607,358.8589,359.0923,0.6476943
358.2177,358.8374,0.6530346,359.3777,358.8429,0.6576903
357.9578,358.8403,0.6533133,359.3765,358.843,0.657688
357.9578,358.8403,0.6533133,359.3765,358.843,0.657688
357.9629,359.3388,0.6401705,359.3743,359.3418,0.6376956
357.9629,359.3388,0.6401705,359.3743,359.3418,0.6376956
358.2219,359.3358,0.6398945,359.1188,359.3418,0.6376947
358.2219,359.3358,0.6398944,359.1188,359.3418,0.6376946
358.2265,359.3357,0.6398897,359.3754,359.3418,0.6376958
358.2249,359.3354,0.6399004,358.8608,359.3415,0.6377075
358.2249,359.3354,0.6399004,358.8608,359.3415,0.6377075
358.2272,359.0864,0.646454,359.3767,359.0922,0.6476981
358.2272,359.0864,0.646454,359.3767,359.0922,0.6476979
358.2182,358.714,0.6562941,359.3834,358.7194,0.6626406
358.7562,358.708,0.6556748,359.9024,358.7193,0.6626436
358.7562,358.708,0.6556745,359.9024,358.7193,0.6626435
359.2894,359.5726,0.6320736,0.1544283,359.5912,0.6276997
359.2894,359.5726,0.6320738,0.1544292,359.5912,0.6276998
359.2919,359.8218,0.6255339,0.1548119,359.8409,0.6176949
359.296,0.07025623,0.6190239,0.4091858,0.08963631,0.6077291
359.2938,0.07703965,0.6188499,0.4068623,0.09678054,0.6074429
359.2908,0.07041427,0.6190283,0.148889,0.08992006,0.6077179
359.8309,0.5611638,0.6053247,0.4125409,0.5884569,0.5877418
359.8309,0.5611638,0.6053247,0.4125409,0.5884569,0.5877418
359.8322,0.5613618,0.6053177,0.6671976,0.5883418,0.5877466
359.8322,0.5613617,0.6053179,0.6671976,0.5883418,0.5877466
359.8272,0.06389743,0.6183129,0.6668128,0.08976683,0.6077244
354.7345,358.3807,0.6687812,355.7394,358.348,0.6775309
354.7345,358.3807,0.6687812,355.7394,358.348,0.6775309
353.9258,358.1415,0.6756406,354.7063,358.1007,0.687452
353.9258,358.1415,0.6756406,354.7063,358.1007,0.687452
353.926,358.1416,0.6756378,354.7049,358.1008,0.6874468
354.4586,357.8836,0.6821776,354.7052,357.8495,0.6975313
354.4586,357.8836,0.6821776,354.7052,357.8495,0.6975313
354.4592,357.8838,0.6821741,354.9644,357.8493,0.6975367
354.4607,357.8827,0.6822011,355.4777,357.8477,0.6975995
354.4607,357.8827,0.6822011,355.4777,357.8477,0.6975996
354.4495,356.884,0.7089223,355.4739,356.8502,0.7376561
354.4495,356.884,0.7089229,355.4739,356.8502,0.7376557
354.717,356.881,0.708822,355.4756,356.8502,0.7376568
354.717,356.881,0.708822,355.4756,356.8502,0.7376568
354.7153,356.6307,0.7155568,355.7313,356.5997,0.7477245
354.7175,356.6299,0.7155767,355.7334,356.5989,0.7477584
354.7153,356.6307,0.7155575,355.7313,356.5997,0.7477247
354.7153,356.6307,0.7155575,355.7313,356.5997,0.7477247
354.9806,356.3771,0.7221978,355.7324,356.3495,0.7577909
355.5143,356.3704,0.7219446,356.5063,356.3473,0.7578787
355.5203,356.3716,0.7219089,356.5123,356.3487,0.7578233
355.5203,356.3716,0.7219086,356.5123,356.3487,0.7578233
355.2504,356.3752,0.722037,356.2535,356.3497,0.7577814
355.2504,356.3752,0.722037,356.2535,356.3497,0.7577814
355.2503,356.3749,0.7220452,356.2511,356.3494,0.7577938
355.5217,356.6213,0.7151728,356.2544,356.5985,0.7477726
355.5217,356.6213,0.7151728,356.2544,356.5985,0.7477726
355.5168,356.1219,0.7286597,356.2511,356.0994,0.7678525
355.5168,356.1219,0.7286597,356.2518,356.0994,0.7678524
355.5168,356.1219,0.7286597,356.2518,356.0994,0.7678524
355.5168,356.1219,0.7286598,356.2518,356.0994,0.7678527
356.3212,355.864,0.7348825,356.512,355.8494,0.7779195
356.5925,355.8613,0.7346698,357.2928,355.8487,0.7779509
356.5925,355.8613,0.7346697,357.2928,355.8487,0.777951
356.5983,356.3592,0.7211883,357.295,356.3467,0.757903
352.0327,357.4156,0.6956817,352.6211,357.3575,0.7172775
352.0327,357.4156,0.6956817,352.6211,357.3575,0.7172775
352.0303,358.0425,0.67896,352.6223,357.9822,0.6922032
352.3019,357.4148,0.6956461,352.3592,357.3609,0.7171393
352.299,357.4121,0.6957201,352.3562,357.3581,0.7172541
352.3156,358.1629,0.6756994,353.1463,358.105,0.687279
352.3133,358.158,0.6758322,353.1441,358.1001,0.6874753
352.3042,357.4152,0.6956357,353.1504,357.3593,0.7172065
352.3042,357.4152,0.6956357,353.1504,357.3593,0.7172065
352.3054,356.9137,0.7090809,353.391,356.8584,0.7373275
352.3054,356.9137,0.7090809,353.391,356.8584,0.7373276
353.0971,356.651,0.7159004,353.6476,356.6057,0.7474857
353.3676,356.6487,0.7158479,353.9108,356.606,0.7474726
353.3676,356.6487,0.715848,353.9108,356.606,0.7474729
354.1823,357.1371,0.702298,354.703,357.1011,0.7275727
354.1823,357.1371,0.702298,354.703,357.1011,0.7275724
354.4531,357.3824,0.6955595,354.9586,357.3487,0.7176304
354.4531,357.3824,0.6955595,354.9586,357.3487,0.7176304
355.2568,357.1257,0.7018434,355.7386,357.1002,0.7276111
355.5298,356.8693,0.7084951,356.2616,356.8464,0.7378102
356.5986,356.8596,0.7077121,357.038,356.8472,0.7377777
356.5986,356.8596,0.7077121,357.038,356.8472,0.7377777
356.5986,356.8596,0.7077122,357.038,356.8472,0.7377777
356.6029,356.6092,0.7144442,357.5556,356.5966,0.747849
357.4051,356.6016,0.7137163,357.8182,356.5966,0.7478492
357.4019,356.1028,0.727185,357.8165,356.0975,0.76793
357.4019,356.1028,0.727185,357.8165,356.0975,0.76793
357.4023,355.8535,0.7339401,358.3352,355.8482,0.7779699
357.4023,355.8535,0.7339398,358.3352,355.8482,0.77797
357.4023,355.8534,0.7339424,358.3352,355.8481,0.7779734
356.865,355.8581,0.7344536,358.0728,355.848,0.7779788
354.6986,355.3821,0.7493987,355.2022,355.3537,0.7978988
354.6986,355.3821,0.7493987,355.2022,355.3537,0.7978988
354.6986,355.3821,0.7493994,355.2022,355.3537,0.7978993
354.6986,355.3821,0.7493991,355.2022,355.3537,0.7978988
354.6986,355.3821,0.7493985,355.2022,355.3537,0.7978988
354.7016,355.6322,0.7425871,355.2046,355.6035,0.7878274
354.4404,356.1344,0.7291434,355.4692,356.1014,0.7677737
354.4404,356.1344,0.7291437,355.4692,356.1014,0.7677737
354.4404,356.1344,0.7291437,355.4692,356.1014,0.7677737
354.4404,356.1344,0.7291437,355.4692,356.1014,0.7677737
353.8948,355.8877,0.7361562,354.9405,355.8499,0.7779002
353.8357,351.4062,0.8607073,354.6285,351.3768,0.9594756
353.8357,351.4062,0.8607073,354.6285,351.3768,0.9594753
354.1005,351.3794,0.8613157,354.3676,351.3554,0.9603522
354.1035,351.3917,0.8609625,354.6315,351.3658,0.9599265
354.1035,351.3917,0.8609625,354.6315,351.3658,0.9599263
354.1025,350.8907,0.8752917,354.8903,350.8639,0.9805285
354.0984,350.8926,0.8752384,354.8861,350.8656,0.9804578
354.9124,350.8832,0.8749439,355.4148,350.8623,0.9805939
354.9124,350.8832,0.8749439,355.4148,350.8623,0.9805939
355.1843,350.8804,0.8748062,355.6789,350.8609,0.9806522
355.4661,351.6273,0.8532425,355.9502,351.6086,0.9499812
355.4661,351.6273,0.8532425,355.9502,351.6086,0.9499813
355.4699,351.6273,0.8532397,356.4719,351.6068,0.9500518
355.4699,351.6273,0.8532397,356.4719,351.6068,0.9500522
355.7394,351.6229,0.8531196,356.4748,351.6049,0.9501323
356.0114,351.6227,0.8528637,356.7377,351.6063,0.9500729
356.0114,351.6227,0.8528636,356.7377,351.6063,0.9500727
356.2874,352.1197,0.838501,357.0052,352.1049,0.9296845
356.2959,352.8669,0.8174788,357.0114,352.8521,0.8992227
356.2959,352.8669,0.8174784,357.0114,352.8521,0.8992228
356.8352,352.8629,0.8170043,357.2752,352.8518,0.8992344
356.8352,352.8629,0.8170043,357.2752,352.8518,0.8992344
356.2902,352.6189,0.8244389,356.487,352.6051,0.909282
356.2913,352.6183,0.8244547,356.7484,352.6039,0.9093288
356.2913,352.6183,0.8244547,356.7484,352.6039,0.9093288
356.2901,352.6183,0.8244557,356.4872,352.6045,0.9093066
356.2824,351.8702,0.8455663,356.4801,351.8565,0.9398373
356.2824,351.8702,0.8455663,356.4801,351.8565,0.9398373
356.2824,351.8702,0.8455662,356.4801,351.8565,0.9398373
356.2769,351.3708,0.8597644,356.4745,351.3571,0.9602808
355.7388,351.375,0.8601742,356.7323,351.3565,0.9603072
355.7388,351.375,0.8601737,356.7323,351.3565,0.9603067
356.2886,352.3693,0.831461,356.7462,352.3549,0.9194802
356.2886,352.3693,0.8314608,356.7462,352.3549,0.9194805
356.288,352.3693,0.8314613,356.7462,352.3549,0.9194797
356.2785,351.371,0.8597554,356.7372,351.3568,0.9602968
356.2785,351.371,0.8597555,356.7372,351.3568,0.9602968
356.2785,351.371,0.8597555,356.7372,351.3568,0.9602965
356.2785,351.371,0.8597555,356.7372,351.3568,0.9602965
356.5497,351.3716,0.859447,356.7391,351.3593,0.9601924
357.9056,351.6115,0.8509526,357.794,351.6054,0.9501116
357.9142,352.1101,0.8368174,358.0593,352.1048,0.9296916
357.9142,352.1101,0.8368174,358.0593,352.1048,0.9296916
357.9142,352.1101,0.8368174,358.0593,352.1048,0.9296917
357.9169,352.1101,0.8368143,358.582,352.1055,0.9296625
357.9114,351.8622,0.843834,358.0578,351.8565,0.9398363
357.9114,351.8622,0.8438337,358.0578,351.8565,0.9398363
357.9142,351.8622,0.8438304,358.5807,351.8572,0.9398064
357.9142,351.8622,0.84383,358.5807,351.8572,0.9398064
357.6462,352.3607,0.8301103,358.0596,352.3543,0.9195067
357.929,353.6056,0.7949277,358.5897,353.6026,0.8687286
358.4661,353.6039,0.7942178,358.5919,353.6037,0.8686827
358.4661,353.6039,0.7942178,358.5919,353.6037,0.8686827
358.4661,353.6039,0.794218,358.5919,353.6037,0.8686827
358.4685,353.6016,0.7942777,358.8527,353.6019,0.8687565
358.7381,353.6007,0.7939002,358.8537,353.6022,0.8687418
358.7381,353.6007,0.7939002,358.8537,353.6022,0.8687418
359.2822,354.0953,0.7793544,359.3795,354.1014,0.8485084
359.2822,354.0953,0.7793544,359.3795,354.1014,0.8485084
359.2813,354.0989,0.7792573,359.6386,354.1057,0.848334
358.7399,354.5976,0.7663723,359.378,354.6021,0.8282514
358.2032,354.6013,0.7670525,358.8547,354.6016,0.8282714
358.2032,354.6013,0.7670525,358.8547,354.6016,0.8282714
357.9311,354.6037,0.7673641,358.0724,354.6013,0.8282835
357.9311,354.6037,0.7673641,358.0724,354.6013,0.8282835
357.9341,354.853,0.7605202,358.0738,354.8509,0.8181946
357.9341,354.853,0.7605202,358.0738,354.8509,0.8181945
357.6616,354.8553,0.7608203,358.073,354.8512,0.8181838
358.47,354.8498,0.7598574,358.8564,354.852,0.8181524
358.4623,354.8509,0.7598362,358.8487,354.8531,0.8181061
358.2071,355.5975,0.7398254,358.5972,355.5987,0.7880221
358.2071,355.5975,0.739825,358.5972,355.5987,0.7880217
358.2102,356.0959,0.7263033,358.5987,356.0977,0.767921
358.2115,356.3445,0.7195826,358.5995,356.3467,0.757902
358.2115,356.3445,0.7195826,358.5995,356.3467,0.7579019
358.2115,356.3445,0.7195826,358.5995,356.3467,0.7579019
357.9431,356.3468,0.7198906,358.3387,356.3465,0.7579085
357.9186,354.4792,0.7708013,358.6039,354.4771,0.8333049
357.9186,354.4792,0.7708013,358.6039,354.4771,0.8333049
357.9229,354.4761,0.7708818,358.6039,354.474,0.8334308
358.2042,354.1075,0.7806503,358.8585,354.1069,0.8482863
358.1987,354.1025,0.7807974,358.853,354.1021,0.8484828
358.2044,354.6008,0.7670656,358.855,354.601,0.828293
358.4643,353.8519,0.7873451,358.8537,353.8525,0.8585914
358.4643,353.8519,0.7873451,358.8537,353.8525,0.8585914
358.4643,353.8519,0.7873452,358.8537,353.8525,0.8585914
359.8033,350.8625,0.8693744,359.6308,350.8614,0.9806315
0.08278617,349.1235,0.9192708,0.4169786,349.1213,1.052535
0.07579002,348.6317,0.9337441,0.6758066,348.6305,1.072962
0.07579002,348.6317,0.9337441,0.6758066,348.6305,1.072962
0.07579131,348.6317,0.9337438,0.6758062,348.6305,1.072962
0.07579096,348.6317,0.933744,0.6758065,348.6305,1.072962
359.5294,348.6229,0.93497,0.4097327,348.6221,1.073313
359.5206,348.8682,0.9277557,359.8851,348.864,1.063237
359.5206,348.8682,0.9277557,359.8851,348.864,1.063237
359.5383,348.3741,0.9423115,359.885,348.3685,1.083896
359.5383,348.3741,0.9423115,359.885,348.3685,1.083896
0.3513058,348.8656,0.9263468,0.9375791,348.8658,1.063158
0.3507904,348.8716,0.9261717,0.9382674,348.8718,1.062909
0.3507904,348.8716,0.9261717,0.9382668,348.8718,1.062909
0.07810912,348.8699,0.9267237,0.4146597,348.867,1.06311
0.07810818,348.8699,0.9267238,0.4146602,348.867,1.063111
0.07819016,348.8726,0.9266437,0.4129214,348.8697,1.062998
359.8068,348.8669,0.9272968,0.4096778,348.8654,1.063176
359.8068,348.8669,0.9272968,0.4096775,348.8654,1.063177
359.8068,348.8669,0.9272968,0.4096775,348.8654,1.063177
359.8049,348.8751,0.92706,0.409781,348.8736,1.062835
359.5312,348.8721,0.927624,0.1467962,348.8697,1.062999
359.8014,348.8752,0.9270623,0.1484267,348.8716,1.062917
359.8014,348.8752,0.9270626,0.1484253,348.8716,1.062917
0.3392492,348.8753,0.9260851,0.6743354,348.8731,1.062857
0.3392501,348.8753,0.9260848,0.6743361,348.8731,1.062857
0.3472666,348.3803,0.9406751,0.679194,348.3765,1.08356
0.3472418,348.3803,0.9406753,0.6756145,348.3765,1.083562
0.3472418,348.3803,0.9406753,0.6756145,348.3765,1.083562
0.3469306,348.379,0.940713,0.6756101,348.3752,1.083616
0.3403983,348.3719,0.9409342,0.669077,348.3682,1.083907
0.6065207,348.8781,0.9254932,0.6751844,348.8741,1.062814
0.6065214,348.8781,0.9254937,0.6751856,348.8741,1.062814
0.6367325,348.8771,0.9254667,0.6847123,348.8729,1.062864
1.713568,348.8868,0.9229891,1.737522,348.8844,1.062388
