N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.03079107,1.131337,-0.1102747,0.4353333,-0.4314835,-0.6001753,0.5139033
-0.03072688,1.131152,-0.110947,0.4382176,-0.43113,-0.6001196,0.5118093
-0.03072688,1.131152,-0.110947,0.4382176,-0.43113,-0.6001196,0.5118093
-0.0307912,1.131023,-0.1118609,0.4415083,-0.4304577,-0.6003833,0.5092313
-0.03087362,1.130858,-0.1131535,0.4452058,-0.4290324,-0.601054,0.5064158
-0.03087362,1.130858,-0.1131535,0.4452058,-0.4290324,-0.601054,0.5064158
-0.03103425,1.130677,-0.1154997,0.4515295,-0.4260729,-0.6025093,0.5015631
-0.03103425,1.130677,-0.1154997,0.4515295,-0.4260729,-0.6025093,0.5015631
-0.03112762,1.13066,-0.1168918,0.4558578,-0.4243628,-0.6031303,0.4983409
-0.03105078,1.130654,-0.1175609,0.4581669,-0.4236073,-0.6031593,0.4968288
-0.03088832,1.130686,-0.118775,0.4627042,-0.422523,-0.6029823,0.4937525
-0.03074816,1.130754,-0.1192957,0.4649501,-0.4221383,-0.6027256,0.492283
-0.0303583,1.130877,-0.1200123,0.4691592,-0.4218061,-0.6016984,0.4898248
-0.0303583,1.130877,-0.1200123,0.4691592,-0.4218061,-0.6016984,0.4898248
-0.02987618,1.131036,-0.1205429,0.4731329,-0.4218272,-0.600333,0.487655
-0.02924274,1.131208,-0.120978,0.4771328,-0.4216526,-0.598714,0.4858961
-0.0288533,1.131336,-0.1212052,0.4792142,-0.4214443,-0.5978292,0.4851172
-0.02799048,1.131544,-0.1215678,0.4832795,-0.4211062,-0.5958107,0.4838596
-0.02758413,1.131662,-0.1217754,0.4853294,-0.4209568,-0.5948005,0.4831802
-0.02681927,1.131881,-0.1222172,0.4895588,-0.4207222,-0.5927138,0.4816798
-0.02604409,1.132173,-0.1226046,0.4937212,-0.4207137,-0.5904469,0.4802206
-0.02604409,1.132173,-0.1226046,0.4937212,-0.4207137,-0.5904469,0.4802206
-0.02520924,1.132349,-0.1229183,0.4981552,-0.4211633,-0.5875257,0.4788283
-0.02465841,1.132485,-0.1230412,0.5007668,-0.4216412,-0.5855864,0.4780585
-0.02370505,1.132824,-0.1231958,0.506295,-0.4236374,-0.5810288,0.4760276
-0.02284277,1.133206,-0.1232685,0.5118151,-0.4263362,-0.5760587,0.4737501
-0.02235474,1.133356,-0.123256,0.5146623,-0.427799,-0.5732861,0.4727089
-0.02144203,1.133589,-0.1233198,0.5206412,-0.4310132,-0.5674037,0.4703332
-0.02144203,1.133589,-0.1233198,0.5206412,-0.4310132,-0.5674037,0.4703332
-0.02018427,1.134071,-0.1237292,0.530156,-0.4364525,-0.5581739,0.46571
-0.02018427,1.134071,-0.1237292,0.530156,-0.4364525,-0.5581739,0.46571
-0.01942986,1.134321,-0.1239644,0.5365148,-0.4403616,-0.5517213,0.4624253
-0.01859201,1.134302,-0.1245991,0.543681,-0.4440145,-0.5450348,0.4584747
-0.01754037,1.134167,-0.1249731,0.5510297,-0.4480963,-0.5374587,0.4546582
-0.01754037,1.134167,-0.1249731,0.5510297,-0.4480963,-0.5374587,0.4546582
-0.01697526,1.134029,-0.1250632,0.5546862,-0.4503383,-0.5334214,0.4527475
-0.01600719,1.133757,-0.1253602,0.5618022,-0.4546188,-0.5256315,0.448789
-0.01506974,1.13375,-0.1257868,0.5688614,-0.4583538,-0.5181639,0.4447635
-0.01506974,1.13375,-0.1257868,0.5688614,-0.4583538,-0.5181639,0.4447635
-0.01444671,1.133976,-0.1260878,0.5755889,-0.4620511,-0.5108548,0.4407192
-0.01400058,1.134034,-0.1262558,0.5819285,-0.4660166,-0.5035487,0.436608
-0.01371011,1.133831,-0.1263939,0.5877101,-0.4696228,-0.4967918,0.432723
-0.0136075,1.133852,-0.1263543,0.5904623,-0.4713079,-0.4934743,0.4309365
-0.01323839,1.13404,-0.1260353,0.5961068,-0.4746469,-0.486388,0.4275438
-0.01304073,1.134214,-0.1257839,0.598953,-0.4763908,-0.4826846,0.4258201
-0.01275906,1.134376,-0.1254727,0.6018916,-0.4781795,-0.4787796,0.4240766
-0.01227437,1.134585,-0.1251267,0.6051357,-0.4799289,-0.4744799,0.4223125
-0.01182188,1.135161,-0.1276455,0.6214429,-0.4707021,-0.4756415,0.4074475
-0.01093178,1.135348,-0.1271982,0.6252526,-0.4723422,-0.4706035,0.4055668
-0.009270582,1.135605,-0.1256254,0.631304,-0.4770845,-0.4596931,0.4031474
-0.007810019,1.13578,-0.1243135,0.6369125,-0.4808689,-0.4498169,0.4009643
-0.007810019,1.13578,-0.1243135,0.6369125,-0.4808689,-0.4498169,0.4009643
-0.006443121,1.135905,-0.1226069,0.6433708,-0.4858279,-0.4369666,0.3988803
-0.006443121,1.135905,-0.1226069,0.6433708,-0.4858279,-0.4369666,0.3988803
-0.005968463,1.136031,-0.1215596,0.6463288,-0.4887234,-0.4298521,0.398291
-0.005867336,1.13623,-0.1204644,0.6480177,-0.4914891,-0.4239005,0.3985222
-0.006250229,1.136347,-0.1193579,0.6481265,-0.4939694,-0.4195802,0.3998485
-0.006250229,1.136347,-0.1193579,0.6481265,-0.4939694,-0.4195802,0.3998485
-0.006542392,1.136427,-0.1184928,0.6476259,-0.4955781,-0.4165772,0.4018039
-0.006856166,1.136599,-0.1177852,0.6466674,-0.4966083,-0.4146478,0.4040654
-0.007061802,1.136632,-0.1174226,0.6459444,-0.4971005,-0.4138808,0.4054007
-0.0072385,1.136752,-0.117108,0.6451921,-0.4976101,-0.4132361,0.406629
-0.007767249,1.13688,-0.1166393,0.6433161,-0.4985172,-0.4127221,0.4090056
-0.007999349,1.137027,-0.1161861,0.641537,-0.4991769,-0.4122754,0.4114387
-0.008068047,1.137058,-0.115964,0.6407046,-0.4994553,-0.4120293,0.4126425
-0.008068047,1.137058,-0.115964,0.6407046,-0.4994553,-0.4120293,0.4126425
-0.008141898,1.137068,-0.1156867,0.6384972,-0.4999373,-0.4119182,0.4155809
-0.008052405,1.137115,-0.115635,0.6378903,-0.4999732,-0.4119852,0.4164025
-0.007929292,1.137172,-0.1154836,0.6366678,-0.5001485,-0.4119984,0.4180466
-0.007929292,1.137172,-0.1154836,0.6366678,-0.5001485,-0.4119984,0.4180466
-0.007886805,1.13722,-0.1151887,0.6354003,-0.5008767,-0.4117564,0.4193396
-0.007693421,1.13726,-0.1149411,0.6344997,-0.5014248,-0.4116651,0.4201372
-0.007572241,1.137262,-0.1148662,0.6340929,-0.5016848,-0.4116197,0.4204854
-0.007407855,1.137208,-0.1147243,0.6333399,-0.5021955,-0.4116367,0.4209934
-0.0072661,1.137285,-0.1147246,0.6327555,-0.502593,-0.4119105,0.42113
-0.007225413,1.137262,-0.1147178,0.6324316,-0.5028511,-0.4121062,0.421117
-0.007225413,1.137262,-0.1147178,0.6324316,-0.5028511,-0.4121062,0.421117
-0.007160407,1.137259,-0.1147817,0.6318973,-0.5031168,-0.4126764,0.4210434
-0.00709644,1.137263,-0.1150095,0.6314468,-0.5030758,-0.4135909,0.4208708
-0.007050954,1.137249,-0.1151734,0.6312056,-0.5028694,-0.4141894,0.4208906
-0.006960791,1.137238,-0.1152187,0.6305668,-0.5027627,-0.4150793,0.4210991
-0.006996438,1.137242,-0.1151946,0.6301442,-0.5028052,-0.4156014,0.421166
-0.007270433,1.137205,-0.1153442,0.6291025,-0.5027361,-0.4172517,0.4211741
-0.007459521,1.137154,-0.1155849,0.6281015,-0.5022368,-0.4191006,0.4214278
-0.007488862,1.137139,-0.1156065,0.6275976,-0.5019845,-0.4198299,0.4217533
-0.007488862,1.137139,-0.1156065,0.6275976,-0.5019845,-0.4198299,0.4217533
-0.007631373,1.137108,-0.1154953,0.6264846,-0.5017572,-0.4211158,0.422396
-0.007612638,1.137078,-0.1155329,0.6257571,-0.5011713,-0.4222536,0.4230335
-0.007513512,1.137083,-0.1155914,0.6255807,-0.5007049,-0.4227333,0.4233674
-0.007420685,1.137072,-0.1156151,0.6254193,-0.5003099,-0.4231484,0.4236581
-0.007286191,1.137047,-0.115648,0.6250808,-0.4997438,-0.4238875,0.4240866
-0.007250395,1.137027,-0.1156119,0.6248739,-0.4996745,-0.4241165,0.4242443
-0.007237431,1.137012,-0.1155923,0.6245037,-0.4996411,-0.4245972,0.4243479
-0.00719345,1.137037,-0.1156651,0.6243756,-0.4995417,-0.4250994,0.4241507
-0.007105421,1.137033,-0.1157759,0.6243542,-0.4994568,-0.4254218,0.4239588
-0.007105421,1.137033,-0.1157759,0.6243542,-0.4994568,-0.4254218,0.4239588
-0.007022221,1.137029,-0.1158279,0.6243477,-0.4995423,-0.4256182,0.4236705
-0.007014357,1.137035,-0.1158673,0.6243066,-0.4995749,-0.4258093,0.4235005
-0.006935261,1.13706,-0.1159719,0.6242728,-0.4994295,-0.4262027,0.423326
-0.006896164,1.137055,-0.1159993,0.624238,-0.4993443,-0.42638,0.4232995
-0.00683387,1.137039,-0.1158976,0.6240978,-0.4993905,-0.4264888,0.4233421
-0.006861351,1.13706,-0.1158576,0.6239925,-0.4994324,-0.426596,0.4233396
-0.00696402,1.137093,-0.1158908,0.6238246,-0.4994337,-0.4268999,0.4232793
-0.006903663,1.137159,-0.1159526,0.6237565,-0.499132,-0.427258,0.4233742
-0.006749053,1.137192,-0.1160944,0.6239664,-0.4987169,-0.4274814,0.4233286
-0.006779872,1.137174,-0.1161753,0.6239905,-0.4986573,-0.4276676,0.4231751
-0.006931975,1.137127,-0.1163459,0.6238914,-0.4986879,-0.4281518,0.4227955
-0.007023107,1.137092,-0.1164432,0.6237881,-0.4986496,-0.4284902,0.4226503
-0.007023107,1.137092,-0.1164432,0.6237881,-0.4986496,-0.4284902,0.4226503
-0.007018141,1.137108,-0.1164918,0.6238073,-0.4985339,-0.4285831,0.4226642
-0.007042546,1.13715,-0.1165863,0.6237348,-0.4982536,-0.4289103,0.4227698
-0.007082339,1.137172,-0.1166087,0.6236522,-0.4981015,-0.4290844,0.4228941
-0.007082339,1.137172,-0.1166087,0.6236522,-0.4981015,-0.4290844,0.4228941
-0.007094186,1.137167,-0.1165881,0.623647,-0.4980398,-0.4290859,0.4229728
-0.006995834,1.137157,-0.116425,0.6236997,-0.4979213,-0.4287838,0.4233408
-0.007000513,1.137159,-0.1163754,0.6236911,-0.4978876,-0.4287607,0.4234166
-0.007022019,1.13716,-0.1163531,0.6237156,-0.4978938,-0.4287546,0.4233795
-0.007114444,1.137168,-0.1164317,0.6238735,-0.4978923,-0.4288113,0.4230909
-0.007120416,1.137175,-0.1165537,0.6241781,-0.4977582,-0.4288902,0.4227195
-0.007144425,1.137171,-0.1165838,0.6242525,-0.4977165,-0.428986,0.4225614
-0.007310767,1.137183,-0.1166611,0.624234,-0.4977589,-0.4292934,0.4222265
-0.007380955,1.137205,-0.1167119,0.6242188,-0.4976742,-0.4294702,0.422169
-0.007422883,1.137213,-0.1168315,0.6241947,-0.4973424,-0.4298582,0.4222006
-0.007410664,1.137203,-0.1168709,0.6241629,-0.4971616,-0.4300379,0.4222778
-0.007432796,1.137226,-0.1169155,0.6240305,-0.496812,-0.4303465,0.4225704
-0.007477563,1.137235,-0.1169219,0.6239285,-0.4967208,-0.4304818,0.4226902
-0.007477563,1.137235,-0.1169219,0.6239285,-0.4967208,-0.4304818,0.4226902
-0.007598545,1.137206,-0.1169326,0.6237512,-0.4964952,-0.4308553,0.4228364
-0.007598545,1.137206,-0.1169326,0.6237512,-0.4964952,-0.4308553,0.4228364
-0.007634725,1.13726,-0.1169169,0.6236457,-0.4965738,-0.4307604,0.4229965
-0.007649109,1.137257,-0.1169066,0.6236502,-0.4966501,-0.4306995,0.4229624
-0.007620968,1.137232,-0.1169072,0.6237338,-0.4967219,-0.4305556,0.4229012
-0.00765622,1.137265,-0.1169526,0.6238471,-0.496777,-0.4304363,0.4227907
-0.00765622,1.137265,-0.1169526,0.6238471,-0.496777,-0.4304363,0.4227907
-0.007667776,1.137277,-0.1170206,0.6239181,-0.4967663,-0.4304084,0.4227269
-0.007668659,1.137268,-0.1170113,0.623863,-0.4968162,-0.4303738,0.4227848
-0.00778646,1.137217,-0.1168365,0.6235553,-0.4970329,-0.4303164,0.4230426
-0.00778646,1.137217,-0.1168365,0.6235553,-0.4970329,-0.4303164,0.4230426
-0.007743064,1.1372,-0.1167426,0.623482,-0.4970399,-0.4302054,0.4232549
-0.00766971,1.137221,-0.1166156,0.6232632,-0.4969776,-0.4302364,0.4236189
-0.007710718,1.13727,-0.1165867,0.6230289,-0.496861,-0.4304889,0.4238437
-0.007643033,1.137283,-0.1165439,0.6229638,-0.4968226,-0.4305437,0.4239287
-0.007643033,1.137283,-0.1165439,0.6229638,-0.4968226,-0.4305437,0.4239287
-0.00761722,1.137236,-0.1165385,0.6229175,-0.4968856,-0.4306327,0.4238326
-0.007612009,1.137128,-0.1165737,0.6227588,-0.4970727,-0.4309644,0.423509
-0.007626828,1.137107,-0.1165785,0.6226363,-0.4971012,-0.4311666,0.42345
-0.007563449,1.137074,-0.1165459,0.6224459,-0.4972033,-0.4314721,0.4232987
-0.007443167,1.13704,-0.1165084,0.622187,-0.4971935,-0.4319224,0.4232317
-0.007398158,1.13704,-0.1164694,0.6220064,-0.4972458,-0.4321202,0.4232338
-0.007335644,1.137052,-0.1164449,0.6218368,-0.4972146,-0.4323507,0.4232842
-0.007235307,1.137032,-0.1164317,0.6214808,-0.4971878,-0.4329414,0.4232349
-0.007187627,1.137001,-0.1164269,0.6212793,-0.4971693,-0.4332814,0.4232045
-0.007095598,1.136957,-0.1163254,0.6207902,-0.497244,-0.433833,0.4232693
-0.007085498,1.136946,-0.1162799,0.6205112,-0.4972851,-0.4341597,0.4232951
-0.0070705,1.13689,-0.1162229,0.6199835,-0.4974081,-0.4348558,0.4232093
-0.007039353,1.136852,-0.116181,0.6194967,-0.497454,-0.4355638,0.4231401
-0.007039353,1.136852,-0.116181,0.6194967,-0.497454,-0.4355638,0.4231401
