N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01294451,1.137862,-0.1318866,0.5155764,-0.3876006,-0.6355691,0.4242626
-0.01294451,1.137862,-0.1318866,0.5155764,-0.3876006,-0.6355691,0.4242626
-0.01294451,1.137862,-0.1318866,0.5155764,-0.3876006,-0.6355691,0.4242626
-0.01294451,1.137862,-0.1318866,0.5155764,-0.3876006,-0.6355691,0.4242626
-0.01294451,1.137862,-0.1318866,0.5155764,-0.3876006,-0.6355691,0.4242626
-0.01282031,1.137951,-0.1319506,0.5179628,-0.3889813,-0.6329154,0.4240592
-0.01282031,1.137951,-0.1319506,0.5179628,-0.3889813,-0.6329154,0.4240592
-0.01284888,1.138018,-0.1319359,0.5185087,-0.3892685,-0.632583,0.4236243
-0.01277375,1.138006,-0.1318918,0.518777,-0.389449,-0.6322736,0.423592
-0.01270166,1.13804,-0.1318794,0.5191472,-0.389793,-0.6318521,0.4234508
-0.0127549,1.138111,-0.1319429,0.5194533,-0.3897977,-0.6318171,0.4231232
-0.0127549,1.138111,-0.1319429,0.5194533,-0.3897977,-0.6318171,0.4231232
-0.01256729,1.138139,-0.132011,0.5200186,-0.3897151,-0.6314383,0.4230704
-0.01256729,1.138139,-0.132011,0.5200186,-0.3897151,-0.6314383,0.4230704
-0.01252003,1.138143,-0.1320638,0.5201415,-0.3896457,-0.6313887,0.4230572
-0.01252003,1.138143,-0.1320638,0.5201415,-0.3896457,-0.6313887,0.4230572
-0.01252003,1.138143,-0.1320638,0.5201415,-0.3896457,-0.6313887,0.4230572
-0.0125974,1.13806,-0.1322106,0.5202834,-0.3895844,-0.6314163,0.4228978
-0.0125974,1.13806,-0.1322106,0.5202834,-0.3895844,-0.6314163,0.4228978
-0.01255129,1.138143,-0.1322341,0.5204355,-0.3895288,-0.6313843,0.4228099
-0.01255129,1.138143,-0.1322341,0.5204355,-0.3895288,-0.6313843,0.4228099
-0.01255129,1.138143,-0.1322341,0.5204355,-0.3895288,-0.6313843,0.4228099
-0.01255129,1.138143,-0.1322341,0.5204355,-0.3895288,-0.6313843,0.4228099
-0.01246566,1.138201,-0.1319549,0.5205219,-0.3903177,-0.6304955,0.4233021
-0.01239069,1.138179,-0.1318812,0.5206131,-0.390518,-0.6302382,0.4233883
-0.01239342,1.138229,-0.1318926,0.5207797,-0.3908139,-0.6299874,0.4232834
-0.0123506,1.138224,-0.1319376,0.5212221,-0.3909881,-0.62966,0.4230653
-0.0123506,1.138224,-0.1319376,0.5212221,-0.3909881,-0.62966,0.4230653
-0.01230188,1.138204,-0.1319682,0.5216061,-0.3911504,-0.6293488,0.4229049
-0.01218909,1.138225,-0.1320901,0.5220373,-0.3912922,-0.629027,0.4227205
-0.01218909,1.138225,-0.1320901,0.5220373,-0.3912922,-0.629027,0.4227205
-0.01223113,1.138238,-0.1320982,0.5223096,-0.3915308,-0.6288226,0.4224671
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
-0.01225364,1.138232,-0.1320876,0.522387,-0.3915692,-0.6287326,0.4224699
