N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.0144196,1.174016,-0.08366369,0.4720108,-0.6101249,-0.2736397,0.5745214
0.01478945,1.173646,-0.08465211,0.4735606,-0.607423,-0.2763512,0.5748109
0.01546337,1.173251,-0.08552606,0.4741257,-0.6034452,-0.2805743,0.5764867
0.01592831,1.172922,-0.0860457,0.4745603,-0.6011754,-0.2830738,0.5772781
0.01643035,1.172605,-0.08672322,0.4752558,-0.5987709,-0.2861362,0.5776949
0.01700409,1.171867,-0.08846514,0.4763547,-0.5939365,-0.2938765,0.5778947
0.01737501,1.171501,-0.0892994,0.4768726,-0.591434,-0.2978069,0.5780221
0.01789488,1.171023,-0.09015934,0.4775374,-0.5887024,-0.3017384,0.5782226
0.01806386,1.169967,-0.09201135,0.4784878,-0.5841294,-0.3114523,0.5769227
0.01856504,1.168407,-0.09459652,0.4803058,-0.5783039,-0.3230473,0.5749012
0.01946713,1.166489,-0.09851705,0.4835282,-0.5698385,-0.3373122,0.5724553
0.02005242,1.164958,-0.1008468,0.4854563,-0.5648354,-0.3452011,0.5710775
0.02138963,1.163011,-0.1057813,0.4895934,-0.5538822,-0.3616222,0.568104
0.02138963,1.163011,-0.1057813,0.4895934,-0.5538822,-0.3616222,0.568104
0.02196282,1.160379,-0.11605,0.5090392,-0.5284718,-0.3969184,0.5514095
0.02164753,1.159784,-0.1185151,0.5103617,-0.5231059,-0.4064603,0.5483441
0.02072346,1.1591,-0.1212822,0.5091612,-0.516108,-0.4219708,0.5443603
0.01997326,1.158411,-0.1223498,0.5076855,-0.5133303,-0.4297267,0.5422937
0.0191853,1.157936,-0.1235618,0.5062992,-0.510466,-0.4376164,0.5399792
0.01815331,1.157307,-0.1259921,0.5040712,-0.5038295,-0.4523397,0.5361501
0.01797792,1.156977,-0.1274443,0.5016253,-0.4971498,-0.464101,0.5346255
0.01795152,1.156489,-0.1283311,0.4984519,-0.4907902,-0.474824,0.5340533
0.01795152,1.156489,-0.1283311,0.4984519,-0.4907902,-0.474824,0.5340533
0.0177899,1.15623,-0.128845,0.4965553,-0.4875934,-0.480518,0.5336553
0.01753299,1.155955,-0.1297076,0.4921987,-0.4809915,-0.4917677,0.5334343
0.01734251,1.155866,-0.1300348,0.4895688,-0.4777112,-0.4974063,0.5335741
0.01667032,1.155252,-0.1310724,0.479688,-0.4664174,-0.5159459,0.5349337
0.01667032,1.155252,-0.1310724,0.479688,-0.4664174,-0.5159459,0.5349337
0.01693907,1.155036,-0.1324956,0.4732263,-0.455797,-0.5290822,0.5370084
0.01650865,1.154968,-0.1337207,0.4644528,-0.4451981,-0.5435023,0.5391545
0.01483509,1.154676,-0.1348242,0.4506578,-0.433111,-0.5615746,0.5421775
0.01421662,1.154233,-0.1366938,0.435448,-0.4147609,-0.581102,0.548342
0.01421662,1.154233,-0.1366938,0.435448,-0.4147609,-0.581102,0.548342
0.01448272,1.154024,-0.1377016,0.4283348,-0.4045514,-0.5900517,0.5520024
0.0142881,1.153732,-0.1394234,0.4131389,-0.3849545,-0.6073638,0.5587806
0.01309937,1.15342,-0.1404891,0.3884982,-0.3593515,-0.6314706,0.5667279
0.01309937,1.15342,-0.1404891,0.3884982,-0.3593515,-0.6314706,0.5667279
0.01299492,1.153342,-0.1406592,0.3810435,-0.3512378,-0.6381432,0.5693954
0.01361898,1.153218,-0.1413397,0.3695752,-0.3362917,-0.6487017,0.5740282
0.01347968,1.153087,-0.1413435,0.3640655,-0.3308009,-0.653535,0.5752558
0.01210798,1.152812,-0.1408632,0.3526125,-0.3220939,-0.6636039,0.5758036
0.01214334,1.152726,-0.1410076,0.348844,-0.3176922,-0.6673702,0.5761915
0.01232608,1.15267,-0.1413697,0.3464965,-0.3136792,-0.6704406,0.5762421
0.01200017,1.152593,-0.1418613,0.3430347,-0.308377,-0.6761181,0.5745391
0.01155452,1.152579,-0.141816,0.3413955,-0.307214,-0.6787413,0.5730436
0.01125799,1.152534,-0.1417814,0.34017,-0.3062932,-0.6809658,0.5716245
0.01111032,1.15239,-0.1421738,0.3391774,-0.3039448,-0.6846969,0.5690048
0.01111004,1.152409,-0.1426832,0.3397,-0.3025714,-0.6863559,0.567424
0.01123782,1.152451,-0.1432448,0.3408278,-0.3013173,-0.6877105,0.5657726
0.01142922,1.152523,-0.1440753,0.3440862,-0.3003993,-0.6895396,0.5620499
0.01142374,1.152455,-0.144426,0.3458013,-0.3003894,-0.6904089,0.5599315
0.01126423,1.152264,-0.145634,0.3503883,-0.2997497,-0.6923758,0.5549721
0.01107907,1.152242,-0.146681,0.3534898,-0.2987552,-0.6937239,0.5518492
0.01102772,1.152005,-0.1494518,0.3617605,-0.2960782,-0.6962214,0.5447412
0.01007643,1.15201,-0.1527696,0.3710837,-0.2929041,-0.6998539,0.5354518
0.009437144,1.151999,-0.1545396,0.3758988,-0.2913945,-0.7019261,0.5301785
0.008160099,1.15197,-0.1584356,0.3864739,-0.2879295,-0.7062012,0.518666
0.007447407,1.152017,-0.1606305,0.3921013,-0.2859833,-0.7083887,0.5124993
0.006078422,1.152329,-0.1649623,0.4033974,-0.2820256,-0.7126088,0.4999209
0.006078422,1.152329,-0.1649623,0.4033974,-0.2820256,-0.7126088,0.4999209
0.005033538,1.152357,-0.1684936,0.4136235,-0.2787488,-0.7161082,0.4882661
0.00449875,1.152291,-0.1700365,0.4181037,-0.2772845,-0.7178093,0.4827551
0.003475547,1.15228,-0.17283,0.426274,-0.2748116,-0.7209256,0.4722662
0.002402082,1.152447,-0.1748485,0.4331514,-0.2736084,-0.7235824,0.462544
0.001636684,1.152523,-0.1760793,0.4394761,-0.2739572,-0.7250597,0.4539787
0.001647994,1.152591,-0.1764358,0.4429183,-0.2746652,-0.7248932,0.4504581
0.001647994,1.152591,-0.1764358,0.4429183,-0.2746652,-0.7248932,0.4504581
0.0008919537,1.154591,-0.1785509,0.4553333,-0.2656908,-0.7337275,0.4286304
0.001910537,1.154973,-0.1787253,0.4623426,-0.2671136,-0.7310552,0.4247918
0.002535388,1.155081,-0.1789864,0.4662035,-0.2679939,-0.7292935,0.4230421
0.003706113,1.155385,-0.1798703,0.474466,-0.2698643,-0.7255954,0.4190066
0.004768535,1.155149,-0.1803958,0.4826514,-0.2731597,-0.7211872,0.415115
0.005375803,1.155214,-0.1806315,0.4873204,-0.2753649,-0.7184334,0.4129726
0.005375803,1.155214,-0.1806315,0.4873204,-0.2753649,-0.7184334,0.4129726
0.0101033,1.155324,-0.1822744,0.5170635,-0.2929365,-0.6982068,0.399175
0.0101033,1.155324,-0.1822744,0.5170635,-0.2929365,-0.6982068,0.399175
0.01052426,1.155308,-0.1825881,0.5244913,-0.2991998,-0.6930206,0.3938411
0.01208752,1.155414,-0.1834233,0.5395406,-0.3104083,-0.6821482,0.3836879
0.01414803,1.155531,-0.1843403,0.5547838,-0.3191588,-0.670845,0.3745927
0.01498508,1.155558,-0.1848046,0.5620206,-0.3232929,-0.6654124,0.3699203
0.01498508,1.155558,-0.1848046,0.5620206,-0.3232929,-0.6654124,0.3699203
0.01679054,1.155799,-0.1859623,0.5812884,-0.3345406,-0.6507502,0.3559643
0.01724745,1.155928,-0.1861804,0.5913591,-0.340931,-0.6424526,0.3483033
0.01745069,1.155988,-0.1866071,0.5999843,-0.3461532,-0.6353766,0.3413114
0.01745069,1.155988,-0.1866071,0.5999843,-0.3461532,-0.6353766,0.3413114
0.01749988,1.155992,-0.1867145,0.6037228,-0.3482755,-0.6321915,0.3384626
0.01763302,1.156104,-0.1862768,0.6107454,-0.3531697,-0.6251188,0.3338977
0.01730154,1.156188,-0.1853867,0.616944,-0.359421,-0.6179147,0.3292084
0.01743209,1.155989,-0.1844633,0.6234394,-0.3649921,-0.6101435,0.3253139
0.01743209,1.155989,-0.1844633,0.6234394,-0.3649921,-0.6101435,0.3253139
0.01798974,1.155921,-0.1838717,0.6275716,-0.3675736,-0.6051569,0.3237727
0.01917794,1.155814,-0.182862,0.6366759,-0.3736157,-0.5940422,0.3196391
0.02010523,1.155798,-0.1821192,0.6462476,-0.3804241,-0.5824228,0.3137281
0.02259021,1.155631,-0.1801205,0.658376,-0.3886874,-0.5654103,0.3094743
0.02259021,1.155631,-0.1801205,0.658376,-0.3886874,-0.5654103,0.3094743
0.02618271,1.155936,-0.1775823,0.6735374,-0.3988213,-0.5433669,0.3033831
0.02815752,1.155722,-0.1755104,0.6868227,-0.4096325,-0.5227942,0.2952325
0.0305695,1.155677,-0.1733706,0.7002937,-0.4188557,-0.5013883,0.2876776
0.0305695,1.155677,-0.1733706,0.7002937,-0.4188557,-0.5013883,0.2876776
0.03156268,1.155645,-0.1723279,0.7065993,-0.4232361,-0.4908254,0.2840406
0.03275049,1.155556,-0.170763,0.7176223,-0.4314606,-0.4718894,0.2760079
0.03367371,1.155466,-0.1692428,0.7271753,-0.4384111,-0.4543695,0.2693702
0.03412496,1.155438,-0.1683859,0.7314553,-0.4414768,-0.4458377,0.2670208
0.034676,1.155391,-0.1663832,0.73881,-0.4476662,-0.4295161,0.2631934
0.03450924,1.155285,-0.1645421,0.7443717,-0.4534923,-0.4152777,0.2603844
0.03450924,1.155285,-0.1645421,0.7443717,-0.4534923,-0.4152777,0.2603844
0.03428023,1.155175,-0.1625834,0.7489899,-0.4586334,-0.4018514,0.2592007
0.03388219,1.15516,-0.160873,0.7527077,-0.4631847,-0.389818,0.2587142
0.03388219,1.15516,-0.160873,0.7527077,-0.4631847,-0.389818,0.2587142
0.03339059,1.155159,-0.1593042,0.7556179,-0.4670195,-0.3790433,0.2593466
0.03315519,1.15508,-0.158369,0.7567775,-0.468914,-0.373678,0.2603313
0.03274378,1.155161,-0.1562556,0.7587454,-0.472713,-0.3625847,0.2634011
0.03264242,1.155309,-0.1550932,0.7596245,-0.4745899,-0.3569162,0.2652281
0.03200172,1.155471,-0.1527704,0.7603224,-0.4790033,-0.3462509,0.2693994
0.03062848,1.155862,-0.1490722,0.7591409,-0.4858119,-0.3345779,0.2752264
0.02969458,1.155871,-0.1466703,0.7576964,-0.4903952,-0.3280396,0.2789245
0.02858841,1.156238,-0.1443109,0.7559038,-0.4952086,-0.3217061,0.2826359
0.02583624,1.156777,-0.1400302,0.7512954,-0.5053425,-0.3103956,0.2895493
0.02261648,1.157183,-0.1352662,0.7449567,-0.5167315,-0.2993425,0.2973588
0.02261648,1.157183,-0.1352662,0.7449567,-0.5167315,-0.2993425,0.2973588
0.01918823,1.157884,-0.1302843,0.7375347,-0.5283048,-0.2888379,0.305793
0.01547058,1.158461,-0.1248,0.7292596,-0.5403334,-0.2778514,0.3146728
0.01263615,1.159098,-0.1203231,0.7223495,-0.5504501,-0.2677615,0.3217448
0.01263615,1.159098,-0.1203231,0.7223495,-0.5504501,-0.2677615,0.3217448
0.01095936,1.159639,-0.1170594,0.7174049,-0.5577884,-0.2590672,0.3272408
0.009612128,1.160244,-0.1148102,0.713676,-0.5635699,-0.2520233,0.3309679
0.009612128,1.160244,-0.1148102,0.713676,-0.5635699,-0.2520233,0.3309679
0.008988455,1.160565,-0.1139245,0.7120848,-0.5661815,-0.2488344,0.3323481
0.007831514,1.160912,-0.1123691,0.7092364,-0.5711886,-0.2426338,0.3344489
0.007416025,1.161196,-0.1111437,0.7076015,-0.5746757,-0.2365484,0.3362928
0.007360876,1.161364,-0.1105925,0.7071186,-0.5760338,-0.2336607,0.337003
0.007235691,1.161555,-0.1098028,0.7063776,-0.5784579,-0.2285204,0.3379286
0.007343844,1.161623,-0.1095948,0.7064321,-0.579167,-0.2262129,0.3381525
0.007829323,1.161716,-0.109513,0.707169,-0.5797787,-0.2223883,0.3381009
0.007982731,1.161775,-0.109552,0.7074788,-0.5800158,-0.2210847,0.3379009
0.008187443,1.161849,-0.1096049,0.7075581,-0.5805221,-0.2194106,0.3379565
0.008330703,1.161895,-0.1095941,0.7075093,-0.5805656,-0.219004,0.3382477
0.008653581,1.161965,-0.1096326,0.7073807,-0.5802864,-0.2187629,0.3391508
0.00869137,1.161986,-0.1098698,0.7072752,-0.5801409,-0.2190032,0.3394643
0.008840963,1.161979,-0.1100001,0.7071498,-0.5797978,-0.2194675,0.3400114
0.00897488,1.162011,-0.1099696,0.707148,-0.5795249,-0.2195659,0.3404166
0.00897488,1.162011,-0.1099696,0.707148,-0.5795249,-0.2195659,0.3404166
0.009189829,1.162017,-0.109848,0.7071577,-0.5790469,-0.2196938,0.3411264
0.009293512,1.161986,-0.1096931,0.7071724,-0.5786453,-0.2197455,0.3417437
0.009303033,1.161947,-0.109647,0.7072171,-0.578508,-0.2197614,0.3418735
0.00948593,1.161793,-0.1096955,0.7080557,-0.577592,-0.2197795,0.3416747
0.00948593,1.161793,-0.1096955,0.7080557,-0.577592,-0.2197795,0.3416747
0.009630591,1.161731,-0.1097447,0.7085454,-0.5771134,-0.219746,0.3414899
0.009883493,1.161642,-0.1099671,0.7095655,-0.5761132,-0.2196766,0.3411051
0.01002991,1.161614,-0.1100823,0.7101197,-0.5755737,-0.2196149,0.340902
0.01028749,1.161558,-0.110214,0.7111343,-0.574618,-0.2195086,0.3404675
0.01045106,1.161492,-0.110402,0.7120985,-0.5738127,-0.219395,0.3398832
0.01076211,1.161446,-0.1105455,0.7132609,-0.572858,-0.2189514,0.3393418
0.01076211,1.161446,-0.1105455,0.7132609,-0.572858,-0.2189514,0.3393418
0.01087022,1.161414,-0.1105853,0.713766,-0.5724924,-0.21874,0.3390331
0.01103804,1.161338,-0.1107419,0.7147331,-0.571763,-0.2185241,0.338365
0.01132017,1.1613,-0.1108987,0.7157214,-0.5710024,-0.2181689,0.337789
0.01142372,1.161254,-0.1109772,0.7161771,-0.5706896,-0.2180312,0.3374407
0.01166025,1.161113,-0.1110839,0.7170518,-0.570073,-0.2178271,0.3367563
0.01166025,1.161113,-0.1110839,0.7170518,-0.570073,-0.2178271,0.3367563
0.01198195,1.160988,-0.1112152,0.717962,-0.5694333,-0.2175101,0.3361038
0.01236154,1.160907,-0.1114448,0.7189386,-0.5687313,-0.2173792,0.3352886
0.01258035,1.160867,-0.1115637,0.7194544,-0.5683184,-0.2173931,0.3348729
0.01324075,1.160771,-0.111889,0.7207792,-0.5672975,-0.2173906,0.3337549
0.01324075,1.160771,-0.111889,0.7207792,-0.5672975,-0.2173906,0.3337549
0.01356569,1.16071,-0.1119945,0.72126,-0.5669972,-0.2174449,0.3331906
0.01381238,1.160663,-0.1119419,0.7213714,-0.5669454,-0.2176616,0.3328961
0.01389983,1.160648,-0.1119118,0.7213119,-0.5669833,-0.2178579,0.3328317
0.01393035,1.160606,-0.111853,0.7211282,-0.5671799,-0.2180779,0.3327509
0.01402934,1.160606,-0.1117177,0.7210074,-0.5673248,-0.2180788,0.3327649
0.0141388,1.160614,-0.1115292,0.7208959,-0.5674919,-0.2179464,0.3328083
0.01433557,1.160641,-0.1111771,0.7206807,-0.5679202,-0.2176142,0.3327614
0.01441418,1.160629,-0.1109596,0.7204531,-0.5685177,-0.2173101,0.3324322
0.01445962,1.160626,-0.1108326,0.7203621,-0.5688381,-0.2170539,0.3322489
0.0145725,1.16059,-0.1105927,0.7201766,-0.5694586,-0.2165484,0.3319179
0.01459701,1.16057,-0.1105054,0.7200874,-0.5697709,-0.2163415,0.33171
0.01464689,1.16057,-0.1105057,0.7200615,-0.5699386,-0.2162803,0.3315183
0.01475659,1.160572,-0.110523,0.7201108,-0.5699568,-0.2162469,0.3314017
0.01499157,1.160546,-0.1105283,0.720155,-0.5699323,-0.2162605,0.3313388
0.01515108,1.160556,-0.1104633,0.7200291,-0.5699473,-0.2163335,0.3315389
0.01519421,1.160557,-0.1104413,0.7199248,-0.5699673,-0.2164098,0.3316812
0.01538049,1.160553,-0.1105398,0.7199809,-0.5696464,-0.2168203,0.3318424
0.01550439,1.160544,-0.1106106,0.7200692,-0.5693896,-0.2170863,0.3319177
0.01564659,1.160489,-0.1106708,0.7200156,-0.5690201,-0.2176849,0.3322756
0.01571184,1.160473,-0.1106118,0.7198231,-0.568853,-0.2180779,0.3327207
0.01571184,1.160473,-0.1106118,0.7198231,-0.568853,-0.2180779,0.3327207
0.01574525,1.160463,-0.1105591,0.7197133,-0.5687137,-0.2185729,0.3328714
0.01574525,1.160463,-0.1105591,0.7197133,-0.5687137,-0.2185729,0.3328714
0.01579317,1.160449,-0.1105601,0.7197434,-0.5685436,-0.2187989,0.3329484
0.01576369,1.160497,-0.1104479,0.719663,-0.5684606,-0.2189731,0.3331494
0.01574723,1.16051,-0.1103525,0.7196059,-0.568444,-0.2189886,0.3332909
0.01572515,1.160508,-0.1102733,0.7195676,-0.5684478,-0.219062,0.333319
0.01572901,1.160478,-0.1102733,0.7194186,-0.5683729,-0.2196209,0.3334002
0.01570423,1.160506,-0.1103111,0.7189832,-0.5682015,-0.2208878,0.3337947
0.01570423,1.160506,-0.1103111,0.7189832,-0.5682015,-0.2208878,0.3337947
0.01571175,1.160573,-0.1103721,0.7186441,-0.5680274,-0.2218895,0.3341567
0.01587072,1.160772,-0.1105371,0.7175807,-0.5675977,-0.2247686,0.3352461
0.01592456,1.160856,-0.1106511,0.7168414,-0.5673193,-0.226577,0.3360805
0.01603805,1.161124,-0.1107875,0.7146904,-0.5667633,-0.2309789,0.3385936
0.01604035,1.161236,-0.1108026,0.7131858,-0.5665447,-0.2335356,0.3403737
0.01596665,1.161311,-0.110678,0.7096426,-0.5664508,-0.2389546,0.3441536
0.01596528,1.161333,-0.1105814,0.7077565,-0.5663952,-0.2417167,0.346194
0.01598135,1.161401,-0.1103695,0.7038096,-0.5662888,-0.2473003,0.350445
0.0159584,1.161419,-0.1102708,0.7017861,-0.5663541,-0.2500289,0.3524556
0.01596645,1.16144,-0.1101959,0.6977932,-0.5665455,-0.2554399,0.3561758
0.01616128,1.161407,-0.1100969,0.6940572,-0.5666845,-0.2603965,0.3596484
0.01616128,1.161407,-0.1100969,0.6940572,-0.5666845,-0.2603965,0.3596484
