N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.09828489,1.16459,-0.16608,0.6319099,-0.3284343,-0.591258,0.3784638
0.09828489,1.16459,-0.16608,0.6319099,-0.3284343,-0.591258,0.3784638
0.09168568,1.164816,-0.1633958,0.6280422,-0.3459606,-0.580191,0.3863325
0.09214203,1.164912,-0.1629148,0.6331059,-0.3475243,-0.5761921,0.3826309
0.09306839,1.164831,-0.1625753,0.6382498,-0.3497464,-0.5709957,0.3798403
0.09402486,1.164191,-0.1620709,0.6477136,-0.3532735,-0.5618713,0.3741198
0.09490403,1.164161,-0.1618991,0.6536576,-0.3531195,-0.5579302,0.3698003
0.09534528,1.164215,-0.1613392,0.6626467,-0.3555454,-0.5499806,0.3633294
0.09548182,1.164141,-0.1607798,0.6703493,-0.3580062,-0.5425708,0.3578832
0.09564738,1.164165,-0.1605213,0.6776916,-0.3595033,-0.5355886,0.3530389
0.09564738,1.164165,-0.1605213,0.6776916,-0.3595033,-0.5355886,0.3530389
0.09560686,1.164272,-0.1605165,0.6811238,-0.3598903,-0.5323934,0.3508656
0.09536882,1.164406,-0.1601018,0.6875862,-0.3616524,-0.525686,0.3465359
0.09485722,1.164383,-0.1594533,0.6933838,-0.3643057,-0.5188934,0.342418
0.0943511,1.164396,-0.1591911,0.6989304,-0.3662434,-0.5127833,0.3382533
0.0943511,1.164396,-0.1591911,0.6989304,-0.3662434,-0.5127833,0.3382533
0.09405671,1.164423,-0.159102,0.701582,-0.3669425,-0.5099957,0.3362147
0.09353256,1.164495,-0.158696,0.7066625,-0.3683658,-0.5042585,0.3326533
0.09324694,1.164453,-0.1584414,0.7089975,-0.3690087,-0.5016109,0.3309708
0.09284302,1.164356,-0.158021,0.7136344,-0.3696081,-0.4964637,0.3280848
0.09255781,1.164301,-0.1578335,0.7182093,-0.3701743,-0.4914103,0.3250574
0.09184302,1.164313,-0.1574593,0.7220486,-0.3716383,-0.4868239,0.3217659
0.09184302,1.164313,-0.1574593,0.7220486,-0.3716383,-0.4868239,0.3217659
0.09108256,1.164184,-0.1566954,0.7255918,-0.3739821,-0.4817348,0.3187248
0.09051722,1.163926,-0.1556473,0.7294097,-0.3772276,-0.4754609,0.3155912
0.09051722,1.163926,-0.1556473,0.7294097,-0.3772276,-0.4754609,0.3155912
0.08994977,1.16371,-0.1542832,0.7333463,-0.3816146,-0.4682553,0.3119462
0.08965759,1.163316,-0.1524017,0.736925,-0.3882197,-0.4590905,0.3089708
0.08914414,1.162879,-0.1505104,0.7403474,-0.3955076,-0.4496409,0.3054218
0.08887748,1.162714,-0.1495332,0.7421469,-0.3990477,-0.4449145,0.3033645
0.08875744,1.162456,-0.1473646,0.7464067,-0.406127,-0.4342232,0.2989785
0.08871282,1.162194,-0.1462365,0.74854,-0.4098519,-0.4286447,0.2966026
0.08832856,1.161657,-0.1442379,0.7521048,-0.417507,-0.4182782,0.2916672
0.08832856,1.161657,-0.1442379,0.7521048,-0.417507,-0.4182782,0.2916672
0.08791454,1.161231,-0.1415213,0.7565543,-0.4277225,-0.4039577,0.2854772
0.08791454,1.161231,-0.1415213,0.7565543,-0.4277225,-0.4039577,0.2854772
0.0875158,1.160912,-0.1399971,0.7585818,-0.4344812,-0.3952659,0.2820369
0.08709797,1.160637,-0.1386378,0.7597765,-0.4410568,-0.3876926,0.2791113
0.08709797,1.160637,-0.1386378,0.7597765,-0.4410568,-0.3876926,0.2791113
0.08657375,1.160348,-0.1373144,0.7598612,-0.4473213,-0.3811944,0.2778589
0.08605987,1.160139,-0.1359864,0.7591478,-0.453381,-0.375353,0.2779395
0.08545078,1.159918,-0.1346901,0.7576019,-0.4597203,-0.3699887,0.2789356
0.08545078,1.159918,-0.1346901,0.7576019,-0.4597203,-0.3699887,0.2789356
0.08507376,1.160416,-0.1335039,0.7558404,-0.4651395,-0.3653628,0.2808215
0.08502677,1.160613,-0.1327929,0.7548947,-0.4677525,-0.3629188,0.2821907
0.08492687,1.160842,-0.1313467,0.752746,-0.4731242,-0.3577648,0.2855369
0.08492687,1.160842,-0.1313467,0.752746,-0.4731242,-0.3577648,0.2855369
0.08490771,1.161078,-0.130137,0.7506649,-0.4784219,-0.3528168,0.2883314
0.08488101,1.161267,-0.129085,0.7485366,-0.4837096,-0.3481063,0.2907577
0.08480511,1.161272,-0.12853,0.7472732,-0.4865681,-0.3457416,0.2920565
0.08464433,1.161724,-0.1272332,0.7445008,-0.4925289,-0.3408529,0.2948782
0.08406354,1.162,-0.125118,0.7405673,-0.5002434,-0.3350731,0.2984003
0.08320159,1.162265,-0.1225676,0.7356972,-0.5090816,-0.3288442,0.3024023
0.08320159,1.162265,-0.1225676,0.7356972,-0.5090816,-0.3288442,0.3024023
0.08262949,1.162439,-0.1212171,0.7328979,-0.5138072,-0.325834,0.3044583
0.0805218,1.162876,-0.1170878,0.722985,-0.5287386,-0.3171543,0.3116753
0.0805218,1.162876,-0.1170878,0.722985,-0.5287386,-0.3171543,0.3116753
0.07939719,1.163292,-0.1135259,0.7160265,-0.5390174,-0.3097678,0.3175063
0.07876056,1.163543,-0.1118277,0.7123829,-0.5441781,-0.3062021,0.3203453
0.07759845,1.164047,-0.1085281,0.7052912,-0.5540971,-0.298939,0.325847
0.07647112,1.164423,-0.1056714,0.6984767,-0.563422,-0.2922873,0.3305362
0.07647112,1.164423,-0.1056714,0.6984767,-0.563422,-0.2922873,0.3305362
0.07574634,1.164708,-0.1032752,0.6925947,-0.5714203,-0.2861973,0.3344885
0.07541483,1.164876,-0.1022763,0.689819,-0.5750945,-0.2834545,0.3362582
0.07485951,1.165154,-0.1006501,0.6847456,-0.5818673,-0.2784338,0.3391588
0.07465754,1.165274,-0.10003,0.6825027,-0.5848765,-0.2762291,0.3403043
0.0743672,1.165485,-0.09880568,0.6785178,-0.59035,-0.2719935,0.342228
0.07429012,1.165656,-0.09828342,0.676706,-0.5928398,-0.2700436,0.3430547
0.07424115,1.165856,-0.09744392,0.6733824,-0.5972713,-0.266555,0.3446325
0.07460541,1.165867,-0.09719212,0.6711593,-0.6002479,-0.2641976,0.3456118
0.07460541,1.165867,-0.09719212,0.6711593,-0.6002479,-0.2641976,0.3456118
0.07506049,1.165868,-0.09774031,0.6697243,-0.6019539,-0.2638778,0.3456724
0.07559633,1.166067,-0.09815656,0.6682597,-0.6030931,-0.2640604,0.3463811
0.07594755,1.16591,-0.09881176,0.6665115,-0.6038786,-0.2655604,0.347233
0.07594755,1.16591,-0.09881176,0.6665115,-0.6038786,-0.2655604,0.347233
0.07596113,1.16576,-0.09949704,0.6656331,-0.6040558,-0.2672881,0.3472842
0.07621848,1.165793,-0.1005677,0.6638735,-0.6039426,-0.2707096,0.3481977
0.07714669,1.165863,-0.1012367,0.66207,-0.6015682,-0.2759754,0.3515915
0.07714669,1.165863,-0.1012367,0.66207,-0.6015682,-0.2759754,0.3515915
0.07744153,1.165768,-0.1013545,0.660938,-0.6011831,-0.277557,0.3531318
0.07769785,1.165639,-0.1017631,0.6580547,-0.6004009,-0.2818516,0.3564302
0.0776227,1.165628,-0.1015836,0.653872,-0.6001529,-0.2861698,0.3610745
0.07768756,1.165594,-0.1012136,0.6516396,-0.6000136,-0.2879285,0.3639323
0.07785898,1.165509,-0.100247,0.6470463,-0.5996095,-0.2910691,0.370241
0.07787542,1.16539,-0.09977491,0.6446908,-0.5995848,-0.2925536,0.3732081
0.07854878,1.165087,-0.09961827,0.6415145,-0.5983158,-0.2958852,0.3780601
0.07854878,1.165087,-0.09961827,0.6415145,-0.5983158,-0.2958852,0.3780601
0.07907733,1.16494,-0.09972723,0.6387539,-0.5968287,-0.2996185,0.3821228
0.07924823,1.164971,-0.09905659,0.6350667,-0.5966918,-0.3020895,0.3865114
0.07924721,1.165141,-0.09854142,0.633272,-0.5968245,-0.3028995,0.3886117
0.07926033,1.164953,-0.09803028,0.631423,-0.5971926,-0.3034344,0.3906324
0.07949726,1.164459,-0.09766196,0.6289112,-0.5972939,-0.3049011,0.3933777
0.07967298,1.164331,-0.09746809,0.6279727,-0.5972952,-0.3053574,0.3945196
0.07990711,1.164054,-0.0967281,0.6259308,-0.5980876,-0.305245,0.3966452
0.08028577,1.163563,-0.09602202,0.6244685,-0.5990297,-0.3045224,0.3980812
0.08111388,1.163096,-0.09597917,0.6242556,-0.5989331,-0.3043973,0.3986557
0.08111388,1.163096,-0.09597917,0.6242556,-0.5989331,-0.3043973,0.3986557
0.08139845,1.162909,-0.09612174,0.6242389,-0.5989186,-0.304719,0.3984578
0.08138498,1.162674,-0.09618805,0.623848,-0.5993981,-0.3052231,0.3979629
0.08088097,1.162337,-0.0961626,0.622147,-0.6011618,-0.3066329,0.3968803
0.08064942,1.16226,-0.09613957,0.6212196,-0.6019503,-0.30745,0.3965057
0.08047482,1.162147,-0.09578593,0.619725,-0.6032034,-0.3083495,0.3962412
0.08033262,1.161778,-0.0952148,0.6186545,-0.6046115,-0.3085281,0.3956286
0.08040904,1.161631,-0.0949537,0.6184228,-0.605096,-0.3084286,0.3953277
0.08063097,1.161479,-0.09467785,0.6183762,-0.6054407,-0.3082018,0.3950494
0.08116277,1.161256,-0.09413503,0.6185549,-0.605804,-0.3078604,0.3944786
0.08147477,1.161043,-0.09351157,0.6184493,-0.6063094,-0.3077394,0.393962
0.08172747,1.160873,-0.0926307,0.6180172,-0.6071292,-0.3074217,0.3936253
0.08172747,1.160873,-0.0926307,0.6180172,-0.6071292,-0.3074217,0.3936253
0.08188627,1.160824,-0.09213106,0.6178451,-0.6075042,-0.3071775,0.3935077
0.08221229,1.16067,-0.09109323,0.617497,-0.607996,-0.3068596,0.3935424
0.08233731,1.160571,-0.09057929,0.6172594,-0.6082114,-0.3068356,0.3936009
0.08247581,1.160434,-0.08952896,0.616598,-0.6088628,-0.3069711,0.393525
0.08255509,1.160181,-0.08869083,0.6160855,-0.6093274,-0.3074689,0.3932198
0.08273885,1.159881,-0.08817045,0.6159897,-0.6093873,-0.3083886,0.392556
0.08290757,1.159829,-0.087952,0.6160659,-0.6093554,-0.3088171,0.392149
0.08290757,1.159829,-0.087952,0.6160659,-0.6093554,-0.3088171,0.392149
0.08307068,1.159714,-0.08753194,0.616007,-0.6096402,-0.3096347,0.391153
0.08300304,1.159431,-0.08721323,0.6158242,-0.6103135,-0.310392,0.3897881
0.08297507,1.159256,-0.08710732,0.615802,-0.6106366,-0.310728,0.3890486
0.08306108,1.159017,-0.08688261,0.6159627,-0.6112522,-0.3110417,0.3875743
0.08299555,1.158875,-0.08675544,0.6159468,-0.6116743,-0.3111052,0.3868821
0.08306278,1.158542,-0.08608358,0.6160696,-0.6128641,-0.3104966,0.3852891
0.08306278,1.158542,-0.08608358,0.6160696,-0.6128641,-0.3104966,0.3852891
0.0832001,1.158456,-0.08590241,0.6162443,-0.613045,-0.3102029,0.3849585
0.08330277,1.158353,-0.0856673,0.6163179,-0.613319,-0.3098368,0.384699
0.08327863,1.158123,-0.08518414,0.6162647,-0.6140908,-0.3091901,0.3840727
0.08351745,1.15793,-0.08467849,0.6165059,-0.6144309,-0.3082393,0.3839058
0.08379624,1.157867,-0.08447878,0.6168595,-0.6143883,-0.3076726,0.3838605
0.08426617,1.157799,-0.08404358,0.6173812,-0.6143505,-0.3066638,0.3838897
0.08438902,1.157811,-0.083845,0.6175007,-0.6144365,-0.3062941,0.383855
0.08444466,1.158032,-0.08333491,0.6173488,-0.614818,-0.3057716,0.3839052
0.08444466,1.158032,-0.08333491,0.6173488,-0.614818,-0.3057716,0.3839052
0.08439166,1.158062,-0.08320786,0.6172304,-0.6148993,-0.3058038,0.3839395
0.08432391,1.158017,-0.08306877,0.6171123,-0.6148068,-0.3060923,0.3840476
0.0841989,1.157956,-0.08329363,0.6170412,-0.6142655,-0.3071699,0.3841676
0.0843443,1.157793,-0.08368005,0.617432,-0.6131682,-0.3082601,0.3844194
0.0843443,1.157793,-0.08368005,0.617432,-0.6131682,-0.3082601,0.3844194
0.08467826,1.157464,-0.08424594,0.6182675,-0.6117195,-0.3092835,0.3845626
0.08497594,1.157321,-0.08451788,0.6188702,-0.6109179,-0.3095474,0.3846549
0.08591356,1.157168,-0.08480521,0.6204097,-0.6092992,-0.3089344,0.3852348
0.08591356,1.157168,-0.08480521,0.6204097,-0.6092992,-0.3089344,0.3852348
0.08616553,1.157209,-0.08473398,0.6207855,-0.6091357,-0.3083539,0.3853531
0.08639361,1.157299,-0.08464502,0.6211155,-0.6090513,-0.3077307,0.3854528
0.08672535,1.157475,-0.0844547,0.6215353,-0.6094147,-0.3064866,0.3851928
0.0868043,1.157547,-0.08449779,0.6217117,-0.6096806,-0.3061486,0.3847561
0.08696046,1.157457,-0.08471824,0.6220108,-0.6106809,-0.3056028,0.3831167
0.08699185,1.157363,-0.08481975,0.6219918,-0.6110539,-0.3055936,0.3825597
0.08699185,1.157363,-0.08481975,0.6219918,-0.6110539,-0.3055936,0.3825597
0.08762619,1.156893,-0.08533381,0.6222373,-0.6111826,-0.3062577,0.3814224
0.08762619,1.156893,-0.08533381,0.6222373,-0.6111826,-0.3062577,0.3814224
0.08820236,1.156851,-0.08549078,0.6223579,-0.6107498,-0.3067695,0.3815072
0.08869946,1.156858,-0.08578227,0.6225743,-0.6100746,-0.307734,0.381458
0.08869946,1.156858,-0.08578227,0.6225743,-0.6100746,-0.307734,0.381458
0.08918484,1.156946,-0.08614011,0.6230073,-0.609284,-0.308668,0.3812596
0.08956798,1.157106,-0.08643462,0.6234124,-0.6086572,-0.3094689,0.3809493
0.08988692,1.157183,-0.08663951,0.6238563,-0.6080647,-0.3098589,0.3808518
0.08988692,1.157183,-0.08663951,0.6238563,-0.6080647,-0.3098589,0.3808518
0.09077144,1.157247,-0.08699431,0.6250293,-0.6063169,-0.3110128,0.3807747
0.09077144,1.157247,-0.08699431,0.6250293,-0.6063169,-0.3110128,0.3807747
0.09107757,1.157462,-0.08661564,0.6250745,-0.6059754,-0.3106476,0.3815414
0.08841248,1.156052,-0.07917108,0.6089669,-0.6226724,-0.2978251,0.3908178
0.08841248,1.156052,-0.07917108,0.6089669,-0.6226724,-0.2978251,0.3908178
0.08809298,1.155847,-0.07840867,0.6075886,-0.6242493,-0.2965129,0.3914448
0.08787718,1.155765,-0.0780872,0.6073325,-0.6247804,-0.2961775,0.3912488
0.0875936,1.155713,-0.07796232,0.6069064,-0.6251794,-0.2962951,0.3911837
0.08737297,1.155667,-0.07786469,0.6065928,-0.6254794,-0.2964036,0.3911082
0.08725536,1.155534,-0.07774855,0.6064135,-0.6254717,-0.296643,0.3912169
0.09199467,1.15496,-0.08116664,0.6256092,-0.6075554,-0.3054187,0.3823729
0.09223504,1.154787,-0.08183326,0.6300653,-0.6026559,-0.3085794,0.3802663
0.09223504,1.154787,-0.08183326,0.6300653,-0.6026559,-0.3085794,0.3802663
0.09140535,1.154951,-0.08144887,0.6288512,-0.6034119,-0.3091415,0.3806204
0.09105187,1.154991,-0.08133774,0.6282768,-0.6038377,-0.3094289,0.3806601
0.09034169,1.154781,-0.08146246,0.6273189,-0.6046404,-0.3103906,0.3801825
0.08969295,1.154395,-0.08164959,0.6263478,-0.6054518,-0.3113417,0.3797143
0.08933153,1.154227,-0.08164494,0.6256692,-0.6060041,-0.3117287,0.3796345
0.0887903,1.154026,-0.08145426,0.6244934,-0.6069695,-0.3118817,0.3799025
0.08861214,1.153968,-0.08131523,0.6240578,-0.6073223,-0.3117368,0.3801733
0.08850818,1.153936,-0.08118208,0.6237739,-0.6075761,-0.3114815,0.3804428
0.08848399,1.154007,-0.0808116,0.6234111,-0.6078584,-0.3107538,0.381181
0.08842273,1.154063,-0.08059503,0.6231514,-0.6081079,-0.310433,0.3814689
0.08826537,1.154166,-0.08034618,0.6229045,-0.6084405,-0.3100402,0.3816611
0.08817476,1.154087,-0.08023505,0.6230046,-0.6085083,-0.3098753,0.3815235
0.08817476,1.154087,-0.08023505,0.6230046,-0.6085083,-0.3098753,0.3815235
0.08805259,1.153941,-0.08033668,0.6232024,-0.6083608,-0.3101921,0.3811782
0.08796549,1.153864,-0.08033781,0.6231625,-0.6082426,-0.3104179,0.3812482
0.08783942,1.153771,-0.08012457,0.6228251,-0.6080063,-0.3106437,0.3819919
0.08776201,1.153813,-0.07973976,0.6223016,-0.6077419,-0.3107711,0.3831603
0.08779556,1.153893,-0.07957403,0.6221113,-0.6074713,-0.3108493,0.3838345
0.08797616,1.154113,-0.07928385,0.6218125,-0.6066663,-0.3110857,0.3853971
0.08810087,1.154225,-0.07932387,0.6215609,-0.605675,-0.311997,0.3866234
0.08810087,1.154225,-0.07932387,0.6215609,-0.605675,-0.311997,0.3866234
0.08822317,1.154135,-0.07970868,0.6213744,-0.6043782,-0.313674,0.3875946
0.08833449,1.154034,-0.07999654,0.6213546,-0.6035452,-0.3146785,0.3881097
0.08854026,1.153836,-0.08050133,0.6211433,-0.6019413,-0.3166395,0.3893417
0.08854026,1.153836,-0.08050133,0.6211433,-0.6019413,-0.3166395,0.3893417
0.08866811,1.153768,-0.08063538,0.6205404,-0.6008888,-0.3179061,0.3908938
