N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01358908,1.135571,-0.127303,0.5834048,-0.6145306,-0.288389,0.4458956
-0.01361316,1.135585,-0.1273135,0.5830787,-0.6146189,-0.2881226,0.4463724
-0.01372603,1.135609,-0.1275036,0.5824846,-0.6147955,-0.2879301,0.4470284
-0.01372603,1.135609,-0.1275036,0.5824846,-0.6147955,-0.2879301,0.4470284
-0.01366033,1.135489,-0.1278259,0.5817443,-0.6146001,-0.288624,0.4478132
-0.01366033,1.135489,-0.1278259,0.5817443,-0.6146001,-0.288624,0.4478132
-0.01366033,1.135489,-0.1278259,0.5817443,-0.6146001,-0.288624,0.4478132
-0.01310791,1.135596,-0.1281238,0.5807529,-0.6136091,-0.2897981,0.4496967
-0.01310791,1.135596,-0.1281238,0.5807529,-0.6136091,-0.2897981,0.4496967
-0.01301821,1.135634,-0.1281478,0.5805542,-0.6133333,-0.2902058,0.4500663
-0.01299804,1.135614,-0.1282067,0.5803542,-0.6131223,-0.2906065,0.4503533
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01287258,1.135576,-0.1282692,0.580029,-0.6125721,-0.2912847,0.451082
-0.01026825,1.134289,-0.1310101,0.5705865,-0.5945749,-0.3254785,0.4636545
-0.01036827,1.134306,-0.1314978,0.5695598,-0.5929385,-0.3287216,0.4647233
-0.01036827,1.134306,-0.1314978,0.5695598,-0.5929385,-0.3287216,0.4647233
-0.01024198,1.13426,-0.1317547,0.5676426,-0.5908042,-0.3329886,0.466745
-0.009921104,1.134148,-0.1320738,0.5660446,-0.5885523,-0.3369742,0.4686662
-0.009801991,1.134084,-0.1322762,0.5652431,-0.5872402,-0.3392248,0.4696548
-0.00956177,1.13403,-0.1326643,0.5635055,-0.5846149,-0.3436536,0.4717937
-0.009525008,1.133973,-0.132872,0.5614148,-0.5827196,-0.347445,0.4738494
-0.009525008,1.133973,-0.132872,0.5614148,-0.5827196,-0.347445,0.4738494
-0.009117916,1.133834,-0.133423,0.5584673,-0.5788682,-0.3539736,0.4772093
-0.008765109,1.133825,-0.1336928,0.5558961,-0.5756347,-0.3586682,0.4806052
-0.008765109,1.133825,-0.1336928,0.5558961,-0.5756347,-0.3586682,0.4806052
-0.008385584,1.133864,-0.1338003,0.5531877,-0.5725864,-0.3629372,0.4841538
-0.008006878,1.133885,-0.1339385,0.5504683,-0.5697057,-0.3672276,0.4874054
-0.007811584,1.133875,-0.1344546,0.5472798,-0.5666342,-0.372624,0.4904711
-0.007811584,1.133875,-0.1344546,0.5472798,-0.5666342,-0.372624,0.4904711
-0.007710263,1.133842,-0.1347184,0.545543,-0.5648791,-0.3754988,0.492235
-0.007463358,1.133828,-0.1353373,0.5422954,-0.5611173,-0.3812615,0.4956842
-0.007340953,1.13375,-0.1360098,0.5389975,-0.5577238,-0.3871059,0.4985729
-0.007237613,1.133709,-0.1363124,0.5372888,-0.5560198,-0.3899449,0.5001057
-0.007308789,1.1336,-0.136672,0.5334986,-0.5527375,-0.3956173,0.5033364
-0.007360116,1.133577,-0.1368739,0.5297574,-0.5498026,-0.4007782,0.5064101
-0.007360116,1.133577,-0.1368739,0.5297574,-0.5498026,-0.4007782,0.5064101
-0.007602438,1.133534,-0.137086,0.5260171,-0.5475284,-0.4056854,0.5088595
-0.007727765,1.133465,-0.1371979,0.5241901,-0.5463099,-0.4081956,0.5100456
-0.007715978,1.133334,-0.137425,0.5208055,-0.5433149,-0.4131157,0.5127437
-0.007609069,1.133323,-0.137575,0.519272,-0.5416924,-0.4154389,0.5141367
-0.007535093,1.133276,-0.1377777,0.5160971,-0.5388865,-0.4198615,0.5166831
-0.007535093,1.133276,-0.1377777,0.5160971,-0.5388865,-0.4198615,0.5166831
-0.007439069,1.13314,-0.1381249,0.513198,-0.5360646,-0.4243796,0.5188109
-0.007439069,1.13314,-0.1381249,0.513198,-0.5360646,-0.4243796,0.5188109
-0.007160723,1.133056,-0.1387277,0.5105609,-0.5326068,-0.4292297,0.5209793
-0.0068762,1.133039,-0.1392133,0.5078805,-0.5292797,-0.4338114,0.5231904
-0.006593056,1.133073,-0.1396122,0.5068687,-0.5275679,-0.4359882,0.5240903
-0.00618612,1.132988,-0.1404638,0.5048164,-0.5241185,-0.4405738,0.5256947
-0.005099401,1.133081,-0.1419045,0.503666,-0.5196241,-0.4453403,0.5272412
-0.004687108,1.133089,-0.1424822,0.5028841,-0.5174965,-0.4476905,0.5280893
-0.004933588,1.132938,-0.1425981,0.5011765,-0.5160204,-0.4502755,0.5289586
-0.005040489,1.132794,-0.1428928,0.4997831,-0.5143383,-0.4528589,0.5297092
-0.005028173,1.132122,-0.1449752,0.4956652,-0.5064528,-0.4639435,0.5315806
-0.005028173,1.132122,-0.1449752,0.4956652,-0.5064528,-0.4639435,0.5315806
-0.00491333,1.13186,-0.1463179,0.4942676,-0.502102,-0.4695387,0.5320964
-0.00488019,1.131664,-0.1476524,0.493064,-0.4979956,-0.4750245,0.5322031
-0.00488019,1.131664,-0.1476524,0.493064,-0.4979956,-0.4750245,0.5322031
-0.004842505,1.13153,-0.1483361,0.4926402,-0.4961218,-0.4776555,0.5319907
-0.004904106,1.131288,-0.1497848,0.4920331,-0.4921745,-0.4829383,0.5314493
-0.004981488,1.13102,-0.1511296,0.4916702,-0.488493,-0.4878692,0.5306776
-0.00497631,1.130854,-0.1517502,0.4915765,-0.4867565,-0.4900966,0.5303075
-0.00478068,1.130593,-0.1529889,0.4918524,-0.48331,-0.494011,0.5295713
-0.004640013,1.13051,-0.153636,0.4921915,-0.481618,-0.4957487,0.5291738
-0.004468404,1.130398,-0.1542099,0.4925953,-0.4800107,-0.4973057,0.5287974
-0.004468404,1.130398,-0.1542099,0.4925953,-0.4800107,-0.4973057,0.5287974
-0.004468404,1.130398,-0.1542099,0.4925953,-0.4800107,-0.4973057,0.5287974
-0.003389351,1.130216,-0.1566768,0.4958071,-0.4739287,-0.5026345,0.5262371
-0.002998751,1.130232,-0.157296,0.4971785,-0.4726944,-0.5033225,0.5253952
-0.002571426,1.130105,-0.1581411,0.4996039,-0.4708375,-0.5043993,0.5237265
-0.002339207,1.130104,-0.1586124,0.5010784,-0.4699709,-0.5048475,0.5226633
-0.001422156,1.130174,-0.1598086,0.5070972,-0.4680161,-0.5043011,0.519128
-0.001422156,1.130174,-0.1598086,0.5070972,-0.4680161,-0.5043011,0.519128
-0.0009464324,1.130198,-0.1602129,0.5100606,-0.4677217,-0.5032608,0.517497
-0.0005878694,1.130181,-0.1607021,0.5135324,-0.4678351,-0.502014,0.5151666
-0.0003481396,1.129995,-0.161957,0.5212,-0.4687518,-0.4998218,0.5087243
0.0001257397,1.129933,-0.1636075,0.5304556,-0.4689547,-0.4971972,0.5014912
0.0005087703,1.129983,-0.1644857,0.5356749,-0.468797,-0.4954401,0.4978162
0.001321416,1.130137,-0.1662263,0.5470577,-0.4689126,-0.4910732,0.4895875
0.001658056,1.130175,-0.1671478,0.553002,-0.4691882,-0.4887933,0.4849044
