H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03185087,1.231987,-0.1188507,0.1370056,-0.4026019,-0.4529838,0.7835477
0.03192163,1.231958,-0.1188872,0.1372912,-0.4026293,-0.4527627,0.7836114
0.03198995,1.23197,-0.1189009,0.1376076,-0.4028935,-0.4524453,0.7836034
0.03193568,1.232057,-0.1188359,0.1382737,-0.4040653,-0.4518867,0.783205
0.03158683,1.232097,-0.1188419,0.1390919,-0.4052654,-0.4520461,0.7823477
0.0315407,1.232041,-0.1190227,0.1404031,-0.4057517,-0.4519882,0.7818946
0.03153872,1.232021,-0.1190831,0.1409386,-0.4060182,-0.4519091,0.7817056
0.03150374,1.232017,-0.1191226,0.1414132,-0.4063967,-0.451772,0.7815025
0.03148066,1.232024,-0.1191447,0.1418774,-0.4068819,-0.4515774,0.7812783
0.03141411,1.231999,-0.119122,0.1426185,-0.4075985,-0.4513067,0.7809262
0.03147501,1.231971,-0.1192244,0.1434319,-0.407633,-0.4510856,0.7808869
0.0315176,1.231973,-0.1192507,0.1437155,-0.4077168,-0.4509307,0.7808805
0.03157752,1.231998,-0.1192452,0.1439679,-0.4078732,-0.4507069,0.7808816
0.03160413,1.232025,-0.1191763,0.1440647,-0.4082012,-0.4505178,0.7808015
0.03165812,1.23203,-0.1191378,0.1447757,-0.4087933,-0.4502299,0.7805262
0.031588,1.232004,-0.1190953,0.1455495,-0.4094468,-0.4502309,0.7800391
0.03163648,1.231952,-0.1190477,0.1463884,-0.4100175,-0.4500657,0.7796775
0.03163648,1.231952,-0.1190477,0.1463884,-0.4100175,-0.4500657,0.7796775
0.03165195,1.231923,-0.1189651,0.1473945,-0.4108622,-0.4498154,0.7791876
0.03167084,1.23197,-0.1188912,0.1491486,-0.4121025,-0.4490184,0.7786583
0.03167084,1.23197,-0.1188912,0.1491486,-0.4121025,-0.4490184,0.7786583
0.03165109,1.232166,-0.1186611,0.1532226,-0.4152524,-0.4465523,0.7776113
0.03165109,1.232166,-0.1186611,0.1532226,-0.4152524,-0.4465523,0.7776113
0.03171755,1.232564,-0.1182022,0.1612966,-0.4230776,-0.4402442,0.775354
0.03171755,1.232564,-0.1182022,0.1612966,-0.4230776,-0.4402442,0.775354
0.03111714,1.233011,-0.1172171,0.1727161,-0.4381904,-0.4306395,0.7698752
0.03111714,1.233011,-0.1172171,0.1727161,-0.4381904,-0.4306395,0.7698752
0.03090875,1.233194,-0.1168846,0.1772576,-0.4438328,-0.4266954,0.7678042
0.0306095,1.233598,-0.1160847,0.1872673,-0.4564762,-0.4171954,0.7632224
0.03027055,1.233754,-0.1156215,0.192257,-0.4634449,-0.4125067,0.7603251
0.02926473,1.23404,-0.1149603,0.2021345,-0.4770223,-0.4040336,0.7538887
0.02887437,1.234174,-0.1147891,0.2074446,-0.4831744,-0.3997069,0.7508286
0.0284131,1.234502,-0.1144127,0.2185095,-0.4948337,-0.3900691,0.7451439
0.02766921,1.234849,-0.1137663,0.2287473,-0.5070198,-0.3800398,0.7390368
0.02724267,1.235031,-0.1134016,0.233762,-0.5130893,-0.3747965,0.73595
0.02661274,1.235391,-0.112785,0.244504,-0.5247273,-0.3636663,0.7298123
0.02626655,1.235602,-0.1125522,0.2500761,-0.5304462,-0.3581344,0.7265181
0.02589281,1.235764,-0.1122556,0.2554748,-0.5363776,-0.3524545,0.7230543
0.02493206,1.236119,-0.1116435,0.2658284,-0.5482054,-0.3411115,0.7158555
0.0242414,1.236278,-0.1113248,0.2704791,-0.5539184,-0.3359098,0.7121657
0.02367945,1.236423,-0.1111148,0.2752153,-0.5593691,-0.3308712,0.7084399
0.02252731,1.236556,-0.1110194,0.2840771,-0.5684766,-0.3221793,0.7016659
0.02156128,1.23673,-0.1111071,0.2928572,-0.5757847,-0.313902,0.6958249
0.02156128,1.23673,-0.1111071,0.2928572,-0.5757847,-0.313902,0.6958249
0.02049251,1.236894,-0.1109814,0.3010961,-0.5830117,-0.3055639,0.6899776
0.0197933,1.236927,-0.1109695,0.3049149,-0.5866212,-0.3019324,0.6868328
0.01911153,1.236929,-0.1109895,0.3088252,-0.5900342,-0.298376,0.6837093
0.01802982,1.236955,-0.111258,0.3181132,-0.5960445,-0.2902157,0.677724
0.01713286,1.237144,-0.1115091,0.3301544,-0.603494,-0.2790684,0.6700103
0.01645961,1.237222,-0.1114737,0.3364028,-0.6086527,-0.272816,0.6647906
0.01440401,1.237158,-0.1114435,0.347746,-0.6200147,-0.261696,0.6528168
0.01287526,1.237034,-0.1117923,0.3594581,-0.6288719,-0.2507426,0.6422136
0.01238514,1.236944,-0.1119921,0.3657179,-0.6325238,-0.2451393,0.637237
0.01086465,1.236719,-0.1123967,0.376543,-0.6403231,-0.2355832,0.6266596
0.01086465,1.236719,-0.1123967,0.376543,-0.6403231,-0.2355832,0.6266596
0.0087488,1.236251,-0.11305,0.3896907,-0.649556,-0.2241808,0.6131568
0.0087488,1.236251,-0.11305,0.3896907,-0.649556,-0.2241808,0.6131568
0.008105636,1.236184,-0.11356,0.3969917,-0.653424,-0.2179402,0.6065779
0.007667303,1.236152,-0.11372,0.3992835,-0.6549995,-0.215731,0.6041594
0.007046685,1.235882,-0.1138742,0.4026161,-0.6567271,-0.2128599,0.6010829
0.007106319,1.235599,-0.1142853,0.4059053,-0.6559629,-0.2123208,0.5998946
0.007106319,1.235599,-0.1142853,0.4059053,-0.6559629,-0.2123208,0.5998946
0.007227391,1.23541,-0.114847,0.4075493,-0.6535485,-0.2148232,0.6005239
0.007560357,1.235202,-0.1152461,0.4083393,-0.6497693,-0.2186741,0.6026945
0.007841989,1.234991,-0.1154695,0.4089129,-0.6476183,-0.2209874,0.6037759
0.008186057,1.234835,-0.1157609,0.4097623,-0.6453599,-0.2239009,0.6045443
0.008583188,1.234496,-0.1165795,0.4111761,-0.6407875,-0.231401,0.605623
0.008865491,1.234327,-0.1169438,0.4118708,-0.6384075,-0.2352167,0.6061943
0.009265482,1.234045,-0.1173146,0.4127472,-0.6358085,-0.2390356,0.6068355
0.009516492,1.233485,-0.1180132,0.4140299,-0.6314561,-0.2486932,0.6066252
0.01009868,1.23252,-0.119123,0.4163328,-0.6259364,-0.2603199,0.6058913
0.0109593,1.231313,-0.1210794,0.4203254,-0.6179335,-0.2746572,0.6050192
0.01150411,1.230157,-0.1222856,0.4226003,-0.6132829,-0.2824771,0.6045657
0.01275189,1.22894,-0.1248174,0.4276113,-0.6030222,-0.2988533,0.6034895
0.01275189,1.22894,-0.1248174,0.4276113,-0.6030222,-0.2988533,0.6034895
0.01322414,1.227866,-0.1284107,0.4327973,-0.5925284,-0.3186033,0.6000738
0.01318872,1.227544,-0.1294984,0.4344878,-0.5876473,-0.3281197,0.5985219
0.0130361,1.227224,-0.1304254,0.4342363,-0.5805616,-0.3440135,0.5966925
0.01280414,1.226696,-0.1306785,0.4331077,-0.5776421,-0.3519326,0.5957271
0.01255709,1.226374,-0.1310421,0.4320933,-0.5746388,-0.3600322,0.5945271
0.01240648,1.225985,-0.131818,0.4307636,-0.5677803,-0.3751129,0.5927551
0.01279721,1.225796,-0.132007,0.4292895,-0.5607999,-0.3870134,0.5928193
0.01329443,1.225406,-0.131849,0.4270836,-0.5540116,-0.3977922,0.59366
0.01329443,1.225406,-0.131849,0.4270836,-0.5540116,-0.3977922,0.59366
0.0134526,1.225193,-0.1318333,0.425673,-0.5505605,-0.4035238,0.5940154
0.01382418,1.22499,-0.1317175,0.4223233,-0.543374,-0.4147748,0.5952728
0.01397024,1.22493,-0.1316089,0.4201989,-0.5397393,-0.4203819,0.596149
0.01442182,1.224379,-0.1313504,0.4120384,-0.527134,-0.4386742,0.5999326
0.01442182,1.224379,-0.1313504,0.4120384,-0.527134,-0.4386742,0.5999326
0.01523468,1.224174,-0.1317198,0.4071355,-0.5156887,-0.4514777,0.6037166
0.01562281,1.224105,-0.1320053,0.3999395,-0.5039507,-0.4655484,0.6077392
0.01524332,1.223793,-0.132299,0.3879487,-0.4900751,-0.4830975,0.6131388
0.01555926,1.223293,-0.1331513,0.3753997,-0.4698049,-0.5016644,0.6218449
0.01555926,1.223293,-0.1331513,0.3753997,-0.4698049,-0.5016644,0.6218449
0.01611812,1.223049,-0.1336312,0.3697615,-0.4587032,-0.5100787,0.6266478
0.01665084,1.222678,-0.1344684,0.3574222,-0.4371762,-0.5264183,0.635618
0.01695715,1.222236,-0.1347248,0.3366012,-0.4083676,-0.5494534,0.6465575
0.01695715,1.222236,-0.1347248,0.3366012,-0.4083676,-0.5494534,0.6465575
0.01722702,1.222118,-0.134688,0.3303614,-0.3992784,-0.5557968,0.6500216
0.01830912,1.22192,-0.1348793,0.3211217,-0.3828299,-0.5658331,0.6558622
0.01853383,1.221751,-0.1347543,0.3164594,-0.3765984,-0.5705649,0.6576343
0.01821031,1.221379,-0.1341498,0.3064035,-0.366329,-0.5806986,0.6593247
0.01854953,1.221248,-0.1341249,0.3033238,-0.3614071,-0.5845012,0.6601045
0.01894999,1.221146,-0.1342388,0.3016019,-0.3570583,-0.5876653,0.6604508
0.01922533,1.22096,-0.1342868,0.2990242,-0.3512174,-0.5937937,0.6592723
0.0191723,1.22089,-0.1341149,0.2976329,-0.3497798,-0.596741,0.6580037
0.019216,1.220791,-0.1339576,0.2966209,-0.3486363,-0.5992854,0.656754
0.01957494,1.220543,-0.1339727,0.2961077,-0.3460402,-0.603633,0.6543726
0.01977402,1.220499,-0.1341803,0.2968877,-0.3446782,-0.6056386,0.6528832
0.02005456,1.220479,-0.1344037,0.2982552,-0.3435106,-0.607359,0.6512753
0.02051803,1.220431,-0.1346106,0.3017837,-0.3428728,-0.6099969,0.6475097
0.02067769,1.220299,-0.1346674,0.3035757,-0.3430074,-0.6113065,0.6453619
0.02084127,1.219945,-0.1350868,0.3083943,-0.3428042,-0.614255,0.6403663
0.02083229,1.219807,-0.1355654,0.3116999,-0.3421299,-0.6161859,0.6372639
0.0210408,1.219284,-0.1369221,0.3204816,-0.3403299,-0.6200177,0.6301153
0.02053243,1.218882,-0.1385399,0.330411,-0.3381189,-0.6253235,0.6208661
0.02017289,1.218629,-0.1394118,0.3355353,-0.3370855,-0.6283389,0.6156133
0.01945096,1.21803,-0.1413397,0.3468159,-0.3346405,-0.6346815,0.604081
0.0190118,1.217748,-0.1424827,0.3528353,-0.3332223,-0.637976,0.5978768
0.01816136,1.217345,-0.1447008,0.3649483,-0.3302735,-0.6444729,0.5851383
0.01816136,1.217345,-0.1447008,0.3649483,-0.3302735,-0.6444729,0.5851383
0.0175539,1.216673,-0.1463479,0.3759253,-0.3278192,-0.6501396,0.5731783
0.01724388,1.216262,-0.1470382,0.3807569,-0.3266826,-0.6528651,0.567512
0.01665202,1.215581,-0.1482729,0.3895554,-0.3247733,-0.6579111,0.5567063
0.01601817,1.215138,-0.1489998,0.3968771,-0.3239913,-0.6623231,0.5466685
0.01557522,1.21471,-0.1492054,0.4034182,-0.3247238,-0.6653307,0.5377206
