H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02566574,1.215899,-0.1032773,0.5061043,-0.7072634,-0.1814497,0.4590349
-0.02571916,1.215947,-0.103114,0.5053713,-0.707145,-0.1818879,0.4598506
-0.02571916,1.215947,-0.103114,0.5053713,-0.707145,-0.1818879,0.4598506
-0.02567549,1.215952,-0.103182,0.5052935,-0.7066791,-0.1826686,0.4603426
-0.02562986,1.215947,-0.1032186,0.5053741,-0.7061438,-0.1832151,0.4608582
-0.02563252,1.215887,-0.1032652,0.5054278,-0.7058495,-0.1839236,0.4609678
-0.02563252,1.215887,-0.1032652,0.5054278,-0.7058495,-0.1839236,0.4609678
-0.02565349,1.215791,-0.1033789,0.5056381,-0.7054051,-0.1847657,0.4610808
-0.02562929,1.215763,-0.1034274,0.5058478,-0.7050648,-0.1850532,0.4612558
-0.02559887,1.215715,-0.1034667,0.5061067,-0.7044872,-0.1856248,0.4616246
-0.02554343,1.215696,-0.1034416,0.5062675,-0.7042572,-0.1857978,0.4617296
-0.02549349,1.215682,-0.1034361,0.506443,-0.7040063,-0.1860198,0.4618303
-0.0254211,1.215674,-0.103492,0.5068353,-0.7034345,-0.186629,0.4620255
-0.02530101,1.215611,-0.1034935,0.507222,-0.7026674,-0.1876092,0.4623713
-0.02530101,1.215611,-0.1034935,0.507222,-0.7026674,-0.1876092,0.4623713
-0.02528879,1.215513,-0.1034383,0.5072146,-0.7025015,-0.1878743,0.4625238
-0.02523912,1.215452,-0.1034178,0.507446,-0.702047,-0.1885063,0.4627029
-0.02520885,1.215378,-0.1034143,0.5075501,-0.7015828,-0.1895805,0.4628538
-0.02514867,1.215363,-0.1034548,0.5074632,-0.7010025,-0.1912757,0.4631311
-0.02520841,1.215363,-0.103581,0.5071142,-0.7005506,-0.1929144,0.4635171
-0.02491973,1.215391,-0.1036803,0.5057213,-0.6989005,-0.1972914,0.4656825
-0.02491973,1.215391,-0.1036803,0.5057213,-0.6989005,-0.1972914,0.4656825
-0.02466347,1.215457,-0.1038027,0.5033591,-0.6965683,-0.2025687,0.4694552
-0.0244941,1.215421,-0.1038518,0.5004144,-0.6942893,-0.2083734,0.4734219
-0.02448618,1.215403,-0.1039719,0.4986551,-0.6930094,-0.2118839,0.4755905
-0.02448618,1.215403,-0.1039719,0.4986551,-0.6930094,-0.2118839,0.4755905
-0.02417423,1.215352,-0.1041388,0.4948477,-0.689705,-0.2193218,0.4809686
-0.02391523,1.21534,-0.1042191,0.4929397,-0.6876346,-0.2230854,0.4841509
-0.02345077,1.215304,-0.104329,0.4889525,-0.6835242,-0.2306497,0.4904292
-0.0232601,1.215272,-0.1043595,0.4868286,-0.681648,-0.2344224,0.493356
-0.02275599,1.215209,-0.1044769,0.4827111,-0.6778883,-0.241844,0.4989679
-0.02220779,1.215172,-0.1047398,0.4789246,-0.6739135,-0.2493983,0.5042542
-0.02169254,1.215139,-0.1049942,0.4752092,-0.6700701,-0.2566192,0.5092435
-0.02169254,1.215139,-0.1049942,0.4752092,-0.6700701,-0.2566192,0.5092435
-0.0214042,1.215116,-0.1050958,0.4733669,-0.6682891,-0.2601494,0.5115035
-0.02093369,1.215006,-0.1054104,0.4696346,-0.664745,-0.2675418,0.5157315
-0.02059993,1.214912,-0.1058053,0.4655307,-0.6608813,-0.2755403,0.5201871
-0.0203972,1.214899,-0.1059749,0.4633486,-0.6587887,-0.2795374,0.5226513
-0.01995402,1.214795,-0.106212,0.4588689,-0.6545181,-0.2872527,0.5277606
-0.01948567,1.214712,-0.1064661,0.4546477,-0.6501925,-0.2947156,0.5326236
-0.01948567,1.214712,-0.1064661,0.4546477,-0.6501925,-0.2947156,0.5326236
