L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.2361,15.04191,0.2422818,359.3375,15.05927,359.9936
358.2361,15.04192,0.2422817,359.3376,15.05927,359.9936
358.5139,5.312036,0.4854113,358.5872,5.330269,0.3971254
359.0336,5.302297,0.4848813,359.3538,5.328433,0.3971995
359.0336,5.302297,0.4848813,359.3538,5.328443,0.3971994
359.275,5.29779,0.4846166,359.61,5.327772,0.3972266
359.275,5.29779,0.4846165,359.61,5.327772,0.3972264
359.3182,6.292634,0.4593799,0.1137525,6.322989,0.3569325
359.8159,5.785382,0.4713773,0.113788,5.825379,0.3770974
359.8159,5.785382,0.4713773,0.113788,5.825379,0.3770974
359.8159,5.785382,0.4713773,0.1137876,5.825379,0.3770975
359.8263,5.785158,0.4713653,0.1233918,5.825327,0.3770996
359.8192,5.537407,0.4776487,0.1216245,5.576864,0.3871542
359.8192,5.537407,0.4776489,0.1216233,5.576864,0.3871542
359.0291,5.552829,0.4785402,359.8549,5.577275,0.3871379
359.0379,5.800831,0.4722497,359.8461,5.82602,0.377072
359.0379,5.800822,0.4722501,359.8461,5.82602,0.3770722
359.2803,6.543505,0.45311,359.8635,6.574745,0.3467169
359.2803,6.543505,0.4531101,359.8635,6.574745,0.3467167
359.8247,6.531576,0.4525133,0.3671927,6.571995,0.346828
2.268681,358.7957,0.646892,2.262732,358.8454,0.6575908
2.26868,358.7957,0.646892,2.262732,358.8454,0.6575908
2.246535,348.405,0.936023,3.054841,348.4135,1.082013
2.007609,348.4019,0.9366468,3.052406,348.4135,1.082015
2.007609,348.4019,0.9366471,3.052408,348.4135,1.082015
1.974788,349.1371,0.9150816,2.266239,349.1399,1.051762
1.717879,349.3712,0.9087907,2.260449,349.3775,1.041896
1.717879,349.3712,0.9087907,2.260449,349.3775,1.041896
1.442308,349.8763,0.8946725,1.476928,349.8779,1.021176
1.442306,349.8763,0.8946726,1.476926,349.8779,1.021176
1.171888,350.611,0.8740147,1.47219,350.6175,0.9906657
1.171607,350.6186,0.8737972,1.471895,350.625,0.9903539
0.3563982,351.8576,0.8400371,0.1623776,351.8617,0.9396238
0.3563996,351.8576,0.8400372,0.1623792,351.8617,0.9396237
0.08725626,352.3544,0.8265032,0.1621611,352.3604,0.9192581
0.08714129,352.3567,0.8264408,0.1623795,352.3626,0.9191667
0.3586642,352.3545,0.826009,0.4248272,352.3618,0.9192009
0.3586633,352.3545,0.8260089,0.4248264,352.3618,0.9192013
3.32033,343.9597,1.069281,3.819503,343.9426,1.272125
3.320328,343.9597,1.069281,3.819501,343.9426,1.272125
3.3082,343.22,1.092835,3.811613,343.1993,1.304503
3.3082,343.22,1.092835,3.811613,343.1993,1.304503
2.532903,343.2022,1.095309,3.047846,343.1826,1.305232
2.532903,343.2022,1.095309,3.047848,343.1826,1.305231
2.258828,345.6731,1.018396,2.524933,345.6596,1.198237
1.159732,346.645,0.9910828,1.722468,346.6398,1.156571
1.159732,346.645,0.9910828,1.722465,346.6398,1.156572
1.159459,346.645,0.9910839,1.696224,346.6394,1.156588
1.159459,346.645,0.9910839,1.696224,346.6394,1.156588
3.361606,343.4697,1.084725,3.851375,343.4498,1.293561
3.361606,343.4697,1.084725,3.851375,343.4498,1.293561
3.361602,343.4697,1.084725,3.851372,343.4498,1.293561
3.353945,342.7159,1.108917,3.833468,342.6918,1.326749
0.3309355,343.4211,1.093059,1.184234,343.4097,1.295311
0.3309351,343.4211,1.093058,1.184237,343.4097,1.295312
359.7745,344.1486,1.071002,0.1158522,344.1322,1.263906
358.6828,344.875,1.050051,359.317,344.8629,1.23237
358.6828,344.875,1.050051,359.317,344.8629,1.23237
358.6828,344.875,1.050051,359.317,344.8629,1.23237
358.6923,344.8867,1.049671,359.3265,344.8753,1.23184
9.439509,344.7579,1.025127,10.50674,344.7733,1.236228
10.28516,344.6088,1.026551,11.0714,344.6079,1.243352
10.28516,344.6088,1.026551,11.0714,344.6079,1.243352
10.28516,344.6088,1.026551,11.0714,344.6079,1.243352
10.28339,344.5241,1.029196,11.07057,344.5225,1.247036
7.771849,344.597,1.036071,8.386649,344.5868,1.244263
7.771849,344.597,1.036071,8.386649,344.5868,1.244263
6.095335,344.7633,1.036301,6.49953,344.7463,1.237391
6.095334,344.7633,1.036301,6.49953,344.7463,1.237391
3.647618,345.1062,1.032538,4.121104,345.0945,1.222425
3.647618,345.1062,1.032538,4.121102,345.0945,1.222426
3.647618,345.1062,1.032538,4.121104,345.0945,1.222425
6.929963,346.2804,0.9869812,7.310583,346.2744,1.172064
15.96465,346.9713,0.9294552,17.10313,347.0274,1.14019
15.96465,346.9713,0.9294552,17.10313,347.0274,1.14019
15.96467,346.9713,0.9294522,17.10313,347.0274,1.14019
15.97217,347.4065,0.9164257,17.1071,347.4676,1.121652
14.04693,347.2251,0.9309122,15.75483,347.3155,1.128048
14.04693,347.2251,0.9309134,15.75482,347.3155,1.128049
12.42774,347.7737,0.9216733,13.92758,347.8476,1.105696
11.01639,347.5939,0.932797,11.52253,347.6098,1.115673
9.117919,347.572,0.9406349,10.20971,347.6097,1.115674
9.117919,347.572,0.9406349,10.20971,347.6097,1.115674
7.778121,347.4944,0.947606,8.375213,347.5077,1.119964
7.778117,347.4944,0.9476068,8.375213,347.5077,1.119964
7.743521,347.5289,0.9466901,8.3373,347.5423,1.118508
7.886605,359.7421,0.6067122,7.985472,359.8625,0.6168321
7.886605,359.7421,0.6067122,7.985472,359.8625,0.6168321
7.886604,359.7421,0.6067125,7.985475,359.8625,0.6168321
7.82965,0.7123358,0.5815667,7.894189,0.8417914,0.5775903
7.829587,0.711856,0.5815795,7.888861,0.8413453,0.5776088
7.829589,0.711856,0.5815793,7.888861,0.8413453,0.5776079
7.327887,359.986,0.6021168,7.407628,0.1022101,0.607226
7.327883,359.986,0.6021171,7.407631,0.1022101,0.6072258
7.990052,359.9783,0.600193,7.917958,0.1027312,0.6072055
7.432833,3.656365,0.5069351,7.460975,3.808986,0.4584771
7.432833,3.656365,0.5069351,7.460975,3.808986,0.4584771
7.128241,5.622523,0.4578616,6.959703,5.791617,0.3784654
6.700723,5.624467,0.4591282,6.518536,5.786342,0.3786783
6.700724,5.624467,0.4591272,6.518536,5.786342,0.3786783
6.700724,5.624467,0.4591272,6.518536,5.786342,0.3786783
5.125844,5.646469,0.4631147,5.503542,5.772439,0.379241
5.120222,5.174675,0.4750897,5.314655,5.300292,0.3983381
4.914202,2.718158,0.538358,5.292316,2.82256,0.4981341
4.9142,2.718158,0.5383575,5.292315,2.82256,0.4981339
4.9142,2.718158,0.5383575,5.292315,2.82256,0.4981339
4.914202,2.718158,0.538358,5.292315,2.82256,0.4981339
3.689408,10.88637,0.3352506,4.162341,11.01166,0.1645806
3.689408,10.88637,0.3352506,4.162341,11.01166,0.1645806
2.901654,14.63346,0.2436597,3.664602,14.7489,0.006933015
2.903048,14.6332,0.2436619,3.278303,14.75854,0.006520179
2.661454,13.15586,0.2810837,3.058991,13.27044,0.06986906
2.661454,13.15586,0.2810837,3.058991,13.27044,0.06986906
2.62399,12.41188,0.2997231,3.04699,12.52256,0.1014078
2.62399,12.41188,0.2997231,3.04699,12.52256,0.1014078
2.118935,11.19637,0.331169,2.811515,11.28779,0.1530872
2.118937,11.19636,0.3311688,2.811517,11.28779,0.153087
2.187114,9.451127,0.3746211,2.631112,9.542486,0.2253893
2.180636,8.958031,0.3869784,2.389026,9.050919,0.2456145
2.180636,8.958031,0.3869784,2.389026,9.050919,0.2456145
2.166458,8.461943,0.3994423,2.410617,8.552144,0.2660787
2.140303,8.423758,0.4004562,2.38527,8.51426,0.2676313
2.156999,7.227976,0.4304606,2.401845,7.313141,0.316691
2.157001,7.227976,0.4304606,2.401846,7.313137,0.3166904
3.247238,6.449335,0.4476122,3.180248,6.554092,0.3475548
3.24724,6.449335,0.4476121,3.180248,6.554092,0.3475548
3.243122,5.959116,0.4600069,3.213239,6.060697,0.367567
2.740003,4.980722,0.4859661,3.200104,5.063967,0.407884
2.740002,4.980722,0.4859659,3.200104,5.063967,0.407884
353.3529,356.6214,0.7165919,354.4035,356.5771,0.7486326
348.971,352.9952,0.8161628,349.4087,352.9344,0.8958745
348.971,352.9952,0.8161628,349.4087,352.9344,0.8958745
348.971,352.9952,0.8161623,349.4087,352.9344,0.8958745
348.971,352.9952,0.8161628,349.4087,352.9344,0.8958745
