Yaw,Pitch,Roll
291.6469,1.137286,290.278
291.6574,1.126238,290.3274
291.6646,1.121327,290.306
291.6526,1.116948,290.3941
291.6471,1.111234,290.4168
291.592,1.14352,290.3906
291.592,1.14352,290.3906
291.5524,1.150044,290.3841
291.4579,1.155743,290.3784
291.369,1.126308,290.353
291.3244,1.125252,290.327
291.2521,1.123379,290.3068
291.2521,1.123379,290.3068
291.1768,1.15708,290.3027
291.0981,1.161488,290.2993
291.0631,1.155859,290.2852
291.0198,1.168065,290.2615
290.9755,1.193717,290.2269
290.686,1.553133,290.146
290.4359,1.608712,289.7161
290.593,0.9637066,289.4411
290.7263,0.3966562,289.5779
290.8055,359.1261,290.2231
290.8055,359.1261,290.2231
290.3214,359.0965,290.5813
289.5345,0.5540804,290.6398
289.5345,0.5540804,290.6398
288.9645,0.6956018,290.7258
288.6357,0.8042932,290.7469
288.2836,0.9261355,290.7697
287.1946,1.248729,290.8526
286.8378,1.34268,290.8778
286.092,1.564892,290.8907
285.3786,1.756795,290.9116
285.3786,1.756795,290.9116
284.6988,2.063083,290.0875
283.7981,2.423386,291.7672
283.4052,2.568728,291.4134
282.6495,2.777238,291.2996
282.292,2.894173,291.3197
281.4417,3.386981,291.2465
281.4417,3.386981,291.2465
280.6506,3.648762,291.2726
279.8986,3.921328,291.2679
279.5551,4.045795,291.2605
278.8322,4.303711,291.2251
278.8322,4.303711,291.2251
278.1392,4.470573,291.2546
277.4225,4.688171,291.1996
277.4225,4.688171,291.1996
276.6284,4.94699,291.1671
275.4409,5.10275,291.1464
275.4409,5.10275,291.1464
274.3267,5.335263,291.2061
274.3267,5.335263,291.2061
273.6479,5.435255,291.2278
273.1182,5.515635,291.1214
273.1182,5.515635,291.1214
272.5843,5.747761,291.0008
272.4827,5.821455,290.9519
272.3965,5.881665,290.8898
272.3264,5.94548,290.7128
272.3264,5.94548,290.7128
272.3646,5.949206,290.603
272.5119,5.933705,290.463
272.6139,5.909731,290.3877
272.8336,5.867203,290.2101
272.8336,5.867203,290.2101
273.076,5.816833,290.0202
273.3512,5.75523,289.7854
273.6117,5.690259,289.5846
273.7227,5.656691,289.5181
273.8202,5.648383,289.4623
273.9687,5.638105,289.3711
274.0624,5.641962,289.2993
274.0624,5.641962,289.2993
274.0682,5.619239,289.2498
274.036,5.60713,289.2133
273.9094,5.576569,289.1534
273.8088,5.576154,289.1847
273.5598,5.645329,289.2479
273.4131,5.683065,289.2661
273.2539,5.702636,289.2697
272.919,5.757849,289.2498
272.5815,5.811466,289.2188
272.4457,5.786931,289.1298
272.2077,5.700668,288.8305
272.11,5.6365,288.71
271.9243,5.383794,289.1196
271.8674,5.322814,289.2607
271.7596,5.410845,289.3342
271.7596,5.410845,289.3342
271.7243,5.430923,289.2725
271.7276,5.394894,289.2303
271.7503,5.411119,289.2465
271.899,5.529622,289.3158
272.0338,5.581738,289.3549
272.1082,5.566021,289.3586
272.2682,5.549774,289.3562
272.3986,5.572508,289.3901
272.3986,5.572508,289.3901
272.4855,5.611818,289.4005
