L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.5677,348.6226,0.9349129,1.694979,348.6353,1.072762
13.12749,348.4671,0.8981958,14.27464,348.5309,1.077118
13.11586,349.165,0.8778302,14.30395,349.238,1.047693
13.11586,349.165,0.8778302,14.30394,349.238,1.047691
9.541677,355.3559,0.7180181,10.08497,355.4503,0.7940063
8.68693,356.0688,0.7016954,9.001968,356.1608,0.7653846
8.68693,356.0688,0.7016954,9.001968,356.1608,0.7653846
7.654433,357.041,0.6789853,8.248271,357.135,0.7262133
7.09409,356.8068,0.6870376,7.452636,356.8922,0.7359709
7.094094,356.8068,0.687038,7.452636,356.8922,0.7359715
6.822024,357.0515,0.6813188,7.188529,357.1365,0.7261547
6.822024,357.0515,0.6813188,7.188529,357.1365,0.7261547
6.556491,356.8114,0.6885625,7.191669,356.8936,0.7359135
6.564879,357.5443,0.6689336,7.18058,357.6319,0.7062628
6.538195,357.5646,0.6684709,7.153715,357.6515,0.7054758
7.084097,357.54,0.6674567,7.19481,357.6304,0.7063209
7.084097,357.54,0.6674567,7.19481,357.6304,0.7063209
7.084732,357.5407,0.6674345,7.441047,357.6323,0.7062446
7.084725,357.5407,0.6674345,7.441046,357.6323,0.7062464
8.42778,357.5387,0.6631399,8.481868,357.6418,0.7058647
8.427789,357.5387,0.6631401,8.481871,357.6418,0.7058646
9.499758,357.7825,0.6529314,10.03008,357.901,0.6954647
9.499758,357.7825,0.6529306,10.03008,357.901,0.6954647
6.005588,357.7829,0.664232,5.945308,357.8644,0.6969337
6.005588,357.7829,0.664232,5.945308,357.8644,0.6969337
6.005588,357.7829,0.664232,5.945308,357.8644,0.6969337
346.5547,356.0087,0.7315846,347.1187,355.9075,0.7755824
337.222,350.9334,0.8559939,338.2823,350.8052,0.9829388
337.222,350.9334,0.8559939,338.2823,350.8052,0.9829388
337.2148,350.0857,0.8804086,338.2704,349.9679,1.017452
340.9999,350.8642,0.8669283,341.1638,350.7942,0.9833912
340.9999,350.8642,0.8669309,341.1638,350.7942,0.983393
345.9243,350.0076,0.8991063,346.1847,349.9591,1.017817
349.4606,351.0109,0.8725319,349.8636,350.965,0.9763719
349.4606,351.0109,0.8725319,349.8636,350.965,0.9763719
354.1062,351.6341,0.8540612,354.6354,351.6077,0.9500164
354.1062,351.6341,0.8540612,354.6354,351.6077,0.9500164
356.827,351.6197,0.852077,357.5262,351.6082,0.9499977
0.6280784,351.858,0.8395159,0.4250291,351.8632,0.9395631
0.6400449,351.8669,0.8392439,0.4369768,351.8719,0.9392048
2.524619,351.8492,0.8358111,2.783424,351.8667,0.9394175
2.524621,351.8492,0.8358108,2.783425,351.8667,0.9394175
2.518437,351.6666,0.8409956,2.786546,351.684,0.9468927
354.9056,350.9132,0.8740879,355.6793,350.8908,0.9794227
354.9056,350.9132,0.874088,355.6793,350.8908,0.9794225
354.9056,350.9132,0.874088,355.6793,350.8908,0.9794225
337.4588,351.1385,0.8507676,338.043,351.0325,0.9735996
332.6207,351.4358,0.8270056,333.8251,351.2689,0.9638957
332.6207,351.4358,0.8270053,333.8251,351.2689,0.9638973
332.6659,351.4559,0.8265936,333.8703,351.2892,0.9630667
334.4972,351.4006,0.8344618,335.3871,351.2617,0.9641914
334.4972,351.4006,0.8344618,335.3871,351.2617,0.9641906
335.8414,350.8307,0.8549746,336.4614,350.7213,0.986389
335.8414,350.8307,0.854977,336.4614,350.7213,0.986389
336.6404,350.366,0.8706909,337.4297,350.257,1.00552
338.8259,350.3626,0.8765664,339.3183,350.2774,1.004674
338.8259,350.3626,0.8765664,339.3183,350.2774,1.004674
338.8259,350.3626,0.8765664,339.3183,350.2774,1.004674
340.4927,350.2946,0.8823037,341.6845,350.1844,1.00851
340.4927,350.2946,0.8823037,341.6845,350.1844,1.00851
342.3538,350.2428,0.8873688,342.7332,350.176,1.008859
342.3538,350.2428,0.887367,342.7332,350.176,1.00886
342.3538,350.2428,0.887367,342.7332,350.176,1.00886
343.4258,349.8442,0.9006824,344.0823,349.7744,1.025455
343.9819,349.6465,0.9072539,344.5758,349.5831,1.033373
343.9819,349.6465,0.9072539,344.5758,349.5831,1.033373
344.5223,349.1032,0.9238918,345.8545,349.0191,1.056783
345.6031,349.0887,0.9256064,346.3976,349.0288,1.056378
355.5642,358.8623,0.6553802,356.7699,358.8383,0.657873
355.5642,358.8623,0.6553802,356.7699,358.8383,0.6578734
355.5181,358.8289,0.6563045,356.7242,358.8057,0.6591822
5.115297,5.54396,0.4657388,5.238873,5.673007,0.3832657
12.95325,16.49838,0.1630683,13.25296,16.87345,359.9149
12.95323,16.49837,0.1630675,13.25296,16.87345,359.9149
17.64056,21.10396,0.02272489,19.24607,21.466,359.7085
17.64056,21.10397,0.02272763,19.24607,21.466,359.7085
18.87785,20.90638,0.02102572,20.8501,21.23619,359.7191
19.06723,19.06031,0.06752706,20.87812,19.41348,359.8022
19.06722,19.0603,0.06752639,20.87812,19.41348,359.8022
19.06266,17.85331,0.09840971,20.45228,18.25841,359.8539
18.51553,14.64995,0.1826107,19.64339,15.05308,359.9939
17.74028,13.75027,0.2093789,18.92725,14.12515,0.03358872
17.74028,13.75027,0.2093789,18.92725,14.12515,0.03358872
16.97673,13.33795,0.2236714,18.19137,13.69274,0.05197293
16.97673,13.33795,0.2236714,18.19137,13.69274,0.05197293
15.2195,11.54475,0.2772744,15.23802,11.93871,0.1259036
15.2195,11.54475,0.2772744,15.23802,11.93871,0.1259036
14.23028,9.93766,0.3221528,14.5457,10.27084,0.1953153
14.23028,9.93766,0.3221528,14.5457,10.27084,0.1953157
11.37493,8.873209,0.3609219,11.53413,9.145029,0.2417465
11.37493,8.873209,0.3609212,11.53413,9.145029,0.2417465
11.37493,8.873209,0.3609212,11.53413,9.145022,0.2417449
20.2306,7.723959,0.3477841,22.16092,8.031303,0.2873937
27.19075,5.594211,0.3592437,29.48777,5.947949,0.3721404
27.19075,5.594211,0.3592437,29.48777,5.94796,0.3721409
27.33568,3.840047,0.4031071,29.65454,4.184095,0.443374
27.33568,3.840047,0.4031071,29.65454,4.184095,0.443374
27.32957,3.839276,0.4031674,29.64838,4.183245,0.443406
27.30494,3.822655,0.4037613,29.62396,4.166352,0.4440899
26.45943,3.478599,0.4181784,28.77627,3.810993,0.458396
26.49611,3.490396,0.4176386,28.81283,3.823517,0.4578915
24.01761,3.487267,0.4334605,25.34356,3.836602,0.4573708
21.39466,3.14033,0.4579073,22.03478,3.475156,0.4719029
21.39466,3.14033,0.4579073,22.03478,3.475156,0.4719029
17.63881,2.985367,0.4820845,18.14633,3.269269,0.4801874
14.45294,3.018393,0.4964059,14.54776,3.267192,0.4802695
14.45295,3.0184,0.4964067,14.54774,3.267209,0.4802696
14.45295,3.0184,0.4964067,14.54774,3.267209,0.4802696
11.00533,2.609681,0.5212467,11.47024,2.797139,0.4991543
9.15131,2.157273,0.5396941,9.67832,2.314056,0.5185509
5.162854,1.730454,0.5631382,6.334149,1.826468,0.5381135
5.162848,1.730454,0.5631377,6.334152,1.826468,0.5381141
5.162848,1.730454,0.5631377,6.334152,1.826468,0.5381141
14.58331,7.303708,0.3868441,15.41607,7.586057,0.3055712
14.58331,7.303708,0.3868441,15.41607,7.586057,0.3055712
15.77234,17.99483,0.1120744,16.36301,18.42405,359.8465
15.77234,17.99483,0.1120753,16.36301,18.42406,359.8465
15.77235,17.99483,0.1120757,16.363,18.42406,359.8465
12.35655,24.02697,359.9727,14.06843,24.2839,359.5755
12.34304,24.01339,359.9731,13.94494,24.28272,359.5755
12.42632,23.33679,359.9904,13.92756,23.61816,359.6074
12.42632,23.33679,359.9904,13.92756,23.61816,359.6074
12.49672,21.62796,0.03442545,13.71868,21.93707,359.6867
12.49673,21.62796,0.03442774,13.71868,21.93707,359.6867
12.52268,21.62474,0.03439277,13.74734,21.93412,359.6868
12.52268,21.62474,0.03439277,13.74735,21.93412,359.6868
12.90471,22.8732,0.0003396127,14.613,23.13958,359.6302
14.75038,22.61893,-0.001739303,16.41777,22.92289,359.6404
14.7504,22.61893,-0.001733291,16.41776,22.92287,359.6404
15.11089,20.41949,0.05338071,16.80021,20.72367,359.7427
15.11089,20.41949,0.05338071,16.80021,20.72367,359.7427
17.3266,17.10333,0.1268269,18.99409,17.43912,359.8901
17.3266,17.10333,0.1268269,18.99409,17.43912,359.8901
17.3266,17.10333,0.1268257,18.9941,17.43914,359.8901
18.62627,16.97732,0.1231061,20.25603,17.33959,359.8945
18.62627,16.97732,0.1231061,20.25603,17.33959,359.8945
18.62629,16.97732,0.123109,20.25604,17.33959,359.8945
18.62629,16.97732,0.123109,20.25604,17.33959,359.8945
356.7367,24.22893,0.01168029,357.8198,24.21551,359.5788
356.7367,24.22893,0.01168029,357.8198,24.21551,359.5788
348.4205,24.6413,0.003264576,349.8665,24.4664,359.5667
348.4205,24.64131,0.003263168,349.8665,24.4664,359.5667
348.4026,25.13087,359.9905,349.8746,24.95642,359.5428
351.3884,25.13594,359.9913,352.3849,25.00282,359.5406
351.3884,25.13594,359.9913,352.3849,25.00282,359.5406
351.3884,25.13594,359.9913,352.3849,25.00282,359.5406
355.4289,25.13226,359.9895,356.3193,25.08869,359.5364
1.229028,24.89239,359.9869,2.240215,24.97877,359.5418
1.229028,24.89237,359.9869,2.240213,24.97877,359.5418
2.49501,24.82851,359.9857,3.717036,24.93418,359.5439
2.495011,24.82851,359.9857,3.717036,24.93418,359.5439
4.018624,24.72932,359.9844,5.683846,24.84263,359.5484
6.296211,24.59293,359.9811,7.909161,24.75042,359.5529
8.830444,24.39286,359.9775,10.13847,24.62341,359.5591
8.830444,24.39286,359.9775,10.13847,24.62341,359.5591
8.830444,24.39286,359.9775,10.13847,24.62341,359.5591
11.18948,24.19511,359.9733,13.0323,24.41748,359.569
11.18938,24.13203,359.975,13.03386,24.35425,359.5721
11.18938,24.13204,359.975,13.03385,24.35424,359.5721
356.4322,22.57513,0.05465279,357.3691,22.55569,359.6577
340.0987,14.54804,0.2468171,341.6136,14.25262,0.02814634
340.0987,14.54804,0.2468171,341.6136,14.25262,0.0281459
340.0987,14.54804,0.2468171,341.6136,14.25262,0.0281459
336.4828,14.39588,0.2411344,338.3001,14.066,0.03610213
336.6307,14.83065,0.2306892,338.1507,14.47461,0.01866933
336.6307,14.83065,0.2306892,338.1507,14.47461,0.01866933
338.577,16.3072,0.1991045,340.485,16.01097,359.9525
341.9196,19.43084,0.1281252,343.2502,19.13358,359.8148
343.3949,19.57137,0.1272339,344.9168,19.31624,359.8066
343.3949,19.57137,0.1272339,344.9168,19.31624,359.8066
343.3949,19.57137,0.1272359,344.9168,19.31624,359.8066
346.5716,20.7885,0.1006263,347.8158,20.57275,359.7496
348.3036,21.89133,0.07397708,349.6721,21.7142,359.697
348.3036,21.89133,0.07397708,349.6721,21.7142,359.697
349.33,22.39698,0.06160399,350.665,22.23763,359.6726
349.33,22.39698,0.06160399,350.665,22.23763,359.6726
349.4178,24.64009,0.003812863,351.0973,24.49474,359.5653
349.4178,24.64009,0.003813567,351.0973,24.49473,359.5653
349.4141,25.08064,359.9923,351.0643,24.93356,359.544
350.9767,25.11444,359.9919,352.1746,24.97961,359.5417
352.3751,2.16001,0.5711171,352.9268,2.090493,0.5275198
352.3751,2.16001,0.5711166,352.9268,2.090493,0.5275201
352.3313,357.9124,0.6823581,352.9276,357.8558,0.6972749
352.3313,357.9124,0.6823581,352.9276,357.8558,0.6972749
352.3106,357.9132,0.6823424,352.8842,357.8564,0.6972505
351.8026,359.6701,0.6359901,352.1269,359.6016,0.6272845
351.8358,359.6434,0.6366856,352.1604,359.5763,0.6282977
351.8358,359.6434,0.6366856,352.1604,359.5763,0.6282977
349.4358,1.701248,0.5828059,350.0841,1.595225,0.5473843
348.1256,2.716731,0.5559937,348.552,2.585589,0.5076475
348.1256,2.716731,0.5559937,348.552,2.585589,0.5076475
346.309,4.477884,0.5095005,347.0374,4.31296,0.438177
343.4312,5.738077,0.4738842,344.2378,5.522178,0.3893629
341.24,5.735664,0.4700966,342.365,5.495871,0.3904284
341.24,5.735664,0.4700966,342.365,5.495871,0.3904284
341.24,5.735664,0.4700979,342.365,5.495871,0.3904284
341.2151,3.041331,0.5387622,342.373,2.824019,0.4980711
351.7732,358.6662,0.6624511,353.9087,358.5999,0.6674302
351.7732,358.6662,0.6624516,353.9087,358.5999,0.66743
353.0985,356.1663,0.7289842,354.9389,356.1182,0.7670968
353.0965,355.9024,0.7361327,354.9367,355.8547,0.7777076
353.0965,355.9024,0.7361327,354.9367,355.8547,0.7777076
353.0965,355.9024,0.7361336,354.9367,355.8547,0.7777073
353.0959,355.9013,0.7361637,354.9359,355.8535,0.7777537
353.0959,355.9013,0.7361637,354.9359,355.8535,0.7777535
352.0656,356.1548,0.7295937,354.3531,356.0948,0.7680414
352.0238,356.1635,0.7293663,354.144,356.1035,0.7676886
352.0238,356.1635,0.7293671,354.144,356.1035,0.7676888
352.2849,356.1709,0.7291143,354.15,356.1144,0.7672492
354.7313,357.6297,0.6887611,356.5146,357.5973,0.7076494
354.7348,357.6298,0.6887574,356.7715,357.5973,0.707652
354.7348,357.6298,0.6887575,356.7715,357.5972,0.7076527
356.6078,357.3582,0.6943346,358.0762,357.3458,0.717747
356.5936,357.364,0.6941957,358.0619,357.351,0.7175394
357.4251,357.1008,0.7002789,358.8602,357.0968,0.7277494
357.4251,357.1008,0.7002789,358.8602,357.0968,0.7277494
357.3981,354.6065,0.7679787,358.8494,354.6011,0.8282889
357.3981,354.6065,0.7679787,358.8494,354.6011,0.8282889
355.2308,353.6284,0.7972367,357.0056,353.6035,0.868691
354.3867,351.3889,0.8608635,355.9394,351.359,0.9602044
354.3867,351.3889,0.8608635,355.9394,351.359,0.9602044
354.6698,349.3867,0.918466,356.9273,349.3585,1.042689
354.6435,346.6412,1.000337,356.8799,346.6144,1.157647
354.6435,346.6413,1.000337,356.8799,346.6144,1.157647
355.7011,346.631,0.9997488,357.4511,346.6125,1.157727
355.9752,346.6292,0.999532,357.717,346.6125,1.15773
355.9752,346.6292,0.999532,357.717,346.6125,1.15773
355.9752,346.6292,0.9995319,357.717,346.6125,1.15773
357.0479,345.1333,1.044314,358.5058,345.1216,1.221262
357.3454,345.1265,1.044147,359.2827,345.1189,1.221378
357.3454,345.1265,1.044146,359.2827,345.1189,1.221378
357.609,344.675,1.057885,359.5573,344.6689,1.240721
357.609,344.675,1.057885,359.5573,344.669,1.240721
357.609,344.675,1.057885,359.5573,344.669,1.240721
359.1727,348.3642,0.9432176,1.522461,348.3761,1.083577
358.4113,348.3708,0.9442136,359.8501,348.3683,1.083903
358.4113,348.3708,0.9442138,359.8501,348.3683,1.083904
358.4113,348.3708,0.9442138,359.8501,348.3683,1.083904
