H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.001327375,1.19374,-0.06335303,0.4176355,-0.533386,-0.466033,0.5691163
-0.001327375,1.19374,-0.06335303,0.4176355,-0.533386,-0.466033,0.5691163
-0.0007848842,1.193685,-0.06324673,0.4126902,-0.5328362,-0.4675891,0.5719553
-0.0002642404,1.193621,-0.06300938,0.4084805,-0.5328789,-0.4685565,0.5741416
7.973984E-06,1.19357,-0.06277671,0.4063871,-0.5331803,-0.4685792,0.5753276
0.000326938,1.193451,-0.06228143,0.4026001,-0.5340215,-0.4685056,0.5772666
0.0005516661,1.19333,-0.06197509,0.3999878,-0.5348074,-0.4685571,0.5783123
0.0005516661,1.19333,-0.06197509,0.3999878,-0.5348074,-0.4685571,0.5783123
0.0007789303,1.19334,-0.06209597,0.3993153,-0.5350499,-0.4685469,0.5785609
0.0009764172,1.193435,-0.06206191,0.397601,-0.5356144,-0.4685163,0.5792435
0.00120509,1.193449,-0.06204954,0.3967546,-0.5358424,-0.4680593,0.5799822
0.001389366,1.193486,-0.06210622,0.3965809,-0.5360357,-0.4679042,0.5800475
0.001324469,1.193547,-0.06231025,0.3967731,-0.5363342,-0.4678177,0.5797099
0.001271991,1.193569,-0.06236899,0.3967611,-0.5363777,-0.4677677,0.579718
0.001235447,1.193553,-0.06232426,0.3966552,-0.5364097,-0.4676449,0.5798599
0.001222497,1.193565,-0.06224442,0.3966906,-0.5364912,-0.4671688,0.5801441
0.001222497,1.193565,-0.06224442,0.3966906,-0.5364912,-0.4671688,0.5801441
0.001222497,1.193565,-0.06224442,0.3966906,-0.5364912,-0.4671688,0.5801441
0.001222497,1.193565,-0.06224442,0.3966906,-0.5364912,-0.4671688,0.5801441
0.001222497,1.193565,-0.06224442,0.3966906,-0.5364912,-0.4671688,0.5801441
0.001332995,1.194098,-0.06255072,0.4001746,-0.537451,-0.4645128,0.5789945
0.001207916,1.194138,-0.06245551,0.4010784,-0.5380676,-0.463823,0.5783491
0.001163699,1.194125,-0.06239551,0.4016031,-0.5385031,-0.4633372,0.577969
0.001163699,1.194125,-0.06239551,0.4016031,-0.5385031,-0.4633372,0.577969
0.00104609,1.194087,-0.06216076,0.4024447,-0.5393453,-0.4621787,0.5775256
0.0009559263,1.194109,-0.06211331,0.4029664,-0.5398722,-0.4616464,0.577095
0.0009405436,1.194169,-0.06222582,0.4045703,-0.5408875,-0.4604917,0.5759436
0.0007127654,1.194224,-0.06204975,0.4058278,-0.5419859,-0.4591092,0.5751294
0.0007339809,1.194252,-0.06190103,0.4066756,-0.5426224,-0.4580179,0.5748005
0.0004759403,1.194249,-0.06160796,0.4079864,-0.5444194,-0.456115,0.5736844
0.0002978137,1.194211,-0.06151783,0.4086097,-0.5453159,-0.4553692,0.5729812
4.914124E-05,1.194225,-0.06129947,0.4106417,-0.5471686,-0.4531383,0.5715293
4.914124E-05,1.194225,-0.06129947,0.4106417,-0.5471686,-0.4531383,0.5715293
-0.0001596287,1.194207,-0.06103998,0.4116319,-0.5483383,-0.4516165,0.5709001
-0.0003781784,1.194187,-0.06086007,0.4126106,-0.5492383,-0.4503807,0.5703044
-0.0003781784,1.194187,-0.06086007,0.4126106,-0.5492383,-0.4503807,0.5703044
-0.0006324239,1.194233,-0.06079155,0.414227,-0.5497983,-0.4489079,0.569754
-0.0006324239,1.194233,-0.06079155,0.414227,-0.5497983,-0.4489079,0.569754
-0.0007151505,1.194212,-0.06072757,0.4146622,-0.5499846,-0.4484149,0.5696459
-0.0009947224,1.194199,-0.06055656,0.4148773,-0.5504761,-0.4479181,0.5694053
-0.001059324,1.194237,-0.06055191,0.4150724,-0.5505135,-0.4477177,0.5693844
-0.001018714,1.194274,-0.06059197,0.4160084,-0.5503922,-0.4470316,0.5693578
-0.00102414,1.194259,-0.06060368,0.4165034,-0.5505077,-0.4466734,0.5691652
-0.001241573,1.194266,-0.06045434,0.41677,-0.5510182,-0.4461361,0.5688975
-0.001341019,1.194299,-0.06036493,0.4168405,-0.5512431,-0.445843,0.5688578
-0.001361902,1.194337,-0.06027484,0.4174041,-0.5514781,-0.4450749,0.5688181
-0.001464258,1.194371,-0.06023115,0.4180292,-0.5520591,-0.4443961,0.5683261
-0.001464258,1.194371,-0.06023115,0.4180292,-0.5520591,-0.4443961,0.5683261
-0.001656151,1.194439,-0.06014264,0.4183398,-0.5526755,-0.4437156,0.56803
-0.001703313,1.194488,-0.06008759,0.4187225,-0.5530407,-0.443043,0.5679176
-0.001741489,1.194505,-0.06006896,0.4188907,-0.5532048,-0.4428093,0.567816
-0.001741489,1.194505,-0.06006896,0.4188907,-0.5532048,-0.4428093,0.567816
-0.001839751,1.194532,-0.06009042,0.4192591,-0.5533046,-0.4425615,0.5676399
-0.001929952,1.194547,-0.06012136,0.4195839,-0.5533729,-0.4423298,0.5675141
-0.001980417,1.194537,-0.06004921,0.4195476,-0.5535913,-0.4420094,0.5675775
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.001995405,1.194564,-0.06003818,0.4195334,-0.5535883,-0.4419557,0.5676327
-0.002170807,1.194329,-0.05982542,0.4182545,-0.5527015,-0.4436068,0.5681525
-0.002003153,1.19432,-0.05991957,0.4185513,-0.5525339,-0.4434723,0.568202
-0.001934513,1.194304,-0.05992231,0.4186826,-0.5524364,-0.4435345,0.5681515
-0.002010944,1.194292,-0.0598115,0.4185383,-0.5525261,-0.443758,0.567996
-0.002045248,1.194294,-0.05977675,0.4187453,-0.5524901,-0.4439864,0.5676999
-0.002045248,1.194294,-0.05977675,0.4187453,-0.5524901,-0.4439864,0.5676999
-0.002045059,1.19423,-0.05974683,0.4191785,-0.552303,-0.4440333,0.5675256
-0.002074519,1.194201,-0.05968785,0.4193297,-0.5524162,-0.4439651,0.5673571
-0.002201221,1.194218,-0.05967191,0.4192882,-0.5525528,-0.4442092,0.5670635
-0.002201221,1.194218,-0.05967191,0.4192882,-0.5525528,-0.4442092,0.5670635
-0.002199316,1.194192,-0.0596903,0.4194167,-0.5524676,-0.4442603,0.5670114
