Yaw,Pitch,Roll
285.0225,357.9487,270.439
285.3214,357.7209,270.2383
285.3214,357.7209,270.2383
285.4846,357.4611,270.081
285.5352,357.3156,269.9774
285.5562,357.1086,269.7695
285.5312,356.9528,269.6423
285.5312,356.9528,269.6423
285.4037,356.9174,269.5273
285.1758,356.9247,269.4285
285.0292,356.915,269.373
284.6502,356.9148,269.2734
284.4034,356.9063,269.2312
284.1258,356.9073,269.188
283.4437,356.9692,269.1065
283.0707,356.9972,269.062
282.3325,357.0225,268.9517
281.6471,357.0818,268.8031
281.6471,357.0818,268.8031
280.8394,357.2601,268.7417
280.3965,357.2794,268.7533
279.4343,357.308,268.7802
278.9128,357.3736,268.7649
277.8144,357.5663,268.7456
277.267,357.6299,268.7644
276.222,357.6793,268.8283
275.2269,357.8055,268.8245
274.692,357.9168,268.8292
274.1488,358.0108,268.8481
273.1054,358.0987,268.9285
272.149,358.2381,268.9637
272.149,358.2381,268.9637
271.655,358.3311,268.9599
270.6708,358.4511,269.0193
269.7643,358.5636,269.1624
268.9139,358.6675,269.2802
268.9139,358.6675,269.2802
268.4493,358.7403,269.3492
267.5058,358.7913,269.5181
266.6229,358.8593,269.6207
265.5763,359.0526,269.7349
265.0112,359.0857,269.8366
263.9037,359.1469,270.0465
263.9037,359.1469,270.0465
262.0832,359.2603,270.2126
262.0832,359.2603,270.2126
260.8913,359.3092,270.3191
259.8068,359.4582,270.3676
259.2565,359.5375,270.3919
259.2565,359.5375,270.3919
258.1614,359.5654,270.5465
257.229,359.6012,270.7172
256.3925,359.7455,270.8124
255.4955,359.9075,270.9241
255.4955,359.9075,270.9241
255.1003,359.9344,270.9983
254.3965,0.07332722,271.1219
253.6139,0.2607861,271.2776
252.7859,0.2864764,271.4698
252.7859,0.2864764,271.4698
252.4406,0.3024883,271.5689
251.7339,0.4820975,271.7771
250.9592,0.6352445,272.0677
250.3351,0.7095177,272.4846
250.0669,0.7976928,272.6702
249.4439,0.9694874,273.0607
249.4439,0.9694874,273.0607
248.5464,1.015574,273.8696
248.5464,1.015574,273.8696
248.1472,1.185843,274.3132
247.8006,1.364251,274.8397
247.6164,1.443358,275.1373
247.4289,1.667789,275.6449
247.4289,1.667789,275.6449
247.3901,1.912398,276.0574
247.4192,2.092569,276.2853
247.5285,2.151739,276.8529
247.9952,1.825248,278.4423
248.3567,1.415919,279.9813
248.73,1.980106,281.3994
248.7705,2.188911,281.1525
249.0512,2.241615,281.6877
249.3023,2.075151,282.9961
249.3023,2.075151,282.9961
249.3094,2.165657,283.3158
249.5441,2.301187,284.5732
249.5441,2.301187,284.5732
249.652,2.443018,285.7531
249.599,2.573964,286.0219
249.5269,2.645102,286.4142
249.5401,2.632284,286.698
249.6291,2.726471,287.2363
249.6647,2.832535,287.2716
249.6961,2.984322,287.6623
249.7363,2.984554,287.9344
249.7971,2.974776,288.1959
249.9827,3.056027,288.5585
250.1906,3.211623,288.8746
250.1906,3.211623,288.8746
250.4087,3.316233,289.1582
250.5226,3.377475,289.28
250.7436,3.465616,289.5438
250.8639,3.479468,289.6769
251.0625,3.503456,289.9461
251.113,3.529199,290.0479
251.2549,3.51583,290.2196
251.5255,3.454896,290.3917
251.5255,3.454896,290.3917
251.693,3.432184,290.5045
252.1419,3.254168,290.7364
253.4883,2.763107,291.1278
253.4883,2.763107,291.1278
254.66,2.515969,291.3508
255.8488,2.172794,291.5522
