L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
8.781659,351.9434,0.8151473,9.358526,351.9998,0.9339805
8.781659,351.9434,0.8151473,9.358526,351.9998,0.9339805
8.781659,351.9434,0.8151473,9.358527,351.9998,0.9339817
8.183803,355.8323,0.7097915,8.231758,355.9149,0.7752859
8.183803,355.8323,0.7097915,8.231758,355.9149,0.7752859
7.900836,356.8076,0.6844411,7.992841,356.8984,0.7357202
7.900837,356.8076,0.6844405,7.992844,356.8984,0.7357195
7.076966,358.0257,0.6545561,6.655109,358.1191,0.686716
6.540238,358.0338,0.6559803,6.395154,358.1227,0.6865699
6.540236,358.0338,0.6559799,6.395152,358.1227,0.6865702
5.183744,359.7602,0.6143461,5.849578,359.8481,0.6174092
5.173604,0.2661556,0.6011416,5.574228,0.3567084,0.5970289
5.173604,0.2661556,0.6011416,5.574228,0.3567084,0.5970289
5.176024,0.2513714,0.6015206,5.576831,0.3429267,0.5975804
4.89772,0.008228515,0.6086295,5.576219,0.09420385,0.6075474
4.652008,0.7497621,0.5899402,4.791891,0.8390906,0.5776986
4.652009,0.7497621,0.5899405,4.791891,0.8390906,0.5776986
4.368547,1.000378,0.5841662,4.791523,1.086609,0.5677787
4.113873,1.012329,0.5845079,4.773385,1.094687,0.5674533
4.113873,1.012329,0.5845079,4.773385,1.094687,0.5674533
4.124455,1.003598,0.5847068,4.311159,1.087695,0.5677348
4.124455,1.003598,0.5847068,4.311159,1.087695,0.5677348
347.8407,1.474994,0.5878662,348.5493,1.350064,0.5572148
347.8407,1.475011,0.5878644,348.5492,1.350064,0.5572139
347.8446,1.474362,0.5878841,348.5492,1.349446,0.557238
349.1609,1.458139,0.589001,349.819,1.349889,0.5572212
349.1609,1.458145,0.5890003,349.819,1.349889,0.5572216
350.5113,2.438651,0.5640303,351.1179,2.343212,0.5173778
350.5109,2.438773,0.5640279,351.1179,2.343329,0.5173737
350.5109,2.438787,0.5640272,351.1179,2.343329,0.5173728
348.9067,2.455275,0.5631328,349.3057,2.336307,0.5176557
348.9067,2.455275,0.5631328,349.3057,2.336307,0.5176557
348.6614,2.463538,0.5628036,349.0757,2.341281,0.5174549
348.6686,3.205661,0.5437394,349.0745,3.078897,0.4878327
350.2631,3.185383,0.5448041,350.619,3.081107,0.4877445
350.2631,3.185383,0.5448041,350.619,3.081107,0.4877445
350.2631,3.185383,0.5448046,350.619,3.081106,0.4877454
351.3226,3.171407,0.5452479,351.9001,3.084027,0.4876277
351.3226,3.171407,0.5452479,351.9001,3.084027,0.4876277
352.6584,3.40549,0.5390411,353.1937,3.336093,0.4774964
352.6584,3.40549,0.5390411,353.1937,3.336093,0.4774964
354.2524,3.389884,0.5387296,354.4813,3.342232,0.4772491
354.2527,3.384701,0.5388618,354.481,3.337058,0.4774578
354.2527,3.384701,0.5388618,354.481,3.337058,0.4774578
348.8916,1.211484,0.5952853,349.044,1.098564,0.567297
338.7976,1.329468,0.5776629,340.044,1.098256,0.5673094
