L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.174036,7.445185,0.4226941,5.328585,7.517181,0.3083766
6.203558,17.93853,0.1518758,7.442288,18.10967,359.8605
7.890046,21.964,0.0439741,9.765306,22.12907,359.6777
7.887176,21.95098,0.04431941,9.762731,22.11586,359.6783
7.961145,22.08764,0.04054403,9.783237,22.25807,359.6717
7.961145,22.08764,0.04054276,9.783238,22.25805,359.6717
7.312489,23.03646,0.01828759,8.934164,23.21136,359.6268
7.098783,23.05623,0.01849928,8.722636,23.2271,359.626
7.098783,23.05623,0.01849928,8.722636,23.2271,359.626
6.676013,22.09528,0.04468247,8.323069,22.25669,359.6718
6.698714,22.09777,0.04454666,8.345716,22.25935,359.6716
6.666134,21.60498,0.05730373,8.227127,21.77148,359.6944
6.883723,21.58629,0.0570753,8.302612,21.76639,359.6946
6.883721,21.58629,0.05707506,8.302615,21.76639,359.6946
7.593967,21.52553,0.0562591,9.20703,21.70511,359.6974
7.593967,21.52553,0.05625864,9.207028,21.70511,359.6974
8.458233,20.76307,0.07275556,9.335019,21.01207,359.7295
10.79035,19.34216,0.1001331,11.8741,19.62075,359.7929
10.79034,19.34216,0.1001313,11.8741,19.62075,359.7929
12.08828,19.00219,0.1034137,13.63734,19.26402,359.809
12.08829,19.00219,0.1034148,13.63734,19.26402,359.809
12.08701,18.47125,0.1169041,13.64513,18.73084,359.8329
356.4533,16.66263,0.204026,357.7261,16.64554,359.9249
356.4533,16.66263,0.204026,357.7261,16.64554,359.9249
345.5565,16.22939,0.2142199,346.6404,15.99925,359.953
345.5565,16.22939,0.2142199,346.6404,15.99925,359.953
345.5441,15.62725,0.2292454,346.6573,15.40088,359.9789
345.5441,15.62724,0.2292459,346.6573,15.40088,359.9789
347.1139,15.67312,0.229694,348.4186,15.48527,359.9753
351.0412,17.64784,0.182111,352.695,17.53766,359.8858
351.0412,17.64784,0.182111,352.695,17.53766,359.8858
351.8,17.64734,0.1821036,352.715,17.53292,359.886
354.3683,17.64757,0.1811458,354.942,17.58211,359.8838
354.3683,17.64757,0.1811464,354.942,17.58211,359.8838
355.1579,18.61046,0.1564117,355.709,18.56157,359.8404
355.1442,18.60799,0.1564843,355.6955,18.55908,359.8405
357.4571,18.80386,0.1491479,358.6837,18.80582,359.8295
359.2375,19.74567,0.1227737,0.1606637,19.78766,359.7853
359.2633,19.73999,0.1228747,0.186642,19.78245,359.7856
359.5058,19.73926,0.1224832,0.6486076,19.78324,359.7855
359.5058,19.73926,0.1224829,0.648608,19.78326,359.7855
0.7873957,19.44147,0.1276394,1.909604,19.51181,359.7978
0.7873957,19.44147,0.1276394,1.909604,19.51181,359.7978
0.7845942,19.19296,0.1339204,1.910279,19.26292,359.809
348.9904,14.56896,0.2584693,349.6814,14.39749,0.02196557
342.8351,14.39344,0.2561237,344.7277,14.1674,0.03178234
342.8351,14.39344,0.2561237,344.7277,14.1674,0.03178234
342.8228,14.47303,0.2541143,344.7395,14.24797,0.02834506
342.8228,14.47302,0.254116,344.7395,14.24797,0.02834484
345.2555,14.90082,0.2470282,346.3892,14.67312,0.01017798
345.2695,14.90309,0.2469886,346.4031,14.67561,0.01007119
347.0978,14.9148,0.2485958,348.1766,14.71945,0.008191864
349.1739,15.16921,0.2435906,349.9435,15.0021,-0.003929709
349.1739,15.16921,0.2435906,349.9435,15.0021,-0.003929709
349.7344,15.42956,0.237309,350.5018,15.2731,359.9844
349.7344,15.42956,0.237309,350.5018,15.2731,359.9844
349.7064,15.51318,0.2352119,350.4633,15.35551,359.9809
337.9152,12.56275,0.2910135,339.0278,12.2118,0.1144532
337.9152,12.56275,0.2910135,339.0278,12.2118,0.1144532
337.9152,12.56275,0.2910124,339.0278,12.2118,0.1144532
337.9152,12.56275,0.2910124,339.0278,12.2118,0.1144532
340.8878,14.985,0.2376247,341.8951,14.66479,0.01053269
340.8878,14.985,0.2376233,341.8951,14.66479,0.01053335
343.9882,14.88639,0.2456691,345.1477,14.63624,0.01175522
346.8529,13.69441,0.2787991,348.4678,13.52037,0.05928343
346.8529,13.69441,0.2787991,348.4678,13.52037,0.05928343
350.4214,13.7341,0.2797246,351.173,13.59663,0.05604967
