H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01964156,1.210408,-0.123463,0.7129318,-0.5931114,-0.2860833,0.2410466
0.01964156,1.210408,-0.123463,0.7129318,-0.5931114,-0.2860833,0.2410466
0.01771144,1.210202,-0.1239587,0.7155735,-0.5920848,-0.2835768,0.2386929
0.01737763,1.210142,-0.1244917,0.7160951,-0.5914106,-0.2830457,0.2394295
0.01737763,1.210142,-0.1244917,0.7160951,-0.5914106,-0.2830457,0.2394295
0.01726418,1.21015,-0.1242116,0.7162346,-0.5911027,-0.2808045,0.2423932
0.01696493,1.210233,-0.1239152,0.7156476,-0.5918435,-0.2794126,0.2439229
0.01634102,1.210306,-0.1231821,0.7140118,-0.5945137,-0.2762649,0.2458016
0.01626943,1.210335,-0.122824,0.7134655,-0.5956124,-0.2747612,0.2464128
0.01626943,1.210335,-0.122824,0.7134655,-0.5956124,-0.2747612,0.2464128
0.01626943,1.210335,-0.122824,0.7134655,-0.5956124,-0.2747612,0.2464128
0.01601068,1.210629,-0.1231208,0.7115735,-0.598091,-0.2729445,0.2478942
0.01601068,1.210629,-0.1231208,0.7115735,-0.598091,-0.2729445,0.2478942
0.01601068,1.210629,-0.1231208,0.7115735,-0.598091,-0.2729445,0.2478942
0.01601068,1.210629,-0.1231208,0.7115735,-0.598091,-0.2729445,0.2478942
0.01601068,1.210629,-0.1231208,0.7115735,-0.598091,-0.2729445,0.2478942
0.01590099,1.211053,-0.1223893,0.7039384,-0.6046943,-0.268706,0.2580943
0.01577019,1.211126,-0.1222049,0.7024848,-0.6059638,-0.2684617,0.2593285
0.01576226,1.211524,-0.122016,0.6998092,-0.6080166,-0.2684831,0.2617246
0.01563703,1.211765,-0.1219304,0.6980442,-0.6092742,-0.2685487,0.2634403
0.01545696,1.212094,-0.1216782,0.6939385,-0.6124449,-0.2679715,0.2674918
0.01527711,1.212209,-0.1216828,0.6916359,-0.6141196,-0.2680762,0.2695033
