Yaw,Pitch,Roll
286.7533,354.4229,278.9008
286.8058,354.2107,278.6843
286.9109,354.0782,278.4639
286.9178,354.1375,278.3281
286.9178,354.1375,278.3281
286.7552,354.2139,278.3183
286.7552,354.2139,278.3183
286.7003,354.2538,278.1581
286.4937,354.4385,278.021
286.4937,354.4385,278.021
286.2241,354.4324,277.9018
286.1725,354.3685,277.8415
286.0036,354.5436,277.5809
286.0036,354.5436,277.5809
285.9124,354.5157,277.3219
285.8435,354.6139,277.1057
285.7643,354.7638,277.0394
285.7643,354.7638,277.0394
285.5546,354.8505,277.0328
285.4624,354.7909,277.0178
285.1488,354.9007,276.9816
284.1916,355.0364,277.083
284.1916,355.0364,277.083
283.5887,354.998,277.2061
283.2622,355.103,277.2795
282.9282,355.1802,277.3376
282.2562,355.1623,277.389
281.9486,355.1628,277.4041
281.3302,355.3717,277.4389
280.6171,355.6009,277.5187
280.6171,355.6009,277.5187
279.9307,355.7104,277.5971
279.5327,355.8496,277.6469
278.1762,356.1219,277.7646
277.3669,356.1913,277.79
277.3669,356.1913,277.79
276.6565,356.2964,277.7831
276.3611,356.3115,277.7674
275.9759,356.2899,277.7445
275.9759,356.2899,277.7445
275.5927,356.6307,277.8483
275.351,356.8204,277.94
274.8927,356.9042,278.1078
274.3851,357.0625,278.2368
273.7538,357.2542,278.334
273.7538,357.2542,278.334
272.7647,357.4254,278.5364
272.7647,357.4254,278.5364
272.0336,357.7629,278.6771
271.1578,357.9482,278.8304
270.7794,357.9551,278.8936
270.7794,357.9551,278.8936
269.9297,358.2386,279.0446
269.3714,358.4061,279.1595
268.191,358.5225,279.396
266.5675,358.9356,279.5854
266.5675,358.9356,279.5854
265.9853,359.127,279.6471
264.8785,359.2615,279.7675
264.4046,359.3329,279.8319
263.5355,359.61,279.9519
262.7607,359.8632,280.0179
262.4427,359.9539,280.0362
261.8666,0.2533206,280.121
261.8666,0.2533206,280.121
261.1517,0.5701458,280.3561
260.8582,0.6118532,280.4576
260.4007,0.7589945,280.6443
260.1576,0.87306,280.7507
259.6617,0.9605814,280.98
259.4703,0.9836827,281.0821
259.2614,1.111205,281.2924
259.11,1.268668,281.4201
258.6948,1.484066,281.7363
258.5208,1.505299,281.8827
258.3098,1.648827,282.1758
258.1934,1.76678,282.3351
257.8983,1.86774,282.6212
257.7719,1.850902,282.8627
257.7719,1.850902,282.8627
257.7643,2.037861,283.1613
257.6702,2.187066,283.5446
257.6557,2.213749,283.7129
257.7366,2.316159,283.9775
257.7366,2.316159,283.9775
257.7816,2.5417,284.256
257.718,2.645437,284.5562
257.7587,2.601131,284.7512
257.7587,2.601131,284.7512
257.793,2.644451,284.8189
257.7821,2.816572,284.9547
257.7573,2.842003,285.0829
257.7919,2.825172,285.1519
257.8456,2.845859,285.2321
257.9111,2.96552,285.4775
257.9431,2.999957,285.7313
257.9934,2.981844,285.8338
258.1165,3.06095,286.0579
258.1559,3.120342,286.2192
258.1788,3.197939,286.5239
258.1788,3.197939,286.5239
258.2355,3.199169,286.6685
258.3236,3.202073,286.7522
258.4841,3.306872,287.1003
258.5287,3.373787,287.4821
258.5448,3.360058,287.6183
258.606,3.370627,287.9043
258.606,3.370627,287.9043
258.5453,3.528582,288.272
258.46,3.557624,288.4524
258.3653,3.464138,288.7235
258.4019,3.466908,288.8339
258.6055,3.532017,289.0916
258.7465,3.537856,289.2256
