L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.5477,11.26638,0.3343562,359.8061,11.3127,0.1520479
359.5477,11.26638,0.3343562,359.8061,11.3127,0.1520479
359.5477,11.26638,0.3343557,359.8061,11.3127,0.152048
359.7834,15.98882,0.2161985,359.8033,16.05089,359.9508
359.7834,15.98882,0.2161987,359.8033,16.05089,359.9508
359.7834,15.98882,0.2161984,359.759,16.05137,359.9508
359.726,15.99086,0.2162478,359.759,16.05136,359.9508
359.7617,16.98877,0.1912216,0.7077343,17.03942,359.9077
359.7617,16.98877,0.1912216,0.7077307,17.03942,359.9077
359.7617,16.98877,0.1912216,0.7077307,17.03942,359.9077
0.3003738,16.98571,0.1903292,0.9720899,17.05235,359.9071
0.292682,16.95467,0.191121,0.9706496,17.021,359.9085
0.3072585,16.96431,0.1908527,0.9849513,17.03073,359.9081
1.042299,16.94122,0.1900127,1.705316,17.02426,359.9084
0.03664879,16.72751,0.1972764,0.2388188,16.79483,359.9184
0.03665051,16.72751,0.1972765,0.2388196,16.79483,359.9184
0.03685706,16.72814,0.1972605,0.4743246,16.79222,359.9185
359.2793,16.50432,0.2041632,0.2360373,16.54457,359.9293
359.2793,16.50432,0.2041632,0.2360373,16.54457,359.9293
359.0043,16.74551,0.1985726,359.4761,16.78549,359.9188
359.0043,16.74551,0.1985726,359.4761,16.78549,359.9188
358.9718,16.76252,0.1981993,359.4752,16.80143,359.9181
358.9718,16.76252,0.1981993,359.4787,16.80142,359.9181
358.9573,16.26562,0.2106496,359.7064,16.3014,359.9399
358.9573,16.26562,0.2106496,359.7064,16.3014,359.9399
358.9573,16.26562,0.2106495,359.7064,16.3014,359.9399
359.3879,3.564637,0.5285583,359.9171,3.592324,0.4671922
0.1024967,356.8245,0.7036623,359.9126,356.8441,0.7379033
0.1025002,356.8245,0.7036622,359.9126,356.8441,0.7379035
0.09305286,356.0831,0.7236654,359.9076,356.1002,0.7678238
0.09305114,356.0831,0.7236654,359.9076,356.1002,0.7678239
0.09305114,356.0831,0.7236654,359.9076,356.1002,0.7678239
359.8282,356.8306,0.703977,0.162384,356.8485,0.7377254
359.8282,356.8306,0.703977,0.1623832,356.8485,0.7377257
359.8282,356.8306,0.703977,0.162384,356.8485,0.7377254
359.8185,357.0776,0.6973658,0.1621114,357.096,0.7277778
359.8122,358.0746,0.6707711,0.1518716,358.0956,0.6876574
359.821,358.8203,0.6510034,0.4167632,358.8434,0.6576726
359.821,358.8203,0.6510034,0.4167598,358.8434,0.6576728
359.5738,359.8177,0.6251827,0.154194,359.8402,0.6177221
359.5738,359.8177,0.6251829,0.1541913,359.8402,0.6177222
359.5773,359.8062,0.6254789,359.9085,359.8289,0.6181768
359.5626,0.05647935,0.6189512,359.6367,0.08014858,0.6081094
359.5626,0.05647935,0.6189512,359.6367,0.08014858,0.6081094
359.5639,0.06679892,0.618679,359.8898,0.0899042,0.6077185
359.5639,0.0667989,0.618679,359.8898,0.0899042,0.6077185
359.5639,0.06694566,0.6186751,359.8908,0.09004585,0.6077128
0.6342959,354.5898,0.7633701,0.948221,354.6078,0.8280219
0.6342912,354.5898,0.7633701,0.9482195,354.6078,0.8280217
1.708616,343.4321,1.089855,2.509931,343.4205,1.294841
1.708616,343.4321,1.089855,2.509931,343.4205,1.294841
2.257993,342.2047,1.128175,3.039431,342.188,1.348957
2.255031,342.198,1.1284,3.036432,342.1814,1.349254
2.257996,342.2047,1.128175,3.039432,342.188,1.348957
2.257996,342.2047,1.128175,3.039432,342.188,1.348957
2.244417,342.8988,1.10573,2.778731,342.8793,1.318518
2.240268,342.9642,1.103635,2.780215,342.9445,1.315656
2.2551,343.938,1.072542,2.511434,343.9161,1.273274
2.2551,343.938,1.072542,2.511431,343.9161,1.273273
2.240027,344.6825,1.049164,2.257149,344.6593,1.241135
2.240028,344.6825,1.049164,2.25715,344.6593,1.241135
2.240028,344.6825,1.049164,2.25715,344.6593,1.241135
1.687141,347.3993,0.9672158,1.720658,347.39,1.124915
1.687141,347.3993,0.9672158,1.720658,347.39,1.124915
1.452289,348.6368,0.9309038,1.725765,348.6358,1.07274
1.449897,352.3534,0.8239109,1.737524,352.368,0.9189486
1.449897,352.3534,0.8239109,1.737523,352.368,0.9189485
1.715213,352.6075,0.8162192,1.739995,352.6225,0.9085733
1.715212,352.6075,0.8162189,1.739995,352.6225,0.9085733
2.047998,352.5905,0.8159831,2.32191,352.6119,0.9090052
2.047998,352.5905,0.8159831,2.32191,352.6119,0.9090052
9.335578,350.9834,0.8404109,9.113761,351.0098,0.9745356
20.86656,349.8937,0.817782,21.57362,349.9747,1.017178
20.86656,349.8937,0.817782,21.57362,349.9747,1.017178
21.61554,349.9037,0.8131663,23.09027,350.0423,1.01438
21.61554,349.9037,0.8131663,23.09027,350.0423,1.01438
21.61461,350.5279,0.7953349,23.07891,350.6744,0.9883248
18.84962,350.5768,0.80939,19.88757,350.6838,0.987937
16.99755,351.3104,0.7981332,17.82805,351.4091,0.958158
16.99755,351.3104,0.7981332,17.82805,351.4091,0.958158
15.31098,351.639,0.7970284,15.93886,351.7257,0.9451904
11.73983,353.453,0.7618741,12.21789,353.5403,0.8712569
11.73983,353.453,0.7618741,12.21789,353.5403,0.8712569
11.73983,353.453,0.7618719,12.21789,353.5403,0.8712569
10.36402,354.0335,0.7511837,10.64492,354.1148,0.8479694
9.549764,354.8707,0.7312125,10.09431,354.9603,0.8137805
9.549767,354.8707,0.7312135,10.09431,354.9603,0.8137805
7.916978,355.5871,0.71732,7.733572,355.6625,0.7854548
5.479522,356.8073,0.6918094,5.89022,356.8781,0.736536
5.479524,356.8073,0.6918088,5.890219,356.8781,0.7365362
5.47936,356.8513,0.6906305,5.891046,356.9223,0.7347578
5.47936,356.8513,0.6906305,5.891046,356.9223,0.7347578
9.516059,356.8112,0.6788148,9.796319,356.918,0.7349337
9.516059,356.8112,0.6788148,9.796315,356.9179,0.7349334
19.73479,356.7094,0.635443,20.71912,356.9135,0.7351145
19.714,356.7194,0.6352866,20.70179,356.9223,0.7347643
19.73292,356.6972,0.6357755,20.72085,356.9012,0.7356103
19.227,356.6264,0.6403979,19.9683,356.8208,0.7388408
19.227,356.6264,0.6403979,19.9683,356.8208,0.7388408
17.59802,356.4422,0.653803,18.65615,356.6252,0.7467026
15.72481,356.6601,0.6571068,16.32103,356.823,0.7387519
15.72481,356.6601,0.6571075,16.32102,356.823,0.7387511
14.05474,357.5269,0.64156,14.18748,357.6835,0.7041903
12.1968,358.0445,0.635676,12.64301,358.1924,0.6837721
12.1968,358.0445,0.635676,12.64301,358.1924,0.6837721
11.04365,359.462,0.6028384,11.01187,359.6157,0.6267186
9.210432,0.45162,0.5836968,9.481603,0.5944442,0.5875018
9.210432,0.45162,0.5836968,9.481603,0.5944442,0.5875018
9.210426,0.4516132,0.5836968,9.4816,0.5944442,0.5875018
7.562407,0.4820338,0.5884246,7.375143,0.6053605,0.5870645
7.578598,0.4698042,0.5886917,7.391494,0.5948412,0.5874852
5.436594,0.49617,0.5944149,5.835208,0.5925691,0.5875769
4.378605,0.01486172,0.6098246,5.327619,0.09414451,0.6075491
4.378603,0.01486174,0.6098241,5.32762,0.09414447,0.6075497
4.378603,0.01486174,0.6098241,5.32762,0.09414447,0.6075497
7.601599,1.936678,0.5505733,7.621462,2.075463,0.5281233
7.601599,1.936678,0.5505733,7.621462,2.075463,0.5281233
7.689666,6.570653,0.4321027,7.672524,6.755291,0.3393836
6.948833,6.618635,0.4332304,7.264565,6.783077,0.3382543
6.948836,6.618641,0.4332306,7.264565,6.783077,0.3382543
6.162717,6.607492,0.4358805,6.501492,6.757837,0.3392808
6.162717,6.607492,0.4358805,6.501492,6.757837,0.3392808
6.162717,6.607492,0.4358805,6.501492,6.757826,0.3392813
5.629129,6.639961,0.4365997,5.990434,6.780916,0.338343
5.643959,6.38866,0.4429013,6.008212,6.528196,0.3486064
5.086943,6.906715,0.4313819,5.708975,7.03507,0.3280089
5.086943,6.906715,0.4313819,5.708975,7.03507,0.3280089
4.301213,6.178993,0.4518317,4.961809,6.29006,0.3582682
4.301209,6.179002,0.4518321,4.961813,6.290071,0.3582684
4.267389,5.691997,0.4642371,4.941161,5.799942,0.3781272
4.313967,5.434244,0.4706463,4.977931,5.541792,0.388573
4.317183,5.440686,0.4704746,4.981034,5.548378,0.3883081
4.282679,3.715121,0.5144717,4.969984,3.813282,0.4583023
4.282676,3.715121,0.5144723,4.969982,3.813282,0.4583028
4.126262,3.726753,0.5145737,5.026906,3.819918,0.4580352
4.275644,9.39168,0.3711342,5.164149,9.512059,0.2266427
4.275644,9.39168,0.3711342,5.164146,9.512059,0.2266425
4.480927,11.12315,0.3273123,5.337155,11.25481,0.1544619
4.480931,11.12315,0.3273122,5.337155,11.25481,0.1544613
4.480928,11.12315,0.327312,5.337152,11.25481,0.1544613
3.204532,10.40095,0.3485553,4.371073,10.49963,0.1858399
3.204532,10.40095,0.3485553,4.371073,10.49963,0.1858399
3.214962,10.41595,0.3481555,4.381209,10.51508,0.185198
2.178631,9.207713,0.3807314,3.134745,9.289975,0.2357856
1.662727,7.985902,0.4124532,2.900483,8.052444,0.286528
1.662726,7.985902,0.4124535,2.900483,8.052444,0.286528
1.422358,7.983514,0.4130052,2.660676,8.046263,0.2867805
1.38141,7.253738,0.43143,2.656646,7.313884,0.31666
1.38141,7.253738,0.4314299,2.656649,7.313884,0.31666
0.8876007,7.24403,0.432643,2.150614,7.296777,0.3173573
0.8794035,6.759044,0.4448723,1.652714,6.815536,0.3369359
0.8794035,6.759044,0.4448723,1.652714,6.815536,0.3369359
0.8794039,6.759044,0.4448723,1.652713,6.815536,0.3369359
0.8793933,6.758893,0.444876,1.652556,6.815381,0.3369417
0.9120539,7.067942,0.4370282,1.667435,7.125669,0.3243232
4.010072,9.647232,0.3654187,4.904691,9.763804,0.2162638
4.010072,9.647232,0.3654187,4.904691,9.763804,0.2162638
4.010077,9.647232,0.3654193,4.904691,9.763804,0.2162643
7.17702,20.09053,0.09430766,8.10809,20.30533,359.7618
7.565352,24.39331,359.9821,8.367141,24.63665,359.5584
7.565351,24.39331,359.9821,8.367141,24.63665,359.5584
7.773002,24.37271,359.9819,8.609423,24.61838,359.5593
7.773002,24.37271,359.9819,8.609423,24.61838,359.5593
7.273477,22.54988,0.03099571,7.900512,22.79393,359.6465
7.273478,22.54988,0.03099455,7.900513,22.79393,359.6465
6.584565,23.08256,0.01950975,7.24091,23.30919,359.6221
6.584569,23.08256,0.01951184,7.240914,23.30919,359.6221
6.584565,23.08256,0.01950975,7.24091,23.30919,359.6221
5.253677,23.45105,0.01411031,6.477515,23.61312,359.6076
5.221561,23.42639,0.01484647,6.484928,23.58542,359.609
5.221554,23.42638,0.01484612,6.484925,23.58541,359.609
4.908305,21.0502,0.07684284,6.383017,21.18889,359.7213
5.620861,20.92715,0.07789569,6.337041,21.1215,359.7244
5.620862,20.92715,0.07789614,6.337041,21.1215,359.7244
4.853345,20.95677,0.07938334,6.088943,21.10699,359.7251
5.620833,20.90312,0.07850879,6.337418,21.09741,359.7256
5.620833,20.90312,0.07850879,6.337418,21.09741,359.7256
6.097551,20.67306,0.08292586,6.845685,20.87605,359.7357
6.097549,20.67306,0.08292517,6.845686,20.87606,359.7357
6.094316,20.4051,0.08976255,6.853143,20.60666,359.7481
6.094316,20.4051,0.08976255,6.853143,20.60666,359.7481
359.0508,18.88217,0.1448677,0.3716849,18.91393,359.8246
342.9041,5.633436,0.4756941,344.4054,5.42862,0.3931475
342.9041,5.633436,0.4756941,344.4054,5.428627,0.3931491
342.0255,3.524946,0.5278873,343.4161,3.318831,0.478189
342.0306,3.524115,0.5279177,343.4161,3.317973,0.4782238
342.0195,3.521021,0.5279775,343.405,3.314763,0.4783529
342.0195,3.521021,0.5279775,343.405,3.314763,0.4783529
343.4074,4.993727,0.4927318,344.7354,4.795538,0.4187179
343.4074,4.993728,0.4927329,344.7353,4.795547,0.4187177
343.4074,4.993728,0.4927329,344.7353,4.795547,0.4187177
343.176,5.515088,0.4791366,344.2515,5.304041,0.3981847
343.1827,6.231492,0.4610069,344.248,6.015118,0.3694109
343.1827,6.231492,0.4610069,344.248,6.015118,0.369412
345.0615,7.215001,0.4388442,346.0585,7.019187,0.3286525
348.7564,8.210407,0.4170104,349.8874,8.071785,0.2857368
348.7564,8.210407,0.4170104,349.8874,8.071785,0.2857368
348.7564,8.210407,0.4170118,349.8874,8.071785,0.2857357
350.898,9.421172,0.3872971,351.6927,9.307581,0.2350591
350.9151,9.669906,0.3810826,351.966,9.560472,0.2246462
350.9151,9.669906,0.3810826,351.966,9.560472,0.2246462
353.2614,9.642858,0.3813649,354.2364,9.572466,0.2241528
353.2615,9.642376,0.3813774,354.4904,9.574602,0.2240649
353.2615,9.642383,0.381376,354.4904,9.574602,0.2240649
354.0477,9.637712,0.3811155,354.9976,9.580627,0.2238167
354.0477,9.637712,0.3811149,354.9976,9.580643,0.2238163
357.1992,13.07073,0.2927581,358.5203,13.06756,0.07844225
359.739,22.21945,0.05898704,0.8421061,22.27002,359.6711
359.739,22.21945,0.05898704,0.8421061,22.27002,359.6711
0.7174563,24.67339,359.9937,1.992029,24.7404,359.5534
1.243592,24.84416,359.9882,2.740753,24.91411,359.5449
1.243592,24.84416,359.9882,2.740756,24.91412,359.5449
1.293426,24.7365,359.9909,2.793793,24.80476,359.5502
2.460015,24.57385,359.9925,3.459301,24.68793,359.5559
2.607566,22.34426,0.0497708,3.609694,22.45963,359.6622
3.306436,21.80363,0.06190405,4.044002,21.94462,359.6863
3.306435,21.80363,0.06190319,4.044003,21.94462,359.6863
3.306435,21.80363,0.06190319,4.044003,21.94462,359.6863
3.513918,21.79019,0.06171774,4.075876,21.94332,359.6864
3.513918,21.79019,0.06171774,4.075876,21.94332,359.6864
3.237447,20.3322,0.09959361,4.42619,20.45109,359.7552
4.335861,20.26167,0.09851799,5.119289,20.4214,359.7565
4.335861,20.26167,0.09851783,5.119291,20.42141,359.7565
4.326635,20.01813,0.1047269,5.341605,20.16666,359.7681
4.64492,20.45896,0.09265064,5.39512,20.62774,359.7471
5.120161,20.22439,0.09726592,6.355329,20.3789,359.7585
5.120161,20.22439,0.09726592,6.355329,20.3789,359.7585
5.895309,20.17069,0.09633455,6.869685,20.35528,359.7596
5.888191,20.16725,0.09644452,6.862658,20.35163,359.7597
6.246553,15.96263,0.2013881,7.008098,16.15208,359.9464
7.645658,6.586391,0.431847,7.651882,6.769849,0.3387924
7.645658,6.586391,0.431847,7.651883,6.769849,0.3387925
7.524161,3.892418,0.500614,7.596718,4.04797,0.4488557
7.524161,3.892418,0.500614,7.596718,4.04797,0.4488557
7.524158,3.892418,0.500614,7.596717,4.04797,0.4488549
7.26687,3.409802,0.5137672,7.575176,3.553904,0.4687384
2.515702,3.467386,0.5250398,4.008169,3.532744,0.4695891
2.515702,3.467386,0.5250398,4.008169,3.532744,0.4695891
355.0498,3.128445,0.5448825,357.0474,3.096197,0.4871391
355.0519,3.36845,0.5387321,357.0479,3.336084,0.4774965
355.0519,3.36845,0.5387321,357.0479,3.336084,0.4774965
355.0519,3.36845,0.5387321,357.0479,3.336084,0.4774965
355.0493,3.123003,0.5450229,357.0487,3.090764,0.4873581
351.6831,3.400183,0.5393643,353.8887,3.326677,0.4778751
351.6675,1.918278,0.5774735,353.892,1.846522,0.5373074
351.6675,1.918278,0.5774735,353.892,1.846522,0.5373063
351.6674,1.910762,0.5776685,353.892,1.839024,0.5376078
353.7587,1.890583,0.5775578,355.9822,1.843771,0.5374175
353.7587,1.890583,0.5775578,355.9822,1.843771,0.5374175
353.7889,5.135858,0.494497,355.9697,5.086681,0.4069666
354.2704,5.13229,0.4943191,356.0233,5.088097,0.4069092
354.2704,5.13229,0.4943191,356.0233,5.088097,0.4069092
354.2482,2.382292,0.5646023,355.7617,2.33986,0.5175133
354.2482,2.382292,0.5646018,355.7617,2.33986,0.5175133
354.2482,2.382292,0.5646018,355.7617,2.33986,0.5175133
353.6964,1.141179,0.5969982,355.2407,1.093398,0.5675043
353.6799,359.3929,0.6426868,355.2398,359.3472,0.6374776
353.6697,358.3902,0.6691728,355.2354,358.3456,0.6776268
353.6697,358.3902,0.6691725,355.2354,358.3456,0.6776265
354.9459,352.3809,0.8323519,356.7324,352.3541,0.919513
