H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.003262144,1.199107,-0.07737145,0.5084558,-0.5788915,-0.402269,0.4945068
-0.003603142,1.199037,-0.07708725,0.5094184,-0.5797162,-0.4011673,0.4934438
-0.00369681,1.199061,-0.07709429,0.5109786,-0.5797613,-0.4003714,0.4924229
-0.00369681,1.199061,-0.07709429,0.5109786,-0.5797613,-0.4003714,0.4924229
-0.003888655,1.199043,-0.07716611,0.5120459,-0.5798116,-0.3999986,0.4915574
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.003962025,1.199006,-0.07724473,0.512364,-0.5797547,-0.399979,0.491309
-0.004481763,1.198821,-0.07671541,0.5147175,-0.5775284,-0.4019202,0.4898848
-0.004442703,1.198875,-0.07659441,0.5143136,-0.5776051,-0.4017445,0.4903624
-0.004442703,1.198875,-0.07659441,0.5143136,-0.5776051,-0.4017445,0.4903624
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.004429948,1.198928,-0.07652295,0.5141318,-0.5776694,-0.4017,0.4905137
-0.005031131,1.200951,-0.07343581,0.4962372,-0.5844122,-0.3876816,0.5117754
