Yaw,Pitch,Roll
243.4235,3.355483,277.9409
243.0557,3.366449,277.8736
243.0557,3.366449,277.8736
242.679,3.460325,277.7021
242.4823,3.485929,277.6498
242.3167,3.499427,277.6123
242.13,3.519905,277.5175
241.9168,3.652376,277.5081
241.9168,3.652376,277.5081
241.7641,3.687511,277.6511
241.7498,3.717354,277.7334
241.736,3.808586,277.8301
241.6923,3.853798,277.926
241.6923,3.853798,277.926
241.5249,3.931257,278.3442
241.5249,3.931257,278.3442
241.634,4.061602,278.711
241.7619,4.112232,279.1306
241.7619,4.112232,279.1306
242.0091,4.254523,279.949
242.0091,4.254523,279.949
242.1977,4.347512,280.426
242.2501,4.431851,280.711
242.3431,4.570527,281.3361
242.4148,4.611182,281.6206
242.6354,4.652973,282.2084
242.7693,4.690534,282.5299
243.0209,4.858578,283.1959
243.149,4.935899,283.4955
243.149,4.935899,283.4955
243.8334,5.184063,284.8284
243.8334,5.184063,284.8284
243.9946,5.292421,285.1953
244.3437,5.399463,285.9192
244.5711,5.432258,286.3145
245.0504,5.599355,287.1903
245.2549,5.68068,287.5962
245.4121,5.750052,287.9368
245.6996,5.798533,288.4449
246.0563,5.992571,289.044
246.3907,6.159174,289.8484
246.5205,6.202714,290.2023
246.6633,6.232536,290.7652
246.6633,6.232536,290.7652
246.9689,6.34393,291.6139
246.9689,6.34393,291.6139
247.1516,6.504545,292.3354
247.1516,6.504545,292.3354
247.3079,6.550936,292.7814
247.5554,6.649727,293.2784
247.5554,6.649727,293.2784
247.7617,6.766142,293.6821
247.8718,6.823634,293.8302
247.9949,6.847917,293.994
248.2809,6.906099,294.3688
248.5438,6.948735,294.7809
248.6779,6.949144,294.9475
249.029,6.869277,295.2453
249.4596,6.875019,295.5559
249.4596,6.875019,295.5559
250.3208,6.617436,295.9963
250.3208,6.617436,295.9963
250.7615,6.461561,296.1527
251.8553,6.235003,296.5449
253.121,5.884234,296.9216
254.6784,5.390727,297.2963
254.6784,5.390727,297.2963
256.3002,4.741686,297.7234
257.026,4.368421,297.8945
258.4147,3.564239,298.1402
259.8696,2.806171,298.3596
260.5754,2.445144,298.4606
261.792,1.707877,298.6581
262.3344,1.335657,298.7546
262.3344,1.335657,298.7546
263.342,0.6341807,298.9334
263.7962,0.3475,299.0118
264.5357,359.8399,299.143
265.2228,359.2064,299.2305
265.5572,358.9615,299.2813
266.173,358.4817,299.4438
266.173,358.4817,299.4438
267.3131,357.4773,299.7513
267.3131,357.4773,299.7513
268.1884,356.8785,299.8546
269.7151,355.8553,299.9143
269.7151,355.8553,299.9143
271.3368,355.0437,299.9316
271.3368,355.0437,299.9316
271.8115,354.7729,299.8874
272.756,354.1201,299.7412
273.2355,353.8275,299.7279
274.1021,353.3158,299.7035
274.8875,352.7203,299.5807
274.8875,352.7203,299.5807
275.6,352.2474,299.3929
276.1435,351.9102,299.2272
276.7263,351.3592,298.9899
276.7263,351.3592,298.9899
277.3674,350.8468,298.637
277.9223,350.3856,298.1894
278.2114,350.1345,297.925
278.83,349.5907,297.3471
279.1246,349.3559,297.0129
279.6273,349.026,296.159
279.6273,349.026,296.159
280.014,348.7257,294.9608
280.1836,348.5315,294.3176
280.4095,348.3144,292.9155
280.4819,348.1884,291.5989
280.5517,348.101,291.0884
280.7759,348.0434,290.3519
280.7759,348.0434,290.3519
280.9563,348.0011,289.7492
281.1274,347.8738,289.2345
281.2489,347.7773,289.0244
281.5121,347.7453,288.6371
281.6299,347.71,288.4151
281.8263,347.6053,287.8749
281.9283,347.5568,287.5661
282.1967,347.4647,286.9995
282.1967,347.4647,286.9995
282.3316,347.4187,286.7522
282.573,347.326,286.2743
282.8513,347.1183,285.757
282.985,347.064,285.4955
283.1714,347.0146,285.011
283.3035,346.8289,284.5565
283.3035,346.8289,284.5565
283.3647,346.6902,284.0037
283.3722,346.6875,283.709
283.3864,346.6464,283.1813
283.4325,346.5137,282.6628
283.4806,346.4225,282.3889
283.5348,346.3017,281.8317
283.5348,346.3017,281.8317
283.6109,346.1722,281.3185
283.6436,346.1393,281.1224
283.707,346.191,280.8224
283.6881,346.2966,280.5535
283.6245,346.3021,280.3254
283.6245,346.3021,280.3254
283.624,346.3398,280.0889
283.624,346.3398,280.0889
283.624,346.3398,280.0889
283.624,346.3398,280.0889
283.624,346.3398,280.0889
283.624,346.3398,280.0889
283.624,346.3398,280.0889
283.624,346.3398,280.0889
283.624,346.3398,280.0889
279.5769,347.9843,282.231
279.5769,347.9843,282.231
278.9992,348.2265,282.5966
278.0905,348.5282,283.1361
277.6902,348.6973,283.3519
276.991,349.0357,283.7376
276.7036,349.1531,283.9333
276.2324,349.3773,284.259
276.0098,349.561,284.335
275.6456,349.9034,284.4195
275.5196,350.0003,284.4505
275.336,350.1807,284.4499
275.2863,350.3038,284.4086
275.1573,350.5448,284.2874
275.1573,350.5448,284.2874
275.0439,350.5648,284.2149
274.9926,350.5989,284.1343
274.917,350.6725,283.9318
274.7993,350.7133,283.8376
274.7993,350.7133,283.8376
274.6331,350.7192,283.7394
274.48,350.7083,283.5911
274.4001,350.7483,283.457
274.2109,350.754,283.0495
274.2109,350.754,283.0495
274.151,350.6947,282.8033
274.1007,350.7744,282.6028
274.1007,350.7744,282.6028
274.0881,350.7965,282.5309
274.0587,350.8026,282.4186
274.0623,350.8491,282.3455
274.0728,350.8959,282.3574
274.0718,350.8971,282.3858
274.0686,350.8722,282.4089
274.0147,350.8667,282.402
273.9839,350.8887,282.3971
273.9839,350.8887,282.3971
273.9839,350.8887,282.3971
273.8395,350.9846,282.4794
273.8395,350.9846,282.4794
273.7933,351.0338,282.5052
273.7274,351.0616,282.5903
273.6997,351.0686,282.6368
273.6294,351.186,282.7478
273.5147,351.3111,282.8623
273.5147,351.3111,282.8623
273.4648,351.3447,282.8907
273.3855,351.3828,282.9131
273.3427,351.4433,282.8902
273.2548,351.5672,282.8389
273.2292,351.602,282.831
273.2236,351.6493,282.8229
273.2289,351.7255,282.8528
273.223,351.7538,282.8694
273.2224,351.7778,282.8762
273.1955,351.817,282.873
273.1351,351.8638,282.8869
273.1351,351.8638,282.8869
273.0017,351.8802,282.8924
272.8732,351.9281,282.8698
272.7657,352.0074,282.8693
272.5137,352.101,282.9023
272.2955,352.0901,283.0047
272.1854,352.1342,283.0448
272.1854,352.1342,283.0448
271.8664,352.4041,283.0933
271.6747,352.5182,283.1382
271.2338,352.6871,283.2396
271.0011,352.789,283.3126
270.3333,353.1039,283.5252
269.9169,353.2556,283.6442
269.0452,353.5139,283.893
268.6068,353.7128,284.0353
267.0305,354.3104,284.5719
267.0305,354.3104,284.5719
266.4871,354.4864,284.7349
