L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.068441,8.271801,0.4064731,2.133974,8.331716,0.2751058
1.077271,9.488106,0.3759919,1.067415,9.563781,0.2245107
0.607172,9.977472,0.3646571,0.3352321,10.04668,0.2045828
0.5927537,9.985997,0.3644707,0.33581,10.05552,0.2042181
0.5927547,9.985991,0.364471,0.3358083,10.05552,0.204218
359.8275,10.00801,0.3652903,0.3288348,10.05558,0.2042155
359.8275,10.00801,0.3652904,0.3288338,10.05558,0.2042155
359.8158,9.527149,0.3773286,359.8267,9.577271,0.2239553
358.5048,9.551072,0.378801,358.8109,9.573879,0.2240951
358.5048,9.551072,0.378801,358.8109,9.573879,0.2240951
356.9305,9.581306,0.38008,357.0321,9.573463,0.2241117
351.9252,9.151163,0.3940178,352.9422,9.059328,0.2452662
351.9286,9.155803,0.3939006,352.9455,9.0643,0.2450629
351.6779,8.913947,0.3999822,352.459,8.815354,0.2552838
351.6779,8.913947,0.3999822,352.459,8.815354,0.2552838
351.6779,8.912735,0.4000126,352.2002,8.810128,0.2554992
351.6779,8.912735,0.4000126,352.2002,8.810128,0.2554992
351.6779,8.912735,0.4000126,352.2002,8.810128,0.2554993
351.6671,8.163985,0.4187733,352.4458,8.067338,0.2859172
351.6652,7.919647,0.4249031,352.4472,7.823737,0.2958685
351.6652,7.919647,0.4249039,352.4472,7.823737,0.2958692
343.7599,7.95429,0.418486,344.2768,7.716228,0.3002572
343.7599,7.95429,0.418486,344.2768,7.716216,0.3002577
343.7599,7.95429,0.418486,344.2768,7.716216,0.3002577
343.7599,7.95429,0.418486,344.2768,7.716228,0.3002572
344.3003,8.207519,0.4129013,345.3087,7.993535,0.288934
345.0947,8.221156,0.4135943,346.0805,8.01935,0.2878797
345.0947,8.221156,0.4135943,346.0805,8.019349,0.2878786
345.0947,8.221156,0.4135943,346.0805,8.019349,0.2878786
345.8795,8.204846,0.4149003,346.8405,8.01527,0.288045
346.6602,8.189963,0.4160484,347.086,7.998497,0.288729
346.6602,8.189963,0.4160484,347.086,7.998497,0.288729
347.9842,7.703421,0.4292978,348.3743,7.537704,0.307539
349.0217,7.439713,0.4364918,350.1504,7.308179,0.316891
349.0204,7.198299,0.4425635,350.1518,7.067702,0.3266811
349.0204,7.198299,0.4425635,350.1518,7.067702,0.3266811
