Yaw,Pitch,Roll
301.5564,358.7268,260.0338
301.8876,358.7731,259.6458
302.0585,358.7761,259.3141
302.1254,358.7407,259.1786
302.1884,358.6883,259.0304
302.233,358.6887,258.9109
302.1313,358.8238,258.7031
301.7813,358.8514,258.5338
301.7813,358.8514,258.5338
301.3354,358.722,258.4069
301.0585,358.6967,258.3342
300.2328,358.733,258.152
299.2294,358.6319,257.9505
298.7271,358.5392,257.8669
298.206,358.4961,257.8003
297.6768,358.5055,257.758
296.522,358.5641,257.7082
295.2239,358.5281,257.6519
294.5484,358.5004,257.602
292.929,358.6566,257.5484
290.9652,358.7501,257.614
289.9586,358.6881,257.654
287.9006,358.4375,257.6817
287.9006,358.4375,257.6817
285.2967,358.1029,257.6412
285.2967,358.1029,257.6412
284.5632,358.0654,257.6362
283.2231,357.9994,257.5979
281.9464,357.9435,257.5991
280.3809,357.9646,257.7357
280.3809,357.9646,257.7357
279.8494,358.0548,257.7934
278.7532,358.1355,257.8991
278.2637,358.087,257.9128
277.8159,358.0488,257.9114
276.9147,358.1473,257.9005
276.4292,358.2231,257.9302
275.5102,358.1977,258.0709
275.1309,358.1376,258.1501
274.4103,358.1786,258.2532
273.5338,358.2936,258.403
273.0452,358.269,258.5189
273.0452,358.269,258.5189
271.8841,358.1965,258.7985
270.6795,358.1304,259.0211
269.4843,358.0207,259.2195
269.4843,358.0207,259.2195
268.1732,357.8915,259.4396
266.8167,357.8205,259.6973
266.0813,357.8139,259.8362
265.3205,357.7745,259.9734
263.7801,357.6656,260.2722
261.9677,357.6385,260.6266
261.9677,357.6385,260.6266
258.7057,357.641,261.2727
258.7057,357.641,261.2727
254.734,357.787,262.0413
252.1325,357.9531,262.3415
252.1325,357.9531,262.3415
250.8718,358.08,262.4731
248.5138,358.3748,262.7422
247.4883,358.4769,262.8181
245.803,358.7683,262.8983
244.1633,359.1397,263.142
242.8366,359.3939,263.3333
242.8366,359.3939,263.3333
242.2679,359.616,263.3878
241.1228,0.01890938,263.5298
240.6228,0.2021347,263.6064
239.8595,0.5598608,263.7121
239.1971,0.9362745,263.8535
239.1971,0.9362745,263.8535
238.6777,1.181343,264.0978
238.499,1.305388,264.2187
238.2261,1.643135,264.415
237.9406,1.909065,264.7266
237.9406,1.909065,264.7266
237.773,2.016581,265.3624
237.773,2.016581,265.3624
237.7865,2.336559,265.7469
237.6881,2.524362,266.0886
237.4599,2.691661,266.9186
237.2757,2.858315,267.6309
237.2757,2.858315,267.6309
236.911,3.356819,268.4141
236.6923,3.565638,268.9183
236.2282,3.933657,270.0588
235.5526,4.575323,271.1533
235.5526,4.575323,271.1533
234.8855,5.266541,272.7621
234.622,5.73249,272.7657
234.3665,6.371226,273.6529
234.3384,6.844627,274.6453
234.429,7.448735,275.5281
234.429,7.448735,275.5281
234.6124,7.997025,276.6024
234.8935,8.395581,277.7944
234.8935,8.395581,277.7944
235.2061,8.888667,278.9037
235.5237,9.409523,280.2408
235.8487,9.655536,281.5712
235.8487,9.655536,281.5712
236.1957,9.971864,282.5915
236.5558,10.34483,283.6878
236.5558,10.34483,283.6878
236.9134,10.60673,284.9018
237.3386,10.86444,285.8732
237.3386,10.86444,285.8732
237.5266,11.06807,286.3729
237.8896,11.30469,287.4429
238.2292,11.37799,288.5083
238.3922,11.44637,288.9022
238.8051,11.60061,289.6935
238.8051,11.60061,289.6935
239.1339,11.71247,290.6571
239.4172,11.68824,291.4361
239.6208,11.59451,291.6778
240.2151,11.69149,292.3403
241.3608,11.42766,293.311
241.3608,11.42766,293.311
242.5964,11.16106,294.0158
243.9467,10.91054,294.8392
243.9467,10.91054,294.8392
