L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.020376,10.41272,0.3486968,3.985928,10.51289,0.1852887
359.4926,10.5293,0.3528359,0.4017132,10.56788,0.1830084
359.4926,10.5293,0.3528359,0.4017132,10.56788,0.1830084
358.872,19.26072,0.1356117,359.8542,19.29386,359.8076
359.7564,19.22255,0.1350958,0.4172336,19.27975,359.8082
359.7613,19.22828,0.1349424,0.4219398,19.28561,359.808
0.1317711,20.34309,0.1060771,1.140292,20.40307,359.7574
0.7925483,18.9599,0.139783,2.170277,19.02352,359.8197
0.7925483,18.9599,0.139783,2.170277,19.02352,359.8197
0.8283794,19.93108,0.1151759,2.176892,19.99673,359.7758
0.8283799,19.93109,0.1151755,2.176891,19.99673,359.7758
0.8248057,19.68402,0.1214349,1.904086,19.75638,359.7867
1.291846,19.66208,0.1210382,1.905527,19.75635,359.7867
1.291846,19.66208,0.1210382,1.905527,19.75635,359.7867
1.311426,19.67338,0.1207114,2.158064,19.76202,359.7865
1.311426,19.67338,0.1207114,2.158064,19.76202,359.7865
1.292068,19.91497,0.1146374,2.146836,20.00336,359.7755
0.9648638,20.67477,0.09603979,1.877556,20.75529,359.7413
0.9648638,20.67477,0.09603979,1.877556,20.75529,359.7413
0.518748,20.69553,0.09639841,1.83526,20.75638,359.7412
0.518748,20.69553,0.09639841,1.83526,20.75638,359.7412
0.4239667,5.026101,0.4895489,0.6760319,5.074316,0.4074664
0.4239697,5.026101,0.4895487,0.6760312,5.074316,0.4074662
0.3745839,1.05164,0.5916104,0.6701682,1.087475,0.5677425
0.63192,1.047223,0.5912531,0.9240863,1.086343,0.5677875
0.6319227,1.047223,0.5912532,0.9240842,1.086343,0.5677875
1.13416,1.04198,0.5904306,1.422813,1.087544,0.5677394
1.159547,2.778222,0.5455444,1.426979,2.830384,0.4978184
1.165987,2.783059,0.5454074,1.433347,2.835158,0.4976264
1.165987,2.783059,0.5454074,1.433347,2.835158,0.4976264
0.6325448,4.027347,0.5145789,1.158619,4.074562,0.4477829
0.6325448,4.027347,0.5145789,1.158619,4.074562,0.4477829
0.6325463,4.027357,0.5145789,1.158622,4.074562,0.4477833
0.3626112,4.035832,0.5148569,1.158671,4.077701,0.4476567
359.3003,5.299028,0.4845449,359.8661,5.328543,0.3971955
359.3003,5.299028,0.4845448,359.8661,5.328543,0.3971954
359.0335,5.800356,0.4722688,359.594,5.826473,0.3770532
359.0335,5.800356,0.4722687,359.594,5.826491,0.3770529
358.7648,7.295412,0.4349688,359.3492,7.319102,0.3164473
358.7647,7.295412,0.4349689,359.0912,7.320081,0.3164077
358.7647,7.295412,0.4349688,359.0912,7.320081,0.3164077
358.7485,6.16872,0.4633902,359.0652,6.19088,0.3622895
0.09034481,352.3543,0.8265008,0.6844834,352.3632,0.9191434
0.09034481,352.3543,0.8265008,0.6844834,352.3632,0.9191434
0.09742972,352.3451,0.8267481,0.684359,352.3539,0.919521
0.09742972,352.3451,0.8267481,0.684359,352.3539,0.919521
0.08967057,352.3544,0.8264992,0.6804417,352.3633,0.9191404
0.08967057,352.3544,0.8264992,0.6804417,352.3633,0.9191404
0.09269304,352.6029,0.8195084,0.6852573,352.6125,0.908979
0.0922414,353.3487,0.7986693,0.6866046,353.3603,0.8785626
