L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.429879,13.3996,0.2731795,4.115839,13.52361,0.05914877
4.647004,18.50865,0.1420357,4.677156,18.70211,359.8341
4.114515,19.27526,0.1241168,4.151468,19.4572,359.8003
4.114515,19.27526,0.1241168,4.151468,19.4572,359.8003
4.118782,19.27869,0.1240189,4.155623,19.4609,359.8001
4.07059,18.55651,0.1423848,4.126393,18.73393,359.8327
2.699935,18.85489,0.1382913,3.001767,18.98954,359.8213
2.697355,18.86494,0.1380439,2.998868,18.99996,359.8208
2.073345,18.88592,0.1389513,2.672592,18.99743,359.8209
2.073345,18.88592,0.1389513,2.672592,18.99743,359.8209
355.1467,20.85846,0.09965485,355.2047,20.80157,359.7391
354.9017,22.35889,0.06161529,355.1175,22.29625,359.6699
354.9034,22.85997,0.04877288,355.1315,22.79712,359.6464
354.9034,22.85997,0.04877219,355.1315,22.79712,359.6464
354.9034,22.85997,0.04877219,355.1315,22.79712,359.6464
354.1486,22.86689,0.04911392,354.8862,22.79318,359.6465
354.1429,22.86691,0.04911729,354.8861,22.79317,359.6465
354.1429,22.86694,0.04911579,354.8861,22.79317,359.6465
354.1445,22.62256,0.05538377,354.888,22.5491,359.658
354.1445,22.62256,0.05538377,354.888,22.5491,359.658
354.3947,22.37033,0.0616845,354.9009,22.29922,359.6697
354.6459,22.36193,0.06172787,354.903,22.29316,359.67
354.3935,21.6219,0.08079509,354.6642,21.54754,359.7047
354.3935,21.6219,0.08079509,354.6642,21.54754,359.7047
354.6432,21.61634,0.0807665,354.6661,21.54431,359.7049
354.6432,21.61634,0.0807665,354.6661,21.54431,359.7049
354.8935,20.36076,0.1124691,354.9024,20.29682,359.7622
354.8935,20.36076,0.1124694,354.9024,20.29681,359.7622
355.148,19.85734,0.1250015,355.4322,19.80441,359.7846
355.1521,20.354,0.1124375,355.6737,20.30352,359.7619
355.1521,20.354,0.1124375,355.6737,20.30352,359.7619
355.4017,19.85386,0.1248778,355.689,19.80736,359.7844
355.4017,19.85384,0.1248779,355.689,19.80736,359.7844
355.3955,19.09966,0.1439063,355.7116,19.05396,359.8184
348.6628,17.18497,0.1929937,348.9115,16.9775,359.9104
348.6628,17.18497,0.1929937,348.9115,16.9775,359.9104
348.0311,17.18797,0.192535,347.8637,16.94483,359.9118
348.0216,17.18426,0.1926204,347.8544,16.94063,359.912
347.1911,18.9004,0.1489121,347.6986,18.66289,359.8359
347.3807,18.90623,0.148925,347.6997,18.66294,359.8359
347.3807,18.90623,0.1489236,347.6997,18.66296,359.8359
347.3807,18.90623,0.1489236,347.6997,18.66296,359.8359
347.423,17.90873,0.1740239,347.7734,17.67286,359.8798
347.6777,17.65744,0.180522,348.4259,17.44844,359.8897
347.6777,17.65745,0.1805211,348.4259,17.44844,359.8897
347.6777,17.65744,0.180522,348.4259,17.44844,359.8897
347.6777,17.65744,0.180522,348.4259,17.44844,359.8897
347.6573,17.92426,0.1738157,348.4008,17.71358,359.878
347.7032,18.64883,0.1556525,348.4475,18.43652,359.846
347.955,18.6557,0.1556624,348.4491,18.4366,359.846
347.9551,18.65568,0.1556633,348.4491,18.4366,359.846
348.2338,18.66771,0.1555457,348.4857,18.44323,359.8457
348.2426,18.43129,0.1614922,348.5004,18.20836,359.8561
348.2426,18.43129,0.1614922,348.5004,18.20836,359.8561
347.9368,18.4125,0.1617627,348.1882,18.18181,359.8573
347.9482,18.41003,0.1618317,348.1997,18.17955,359.8574
347.5587,14.22853,0.2660738,347.5193,13.9978,0.03900409
347.5587,14.22853,0.2660738,347.5193,13.9978,0.03900409
347.721,8.2092,0.4164217,347.862,8.029157,0.2874786
347.721,8.2092,0.4164217,347.862,8.029157,0.2874786
348.5008,8.201974,0.4170897,348.8813,8.042289,0.2869412
348.5238,8.814176,0.4017586,348.8583,8.650249,0.2620572
348.5285,8.811319,0.4018324,348.8631,8.647591,0.2621659
348.5401,8.817286,0.4016888,349.121,8.659773,0.2616659
348.5161,9.183474,0.3925097,349.1263,9.024387,0.2467027
348.5161,9.183471,0.392511,349.1263,9.024395,0.246702
348.5357,9.180125,0.3926057,349.1588,9.021738,0.2468113
348.5357,9.180125,0.3926057,349.1588,9.021738,0.2468113
348.7875,9.182195,0.3926817,349.3973,9.027988,0.2465536
349.3271,9.430234,0.3867144,350.1672,9.289963,0.2357838
349.3271,9.430234,0.3867144,350.1672,9.289963,0.2357838
348.791,9.178905,0.3927655,349.3975,9.024702,0.2466904
348.791,9.178905,0.3927655,349.3975,9.024702,0.24669
349.3752,9.454428,0.3861264,349.729,9.303267,0.2352368
349.3575,10.6805,0.3555014,349.6687,10.52193,0.184912
349.3575,10.6805,0.3555025,349.6687,10.52193,0.1849123
349.6091,10.68221,0.3555494,349.6795,10.52223,0.1848995
350.1324,10.42809,0.3620338,350.1791,10.2796,0.1949495
350.1324,10.42809,0.3620338,350.1791,10.2796,0.1949495
350.1281,10.42891,0.3620144,350.1747,10.28036,0.1949172
351.5881,2.920232,0.551678,352.1485,2.837419,0.4975356
351.8468,2.916812,0.5517392,352.1643,2.836138,0.4975865
352.397,3.655826,0.5327053,352.685,3.580262,0.4676767
352.397,3.655826,0.5327053,352.685,3.580262,0.4676767
352.3971,3.657285,0.5326684,352.6816,3.58172,0.4676177
352.3971,3.657285,0.5326684,352.6816,3.58172,0.4676177
352.1197,2.914048,0.5517671,352.1606,2.835583,0.497609
352.1177,2.914082,0.5517663,352.1566,2.83556,0.4976103
352.1177,2.914082,0.5517663,352.1566,2.83556,0.4976103
351.8698,2.795948,0.5548401,351.9285,2.714464,0.5024728
351.8698,2.795695,0.5548462,351.9284,2.714208,0.5024839
351.8698,2.795695,0.5548462,351.9284,2.714208,0.5024839
351.8698,2.795695,0.5548462,351.9284,2.714208,0.5024839
352.3721,2.409516,0.5646873,352.1457,2.335262,0.5176972
352.6411,1.906666,0.5775871,352.6717,1.839427,0.5375912
352.6411,1.906666,0.5775877,352.6717,1.839427,0.5375912
352.3756,1.909218,0.5775909,352.416,1.838364,0.5376338
352.9106,2.404153,0.5646716,352.4139,2.336317,0.5176549
352.9099,2.405736,0.564631,352.4139,2.337877,0.5175927
352.9099,2.405736,0.564631,352.4139,2.337877,0.5175927
352.9099,2.405736,0.564631,352.4139,2.337877,0.5175927
354.5134,2.384811,0.5643706,354.7427,2.343354,0.5173728
0.3699273,1.298395,0.5852166,0.15258,1.335813,0.5577871
0.369927,1.298395,0.5852165,0.1525803,1.335813,0.5577871
0.3698473,1.297565,0.5852374,0.1508688,1.334994,0.5578197
359.2997,1.311343,0.5867034,358.8588,1.334657,0.5578333
359.2997,1.311343,0.5867034,358.8588,1.334657,0.5578333
359.2997,1.311343,0.5867034,358.8588,1.334657,0.5578333
359.2969,1.065431,0.5930887,358.859,1.088102,0.567717
359.2969,1.065431,0.5930887,358.859,1.088102,0.567717
359.2969,1.065431,0.5930889,358.859,1.088102,0.5677169
359.2949,2.308454,0.5609455,358.855,2.334104,0.5177447
359.2949,2.308454,0.5609453,358.855,2.334104,0.5177448
358.7661,2.318859,0.5614945,358.8546,2.336028,0.5176678
358.5038,2.321765,0.5618047,358.5972,2.335569,0.5176859
358.5038,2.321765,0.5618047,358.5972,2.335569,0.5176859
