L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.4763,3.573874,0.5297127,358.5847,3.589056,0.4673235
358.7558,7.057594,0.4409662,359.3333,7.080862,0.3261456
358.7558,7.057593,0.4409661,359.3333,7.080862,0.3261458
358.7558,7.057593,0.4409661,359.3333,7.080862,0.3261458
358.7607,7.549886,0.4285765,359.3334,7.573896,0.3060638
358.7685,8.047834,0.4160599,359.5827,8.071456,0.2857506
358.7681,8.546437,0.4035573,359.5828,8.570613,0.2653217
358.5045,9.798008,0.3726298,359.062,9.820065,0.2139423
358.5045,9.798008,0.3726298,359.062,9.820065,0.2139423
358.4966,10.54624,0.3539569,358.8009,10.56998,0.1829213
358.4966,10.54624,0.3539569,358.8009,10.56998,0.1829213
358.4966,10.54624,0.3539569,358.8009,10.56998,0.1829213
357.9867,10.80667,0.3481727,358.7983,10.8189,0.1725912
357.7193,11.81102,0.3234881,358.5347,11.81875,0.130921
357.7549,12.43391,0.3079232,358.5091,12.44278,0.1047604
357.7549,12.43391,0.3079232,358.5091,12.44278,0.1047604
358.011,12.42796,0.3077292,358.7593,12.44182,0.104801
358.011,12.42796,0.3077296,358.7593,12.44182,0.104801
358.011,12.42796,0.3077294,358.7593,12.44182,0.1048011
357.9679,12.80313,0.2984421,358.2693,12.81787,0.08897576
357.9679,12.80313,0.2984422,358.2693,12.81787,0.08897609
357.9679,12.80313,0.2984422,358.2693,12.81787,0.08897609
357.4687,13.31275,0.2863998,358.0146,13.31671,0.06791016
354.4618,19.26739,0.1403891,355.4598,19.20778,359.8115
354.4618,19.26739,0.1403894,355.4598,19.20778,359.8115
354.4026,23.87491,0.02299304,355.3588,23.80951,359.5983
354.4086,23.86699,0.0231947,355.365,23.8018,359.5986
354.409,24.36943,0.01018591,355.3439,24.30353,359.5745
354.1552,24.37129,0.01030076,354.8661,24.29591,359.5749
354.1552,24.37129,0.010301,354.8661,24.29591,359.5749
353.9084,24.37273,0.0104089,354.8625,24.29585,359.5749
353.9084,24.37273,0.0104089,354.8625,24.29585,359.5749
353.9082,24.62443,0.00387531,354.8571,24.54723,359.5627
354.4103,24.86675,-0.00273883,355.104,24.79682,359.5506
354.4155,24.87311,-0.002907774,355.1089,24.80323,359.5503
354.4155,24.87311,-0.002907774,355.1089,24.80323,359.5503
354.1532,24.62239,0.003783091,354.5963,24.54173,359.563
354.1532,24.62239,0.003783795,354.5963,24.54173,359.563
354.1532,24.62239,0.003783795,354.5963,24.54173,359.563
354.1468,24.86921,-0.002633371,354.6228,24.78878,359.551
354.1468,24.86921,-0.002633371,354.6228,24.78878,359.551
354.1468,24.86921,-0.002632312,354.6228,24.78878,359.551
353.413,24.87208,-0.002312178,354.6108,24.78855,359.551
353.147,24.63495,0.003968036,353.8744,24.53532,359.5633
352.886,24.63465,0.004073576,353.3976,24.52291,359.5639
352.8786,24.63291,0.004120481,353.3902,24.52123,359.564
352.886,24.63465,0.004073928,353.3976,24.52291,359.5639
352.8891,24.38877,0.01045522,353.4094,24.27767,359.5758
352.8891,24.38875,0.01045604,353.4094,24.27767,359.5758
357.7131,6.323764,0.4609131,358.0685,6.329247,0.3566788
357.7131,6.323764,0.460913,358.0685,6.329247,0.3566785
357.9756,5.321848,0.4859113,358.8413,5.330032,0.3971348
357.9756,5.321855,0.485911,358.8413,5.330032,0.3971348
357.9756,5.321855,0.485911,358.8413,5.330032,0.3971348
357.9765,5.820487,0.473284,358.8384,5.829074,0.376948
357.9765,5.820487,0.473284,358.8384,5.829074,0.376948
357.9765,5.820487,0.4732839,358.8384,5.829074,0.376948
357.9839,6.31902,0.4606773,358.8354,6.328099,0.3567253
357.9839,6.31902,0.4606772,358.8354,6.328099,0.3567252
357.981,6.568234,0.4543934,358.5783,6.578025,0.3465829
357.9776,6.568309,0.4543966,358.5744,6.578031,0.3465827
357.9776,6.568309,0.4543965,358.5744,6.578031,0.3465824
357.9457,3.954011,0.5207365,358.5774,3.961065,0.4523529
358.4728,354.8476,0.7599131,358.5966,354.8495,0.8182544
358.4729,354.8482,0.7598944,358.5963,354.8501,0.8182264
358.4729,354.8482,0.7598944,358.5963,354.8501,0.8182264
358.4801,355.8444,0.7327313,358.5984,355.848,0.7779788
358.4801,355.8444,0.7327313,358.5984,355.848,0.7779788
358.7488,356.3407,0.718905,358.6005,356.3472,0.7578825
358.7469,356.3226,0.7193981,358.5987,356.3286,0.7586284
358.7518,356.5899,0.7121826,358.6013,356.5969,0.7478392
358.7518,356.5899,0.7121826,358.6013,356.5969,0.7478392
359.0121,356.5876,0.7118447,358.8614,356.5969,0.7478377
358.8619,347.8745,0.9582756,359.3041,347.8669,1.104886
358.8619,347.8745,0.9582757,359.3041,347.8669,1.104886
359.004,340.4075,1.194307,359.3031,340.3839,1.429559
359.004,340.4075,1.194308,359.3031,340.3839,1.429559
359.1897,340.4101,1.193902,359.5365,340.3862,1.429456
359.4902,342.1552,1.135495,359.5649,342.1315,1.351459
359.4902,342.1552,1.135495,359.5649,342.1315,1.351459
0.2979952,342.4167,1.125473,0.1009961,342.3874,1.340157
0.2979952,342.4167,1.125473,0.1009961,342.3874,1.340157
359.7919,345.143,1.039834,359.8638,345.1266,1.221046
0.602811,345.1529,1.038001,0.3953324,345.1321,1.220811
0.602811,345.1529,1.038001,0.3953324,345.1321,1.220811
0.2880141,344.6785,1.053396,0.6323066,344.6622,1.24101
0.5941311,343.1689,1.100613,0.6450917,343.1446,1.306895
0.5935737,343.1657,1.100719,0.6445071,343.1409,1.307054
0.5935737,343.1657,1.100719,0.6445071,343.1409,1.307054
0.2946166,343.1607,1.101463,0.6270864,343.1407,1.307064
359.7753,344.895,1.047583,359.5935,344.8757,1.231822
359.7753,344.895,1.047583,359.5935,344.8757,1.231822
359.2379,346.632,0.9950616,359.0778,346.6186,1.157469
358.9796,347.1076,0.9810905,358.8267,347.0947,1.137353
358.4363,347.8735,0.9589629,358.5578,347.8637,1.105018
358.4363,347.8735,0.9589627,358.5578,347.8637,1.105018
358.4363,347.8734,0.9589632,358.5578,347.8637,1.105018
358.4363,347.8735,0.9589627,358.5578,347.8637,1.105018
12.15805,347.7055,0.9248289,12.36217,347.7086,1.111522
22.25521,347.6581,0.8747113,23.69639,347.7663,1.109104
22.25521,347.6581,0.874709,23.69639,347.7663,1.109107
22.33496,348.0605,0.8623949,23.7076,348.1682,1.092268
22.33496,348.0605,0.8623949,23.7076,348.1682,1.092268
22.05663,350.8618,0.7832572,23.32397,351.0018,0.9748691
22.05663,350.8618,0.7832585,23.32397,351.0018,0.9748668
19.69161,351.0353,0.7917942,20.70045,351.1512,0.9687267
16.14248,351.1963,0.8055798,17.26345,351.3033,0.9624886
16.14248,351.1963,0.8055798,17.26344,351.3033,0.9624906
16.14248,351.1963,0.8055798,17.26344,351.3033,0.9624906
15.02099,352.3406,0.7786605,15.65631,352.4363,0.9161635
12.27679,353.6364,0.7546158,12.99649,353.7354,0.8633407
9.839937,353.7291,0.7615238,10.1186,353.8035,0.8605795
9.839939,353.7291,0.7615237,10.1186,353.8035,0.8605795
9.839939,353.7291,0.7615237,10.1186,353.8035,0.8605795
7.933857,354.3677,0.7505543,8.012606,354.4334,0.8350729
6.29666,355.8256,0.7159185,6.42472,355.8937,0.7761377
3.338773,356.5685,0.7038029,3.5607,356.6176,0.7470049
3.327394,356.5649,0.7039258,3.549352,356.6135,0.747171
3.327393,356.5649,0.7039258,3.549351,356.6135,0.7471713
3.327393,356.5649,0.7039258,3.549351,356.6135,0.7471713
16.32409,355.9925,0.6722037,16.63874,356.1451,0.7660156
16.3241,355.9925,0.6722013,16.63874,356.1451,0.766014
24.66603,355.6432,0.635254,26.77547,355.9021,0.7757998
24.66843,355.9283,0.6275571,26.78149,356.189,0.7642503
24.666,355.9004,0.6283219,26.77923,356.1617,0.765352
23.23497,356.8973,0.6103796,24.62432,357.1413,0.7259668
23.23495,356.8973,0.6103786,24.62433,357.1413,0.7259632
21.09234,356.9201,0.6222773,22.03328,357.1386,0.7260697
19.47487,356.8942,0.6318988,19.69187,357.0876,0.7281158
19.47488,356.8942,0.6318985,19.69187,357.0876,0.7281158
16.79333,356.9182,0.6450513,17.0968,357.0906,0.7279977
15.41095,357.7953,0.6282725,16.01445,357.9723,0.6926062
15.41095,357.7953,0.6282734,16.01445,357.9723,0.6926062
14.04191,358.0049,0.6289113,14.17382,358.169,0.6847129
12.17998,358.0236,0.6362974,12.36984,358.17,0.6846738
10.57512,357.7831,0.6489693,11.33462,357.9135,0.694963
10.57512,357.7831,0.6489693,11.33462,357.9135,0.694963
10.57512,357.7831,0.6489713,11.33462,357.9135,0.694963
9.804691,357.769,0.6521924,10.5843,357.8916,0.6958367
9.804691,357.769,0.6521924,10.5843,357.8916,0.6958367
