H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01621882,1.222597,-0.09196794,0.2455134,-0.5247688,-0.4567333,0.6750819
0.01598186,1.222362,-0.09258389,0.2455256,-0.5248713,-0.4571865,0.674691
0.01603634,1.222217,-0.09270447,0.2454406,-0.525086,-0.456911,0.6747415
0.01606487,1.222069,-0.09277037,0.2449886,-0.525355,-0.4564368,0.6750172
0.0161987,1.222089,-0.0925827,0.2443161,-0.5259157,-0.4547998,0.6759287
0.0160817,1.222467,-0.09226829,0.2439785,-0.5269927,-0.453622,0.6760032
0.01580868,1.223051,-0.09189332,0.2443251,-0.5278285,-0.4528132,0.6757681
0.01580868,1.223051,-0.09189332,0.2443251,-0.5278285,-0.4528132,0.6757681
0.01546063,1.223137,-0.09218556,0.248196,-0.5277582,-0.4519283,0.6750044
0.01546063,1.223137,-0.09218556,0.248196,-0.5277582,-0.4519283,0.6750044
0.01499388,1.223051,-0.09230289,0.2496008,-0.5283502,-0.4520047,0.6739714
0.01455372,1.222785,-0.09260061,0.253949,-0.5298215,-0.4507326,0.6720412
0.01398014,1.222945,-0.09229448,0.2584711,-0.5331722,-0.4471604,0.6700506
0.01363456,1.223158,-0.09197077,0.2605705,-0.5355057,-0.4449617,0.6688392
0.01293618,1.22358,-0.0910475,0.264544,-0.5407934,-0.44022,0.6661571
0.01258197,1.223794,-0.09066549,0.2668985,-0.5432525,-0.4379001,0.6647447
0.01181312,1.224203,-0.09028095,0.2732459,-0.5480894,-0.4330792,0.6613449
0.01136275,1.224289,-0.09021065,0.2771029,-0.5509065,-0.4306232,0.658999
0.01092421,1.224264,-0.09018537,0.2812287,-0.5538591,-0.428229,0.6563312
0.01001458,1.224241,-0.0901815,0.2891645,-0.5593994,-0.4233302,0.651343
0.009622117,1.224279,-0.09009272,0.2931888,-0.5622601,-0.4200496,0.6492013
0.008829258,1.224548,-0.08960068,0.3017805,-0.5698598,-0.4117892,0.6439084
0.008829258,1.224548,-0.08960068,0.3017805,-0.5698598,-0.4117892,0.6439084
0.007449675,1.224944,-0.08864567,0.309051,-0.5800266,-0.4029299,0.6369492
0.006265286,1.22556,-0.08785111,0.3174337,-0.5899212,-0.3932153,0.6297703
0.005153365,1.226154,-0.08728048,0.3285053,-0.600811,-0.3816139,0.6208714
0.003216214,1.22625,-0.08719155,0.3389968,-0.6125011,-0.3721569,0.6094447
0.003216214,1.22625,-0.08719155,0.3389968,-0.6125011,-0.3721569,0.6094447
0.002366726,1.226247,-0.08730042,0.3442585,-0.6175798,-0.3678009,0.60399
0.0008067908,1.226357,-0.08747852,0.3552176,-0.6274574,-0.357257,0.5937047
-7.301196E-05,1.226432,-0.08721894,0.3602627,-0.6331997,-0.3512421,0.5881309
-0.002093776,1.226714,-0.08646646,0.3681137,-0.6446779,-0.3401059,0.5772441
-0.003132557,1.227109,-0.0852184,0.3754014,-0.6537501,-0.3278179,0.5694033
-0.003132557,1.227109,-0.0852184,0.3754014,-0.6537501,-0.3278179,0.5694033
-0.004416405,1.227636,-0.08427867,0.3821856,-0.6619052,-0.3170933,0.561487
-0.005909475,1.227749,-0.08405101,0.3884299,-0.6682078,-0.3097714,0.553771
-0.006596689,1.227695,-0.08407262,0.3912497,-0.67039,-0.3068827,0.5507486
