L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
350.4543,5.59907,0.4833542,350.8192,5.486189,0.3908205
350.4543,5.59907,0.4833542,350.8192,5.486189,0.3908205
350.4317,12.91466,0.3001299,350.7008,12.76704,0.09111659
350.4317,12.91466,0.3001299,350.7008,12.76704,0.09111659
352.2578,12.91958,0.29998,352.4671,12.81006,0.08930481
352.2578,12.91958,0.2999802,352.4671,12.81005,0.0893047
353.5526,12.63776,0.3065687,354.2316,12.56385,0.0996699
353.5526,12.63776,0.3065687,354.2316,12.56385,0.0996699
355.3752,12.10603,0.3186342,355.9964,12.06824,0.1204761
356.1547,12.08831,0.318368,356.257,12.06366,0.1206686
356.6815,12.07915,0.3180486,357.0132,12.06657,0.1205464
356.6815,12.07915,0.3180487,357.0132,12.06657,0.1205463
356.9294,11.57954,0.33022,357.2729,11.57213,0.1412268
356.9294,11.57954,0.3302202,357.2729,11.57213,0.1412265
357.9821,11.05956,0.3418717,358.5423,11.07272,0.1620398
357.9821,11.05956,0.3418717,358.5423,11.07272,0.1620398
358.5012,11.04079,0.3416122,358.5425,11.06609,0.1623159
358.5012,11.04079,0.3416124,358.5425,11.06609,0.162316
358.4918,10.29692,0.3601871,358.5463,10.32113,0.1932314
359.2782,10.03234,0.3655935,359.5638,10.07097,0.2035803
359.2782,10.03234,0.3655935,359.5638,10.07097,0.2035801
359.2843,10.01843,0.365931,359.8198,10.05549,0.2042191
359.2843,10.01843,0.365931,359.8198,10.05549,0.2042191
359.5536,9.523672,0.377857,359.8268,9.566847,0.2243851
359.5577,8.030484,0.415252,0.09718642,8.069235,0.285841
359.5668,3.551636,0.5285985,0.1350781,3.581881,0.4676124
359.5668,3.551636,0.5285985,0.1350781,3.581881,0.4676124
0.09790759,3.542041,0.5279404,0.3939304,3.580969,0.4676482
0.09790759,3.542041,0.5279404,0.3939304,3.580969,0.4676482
0.1060739,4.03914,0.5152299,0.9017837,4.077288,0.4476725
0.1060739,4.03914,0.5152299,0.9017829,4.077288,0.4476727
359.8322,4.287519,0.5093716,0.9007298,4.32089,0.4378593
359.8177,4.302331,0.5090188,0.3792575,4.337255,0.4372004
359.8177,4.302331,0.5090188,0.3792575,4.337255,0.4372004
359.8243,4.295537,0.5091804,0.3816968,4.331395,0.437436
359.8263,4.294197,0.5092114,0.3837527,4.32986,0.4374977
359.831,4.293442,0.5092226,0.3865687,4.329176,0.4375255
