H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.004497364,1.16081,-0.1315286,0.3316571,-0.2972037,-0.7100943,0.5453804
0.005084366,1.160429,-0.1314453,0.3314275,-0.294992,-0.7123614,0.5437617
0.005312935,1.160238,-0.1314832,0.3315081,-0.2946125,-0.7131717,0.5428554
0.005899198,1.159912,-0.1315745,0.3323692,-0.2939733,-0.7141013,0.5414516
0.006080218,1.159584,-0.1316791,0.3334437,-0.2935356,-0.7150073,0.5398303
0.006080218,1.159584,-0.1316791,0.3334437,-0.2935356,-0.7150073,0.5398303
0.006023429,1.159417,-0.1317299,0.3339237,-0.2934284,-0.7155228,0.5389082
0.005973391,1.159282,-0.1318463,0.3354799,-0.2929091,-0.7162313,0.5372805
0.005814455,1.159213,-0.1318887,0.3375167,-0.292755,-0.7164734,0.5357638
0.005615257,1.159104,-0.1319055,0.3386767,-0.2927945,-0.7165421,0.5349177
0.005251952,1.159079,-0.1320902,0.3423453,-0.2929043,-0.7162557,0.5329021
0.004902408,1.159074,-0.1322767,0.3466234,-0.2934726,-0.7155612,0.5307526
0.004902408,1.159074,-0.1322767,0.3466234,-0.2934726,-0.7155612,0.5307526
0.004356764,1.159004,-0.1324694,0.3516373,-0.2943564,-0.7146329,0.5282096
0.003939368,1.158926,-0.1327632,0.3574201,-0.2953902,-0.7132397,0.5256278
0.003939368,1.158926,-0.1327632,0.3574201,-0.2953902,-0.7132397,0.5256278
0.003545135,1.158997,-0.1330207,0.3635623,-0.2965831,-0.7114497,0.5231637
0.003364816,1.159044,-0.1331059,0.3672221,-0.2978122,-0.7101241,0.5217084
0.003054,1.159083,-0.1331495,0.3710696,-0.2998742,-0.7087188,0.5197119
0.002228916,1.159102,-0.1333616,0.3791359,-0.3056971,-0.7059087,0.5142938
0.001773238,1.159216,-0.1339437,0.3904313,-0.3133531,-0.7014529,0.5072842
0.001673788,1.159269,-0.1340339,0.396974,-0.3183697,-0.6982294,0.5035158
0.001414992,1.159266,-0.1339571,0.4030195,-0.3240674,-0.6949352,0.4996205
0.0007553324,1.159157,-0.1338429,0.4151398,-0.3367669,-0.6879778,0.4908499
0.0004452094,1.159173,-0.1339504,0.4220499,-0.3430319,-0.6842691,0.4857765
-0.000138931,1.159244,-0.1342081,0.436608,-0.355794,-0.6763977,0.4746267
-0.001047827,1.15933,-0.1341242,0.4494594,-0.3684597,-0.6691099,0.4631584
-0.001500167,1.159412,-0.1339215,0.4618789,-0.379645,-0.6606163,0.4540084
-0.001500167,1.159412,-0.1339215,0.4618789,-0.379645,-0.6606163,0.4540084
-0.00240425,1.159526,-0.1331574,0.4785936,-0.3949381,-0.6477522,0.4420286
-0.00240425,1.159526,-0.1331574,0.4785936,-0.3949381,-0.6477522,0.4420286
-0.002946422,1.159552,-0.1329883,0.4834106,-0.3996648,-0.6440895,0.437871
-0.003688268,1.159703,-0.1324687,0.4931148,-0.4083399,-0.636033,0.4307649
-0.003873207,1.159773,-0.1319944,0.4976176,-0.412717,-0.6314862,0.4280964
-0.004779369,1.159791,-0.1309939,0.5048833,-0.4213358,-0.6233214,0.4231306
-0.005828761,1.159758,-0.1304094,0.5117979,-0.4286091,-0.6160401,0.418153
-0.006700717,1.159998,-0.1300662,0.5192763,-0.434674,-0.6088147,0.4132256
-0.006700717,1.159998,-0.1300662,0.5192763,-0.434674,-0.6088147,0.4132256
-0.007524982,1.16029,-0.1294618,0.5263702,-0.4410415,-0.6011402,0.4087144
-0.008031309,1.160335,-0.1291351,0.5294445,-0.4442188,-0.597568,0.4065349
-0.008711599,1.160333,-0.1287407,0.5361078,-0.4496051,-0.5904188,0.402305
-0.009515993,1.160452,-0.1284939,0.5419254,-0.4540965,-0.5845686,0.3979859
-0.009515993,1.160452,-0.1284939,0.5419254,-0.4540965,-0.5845686,0.3979859
-0.01043525,1.160611,-0.128201,0.5471997,-0.4577737,-0.5791758,0.3944252
-0.01078963,1.16076,-0.127786,0.5539179,-0.4617072,-0.5717186,0.39133
-0.01106583,1.160832,-0.1275121,0.5570449,-0.4644498,-0.5678301,0.3893026
-0.01152147,1.16091,-0.127163,0.5598111,-0.4680487,-0.5639172,0.3867033
-0.01221148,1.161077,-0.126183,0.5661889,-0.4767624,-0.5541499,0.3808486
-0.01221148,1.161077,-0.126183,0.5661889,-0.4767624,-0.5541499,0.3808486
-0.0127883,1.161121,-0.125149,0.5731211,-0.4870742,-0.542998,0.3734224
-0.01387997,1.161195,-0.1245411,0.5791084,-0.496859,-0.5333583,0.365094
-0.01444083,1.161455,-0.1238718,0.5859274,-0.5056752,-0.5225451,0.3576708
-0.01444083,1.161455,-0.1238718,0.5859274,-0.5056752,-0.5225451,0.3576708
-0.01525716,1.161537,-0.1227349,0.5918227,-0.51555,-0.5107124,0.3508946
-0.01637775,1.161613,-0.1218868,0.5966489,-0.5249204,-0.4999811,0.3442204
-0.0167256,1.161789,-0.121593,0.5994964,-0.5293297,-0.494274,0.3407454
-0.01787959,1.162067,-0.1208544,0.6040751,-0.5384917,-0.4835388,0.3336318
-0.01918393,1.162264,-0.120154,0.6079565,-0.5467647,-0.4738257,0.3269961
-0.01918393,1.162264,-0.120154,0.6079565,-0.5467647,-0.4738257,0.3269961
-0.01963332,1.162323,-0.1196525,0.6103618,-0.550459,-0.4681326,0.324508
-0.02047061,1.162317,-0.118564,0.6150123,-0.5589125,-0.455487,0.319231
-0.02180344,1.162316,-0.1179323,0.6179681,-0.5668718,-0.4453504,0.3137432
-0.02288863,1.162356,-0.1173907,0.6212155,-0.5735738,-0.4354952,0.3089473
-0.02288863,1.162356,-0.1173907,0.6212155,-0.5735738,-0.4354952,0.3089473
-0.02343435,1.162421,-0.1170339,0.6228697,-0.576976,-0.4301496,0.306763
-0.02479415,1.162357,-0.1164484,0.625146,-0.5838417,-0.4205112,0.3024757
-0.02586738,1.162276,-0.1161588,0.627704,-0.5888394,-0.4118966,0.2993276
-0.02613972,1.162374,-0.1159342,0.6294876,-0.5911773,-0.4068045,0.2979345
-0.02729411,1.162542,-0.115404,0.6314084,-0.5969752,-0.3975189,0.2948267
-0.02858798,1.162619,-0.1150071,0.6323621,-0.6022216,-0.389719,0.2925176
-0.02858798,1.162619,-0.1150071,0.6323621,-0.6022216,-0.389719,0.2925176
-0.02927246,1.163012,-0.1141243,0.6342512,-0.6073322,-0.378787,0.2922213
-0.03047608,1.163286,-0.1129822,0.6341336,-0.6151499,-0.3673626,0.2907061
-0.03132572,1.163454,-0.1128952,0.6334543,-0.6187744,-0.363285,0.2896168
-0.03253213,1.163746,-0.1127214,0.6330941,-0.6241693,-0.3550818,0.2890007
-0.03253213,1.163746,-0.1127214,0.6330941,-0.6241693,-0.3550818,0.2890007
-0.03275457,1.164081,-0.1118417,0.6346822,-0.6290557,-0.3424885,0.2901191
-0.03393284,1.164384,-0.1117897,0.634239,-0.6343622,-0.3334711,0.2900391
-0.03464351,1.164685,-0.1120261,0.6342398,-0.6373281,-0.3264294,0.291542
-0.03464351,1.164685,-0.1120261,0.6342398,-0.6373281,-0.3264294,0.291542
-0.03504945,1.165156,-0.1119291,0.6347977,-0.6397179,-0.3176441,0.2947797
-0.03611884,1.165633,-0.1117275,0.6335285,-0.6435702,-0.3100634,0.2971865
-0.03611884,1.165633,-0.1117275,0.6335285,-0.6435702,-0.3100634,0.2971865
-0.03684561,1.166036,-0.1117858,0.6321227,-0.6459183,-0.3041767,0.3011431
-0.0374926,1.166777,-0.1114851,0.6304013,-0.6482042,-0.2974179,0.3065423
-0.03806791,1.167103,-0.111194,0.6286653,-0.650034,-0.2940368,0.3094807
-0.03813549,1.171664,-0.111408,0.6286787,-0.6502821,-0.2893808,0.3132971
-0.03859651,1.172613,-0.1113442,0.6262029,-0.6526456,-0.2833649,0.3187913
-0.03882109,1.173116,-0.1111693,0.6247368,-0.6542252,-0.2797482,0.321612
-0.03882109,1.173116,-0.1111693,0.6247368,-0.6542252,-0.2797482,0.321612
-0.039634,1.173994,-0.1111725,0.6207603,-0.6581986,-0.273582,0.3264723
-0.04026692,1.175077,-0.1112556,0.6165125,-0.6618493,-0.2682425,0.3315327
-0.04059178,1.175738,-0.1109622,0.6138622,-0.663922,-0.2645456,0.3352557
-0.04131041,1.176942,-0.1098833,0.6072344,-0.6697508,-0.2554297,0.3427185
-0.04217359,1.178287,-0.1101779,0.6010955,-0.6747822,-0.2496184,0.3479136
-0.04217359,1.178287,-0.1101779,0.6010955,-0.6747822,-0.2496184,0.3479136
-0.04261109,1.178882,-0.1105639,0.5979834,-0.6769125,-0.2473513,0.3507457
-0.04309734,1.18004,-0.110356,0.590734,-0.6817796,-0.2404848,0.3582973
-0.04350073,1.181162,-0.1101097,0.5832244,-0.6867725,-0.2331576,0.3658284
-0.04356402,1.181628,-0.110475,0.5801123,-0.6887343,-0.230492,0.368766
-0.04344872,1.182224,-0.1110827,0.5773548,-0.6904304,-0.2284624,0.3711769
-0.04356825,1.183511,-0.111775,0.570408,-0.6941476,-0.2237891,0.3777728
-0.04376287,1.184391,-0.1118321,0.5619961,-0.6989456,-0.2184714,0.3845851
-0.0437148,1.184689,-0.112184,0.5581686,-0.7008216,-0.2167243,0.3877207
-0.04350229,1.185674,-0.113093,0.5508651,-0.7036999,-0.2142372,0.3942797
-0.04348463,1.186262,-0.1132281,0.5466588,-0.7053732,-0.2122114,0.39822
-0.04348463,1.186262,-0.1132281,0.5466588,-0.7053732,-0.2122114,0.39822
-0.04347021,1.187643,-0.1137394,0.5339174,-0.7111542,-0.2065286,0.4080905
-0.04307358,1.188325,-0.1146427,0.5266595,-0.7135921,-0.2045113,0.4142358
-0.04281397,1.188869,-0.1149305,0.5229638,-0.7148766,-0.2029736,0.4174471
-0.04269585,1.189481,-0.1150717,0.5188221,-0.7164381,-0.2010205,0.4208692
-0.04275149,1.190172,-0.1154969,0.5105448,-0.7200134,-0.1976284,0.4264597
-0.04267901,1.1904,-0.1158991,0.5069032,-0.7214684,-0.1964404,0.4288866
-0.042157,1.191065,-0.116649,0.5003712,-0.7238423,-0.193724,0.4337652
-0.042157,1.191065,-0.116649,0.5003712,-0.7238423,-0.193724,0.4337652
-0.041549,1.191589,-0.1178661,0.4934462,-0.7254173,-0.1936819,0.4390536
-0.04052442,1.192027,-0.1191945,0.4861738,-0.7254447,-0.1961052,0.4459907
-0.03956857,1.192416,-0.1196239,0.4822515,-0.7249952,-0.1968298,0.4506369
-0.03805404,1.193501,-0.1206719,0.4733661,-0.7242022,-0.200702,0.4595372
-0.0375267,1.194057,-0.1215895,0.4606728,-0.7237502,-0.2073023,0.4700978
-0.03713656,1.194084,-0.1218389,0.4541026,-0.7234048,-0.2102455,0.4756817
