L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
343.1724,349.9226,0.8980076,343.7862,349.8528,1.022215
343.1724,349.9226,0.8980076,343.7862,349.8528,1.022215
343.1724,349.9226,0.8980076,343.7862,349.8528,1.022215
344.8893,352.0926,0.838199,346.4809,351.9856,0.9345565
347.339,352.7636,0.8217084,347.5651,352.6986,0.905472
347.339,352.7636,0.821708,347.5651,352.6986,0.9054691
347.344,352.7734,0.8214372,348.0851,352.6983,0.905484
347.355,352.7741,0.8214244,348.0961,352.6993,0.9054439
347.1002,353.7703,0.7934332,348.1181,353.6825,0.8654848
347.1093,354.2681,0.7796628,348.3735,354.1739,0.84557
347.1093,354.2681,0.7796641,348.3735,354.174,0.8455712
346.8487,354.5431,0.7718713,348.1211,354.4452,0.8345924
346.8487,354.5431,0.7718713,348.1211,354.4452,0.8345924
347.09,354.5225,0.7726375,348.3441,354.4269,0.8353321
347.0876,354.5301,0.7724251,348.3416,354.4341,0.8350427
346.2652,352.7981,0.8198271,347.5573,352.7046,0.9052292
346.7952,352.7861,0.8206444,347.8213,352.7018,0.9053392
346.8161,353.2798,0.8068464,347.8349,353.1928,0.8853678
346.8161,353.2798,0.8068464,347.8349,353.1928,0.8853678
346.8161,353.2798,0.8068486,347.8349,353.1927,0.8853691
346.8161,353.2798,0.8068475,347.8349,353.1928,0.885367
345.7312,353.3088,0.8050026,346.5259,353.2181,0.8843381
345.7312,353.3088,0.8050027,346.5259,353.2181,0.8843383
345.7312,353.3088,0.8050027,346.5259,353.2181,0.8843383
345.1948,353.3316,0.8037721,346.2686,353.2311,0.8838124
345.1948,353.3316,0.8037729,346.2686,353.2311,0.8838124
347.0367,352.0158,0.8425544,348.5775,351.9271,0.9369466
347.0367,352.0158,0.842554,348.5775,351.9271,0.9369466
4.983659,351.1651,0.8490549,5.697381,351.1983,0.9667985
4.991073,351.1573,0.8492545,5.704816,351.1906,0.9671144
15.66559,350.7841,0.8195888,16.78371,350.8837,0.9797185
15.64727,349.9296,0.844153,16.7895,350.0199,1.015306
15.64727,349.9296,0.844152,16.78951,350.02,1.015309
14.80459,349.55,0.8590799,15.45219,349.606,1.032432
14.80458,349.55,0.859082,15.45219,349.606,1.032432
13.22063,349.7822,0.8594739,14.43528,349.8631,1.021792
11.53265,349.3037,0.8804127,12.28587,349.3512,1.042988
11.53265,349.3037,0.8804127,12.28587,349.3512,1.042988
9.917695,349.832,0.8713484,10.72249,349.8808,1.021058
9.917692,349.832,0.8713464,10.7225,349.8808,1.021059
7.448495,349.4757,0.8902887,7.811435,349.4978,1.036913
7.448495,349.4757,0.8902887,7.811435,349.4978,1.036913
7.448497,349.4757,0.8902889,7.811435,349.4978,1.036913
5.264683,349.4604,0.8973792,5.442221,349.4716,1.037997
5.264687,349.4604,0.8973795,5.442221,349.4716,1.037997
4.708277,349.1899,0.9068181,5.173211,349.2042,1.049095
3.364256,349.3449,0.9057756,3.588174,349.3514,1.04298
3.364254,349.3449,0.9057757,3.588174,349.3514,1.042981
3.364256,349.3449,0.9057756,3.588174,349.3514,1.04298
13.45742,349.4263,0.8687467,14.14962,349.4788,1.037698
13.45742,349.4263,0.8687467,14.14962,349.4788,1.037698
26.24598,350.5959,0.7645965,27.8201,350.774,0.9842322
26.24598,350.5959,0.7645944,27.8201,350.774,0.9842306
26.24598,350.5959,0.7645944,27.8201,350.774,0.9842306
27.4224,351.9917,0.7174647,29.84562,352.2599,0.9233593
27.4224,351.9917,0.717463,29.84562,352.2599,0.9233593
26.29892,351.4781,0.7393475,28.71855,351.7341,0.9448506
26.29892,351.4781,0.7393475,28.71855,351.7341,0.9448506
25.1996,350.9733,0.7607289,26.81289,351.155,0.9685763
25.1996,350.9733,0.7607289,26.81289,351.155,0.9685763
22.6772,351.0469,0.7743192,23.33044,351.1516,0.9687187
22.6772,351.0469,0.7743205,23.33044,351.1516,0.9687187
20.21038,351.0438,0.7886869,21.73348,351.1932,0.9670121
18.91945,350.2866,0.8173062,19.69259,350.3734,1.000723
18.91945,350.2866,0.8173062,19.69259,350.3734,1.000723
17.52233,350.0316,0.831936,18.08284,350.0975,1.012106
17.01879,350.0104,0.8350979,17.5918,350.0754,1.013019
16.43295,349.3733,0.8564101,17.03436,349.4283,1.039798
16.43295,349.3733,0.8564101,17.03436,349.4283,1.039798
15.66689,348.7898,0.8771199,16.28815,348.8354,1.06443
15.66689,348.7898,0.8771189,16.28816,348.8354,1.064427
15.66689,348.7898,0.8771189,16.28816,348.8354,1.064427
15.66324,348.5753,0.8834099,16.28659,348.618,1.073487
16.81664,348.5223,0.8792945,17.39466,348.5632,1.07577
16.81664,348.5223,0.8792934,17.39466,348.5632,1.075772
23.37462,0.1168143,0.5245507,24.48415,0.4118689,0.5948197
23.37462,0.1168143,0.5245507,24.48415,0.4118689,0.5948197
24.80545,10.06435,0.2614286,27.02383,10.41838,0.1892115
25.63691,18.94101,0.02995215,27.70682,19.35642,359.8048
25.43531,18.98173,0.03026012,27.50256,19.39464,359.8031
25.43531,18.98171,0.03025155,27.50257,19.39464,359.8031
24.55214,18.40157,0.05109726,26.62355,18.79936,359.8298
24.55214,18.40157,0.05110086,26.62355,18.79936,359.8298
23.60559,16.8965,0.09581042,25.69502,17.27404,359.8974
22.9875,14.93959,0.1494851,25.11201,15.29802,359.9833
22.9875,14.93959,0.1494851,25.11201,15.29802,359.9833
22.86768,13.51818,0.186227,24.66608,13.91176,0.04267078
22.86768,13.51818,0.1862246,24.66609,13.91176,0.04266968
22.68897,11.73888,0.232254,24.28767,12.14061,0.1174416
22.68897,11.73888,0.2322564,24.28767,12.14061,0.1174416
22.51487,9.452244,0.2910039,23.9866,9.843035,0.2129968
22.52773,8.351553,0.3187315,23.99117,8.731883,0.2587128
22.52773,8.351553,0.3187315,23.99116,8.731893,0.2587131
23.2485,8.266146,0.3165614,24.56525,8.668642,0.2613074
23.24849,8.26613,0.3165583,24.56525,8.668643,0.2613051
24.38243,6.858231,0.3452429,26.4379,7.204438,0.3211195
24.38246,6.532783,0.3535073,26.43739,6.876834,0.3344446
13.81321,6.616347,0.4076357,14.42003,6.888055,0.333988
13.81321,6.616347,0.4076357,14.42003,6.888055,0.333988
356.1768,10.09786,0.367976,356.2287,10.07452,0.2034325
356.1768,10.09786,0.3679762,356.2287,10.07452,0.2034324
344.9281,11.67716,0.3269767,345.8704,11.45039,0.1463077
344.9281,11.67716,0.3269767,345.8704,11.45039,0.1463054
340.776,12.3746,0.3025535,341.8196,12.07258,0.120292
340.776,12.3746,0.3025535,341.8196,12.07258,0.120292
335.2551,15.61868,0.2066816,337.0219,15.25904,359.985
334.9522,17.61757,0.1554248,333.5456,16.85984,359.9156
335.0051,17.62355,0.1554492,333.5986,16.86344,359.9154
334.1829,22.43065,0.03011256,334.2146,21.77309,359.6943
340.0737,23.67447,0.01564792,341.7134,23.35991,359.6197
340.0737,23.67447,0.01564792,341.7134,23.35991,359.6197
346.054,23.35462,0.03447945,347.1862,23.115,359.6313
350.4908,23.02591,0.04582481,351.7652,22.88641,359.6422
350.4908,23.02591,0.04582365,351.7652,22.88641,359.6422
350.4908,23.02591,0.04582435,351.7652,22.88641,359.6422
350.4908,23.02591,0.04582435,351.7652,22.88641,359.6422
347.7788,23.51244,0.03204048,349.025,23.31565,359.6218
347.7744,23.4744,0.03301348,349.0218,23.27736,359.6236
347.7695,23.51212,0.03204018,348.9933,23.31389,359.6219
348.2464,19.90095,0.1244724,349.3037,19.71185,359.7888
348.2442,19.90179,0.1244504,349.3015,19.71249,359.7887
348.3165,17.90541,0.1747406,349.3333,17.72148,359.8777
348.3165,17.90541,0.1747406,349.3333,17.72148,359.8777
347.9407,17.6554,0.1807628,349.1891,17.47489,359.8885
347.4747,17.28324,0.1897416,348.3771,17.07867,359.906
347.4747,17.28324,0.1897407,348.3771,17.07867,359.906
347.4747,17.28324,0.1897416,348.3771,17.07867,359.906
1.76273,22.87596,0.03805662,2.555598,22.98026,359.6377
1.762731,22.87596,0.03805723,2.555598,22.98026,359.6377
12.44288,23.92554,359.9749,14.29958,24.16729,359.5811
12.44288,23.92555,359.9749,14.29958,24.16729,359.5811
12.44335,24.07375,359.971,14.29616,24.31593,359.5739
12.44335,24.07375,359.971,14.29618,24.31593,359.5739
9.18583,24.37412,359.9767,11.01405,24.56441,359.5619
9.18583,24.37412,359.9767,11.01404,24.56439,359.5619
9.18583,24.37412,359.9767,11.01404,24.56439,359.5619
12.39325,24.06443,359.9715,13.60848,24.37809,359.5709
12.39325,24.06443,359.9715,13.6085,24.37809,359.5709
12.39325,24.06443,359.9715,13.60848,24.37809,359.5709
9.851243,24.31188,359.9757,11.62008,24.51913,359.5641
9.851243,24.31189,359.9757,11.62008,24.51913,359.5641
6.546784,24.57214,359.9809,7.912259,24.75212,359.5528
6.546784,24.57214,359.9809,7.912259,24.75212,359.5528
3.503119,24.64985,359.9879,4.95648,24.76484,359.5522
3.503119,24.64985,359.9879,4.95648,24.76484,359.5522
1.499659,23.63576,0.0190275,2.52946,23.72688,359.6022
1.499659,23.63576,0.0190275,2.52946,23.72688,359.6022
357.7157,23.79736,0.02160285,358.8346,23.80485,359.5985
354.4145,23.60091,0.03006006,355.8776,23.54229,359.611
354.4145,23.60091,0.03006006,355.8776,23.54229,359.611
354.4233,23.3697,0.03601288,355.8562,23.31107,359.622
8.401557,21.97378,0.04190842,9.763821,22.18809,359.675
8.401558,21.97378,0.0419098,9.763823,22.18807,359.675
20.18596,19.44499,0.05126745,22.20028,19.78734,359.7853
20.18596,19.44499,0.05126745,22.20028,19.78734,359.7853
25.9448,19.2076,0.02095348,28.01203,19.62865,359.7925
25.9952,18.89161,0.02879051,28.06933,19.31153,359.8068
25.48253,18.62437,0.03917484,27.55773,19.03582,359.8192
25.48253,18.62437,0.03917484,27.55773,19.03582,359.8192
22.72087,18.7623,0.05354452,24.76945,19.13696,359.8147
22.21632,19.24543,0.04423662,24.25098,19.6158,359.7931
22.25352,19.25633,0.04372227,24.28799,19.62698,359.7926
19.99533,19.59149,0.04860292,22.00517,19.93177,359.7788
20.01544,19.59268,0.0484533,22.02531,19.93325,359.7787
19.78557,19.43279,0.05389228,21.09991,19.87114,359.7816
19.78557,19.43279,0.05389228,21.09991,19.87114,359.7816
18.27147,19.40497,0.06308798,19.87829,19.77334,359.786
18.27147,19.40497,0.06308798,19.87829,19.77334,359.786
17.37072,18.93315,0.07999398,18.73529,19.31413,359.8067
17.37167,19.68023,0.06085468,18.72421,20.06618,359.7727
17.31221,19.64401,0.06210034,18.66561,20.02945,359.7744
17.75546,20.15098,0.04670533,19.73678,20.46115,359.7547
17.75546,20.15098,0.04670533,19.73679,20.46116,359.7547
17.75546,20.15098,0.04670533,19.73679,20.46115,359.7547
5.512077,13.77947,0.2581614,5.815803,13.96149,0.04055293
349.2825,348.9722,0.9316728,349.9277,348.9314,1.060428
349.2825,348.9722,0.9316728,349.9277,348.9314,1.060428
344.7176,348.6198,0.9383926,345.2974,348.5686,1.075537
344.7176,348.6198,0.9383926,345.2974,348.5686,1.075537
344.7176,348.6198,0.9383926,345.2974,348.5686,1.075537
344.7176,348.6198,0.9383926,345.2974,348.5686,1.075537
348.9559,351.9818,0.8446881,350.1647,351.9137,0.9374986
348.9559,351.9818,0.8446881,350.1647,351.9137,0.9374986
352.5453,355.6609,0.7428792,353.3766,355.6121,0.7874809
352.5453,355.6609,0.7428792,353.3766,355.6121,0.7874811
357.1476,357.5999,0.6872665,358.08,357.593,0.707823
0.9024971,358.5612,0.6558923,0.93769,358.595,0.6676272
5.184657,359.5136,0.6208116,5.594678,359.6002,0.6273401
5.184656,359.5136,0.6208107,5.59468,359.6002,0.6273402
8.359886,1.680596,0.5547054,8.400309,1.82699,0.5380918
8.359887,1.680596,0.554705,8.400311,1.82699,0.5380913
10.74957,2.12978,0.5345811,10.96814,2.311777,0.5186408
