Yaw,Pitch,Roll
289.4106,351.4962,297.864
289.3989,351.453,297.8123
289.3763,351.4532,297.8508
289.3695,351.4403,297.9377
289.3353,351.4836,298.1733
289.2168,351.4745,298.3364
289.0865,351.5005,298.4086
289.0865,351.5005,298.4086
288.8451,351.8392,298.2364
288.8451,351.8392,298.2364
288.681,351.8835,298.1321
288.2108,352.1669,297.9744
287.4821,352.5044,298.0668
287.0427,352.646,298.1712
286.0959,352.8954,298.4311
285.6202,353.0535,298.5237
284.5656,353.4937,298.5967
283.9381,353.7282,298.5822
283.272,353.9614,298.536
281.9988,354.4375,298.4633
281.3403,354.7399,298.5031
279.7255,355.372,298.7038
279.7255,355.372,298.7038
277.8445,355.7723,299.0512
275.8929,356.3242,299.3566
273.5719,357.0975,299.5737
271.1383,357.5531,299.5782
271.1383,357.5531,299.5782
270.0093,357.7973,299.5236
267.7203,358.4793,299.5083
266.4755,358.7939,299.5899
264.1316,359.2245,299.847
262.1471,359.9363,300.2132
262.1471,359.9363,300.2132
260.3066,0.5393351,300.4506
258.7679,0.9293273,300.424
258.1683,1.117235,300.3705
257.1912,1.543929,300.2091
256.5359,1.91184,300.148
256.0352,2.457467,300.3253
256.0352,2.457467,300.3253
255.7447,2.697618,300.4538
255.4334,2.87394,300.5498
254.9597,3.079543,300.5558
254.6826,3.280633,300.4366
254.2498,3.374521,300.4042
253.8743,3.584528,300.434
253.8743,3.584528,300.434
253.8145,3.751396,300.4717
253.6118,4.118372,300.6846
252.9664,4.232439,300.908
252.9664,4.232439,300.908
252.3288,4.2417,300.878
252.1747,4.270617,300.7681
252.0574,4.30852,300.4746
252.0329,4.277924,300.3273
252.2219,4.165282,300.0154
252.2219,4.165282,300.0154
252.4395,4.145478,299.9489
253.0269,4.131206,299.7726
253.3339,4.032344,299.6161
254.0837,3.473735,299.0379
255.1296,2.773476,298.0756
255.6988,2.461355,297.4655
256.9359,1.698167,296.1035
256.9359,1.698167,296.1035
259.3162,0.8503539,294.2213
260.0593,0.78017,293.8348
260.0593,0.78017,293.8348
261.3987,0.278847,293.5006
262.7607,359.4104,293.2137
263.4957,359.1111,292.9735
265.0057,358.6521,292.3029
266.4165,358.0262,291.5876
267.0862,357.7169,291.3011
268.2134,357.4258,290.9201
268.2134,357.4258,290.9201
269.3843,357.0897,290.6319
269.772,356.8912,290.4954
269.772,356.8912,290.4954
270.6332,356.5769,289.9667
270.7385,356.4214,289.7656
271.0401,355.7283,289.3534
271.0401,355.7283,289.3534
271.8502,355.0451,289.0013
272.4699,354.7943,288.9185
274.1514,354.1818,288.9071
276.459,353.4643,288.8227
279.011,352.797,288.503
279.011,352.797,288.503
281.5284,352.0598,287.9592
283.791,351.4408,287.3096
284.7122,351.2659,287.0599
286.1491,350.8509,286.7285
286.1491,350.8509,286.7285
287.0344,350.3159,286.3233
287.4481,349.9902,286.2816
287.7102,349.5929,285.9999
287.7143,349.4539,285.6913
287.7074,349.1045,284.952
287.7697,348.9688,284.523
287.8989,348.9077,283.7279
287.9502,348.7392,283.1437
287.9502,348.7392,283.1437
288.272,348.4013,282.5737
288.272,348.4013,282.5737
288.7902,348.4984,281.913
289.2788,348.8115,280.9737
289.2788,348.8115,280.9737
289.6524,348.7311,279.7044
290.0231,348.7724,278.2244
290.2113,348.7239,277.5178
290.6083,348.5693,276.291
290.9341,348.6964,275.4245
291.1105,348.9007,274.6494
291.1105,348.9007,274.6494
291.15,348.9389,274.2854
291.0775,349.1188,273.5561
290.8279,349.2904,273.0731
290.7068,349.2885,272.9449
290.7068,349.2885,272.9449
290.1589,349.4048,272.748
290.1589,349.4048,272.748
289.8308,349.4973,272.5421
289.6613,349.5638,272.3986
289.3392,349.7862,271.9353
289.1646,349.9202,271.6364
288.8141,350.1321,271.1125
288.307,350.4071,270.8283
288.307,350.4071,270.8283
287.3506,350.7986,270.7852
285.7763,350.9024,270.955
285.7763,350.9024,270.955
283.7761,351.0585,271.001
281.5252,351.2674,270.8435
279.2035,351.4539,270.6184
279.2035,351.4539,270.6184
278.112,351.5002,270.524
276.0719,351.7144,270.4346
274.0789,352.1476,270.6257
272.3037,352.3921,270.8986
271.4847,352.5059,270.9744
271.4847,352.5059,270.9744
269.8852,352.8666,270.9913
268.1547,353.1725,270.9677
267.3447,353.2741,270.9381
265.9207,353.556,270.909
265.2133,353.7344,270.9616
263.81,353.9952,271.2185
262.5309,354.1685,271.4943
262.5309,354.1685,271.4943
261.3516,354.4404,271.5135
260.7006,354.5756,271.5055
259.3269,354.7131,271.5567
257.8453,354.9569,271.795
257.8453,354.9569,271.795
256.1684,355.2655,272.2731
254.472,355.4035,272.8377
253.7134,355.4682,273.0732
252.3377,355.5805,273.4301
251.6712,355.6392,273.5461
250.4957,355.5461,273.7325
250.4957,355.5461,273.7325
249.5556,355.6419,273.8949
248.6574,356.0917,274.213
247.8903,356.4659,274.6764
247.8903,356.4659,274.6764
247.6314,356.6486,274.8838
247.1884,357.1192,275.1567
246.7721,357.2777,275.4367
246.6126,357.3579,275.5033
246.4015,357.5652,275.5744
246.3004,357.7087,275.6666
246.1039,357.9838,276.0751
245.9957,358.3434,276.7026
245.9957,358.3434,276.7026
245.933,358.7916,277.5494
245.7795,359.0811,278.4264
245.7795,359.0811,278.4264
245.7391,359.0564,279.1414
245.8107,359.2093,279.931
245.8151,359.5644,280.758
245.8151,359.5644,280.758
245.7933,359.8698,281.549
245.8092,0.02171659,281.9491
245.9194,0.2176547,282.6544
246.0034,0.2536689,282.9231
246.1382,0.2125252,283.3193
246.293,359.9714,283.6037
246.293,359.9714,283.6037
246.58,359.8623,283.7972
246.9568,0.07117742,284.1715
247.3625,0.356504,284.7835
247.3625,0.356504,284.7835
247.8981,0.4532168,285.2338
248.6378,0.4991941,285.1059
249.1168,0.4486626,285.0087
250.241,0.2077748,284.6783
250.241,0.2077748,284.6783
251.4241,0.002935274,284.3314
252.0507,359.9217,284.213
253.5091,359.6749,284.0536
255.2144,359.7849,283.9166
255.2144,359.7849,283.9166
257.0027,359.9498,283.8882
258.7585,359.7477,283.8318
260.5974,359.4157,283.549
260.5974,359.4157,283.549
262.3466,359.2923,283.0837
263.8244,359.2046,282.7551
263.8244,359.2046,282.7551
265.2093,358.9553,282.6729
266.5533,358.9278,282.6666
267.122,358.949,282.6662
268.0208,358.7452,282.4925
268.7375,358.313,282.1233
268.7375,358.313,282.1233
269.6514,357.9835,281.5518
269.6514,357.9835,281.5518
270.0939,357.8804,281.591
270.4482,357.8736,281.9548
270.4482,357.8736,281.9548
270.816,357.8745,282.3509
271.169,357.7715,282.6404
271.3426,357.7421,282.71
271.6127,357.7101,282.8184
271.7279,357.7244,282.9324
271.9338,357.7085,283.3546
271.9338,357.7085,283.3546
272.1447,357.7223,284.0753
272.2402,357.7273,284.4619
272.3351,357.785,285.263
