L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
9.834748,351.7868,0.8157966,9.849092,351.8315,0.9408582
9.834748,351.7868,0.8157966,9.849092,351.8315,0.9408582
9.846233,353.1769,0.7768046,9.865718,353.2392,0.8834819
9.846232,353.1769,0.7768056,9.865718,353.2392,0.8834842
9.009599,354.8654,0.7332711,9.57158,354.951,0.8141522
7.651055,355.3419,0.7248507,7.736605,355.4156,0.7954062
7.651055,355.3419,0.7248507,7.736609,355.4156,0.7954067
7.123257,355.3444,0.7264567,7.223308,355.4144,0.7954564
7.123257,355.3444,0.7264567,7.223308,355.4144,0.7954564
6.833698,354.8537,0.7407423,7.207391,354.9202,0.8153979
6.582579,354.8531,0.7415252,6.70276,354.9147,0.8156189
6.582581,354.8531,0.7415247,6.702761,354.9147,0.8156188
6.600083,356.3176,0.701713,6.704154,356.3924,0.7560658
7.08667,356.3415,0.6995766,7.187232,356.4211,0.7549076
7.08667,356.3415,0.6995766,7.187232,356.4211,0.7549076
7.105463,356.3166,0.7001874,7.204628,356.3956,0.7559348
7.105468,356.3166,0.7001874,7.204628,356.3956,0.7559353
7.102497,356.0726,0.7067799,7.203836,356.1494,0.7658445
7.102498,356.0726,0.7067798,7.203834,356.1494,0.7658443
6.576814,356.0294,0.7095621,6.6881,356.1015,0.7677702
350.9291,356.1812,0.7289656,351.2863,356.1188,0.7670732
350.9291,356.1812,0.7289661,351.2863,356.1188,0.767074
350.938,356.4441,0.7218614,351.2999,356.3805,0.756542
350.938,356.4441,0.7218611,351.2999,356.3805,0.7565413
352.2876,356.4314,0.7220742,352.6082,356.3802,0.7565556
355.5161,356.1214,0.7286737,355.9911,356.0993,0.7678597
355.5161,356.1214,0.7286738,355.9911,356.0993,0.7678598
355.5183,356.1182,0.728758,355.9905,356.0961,0.7679862
342.8727,356.8531,0.7041222,344.0124,356.7054,0.7434739
342.8727,356.8531,0.7041245,344.0124,356.7054,0.7434739
342.8787,357.3212,0.6915659,344.0133,357.1699,0.7248111
342.8787,357.3212,0.6915659,344.0133,357.1699,0.7248111
345.3073,357.2931,0.6956893,345.59,357.1721,0.7247204
347.9903,356.9886,0.7062323,348.4468,356.8942,0.7358876
347.9903,356.9886,0.7062347,348.4468,356.8942,0.7358881
349.3367,356.9628,0.7075827,350.2678,356.8786,0.7365125
349.3367,356.9628,0.707584,350.2678,356.8786,0.7365125
352.5511,356.1597,0.7293469,353.1229,356.1107,0.7673984
352.5511,356.1597,0.7293473,353.1229,356.1107,0.7673984
352.5511,356.1597,0.7293475,353.1229,356.1107,0.7673982
346.638,356.7675,0.711162,346.8793,356.6639,0.7451439
346.638,356.7675,0.711162,346.8793,356.6639,0.7451439
334.1016,357.193,0.6732646,336.0423,356.9469,0.7337693
334.1248,359.7449,0.605626,336.0516,359.4793,0.6321809
334.1248,359.7449,0.605626,336.0516,359.4793,0.6321809
334.1248,359.7449,0.605626,336.0517,359.4793,0.6321844
336.5465,359.9375,0.6080404,337.8765,359.6947,0.623552
339.5017,0.1222315,0.6107983,340.9944,359.9115,0.6148652
339.5813,0.1256153,0.6108922,341.0739,359.9157,0.6146951
342.4614,0.5651017,0.6051455,343.0808,0.3804263,0.5960745
