L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.891389,19.29683,0.1241608,4.902476,19.43518,359.8012
3.89109,19.29805,0.12413,4.902141,19.43617,359.8012
3.89109,19.29805,0.12413,4.902141,19.43617,359.8012
3.937339,20.04307,0.1051365,5.238696,20.17071,359.7679
3.937336,20.04307,0.1051363,5.238696,20.17071,359.7679
3.937336,20.04307,0.1051363,5.238696,20.17071,359.7679
4.006549,18.78852,0.1366999,4.69482,18.94119,359.8234
3.102177,18.84267,0.1376322,4.417946,18.952,359.823
3.102179,18.84267,0.1376314,4.417943,18.952,359.823
2.862297,18.62044,0.1438167,3.897974,18.73495,359.8327
2.816653,18.62595,0.1437869,3.674412,18.74562,359.8322
2.816653,18.62595,0.1437869,3.674412,18.74562,359.8322
2.816653,18.62595,0.1437869,3.674412,18.74562,359.8322
2.850343,18.62408,0.1437537,3.67455,18.7456,359.8322
3.071634,20.54409,0.09462204,4.117635,20.66552,359.7454
4.045143,20.5765,0.09129608,4.841279,20.72934,359.7424
4.062351,20.55939,0.0916864,4.859046,20.71298,359.7432
4.069735,20.76957,0.08631837,4.605662,20.93508,359.733
4.069736,20.76957,0.08631781,4.605658,20.93508,359.733
4.108943,20.80458,0.08532067,5.335394,20.94002,359.7328
4.859213,20.75522,0.08450502,5.599102,20.93018,359.7332
4.859215,20.75522,0.08450468,5.599105,20.93018,359.7332
4.843336,21.08909,0.07603589,5.501368,21.26964,359.7176
4.641742,21.73598,0.06006378,5.628181,21.89577,359.6886
4.641746,21.73598,0.06006464,5.628179,21.89577,359.6886
4.641746,21.73598,0.06006464,5.628179,21.89577,359.6886
347.7175,24.52576,0.005772376,349.0542,24.33121,359.5732
337.8776,24.74576,359.982,338.8633,24.30577,359.5744
337.8776,24.74578,359.982,338.8633,24.30577,359.5744
337.984,24.77913,359.9814,338.7588,24.31405,359.574
339.1518,24.82762,359.9833,340.6047,24.47253,359.5663
339.1518,24.82762,359.9833,340.6047,24.47253,359.5663
341.896,24.95856,359.9863,343.3792,24.66003,359.5573
341.896,24.95856,359.9863,343.3792,24.66003,359.5573
343.1452,25.00678,359.9874,344.6345,24.73282,359.5537
345.6216,25.08296,359.9892,346.9142,24.84216,359.5484
345.6216,25.08296,359.9892,346.9142,24.84216,359.5484
345.8747,25.081,359.9895,347.1611,24.84499,359.5483
348.079,24.9959,359.9938,349.3058,24.80186,359.5504
348.079,24.9959,359.9938,349.3058,24.80186,359.5504
349.9054,25.08961,359.9923,351.1486,24.93424,359.5439
349.9054,25.08961,359.9923,351.1486,24.93424,359.5439
351.9048,25.12132,359.9916,352.8659,24.99865,359.5408
351.9048,25.12133,359.9916,352.8659,24.99865,359.5408
351.903,24.88583,-0.00222679,352.8946,24.76432,359.5522
351.5406,22.57459,0.05746682,352.5523,22.44872,359.6628
351.5406,22.57459,0.05746682,352.5523,22.44872,359.6628
337.803,20.75753,0.08463704,337.6659,20.20239,359.7665
337.803,20.75753,0.08463704,337.6659,20.20238,359.7665
330.4229,19.81849,0.08234975,330.486,19.08853,359.8168
330.4229,19.81849,0.08234975,330.486,19.08853,359.8168
327.5567,18.95603,0.09134959,329.6063,18.49897,359.8432
327.5518,17.82328,0.1201631,329.6241,17.37322,359.893
327.5518,17.82328,0.1201636,329.6241,17.37322,359.893
328.7501,16.94935,0.1478914,329.8078,16.37118,359.9369
328.6888,16.85221,0.1500758,330.771,16.42379,359.9346
330.8154,16.56585,0.1665176,332.6736,16.14074,359.9469
330.8154,16.56585,0.1665176,332.6736,16.14074,359.9469
332.5605,17.45826,0.150905,334.2897,17.04119,359.9076
332.5605,17.45826,0.150905,334.2897,17.04119,359.9076
332.5605,17.45828,0.1508996,334.2897,17.04118,359.9076
334.8193,18.5918,0.1303676,336.5865,18.21285,359.8559
335.3666,19.42194,0.111155,336.9691,19.02963,359.8195
335.3666,19.42194,0.1111555,336.9691,19.02963,359.8195
337.4721,20.12025,0.09991718,338.6558,19.7166,359.7885
337.4721,20.12025,0.09991718,338.6558,19.7166,359.7885
338.5734,20.16187,0.1019015,339.8896,19.79478,359.785
339.3762,20.04102,0.1070306,339.9668,19.61636,359.7931
340.5567,6.734043,0.4434516,341.1139,6.45493,0.3515779
340.5567,6.734035,0.4434541,341.1139,6.45493,0.3515767
340.5567,6.734035,0.4434541,341.1139,6.45493,0.3515767
342.2643,354.8958,0.7562489,343.1676,354.7634,0.8217303
343.3086,354.8706,0.758657,343.6572,354.7572,0.8219821
343.3086,354.8706,0.7586563,343.6573,354.7572,0.8219824
344.447,355.5769,0.7409807,345.021,355.4613,0.79356
345.8651,358.0249,0.6767598,345.3726,357.9061,0.6952567
345.8651,358.0249,0.6767598,345.3726,357.9061,0.6952567
345.8651,358.0249,0.6767598,345.3726,357.9061,0.6952554
346.1687,358.7421,0.6580358,346.1403,358.618,0.666706
