H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0212047,1.190288,-0.1593349,0.1303811,-0.5239194,-0.4316596,0.7226198
0.02087715,1.190463,-0.1592701,0.1305795,-0.5249889,-0.4308512,0.72229
0.02087715,1.190463,-0.1592701,0.1305795,-0.5249889,-0.4308512,0.72229
0.02100603,1.190459,-0.159466,0.1312541,-0.5247635,-0.4296042,0.7230739
0.02049281,1.190432,-0.1594511,0.1315663,-0.5262098,-0.4294074,0.7220823
0.02049281,1.190432,-0.1594511,0.1315663,-0.5262098,-0.4294074,0.7220823
0.0205398,1.190515,-0.1593925,0.1316844,-0.5264766,-0.4282164,0.7225735
0.02103009,1.190299,-0.1592816,0.1338083,-0.5270699,-0.426232,0.7229239
0.02068991,1.190348,-0.1589891,0.134554,-0.5277572,-0.4256021,0.7226552
0.02068991,1.190348,-0.1589891,0.134554,-0.5277572,-0.4256021,0.7226552
0.02020213,1.190344,-0.1585686,0.1375337,-0.5290976,-0.4236023,0.722289
0.01987071,1.190578,-0.1583012,0.1413704,-0.5303885,-0.4212755,0.7219622
0.01987071,1.190578,-0.1583012,0.1413704,-0.5303885,-0.4212755,0.7219622
0.01947837,1.190759,-0.1580355,0.1434412,-0.5317824,-0.4199336,0.72131
0.01878268,1.191424,-0.1572036,0.1482314,-0.5360054,-0.4161755,0.7193912
0.01896867,1.192357,-0.1554168,0.1539387,-0.5405127,-0.4103195,0.718183
0.02127767,1.19241,-0.1539599,0.1588639,-0.5403635,-0.4046748,0.720422
0.02072067,1.19112,-0.1530457,0.1601882,-0.5396281,-0.4034807,0.7213492
0.01781944,1.191758,-0.1469947,0.1583481,-0.5487989,-0.3942158,0.7199581
0.02021847,1.192488,-0.1408519,0.1609693,-0.5573511,-0.374728,0.7232066
0.01812473,1.190893,-0.1327243,0.1571446,-0.5756779,-0.3535694,0.7203397
0.01812473,1.190893,-0.1327243,0.1571446,-0.5756779,-0.3535694,0.7203397
0.01046144,1.193837,-0.1353032,0.1773174,-0.5850337,-0.3612156,0.704143
0.009846784,1.193572,-0.1334987,0.1829951,-0.5917223,-0.3521778,0.7016754
0.00497441,1.194532,-0.1382945,0.1995203,-0.602035,-0.3475143,0.6906369
0.004250012,1.195267,-0.1388109,0.2063109,-0.606499,-0.3408549,0.68805
0.001726106,1.196306,-0.1380544,0.2193716,-0.6171027,-0.3279718,0.6808046
-0.001457796,1.196977,-0.137425,0.2307399,-0.6273358,-0.3180546,0.6723468
-0.001457796,1.196977,-0.137425,0.2307399,-0.6273358,-0.3180546,0.6723468
-0.003850468,1.197607,-0.1368373,0.2430589,-0.6351088,-0.3076301,0.6655247
-0.004807264,1.197875,-0.1365535,0.2498992,-0.6389123,-0.3017367,0.6620396
-0.007522285,1.198075,-0.1359923,0.2619612,-0.6472362,-0.2921832,0.6535217
-0.007522285,1.198075,-0.1359923,0.2619612,-0.6472362,-0.2921832,0.6535217
-0.01115724,1.198528,-0.1353116,0.2794771,-0.6579459,-0.2780313,0.6416373
-0.01328275,1.198784,-0.1345862,0.290918,-0.6654277,-0.2676346,0.6332017
-0.01328275,1.198784,-0.1345862,0.290918,-0.6654277,-0.2676346,0.6332017
-0.01568193,1.199068,-0.1340327,0.3012464,-0.6725943,-0.258584,0.6245013
-0.01785044,1.199199,-0.1334374,0.3131106,-0.6797886,-0.2474516,0.6153186
-0.01911611,1.199211,-0.1332075,0.3189259,-0.6838537,-0.2420946,0.6099349
-0.02140043,1.19941,-0.1326404,0.3300911,-0.6912778,-0.2309587,0.5998608
-0.02240149,1.199554,-0.1322215,0.3357857,-0.6949252,-0.2246755,0.5948511
-0.02240149,1.199554,-0.1322215,0.3357857,-0.6949252,-0.2246755,0.5948511
-0.02683507,1.199524,-0.1309584,0.3572277,-0.7089687,-0.2019437,0.5735595
-0.02683507,1.199524,-0.1309584,0.3572277,-0.7089687,-0.2019437,0.5735595
-0.02854584,1.199682,-0.1303414,0.3662555,-0.7138315,-0.1919683,0.5651988
-0.02941194,1.199588,-0.1300181,0.3698232,-0.715776,-0.1881565,0.5616873
-0.03090307,1.199502,-0.1295841,0.3762344,-0.7182941,-0.1819208,0.5562428
-0.03175436,1.199491,-0.1294124,0.378829,-0.7192713,-0.1791752,0.5541062
-0.03234098,1.19956,-0.1291628,0.3814169,-0.7201828,-0.1762284,0.5520883
-0.03384375,1.199347,-0.1288764,0.3849767,-0.7218427,-0.1731998,0.5483958
-0.0343973,1.199254,-0.128837,0.3865292,-0.7220313,-0.1724598,0.5472876
-0.03474947,1.199318,-0.128715,0.38813,-0.7218333,-0.1712708,0.5467889
