L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.138608,13.42719,0.2754914,3.558039,13.50815,0.05980273
2.726513,24.69022,359.9888,3.821611,24.80623,359.5502
3.504153,24.76937,359.9847,4.459739,24.9091,359.5452
3.504153,24.76937,359.9847,4.459739,24.9091,359.5452
3.819815,24.67654,359.9863,4.52022,24.83588,359.5487
3.819818,24.67654,359.9863,4.520221,24.83588,359.5487
3.455635,24.03009,0.004108578,4.433505,24.167,359.5811
3.017659,23.83077,0.01040631,3.755463,23.9679,359.5907
3.017659,23.83077,0.01040631,3.755463,23.9679,359.5907
2.000495,23.83218,0.01281658,3.018374,23.93487,359.5923
1.744269,23.10908,0.03209213,2.777599,23.20512,359.6271
1.760531,23.1259,0.03162175,2.793329,23.22231,359.6263
351.6173,23.14746,0.0427636,352.6525,23.0232,359.6357
345.9863,21.36713,0.08529603,346.9468,21.11998,359.7245
345.9863,21.36713,0.08529603,346.9468,21.11998,359.7245
345.9863,21.36713,0.08529603,346.9468,21.11998,359.7245
345.9863,21.36715,0.08529419,346.9468,21.11998,359.7245
346.2775,21.37943,0.08530502,347.2343,21.13841,359.7237
346.2775,21.37943,0.08530296,347.2343,21.13841,359.7237
346.478,20.90294,0.0976266,347.4491,20.66865,359.7452
346.478,20.90294,0.0976266,347.4491,20.66865,359.7452
347.0215,20.92335,0.09762823,348.2139,20.7134,359.7432
347.4709,21.40455,0.08578001,348.3914,21.18815,359.7214
347.5208,21.43242,0.08511125,348.4608,21.21762,359.72
347.5208,21.43242,0.08511125,348.4608,21.21762,359.72
348.2199,21.38735,0.08676779,349.1263,21.18638,359.7214
348.2199,21.38737,0.08676755,349.1263,21.18638,359.7214
348.2189,20.50942,0.10906,349.1436,20.31167,359.7615
348.2189,20.50942,0.1090578,349.1436,20.31167,359.7615
345.7562,20.24513,0.1135175,346.5262,19.98439,359.7764
342.92,18.34773,0.1572777,343.4288,18.01204,359.8648
342.92,18.34773,0.1572777,343.4288,18.01204,359.8648
342.9527,18.29863,0.1585712,343.4693,17.96465,359.8669
343.0746,18.33245,0.1579285,344.1748,18.04471,359.8634
343.0746,18.33246,0.157929,344.1748,18.04471,359.8634
343.0961,18.30346,0.1586954,344.1942,18.01615,359.8647
343.0961,18.30347,0.1586943,344.1942,18.01616,359.8647
343.0961,18.30347,0.1586943,344.1942,18.01616,359.8647
333.1961,16.00886,0.1897925,334.7598,15.59065,359.9707
333.1961,16.00886,0.1897925,334.7598,15.59065,359.9707
333.1961,16.00888,0.1897896,334.7597,15.59063,359.9707
333.1961,16.00888,0.1897896,334.7597,15.59063,359.9707
336.3098,16.63875,0.184391,337.5866,16.24237,359.9425
336.3098,16.63876,0.1843897,337.5866,16.24237,359.9425
336.8161,16.64502,0.1857518,337.8522,16.23408,359.9428
338.0678,16.04096,0.2044351,339.1089,15.66028,359.9677
339.3844,15.95661,0.2099145,340.6052,15.61789,359.9695
340.6096,15.94514,0.2130201,342.0287,15.645,359.9684
340.6096,15.94514,0.2130201,342.0287,15.645,359.9684
340.6218,15.95674,0.2127569,342.0406,15.65669,359.9679
340.6072,15.10404,0.2340556,342.0624,14.81047,0.004291933
339.597,14.06283,0.2577798,340.3357,13.7037,0.05150695
339.597,14.06283,0.2577798,340.3357,13.7037,0.05150695
339.6546,5.257198,0.4788682,340.5997,4.992838,0.4107526
339.6546,5.257207,0.4788659,340.5997,4.992849,0.4107527
339.9709,5.259324,0.4795245,340.8894,4.998782,0.4105141
339.9709,5.259324,0.4795245,340.8894,4.998782,0.4105141
340.7706,5.020617,0.487298,341.9244,4.780692,0.4193173
341.8191,5.486165,0.4775282,342.6787,5.249319,0.4003959
342.3921,6.233169,0.4596444,343.4791,6.005497,0.3698004
342.3921,6.233169,0.4596444,343.4791,6.005497,0.3698004
342.3894,6.23127,0.4596905,343.4765,6.003636,0.3698757
343.2083,6.497169,0.4543388,344.0165,6.271659,0.3590129
343.7172,7.206441,0.4372334,344.498,6.982619,0.3301415
343.7172,7.206441,0.4372334,344.498,6.982619,0.3301415
343.7172,7.206441,0.4372334,344.498,6.982619,0.3301415
343.717,7.215367,0.4370069,344.5506,6.993141,0.3297135
344.0084,7.45852,0.4313127,344.7785,7.237206,0.3197798
344.2777,7.459834,0.4316611,345.0402,7.242724,0.319556
344.2777,7.459834,0.4316611,345.0402,7.242724,0.319556
345.8815,358.5212,0.6635959,346.9183,358.3925,0.675743
345.8815,358.5212,0.6635966,346.9183,358.3925,0.6757438
345.8741,357.7669,0.6836433,346.9154,357.6431,0.7058111
345.8742,357.7669,0.6836439,346.9154,357.6431,0.7058107
345.8689,357.7663,0.6836545,346.6516,357.6437,0.7057866
345.8564,357.53,0.6899514,346.6378,357.4091,0.7152054
345.8564,357.53,0.6899514,346.6378,357.4091,0.7152054
345.8546,357.5491,0.6894387,346.6358,357.4271,0.7144828
346.4964,351.5471,0.8553997,347.5251,351.4683,0.9557254
347.8133,349.7667,0.9076836,348.0268,349.7272,1.027407
348.0672,349.759,0.9080651,348.2732,349.7206,1.027685
348.0672,349.759,0.9080646,348.2732,349.7206,1.027686
348.1302,351.2538,0.8649816,349.3575,351.1829,0.9674255
348.4048,351.497,0.8581975,349.3829,351.4316,0.9572278
348.4048,351.497,0.8581966,349.3829,351.4316,0.9572285
348.4048,351.497,0.8581966,349.3829,351.4316,0.9572285
348.7015,352.9851,0.8163257,349.399,352.9185,0.8965198
348.7046,352.9891,0.8162168,349.4056,352.9225,0.8963591
348.9829,353.465,0.8030541,349.673,353.3978,0.87704
