H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01338146,1.191097,-0.1059516,0.6111649,-0.5840119,-0.3511867,0.4025862
-0.01338146,1.191097,-0.1059516,0.6111649,-0.5840119,-0.3511867,0.4025862
-0.01344921,1.191024,-0.1060395,0.611115,-0.5837146,-0.3519723,0.4024068
-0.01322995,1.190917,-0.1061938,0.6114439,-0.5823925,-0.3531325,0.4028062
-0.01315707,1.190884,-0.1061635,0.6114122,-0.5820611,-0.3534197,0.4030814
-0.01323203,1.190968,-0.1058144,0.61099,-0.5826696,-0.3530724,0.4031466
-0.01342547,1.191001,-0.1056677,0.6106703,-0.5831972,-0.3530693,0.402871
-0.01351465,1.190991,-0.1055332,0.6108956,-0.5833001,-0.3530244,0.4024192
-0.01352984,1.190902,-0.1055461,0.6110258,-0.5831065,-0.353457,0.4021225
-0.01352984,1.190902,-0.1055461,0.6110258,-0.5831065,-0.353457,0.4021225
-0.01365205,1.190865,-0.1053514,0.610647,-0.5835999,-0.3532774,0.4021399
-0.0137394,1.190861,-0.105267,0.6103881,-0.583868,-0.3532352,0.4021808
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.0137691,1.190877,-0.1054218,0.6103202,-0.5833964,-0.3539295,0.4023579
-0.01414422,1.193888,-0.1035725,0.5908577,-0.5948715,-0.3395757,0.426267
-0.01414958,1.193952,-0.1029126,0.5893591,-0.5961637,-0.3375064,0.4281755
-0.01423239,1.19399,-0.1024813,0.5869898,-0.5981774,-0.3349968,0.4305857
-0.01424917,1.194023,-0.1024331,0.585887,-0.5989243,-0.3343114,0.4315811
-0.01444587,1.194275,-0.1022485,0.582964,-0.6003428,-0.3334006,0.4342644
-0.0145065,1.194505,-0.1016952,0.5796131,-0.6020282,-0.3310851,0.4381706
-0.0145065,1.194505,-0.1016952,0.5796131,-0.6020282,-0.3310851,0.4381706
-0.01448654,1.194592,-0.1015286,0.5767689,-0.6033352,-0.3292617,0.4414873
-0.01448555,1.194747,-0.1015095,0.5753301,-0.603929,-0.3287265,0.4429493
-0.01446278,1.194962,-0.1013593,0.5736706,-0.6046426,-0.3279201,0.4447221
-0.01455769,1.195394,-0.1006739,0.5694776,-0.606782,-0.3251126,0.4492359
-0.01462661,1.195581,-0.1000404,0.5657557,-0.6093606,-0.3216905,0.4528967
-0.01481602,1.195767,-0.09998819,0.5627993,-0.611519,-0.3195632,0.4551711
-0.01481602,1.195767,-0.09998819,0.5627993,-0.611519,-0.3195632,0.4551711
-0.01491834,1.196157,-0.09987134,0.559724,-0.613282,-0.3173428,0.4581352
-0.01499096,1.196442,-0.09945878,0.5562827,-0.6154281,-0.3139208,0.4617918
-0.01520345,1.196719,-0.09937587,0.5531633,-0.6175773,-0.3112844,0.4644468
-0.01520345,1.196719,-0.09937587,0.5531633,-0.6175773,-0.3112844,0.4644468
-0.01552581,1.1972,-0.09902403,0.5489188,-0.6199277,-0.308619,0.4681155
-0.0156257,1.197429,-0.09857166,0.54635,-0.6212162,-0.3064371,0.470838
-0.01569542,1.197793,-0.09782967,0.54192,-0.6236134,-0.3020465,0.4756018
-0.0158987,1.197979,-0.09779033,0.5399619,-0.6245771,-0.300835,0.477329
-0.01628507,1.198466,-0.09755987,0.5357501,-0.6267915,-0.2981913,0.4808184
-0.01640866,1.198889,-0.09696367,0.5318356,-0.6292265,-0.293561,0.4848163
-0.01640866,1.198889,-0.09696367,0.5318356,-0.6292265,-0.293561,0.4848163
-0.0166622,1.199455,-0.09709123,0.5276646,-0.6322891,-0.2891078,0.4880547
-0.0166622,1.199455,-0.09709123,0.5276646,-0.6322891,-0.2891078,0.4880547
-0.01674716,1.199715,-0.09704217,0.5262087,-0.6331956,-0.2875659,0.4893605
-0.01680475,1.200124,-0.096623,0.5230029,-0.6352702,-0.2833397,0.492563
-0.01684206,1.200243,-0.09653327,0.5215808,-0.6362836,-0.2816364,0.4937384
-0.0167952,1.200401,-0.09705454,0.5190857,-0.6374243,-0.2807738,0.4953851
-0.0167195,1.200558,-0.09760118,0.5177577,-0.6373524,-0.2817372,0.4963195
-0.01626357,1.201004,-0.09805426,0.5140563,-0.6357225,-0.2833984,0.5012867
-0.01626357,1.201004,-0.09805426,0.5140563,-0.6357225,-0.2833984,0.5012867
-0.01549816,1.201341,-0.09842381,0.5054086,-0.6332512,-0.2883291,0.5103151
-0.0149339,1.201577,-0.09859455,0.496683,-0.630904,-0.2941771,0.518388
-0.0149339,1.201577,-0.09859455,0.496683,-0.630904,-0.2941771,0.518388
-0.01325968,1.202093,-0.09838244,0.4822108,-0.6271772,-0.3030587,0.5312975
-0.01325968,1.202093,-0.09838244,0.4822108,-0.6271772,-0.3030587,0.5312975
-0.01274658,1.202237,-0.09829792,0.4762304,-0.626289,-0.3070001,0.5354604
-0.01148837,1.202426,-0.098241,0.464171,-0.6235653,-0.3147405,0.5446559
-0.008643966,1.202885,-0.09823576,0.4494609,-0.6202046,-0.322689,0.5560603
-0.008643966,1.202885,-0.09823576,0.4494609,-0.6202046,-0.322689,0.5560603
-0.006974254,1.206638,-0.09905642,0.4403681,-0.6180711,-0.3292877,0.5618129
-0.005242284,1.206967,-0.09956235,0.4311558,-0.6162915,-0.3345114,0.5677954
-0.005242284,1.206967,-0.09956235,0.4311558,-0.6162915,-0.3345114,0.5677954
-0.003441054,1.206922,-0.09945357,0.4224828,-0.6157898,-0.3374349,0.5731047
-0.00221822,1.207016,-0.09952635,0.4133449,-0.6163355,-0.3414775,0.5767754
-0.001876105,1.207,-0.09971142,0.408643,-0.6161261,-0.3439849,0.5788558
-9.806454E-05,1.207164,-0.09985533,0.4014794,-0.6146684,-0.3470289,0.583582
0.0006746799,1.207182,-0.1000274,0.3980943,-0.6140844,-0.3488718,0.5854141
0.001590755,1.207157,-0.1005374,0.389728,-0.6131473,-0.3542396,0.5887927
0.002026241,1.207192,-0.1004638,0.3850851,-0.6121956,-0.357097,0.5911072
0.003282126,1.207308,-0.1005923,0.3770064,-0.6097589,-0.3620306,0.5958139
0.003282126,1.207308,-0.1005923,0.3770064,-0.6097589,-0.3620306,0.5958139
