Yaw,Pitch,Roll
295.6163,344.6997,307.9624
295.4608,344.7072,308.0582
295.4608,344.7072,308.0582
295.4481,344.8665,308.1595
295.244,344.8164,308.1833
295.244,344.8164,308.1833
295.1931,344.895,308.3162
295.0021,345.1765,308.4279
294.8733,345.2408,308.4653
294.8733,345.2408,308.4653
294.5462,345.5476,308.536
294.1834,345.951,308.5898
294.1834,345.951,308.5898
293.8957,346.1314,308.6354
293.0936,346.5338,308.8207
292.1952,347.1468,309.1764
291.947,347.9688,309.492
291.9736,348.2082,309.5327
290.7939,348.1891,310.7577
289.4286,349.3458,312.7688
287.0147,349.5901,315.4234
287.0147,349.5901,315.4234
284.8596,350.0416,313.3542
283.6383,350.7945,313.9399
281.3918,351.7878,313.3052
280.4113,352.5563,313.4963
278.2173,353.9102,313.8307
276.1332,354.9066,313.9429
276.1332,354.9066,313.9429
274.3178,356.1449,313.959
273.3693,356.8655,313.9515
271.4291,357.9467,313.8248
271.4291,357.9467,313.8248
268.7393,359.5867,313.5668
266.8553,0.7011228,313.4348
266.8553,0.7011228,313.4348
265.0492,1.628181,313.2393
263.0822,2.802651,313.0217
262.0116,3.321203,312.8824
259.97,4.399145,312.6401
258.9259,5.003674,312.5407
258.9259,5.003674,312.5407
254.7813,7.090631,311.938
254.7813,7.090631,311.938
253.1269,8.044855,311.6478
252.4557,8.400643,311.5112
251.3997,9.044998,311.2159
250.9717,9.327173,311.1066
250.5504,9.631934,311.0092
249.8999,9.915362,310.7946
249.7107,10.02295,310.6662
249.5801,10.20627,310.5667
248.9455,10.52552,310.2153
248.9455,10.52552,310.2153
248.8696,10.56771,309.9206
248.8797,10.68296,309.8225
248.7772,10.76026,309.6998
248.3635,10.71531,309.4317
248.3549,10.7074,309.2239
248.4954,10.72709,309.1519
248.8691,10.41855,308.7476
249.1483,10.0964,308.4317
249.5859,9.774749,308.1218
250.8126,9.100439,307.293
251.5422,8.685269,306.7127
253.3734,7.30893,305.2115
255.6387,6.159372,303.72
256.7021,5.776621,303.0112
258.6282,4.857872,301.7383
259.5276,4.316303,301.1613
261.2815,3.551325,300.1736
261.2815,3.551325,300.1736
263.423,2.389855,298.902
263.423,2.389855,298.902
264.8949,1.402894,297.9842
266.4055,0.64936,296.9919
266.4055,0.64936,296.9919
267.7577,0.08681857,296.0255
268.4232,359.7454,295.5351
269.8602,359.1034,294.5384
271.2631,358.6739,293.5753
272.7309,358.2248,292.7835
272.7309,358.2248,292.7835
274.4957,357.5898,291.8229
276.7213,357.1556,291.1971
278.0235,356.8998,290.9398
278.0235,356.8998,290.9398
280.8694,356.1128,290.3301
283.9404,355.4057,289.711
285.5897,355.1435,289.4533
288.8999,354.4929,288.9335
290.4249,354.2346,288.661
292.9868,353.6927,288.1365
294.1186,353.3141,287.9528
296.3867,352.3713,287.5297
298.3525,351.8034,286.9853
298.3525,351.8034,286.9853
299.8537,351.2207,286.4417
301.0873,350.5904,285.9553
301.0873,350.5904,285.9553
302.1803,350.1845,285.2747
302.8979,349.9213,284.5943
303.3492,349.6472,283.9437
303.3492,349.6472,283.9437
303.7775,349.4046,283.2295
303.9394,349.3012,282.903
303.9394,349.3012,282.903
304.3306,348.8362,281.7526
304.3306,348.8362,281.7526
304.8917,348.5542,280.2234
305.261,348.3994,278.8232
305.4722,348.2834,277.9929
306.0115,348.1328,276.2274
306.2848,348.1654,275.3397
306.8217,348.3044,273.5475
306.9628,348.2708,272.7385
307.4591,348.2317,271.0784
307.6812,348.3112,270.3325
307.9954,348.5097,268.9677
307.9954,348.5097,268.9677
308.2029,348.5298,267.6353
308.377,348.6204,266.404
308.4562,348.7311,265.8785
308.516,348.9563,264.9202
308.5605,349.015,264.4385
308.5478,349.0879,263.994
308.4944,349.2148,263.5504
308.4014,349.368,263.1387
308.4014,349.368,263.1387
308.4014,349.368,263.1387
308.4014,349.368,263.1387
308.4014,349.368,263.1387
308.4014,349.368,263.1387
304.0883,351.3632,260.9336
301.4338,351.5966,260.7835
297.8229,351.8325,260.6196
295.9578,351.7451,260.5877
292.1013,351.5221,260.4155
290.0974,351.5373,260.2596
286.2103,351.5591,260.0269
286.2103,351.5591,260.0269
282.7474,351.4225,259.8242
281.1964,351.3457,259.7964
278.2117,351.5339,259.56
275.4637,351.7012,259.4056
273.0479,351.7423,259.2641
273.0479,351.7423,259.2641
271.8697,351.7436,259.1909
269.6224,351.7209,259.222
267.5157,351.6156,259.411
266.4336,351.6172,259.5931
264.2531,351.6711,260.0222
263.1923,351.6591,260.2476
261.1547,351.6898,260.6819
260.0963,351.7104,260.9512
257.6596,351.7226,262.02
257.6596,351.7226,262.02
255.2684,351.863,261.9374
253.9364,351.9288,262.2634
251.1052,351.9552,263.0854
248.4501,351.892,263.8526
247.2051,351.929,264.1855
244.6565,352.3938,264.938
243.6377,352.4059,265.3434
241.662,352.5004,265.8807
240.7638,352.7061,266.1737
239.8626,353.0277,266.4836
238.9102,353.367,266.6581
238.1381,353.6587,266.8821
236.8967,354.1534,267.4166
236.2807,354.5533,267.7019
235.0558,355.4753,268.2182
234.5886,355.7875,268.4644
234.0718,356.3563,268.9635
232.4976,358.2214,269.5878
232.0701,358.9586,272.7084
232.0701,358.9586,272.7084
231.9181,0.865435,271.3839
231.9181,0.865435,271.3839
231.9855,1.539715,272.1524
232.0556,2.940492,274.4022
232.0556,2.940492,274.4022
231.8056,3.654098,276.2493
231.9253,4.065798,277.1462
232.1431,4.871921,278.6821
232.2529,5.167635,279.3227
232.5591,5.6345,280.5448
232.7553,5.942921,281.0948
233.0847,6.588695,281.978
233.2307,6.867747,282.278
233.6405,7.37483,282.8726
234.2347,7.719371,283.6036
234.2347,7.719371,283.6036
234.5604,7.827679,283.9555
235.493,7.850116,284.6097
236.9904,7.883751,285.3926
236.9904,7.883751,285.3926
239.0005,8.03124,286.0562
241.346,7.892839,286.554
242.7157,7.646976,286.8188
245.8254,7.305854,287.2965
247.3919,7.370014,287.4646
250.3661,7.404117,287.5625
251.8173,7.28161,287.5388
254.85,7.02008,287.6936
257.8059,6.945467,287.9866
257.8059,6.945467,287.9866
260.6106,6.62834,288.1775
263.3773,6.223564,288.2344
264.6736,6.127235,288.2434
267.0414,5.856339,288.2191
267.0414,5.856339,288.2191
269.2702,5.236588,288.1876
270.3997,4.942678,288.1545
