L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.6112,15.28441,0.2356853,0.6223783,15.29822,359.9833
11.50241,18.38872,0.1214426,12.60233,18.67693,359.8353
11.64283,21.4472,0.04277377,12.65065,21.75873,359.6949
11.64283,21.4472,0.04277377,12.65065,21.75873,359.6949
11.63968,21.94475,0.02995911,12.23269,22.29781,359.6698
11.69832,22.29713,0.02059854,12.11912,22.66969,359.6524
11.71574,22.29608,0.02055548,12.13663,22.66917,359.6524
11.69645,22.62225,0.01218351,12.18879,22.9896,359.6373
11.69645,22.62225,0.01218351,12.18879,22.9896,359.6373
11.30303,22.6486,0.01316994,12.08768,22.97808,359.6378
11.30303,22.6486,0.01316994,12.08768,22.97808,359.6378
10.66587,22.76317,0.01283445,11.70437,23.05426,359.6342
10.66587,22.76317,0.01283445,11.70436,23.05426,359.6342
10.59204,21.88038,0.03595949,11.63495,22.16692,359.6759
10.65371,22.76262,0.01289921,11.6922,23.05356,359.6342
10.66587,22.76319,0.01283514,11.70437,23.05426,359.6342
10.66587,22.76319,0.0128363,11.70436,23.05426,359.6342
10.66587,22.76319,0.01283514,11.70437,23.05426,359.6342
10.66587,22.76319,0.0128363,11.70437,23.05426,359.6342
10.66677,23.30288,-0.001190591,11.59188,23.60612,359.608
10.66677,23.30288,-0.001190591,11.59188,23.60612,359.608
8.347299,23.50368,0.002532712,9.196348,23.75967,359.6006
355.1719,25.10919,359.9904,356.0793,25.05985,359.5378
355.1719,25.10919,359.9904,356.0793,25.05984,359.5378
354.6676,25.11161,359.9907,355.5879,25.05087,359.5382
354.6676,25.11161,359.9907,355.5879,25.05087,359.5382
354.4211,25.1156,359.9908,355.5817,25.05252,359.5381
354.6676,25.11161,359.9907,355.5879,25.05087,359.5382
354.6676,25.11161,359.9907,355.5879,25.05087,359.5382
354.6676,25.11161,359.9907,355.5879,25.05087,359.5382
354.9197,25.10725,359.9906,355.8344,25.05221,359.5382
354.9197,25.10725,359.9906,355.8344,25.05221,359.5382
354.9197,25.10723,359.9906,355.8344,25.05221,359.5382
355.6721,25.09111,359.9904,356.3318,25.05152,359.5382
356.1765,25.07881,359.9902,356.8246,25.05163,359.5382
356.1765,25.07881,359.9902,356.8246,25.05163,359.5382
355.9276,25.08492,359.9903,356.8208,25.05289,359.5381
356.1765,25.07881,359.9902,356.8246,25.05163,359.5382
356.1765,25.07881,359.9902,356.8246,25.05163,359.5382
356.9331,25.05831,359.9899,357.5638,25.04985,359.5383
356.9331,25.05831,359.9899,357.5638,25.04985,359.5383
356.9331,25.05831,359.9899,357.5638,25.04985,359.5383
356.9331,25.05831,359.9899,357.5638,25.04985,359.5383
355.9229,25.07954,359.9904,356.5802,25.04613,359.5385
340.3502,24.89099,359.9846,341.6687,24.54465,359.5629
340.3412,24.87471,359.985,341.6603,24.52795,359.5637
340.3412,24.87471,359.985,341.6603,24.52795,359.5637
340.0992,24.87866,359.9844,341.4178,24.52714,359.5637
340.0992,24.87866,359.9844,341.4178,24.52714,359.5637
340.3502,24.891,359.9846,341.6687,24.54464,359.5629
340.3502,24.89099,359.9846,341.6687,24.54465,359.5629
340.3502,24.891,359.9846,341.6687,24.54465,359.5629
340.3502,24.89099,359.9846,341.6687,24.54465,359.5629
340.3502,24.89099,359.9846,341.6687,24.54465,359.5629
340.6479,24.90325,359.985,342.1205,24.57953,359.5612
341.3398,24.95209,359.9853,342.463,24.60576,359.5599
341.3398,24.95209,359.9853,342.463,24.60576,359.5599
341.3431,24.94253,359.9856,342.6606,24.61641,359.5594
341.3538,24.93743,359.9857,342.6714,24.61153,359.5596
341.5858,24.95575,359.9857,342.7073,24.61477,359.5594
341.5858,24.95575,359.9857,342.7073,24.61477,359.5594
342.5854,24.99063,359.9868,343.6984,24.6705,359.5568
342.8214,25.00233,359.9869,343.7162,24.66669,359.5569
342.8214,25.00233,359.9869,343.7162,24.66669,359.5569
342.8214,25.00233,359.9869,343.7162,24.66669,359.5569
342.8214,25.00233,359.9869,343.7162,24.66669,359.5569
342.1132,24.88651,359.9886,343.0286,24.53665,359.5632
342.1132,24.88651,359.9886,343.0286,24.53665,359.5632
341.9153,15.4039,0.2292242,342.5821,15.07744,359.9928
342.0365,13.37921,0.2799934,342.7706,13.07479,0.07813485
342.0365,13.3792,0.2799958,342.7706,13.07479,0.07813485
342.0785,12.39773,0.3045536,342.8347,12.10296,0.1190181
341.8306,12.38423,0.3044298,342.8372,12.09935,0.1191701
341.8195,12.39576,0.3041188,343.0706,12.12462,0.1181123
341.8195,12.39576,0.3041188,343.0706,12.12462,0.1181123
341.8195,12.39576,0.3041164,343.0706,12.12462,0.1181123
342.8789,13.15155,0.2871705,343.7024,12.87079,0.08674384
342.947,14.09427,0.2637732,343.8315,13.81223,0.04689571
342.9492,14.08614,0.2639839,343.8338,13.80443,0.04722911
342.8876,13.13373,0.287632,343.8615,12.86182,0.08712202
343.464,13.16501,0.2877939,344.5446,12.90955,0.08511143
343.464,13.16501,0.2877939,344.5446,12.90955,0.08511143
342.9056,13.14904,0.287282,343.8806,12.87774,0.08645087
342.9076,13.14459,0.2873947,343.8827,12.87304,0.08664752
342.9076,13.14459,0.2873921,343.8827,12.87304,0.08664752
344.136,13.38226,0.2833946,344.5902,13.10488,0.07686235
344.4742,13.3933,0.2835964,345.2968,13.1422,0.0752867
344.4742,13.3933,0.283594,345.2968,13.1422,0.0752867
344.5389,12.41321,0.3081147,345.379,12.17016,0.1162023
344.7362,9.470999,0.3818218,345.4742,9.246428,0.2375743
346.7851,353.6376,0.7968577,347.8322,353.5477,0.8709556
346.7851,353.6376,0.7968573,347.8322,353.5477,0.8709556
347.0802,353.0242,0.8142069,348.0907,352.9407,0.895617
347.0802,353.0242,0.8142069,348.0907,352.9407,0.895617
347.0802,353.0242,0.8142069,348.0907,352.9407,0.895617
347.0793,353.021,0.814296,348.0817,352.9377,0.8957381
347.0793,353.021,0.8142964,348.0817,352.9377,0.8957399
346.8189,353.5332,0.7997885,347.3245,353.4537,0.8747672
346.8198,353.903,0.7895238,347.3403,353.8204,0.8598918
346.5747,354.5232,0.772182,347.1035,354.434,0.8350448
346.5747,354.5232,0.772182,347.1035,354.434,0.8350448
347.13,355.519,0.7453793,347.8737,355.4242,0.7950552
347.4032,355.5183,0.7456057,347.8971,355.4286,0.7948772
347.4032,355.5183,0.7456057,347.8971,355.4286,0.7948762
347.4213,355.7554,0.7391681,348.1559,355.6617,0.7854823
347.4213,355.7554,0.7391681,348.1559,355.6617,0.7854823
347.4147,355.5058,0.7459577,348.1564,355.4135,0.7954857
347.4148,355.509,0.7458684,348.1526,355.4168,0.7953561
347.4148,355.509,0.7458693,348.1526,355.4168,0.795357
347.4147,355.5058,0.7459577,348.1526,355.4136,0.7954845
347.4147,355.5058,0.7459577,348.1526,355.4136,0.7954845
353.0539,354.3801,0.7777656,353.3466,354.342,0.8387676
353.0539,354.3801,0.7777647,353.3466,354.342,0.8387676
3.06904,353.8495,0.7786013,3.306138,353.8808,0.8574474
3.068937,353.8454,0.7787167,3.308792,353.8766,0.8576165
3.068937,353.8454,0.7787167,3.308792,353.8766,0.8576165
2.80301,353.5988,0.7861679,3.30325,353.6293,0.8676431
2.798502,353.5995,0.7861568,2.786382,353.6255,0.8677994
2.7985,353.5995,0.7861569,2.786382,353.6255,0.8677999
2.245611,354.6984,0.7571061,2.262564,354.7269,0.8232072
2.245611,354.6984,0.7571061,2.262564,354.7269,0.8232072
0.09739873,354.7077,0.7611194,0.4404462,354.722,0.8234031
0.09739873,354.7077,0.7611194,0.4404462,354.722,0.8234031
0.0932188,354.0944,0.7780001,0.4264431,354.1069,0.8482863
0.09507632,354.0944,0.7779967,0.6851677,354.108,0.8482404
0.09507632,354.0944,0.7779967,0.685168,354.108,0.8482404
0.09718569,354.0944,0.7779935,0.6851772,354.108,0.8482401
0.08422004,353.8457,0.7848899,359.903,353.8554,0.858476
0.09338588,353.8406,0.785015,359.9041,353.8503,0.8586826
0.09338588,353.8406,0.785015,359.9041,353.8503,0.8586826
0.09338588,353.8406,0.785015,359.9041,353.8503,0.8586826
0.08638178,354.0996,0.7778692,0.1637979,354.111,0.8481187
0.08078554,354.1028,0.7777905,0.1634188,354.1142,0.8479892
0.08078554,354.1028,0.7777905,0.1634187,354.1142,0.8479887
-0.00244166,354.9658,0.754226,0.1335211,354.9794,0.8130056
0.09591278,3.29409,0.5342892,0.1386947,3.333182,0.4776135
0.09591278,3.29409,0.5342892,0.138695,3.333182,0.4776135
0.3354349,10.49607,0.3522046,0.8297652,10.55442,0.1835666
0.3354349,10.49607,0.3522046,0.8297652,10.55442,0.1835666
0.5946234,10.4882,0.3519241,0.8383094,10.55432,0.1835703
0.5946237,10.4882,0.351924,0.8383103,10.55432,0.1835704
0.5999124,9.9941,0.3642551,1.0804,10.05653,0.2041769
0.615369,9.993629,0.3642379,1.098552,10.05631,0.2041854
1.120584,10.46605,0.3514671,1.337049,10.54304,0.1840383
1.120584,10.46605,0.3514671,1.337049,10.54304,0.1840383
1.120585,10.46605,0.351467,1.337049,10.54304,0.1840382
1.146366,10.46521,0.3514374,1.351794,10.54286,0.1840454
1.146366,10.46521,0.3514374,1.351794,10.54286,0.1840454
1.123934,9.980273,0.3635953,1.350212,10.05578,0.2042079
1.123933,9.980273,0.3635953,1.350212,10.05578,0.2042079
1.132382,9.976131,0.3636824,1.349169,10.05191,0.2043677
1.375003,9.95556,0.3637123,1.589732,10.03608,0.2050221
1.382658,9.968103,0.3633835,1.5971,10.04886,0.2044944
1.387719,9.72456,0.3694609,1.855921,9.801365,0.2147143
1.387719,9.72456,0.3694609,1.855921,9.801365,0.2147143
1.683794,9.220894,0.3814531,2.137886,9.302076,0.2352873
1.683794,9.220894,0.3814531,2.137886,9.302076,0.2352873
1.891348,8.469039,0.3998532,2.61634,8.547746,0.2662591
1.891348,8.469039,0.3998532,2.61634,8.547746,0.2662593
2.726227,6.715576,0.4421053,3.685834,6.799301,0.337596
3.002177,6.707346,0.4416786,4.204027,6.791808,0.3379008
3.002177,6.707346,0.4416786,4.204027,6.791808,0.3379008
3.002177,6.707346,0.4416786,4.204027,6.791808,0.3379008
17.77396,6.698267,0.3867961,18.76484,7.017328,0.3287334
17.78578,6.93307,0.380791,18.76357,7.255811,0.319025
17.96878,7.860897,0.3564119,18.9671,8.196413,0.2806453
17.96878,7.860897,0.3564119,18.96709,8.196405,0.2806425
17.96878,7.860897,0.3564119,18.96709,8.196405,0.2806425
17.75594,6.952284,0.3804594,18.49007,7.288376,0.3176996
17.24213,8.070627,0.3548111,18.00421,8.410533,0.2718809
17.24213,8.070627,0.3548111,18.00421,8.410533,0.2718819
16.66207,8.160101,0.3554325,17.67742,8.476414,0.2691806
15.79931,8.280702,0.3565676,16.84462,8.582311,0.2648439
14.83924,9.189587,0.3381788,15.88312,9.483891,0.2278033
14.83924,9.189587,0.3381788,15.88312,9.483891,0.2278033
14.83924,9.189587,0.3381788,15.88313,9.483891,0.2278032
14.83487,8.45752,0.3566162,15.88756,8.744519,0.2581951
14.83487,8.45752,0.3566162,15.88756,8.744519,0.2581951
14.51542,8.763162,0.3503805,15.34227,9.059933,0.2452475
14.79814,8.719531,0.3501913,15.35888,9.035231,0.24626
14.75357,8.710842,0.3506128,15.35787,9.023276,0.246751
