H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01231724,1.189953,-0.1519035,0.1701268,-0.5113329,-0.4076707,0.7371568
0.01329799,1.18983,-0.1533029,0.1600479,-0.508564,-0.4121281,0.738849
0.01400216,1.189707,-0.1539589,0.1565579,-0.5078623,-0.4129069,0.7396442
0.01495342,1.189445,-0.1549022,0.150277,-0.5087118,-0.4139101,0.7398025
0.01529045,1.189258,-0.1553908,0.144574,-0.5109572,-0.4144807,0.7390717
0.01554563,1.189003,-0.1558633,0.1415987,-0.5129927,-0.4141228,0.738438
0.01554563,1.189003,-0.1558633,0.1415987,-0.5129927,-0.4141228,0.738438
0.01541792,1.188889,-0.1561865,0.1398646,-0.5158607,-0.4137834,0.7369593
0.01531038,1.188992,-0.1564002,0.138458,-0.5169608,-0.413255,0.7367505
0.01545025,1.189105,-0.1564662,0.138755,-0.5168845,-0.4122431,0.7373148
0.01514427,1.189259,-0.1563987,0.1403266,-0.5177687,-0.4103802,0.7374362
0.01514427,1.189259,-0.1563987,0.1403266,-0.5177687,-0.4103802,0.7374362
0.01439255,1.189434,-0.1563044,0.1420716,-0.5189375,-0.4093531,0.7368512
0.0140534,1.189734,-0.156192,0.1455778,-0.5191487,-0.4068404,0.7374094
0.01375542,1.189856,-0.1559868,0.1477011,-0.5198722,-0.405263,0.7373461
0.01273634,1.190202,-0.155632,0.1519609,-0.5225011,-0.4026812,0.7360356
0.01273634,1.190202,-0.155632,0.1519609,-0.5225011,-0.4026812,0.7360356
0.01193791,1.190441,-0.1554238,0.1565934,-0.5244443,-0.3998633,0.7352184
0.01162517,1.19063,-0.1553864,0.1596394,-0.5254422,-0.398027,0.7348471
0.01044954,1.19107,-0.1549751,0.1657521,-0.529657,-0.3939748,0.7326484
0.009642795,1.191225,-0.1547225,0.1692782,-0.5327359,-0.3916407,0.7308591
0.007568069,1.19155,-0.1544335,0.1783862,-0.5406775,-0.3863116,0.7256787
0.005359352,1.192428,-0.1539899,0.1906668,-0.5521302,-0.37829,0.7181191
0.004041024,1.192653,-0.1535763,0.1973576,-0.5596263,-0.3737041,0.7128911
0.001297928,1.193099,-0.1532716,0.2132477,-0.57414,-0.3638975,0.7017602
0.001297928,1.193099,-0.1532716,0.2132477,-0.57414,-0.3638975,0.7017602
-0.001189649,1.193489,-0.1531664,0.2317824,-0.5888221,-0.3512131,0.6900833
-0.00359989,1.19403,-0.1526939,0.2492787,-0.6032215,-0.3369769,0.6785504
-0.00359989,1.19403,-0.1526939,0.2492787,-0.6032215,-0.3369769,0.6785504
-0.005954541,1.194813,-0.1515406,0.2636242,-0.6166253,-0.3210054,0.6687534
-0.008200526,1.195521,-0.150115,0.2763482,-0.6284626,-0.304969,0.6600458
-0.009550102,1.195778,-0.1495927,0.2821968,-0.6338159,-0.2981333,0.6555601
-0.01247178,1.196055,-0.1490663,0.2936732,-0.6430347,-0.2862577,0.6467758
-0.0145934,1.196311,-0.1487334,0.3053631,-0.6502314,-0.274857,0.6390666
-0.0145934,1.196311,-0.1487334,0.3053631,-0.6502314,-0.274857,0.6390666
-0.01799149,1.19639,-0.1484067,0.3199048,-0.6587395,-0.2614573,0.6287791
-0.01799149,1.19639,-0.1484067,0.3199048,-0.6587395,-0.2614573,0.6287791
-0.01948503,1.196537,-0.1480806,0.3295265,-0.663342,-0.2520437,0.622787
-0.02113703,1.196546,-0.1477297,0.3371987,-0.6672474,-0.2445372,0.6174784
-0.02192334,1.196532,-0.1476171,0.340908,-0.668872,-0.2408073,0.6151454
-0.02356147,1.196615,-0.1472256,0.3481013,-0.6728218,-0.2331562,0.6097332
-0.02434268,1.196704,-0.1469147,0.3513084,-0.6748368,-0.2292752,0.6071332
-0.02481966,1.20094,-0.1464829,0.3548742,-0.6765178,-0.2239465,0.6051744
-0.02599141,1.20079,-0.1457999,0.3623435,-0.6797906,-0.2153118,0.6001939
-0.02738799,1.200314,-0.1454787,0.3704603,-0.6830634,-0.2083234,0.5939569
-0.02738799,1.200314,-0.1454787,0.3704603,-0.6830634,-0.2083234,0.5939569
-0.02805936,1.200235,-0.1453718,0.3742065,-0.6844985,-0.2055098,0.590929
-0.02929487,1.200101,-0.1448754,0.3813147,-0.6867616,-0.1989982,0.5859671
-0.0307126,1.199855,-0.144256,0.3888407,-0.6890202,-0.1922689,0.5805919
-0.03137161,1.199666,-0.1440696,0.392318,-0.6899199,-0.1898223,0.5779833
-0.03263667,1.199761,-0.1437154,0.3978692,-0.6908774,-0.1855628,0.574417
-0.03326609,1.199815,-0.1433396,0.4007288,-0.6915352,-0.1825012,0.5726157
-0.03423092,1.199742,-0.1430054,0.4035539,-0.6928172,-0.1797309,0.5699522
-0.03563749,1.199428,-0.1425774,0.4098539,-0.6953186,-0.1747544,0.5639262
-0.03607512,1.199423,-0.1424391,0.412749,-0.6958224,-0.1729284,0.561752
-0.03686505,1.199554,-0.1417691,0.4170752,-0.696026,-0.1692546,0.5594184
-0.03763079,1.19944,-0.1411234,0.4214458,-0.6962878,-0.1662686,0.556706
-0.03763079,1.19944,-0.1411234,0.4214458,-0.6962878,-0.1662686,0.556706
-0.0390263,1.199246,-0.1407381,0.4278435,-0.6967816,-0.1639877,0.5518636
-0.0390263,1.199246,-0.1407381,0.4278435,-0.6967816,-0.1639877,0.5518636
-0.0397361,1.199229,-0.1398557,0.431793,-0.6973653,-0.1610487,0.5489078
-0.04042056,1.198837,-0.1394618,0.4358008,-0.6972857,-0.1611607,0.5458
-0.04042056,1.198837,-0.1394618,0.4358008,-0.6972857,-0.1611607,0.5458
-0.04019471,1.198272,-0.1393752,0.4409622,-0.6949347,-0.1635956,0.5439252
-0.03964006,1.19738,-0.1399619,0.4462145,-0.6908751,-0.1706697,0.5426381
-0.03926456,1.196822,-0.1404284,0.4486565,-0.6880433,-0.1758965,0.5425535
