H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01657993,1.174856,-0.1346297,0.6624231,-0.535857,-0.3696746,0.3706664
-0.01687884,1.174545,-0.1341617,0.6656008,-0.5377972,-0.3669992,0.3647758
-0.01730767,1.174372,-0.1338598,0.6682923,-0.5389712,-0.364831,0.360269
-0.01730767,1.174372,-0.1338598,0.6682923,-0.5389712,-0.364831,0.360269
-0.01786955,1.174106,-0.1336252,0.6703565,-0.5397945,-0.3634945,0.356533
-0.0180271,1.173953,-0.1335351,0.671386,-0.5398013,-0.3629568,0.3551307
-0.01828905,1.173849,-0.1332988,0.6735048,-0.5393097,-0.3615768,0.3532685
-0.01868342,1.173839,-0.1328458,0.6749163,-0.5396431,-0.3596872,0.351992
-0.01868342,1.173839,-0.1328458,0.6749163,-0.5396431,-0.3596872,0.351992
-0.01910979,1.173662,-0.1324556,0.6758376,-0.5402506,-0.3578643,0.3511495
-0.01945301,1.173644,-0.1321349,0.676766,-0.5406923,-0.3560236,0.3505521
-0.01945301,1.173644,-0.1321349,0.676766,-0.5406923,-0.3560236,0.3505521
-0.01973596,1.173633,-0.1316411,0.6773957,-0.541769,-0.3535299,0.3501971
-0.01986492,1.173587,-0.1313638,0.6778417,-0.5427358,-0.3512997,0.3500816
-0.02000754,1.173792,-0.1313531,0.6781748,-0.543179,-0.3497198,0.3503308
-0.02000754,1.173792,-0.1313531,0.6781748,-0.543179,-0.3497198,0.3503308
-0.02013075,1.174037,-0.1310776,0.6778411,-0.5442039,-0.347888,0.3512087
-0.0204087,1.174153,-0.1308464,0.6766792,-0.5455936,-0.3464595,0.3527022
-0.02048232,1.174352,-0.1307668,0.6757286,-0.5464624,-0.3450412,0.3545651
-0.02048232,1.174352,-0.1307668,0.6757286,-0.5464624,-0.3450412,0.3545651
-0.02045727,1.174534,-0.1307716,0.674934,-0.5471641,-0.3435503,0.3564391
-0.02035775,1.174771,-0.1306942,0.6742326,-0.5481029,-0.3417672,0.3580348
-0.02034947,1.174912,-0.1306994,0.6736821,-0.5487196,-0.3410439,0.3588151
-0.02036488,1.1752,-0.1306871,0.6722671,-0.5501867,-0.3394359,0.3607422
-0.02034105,1.17534,-0.1305624,0.6715226,-0.5510878,-0.3383437,0.3617779
-0.02034105,1.17534,-0.1305624,0.6715226,-0.5510878,-0.3383437,0.3617779
-0.02032141,1.175526,-0.1303636,0.6698669,-0.5531484,-0.3362266,0.3636714
-0.02035623,1.175884,-0.1303467,0.6681998,-0.5551107,-0.334567,0.3652753
-0.0204783,1.176112,-0.1302559,0.6670232,-0.5563745,-0.3337191,0.3662772
-0.02085236,1.176519,-0.1297363,0.663669,-0.5597776,-0.3316497,0.3690542
-0.02105779,1.176818,-0.1293059,0.6603523,-0.5630477,-0.3290988,0.3722984
-0.02122492,1.17702,-0.1290372,0.6585008,-0.5649713,-0.3276173,0.3739667
-0.02122492,1.17702,-0.1290372,0.6585008,-0.5649713,-0.3276173,0.3739667
-0.0222576,1.177317,-0.1276717,0.6502797,-0.5733241,-0.3226891,0.3798783
-0.0222576,1.177317,-0.1276717,0.6502797,-0.5733241,-0.3226891,0.3798783
-0.02248405,1.177588,-0.12713,0.6455294,-0.5779799,-0.319039,0.3839861
-0.02254431,1.177744,-0.1270007,0.6434126,-0.5800665,-0.3173839,0.3857596
-0.02286217,1.1781,-0.1267709,0.6387841,-0.5844561,-0.3144895,0.3891816
-0.02300664,1.178349,-0.1265253,0.6341366,-0.5886711,-0.3113293,0.3929519
-0.02305393,1.17846,-0.1265304,0.6320134,-0.5904645,-0.3099506,0.3947676
-0.02311884,1.178792,-0.1265062,0.6278549,-0.5939228,-0.3073546,0.3982301
-0.02325198,1.179036,-0.1263453,0.6253693,-0.595911,-0.3058245,0.4003432
-0.02362242,1.179432,-0.1257482,0.6194722,-0.6007011,-0.3021288,0.4051304
-0.02362242,1.179432,-0.1257482,0.6194722,-0.6007011,-0.3021288,0.4051304
-0.02368789,1.179749,-0.1254196,0.6145008,-0.6044152,-0.2986876,0.4097033
-0.023844,1.180151,-0.1253757,0.6098237,-0.6077046,-0.2963088,0.4135351
-0.02407047,1.180538,-0.1251271,0.60427,-0.6116467,-0.2936596,0.4177442
-0.02410633,1.180797,-0.1249977,0.5991897,-0.6150181,-0.2908862,0.4220304
-0.02410633,1.180797,-0.1249977,0.5991897,-0.6150181,-0.2908862,0.4220304
-0.02403468,1.181097,-0.1251203,0.5951117,-0.6174484,-0.2888548,0.4256318
-0.02404605,1.181374,-0.1252241,0.5928959,-0.6188477,-0.2877927,0.4274077
-0.02430147,1.181894,-0.1250698,0.5872463,-0.6224099,-0.2852487,0.4317185
-0.02371148,1.186356,-0.125239,0.5850282,-0.6230766,-0.2828006,0.4353636
-0.02371148,1.186356,-0.125239,0.5850282,-0.6230766,-0.2828006,0.4353636
-0.02370137,1.186645,-0.1252647,0.5824351,-0.6245542,-0.281514,0.4375515
-0.02363706,1.187215,-0.1252431,0.5799186,-0.6260291,-0.2799866,0.4397607
-0.02445008,1.18799,-0.1242881,0.5681359,-0.6332192,-0.2744237,0.4482707
-0.02457946,1.18809,-0.1241418,0.5645697,-0.6352321,-0.2727324,0.4509528
-0.02409458,1.189613,-0.1244598,0.5602285,-0.6370335,-0.2697707,0.4555834
-0.02409458,1.189613,-0.1244598,0.5602285,-0.6370335,-0.2697707,0.4555834
-0.02413661,1.190596,-0.125262,0.5519566,-0.6409231,-0.2669178,0.4618619
