L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
354.8672,4.408852,1.873173E-07,351.5363,4.378518,-1.284409E-06
354.8672,4.408852,2.675961E-07,351.5363,4.378516,-9.097896E-07
354.8484,6.918758,2.418853E-07,351.507,6.871104,-1.612406E-07
354.8466,6.919153,0.01125345,351.5052,6.872141,0.01121151
356.0836,9.006767,-1.62081E-07,352.9338,8.960052,-5.942206E-07
356.664,9.902618,-0.001333125,353.4006,9.854492,-0.001552008
356.6533,9.898785,6.500069E-07,353.3899,9.850744,3.24956E-07
357.3191,10.66258,5.70133E-07,353.8686,10.61433,5.428979E-08
357.3191,10.66258,5.70133E-07,353.8686,10.61433,5.428979E-08
357.4447,10.66935,-2.171983E-07,354.0167,10.62287,-7.600783E-07
357.3491,10.66855,1.085989E-07,354.2524,10.62726,-3.800446E-07
357.3492,10.66855,-2.986469E-07,354.2524,10.62726,-5.972129E-07
357.8668,11.07301,-7.068502E-07,354.5439,11.03153,-2.174616E-07
357.8668,11.07301,5.301376E-07,354.5439,11.03153,4.892887E-07
357.717,11.37403,359.9897,354.534,11.33181,359.9897
357.7136,11.37257,-7.892283E-07,354.5409,11.3311,4.897946E-07
357.7136,11.37256,-6.803692E-07,354.5409,11.33111,3.265298E-07
357.6179,11.64411,-9.534364E-07,354.5252,11.60219,5.992127E-07
357.6179,11.64411,2.724104E-08,354.5252,11.60219,8.171083E-07
357.4765,11.44241,-2.994361E-07,354.2097,11.39632,0
357.4765,11.44241,3.811005E-07,354.2097,11.39633,-5.443408E-08
357.4765,11.44241,-5.988722E-07,354.2097,11.39632,-1.034248E-06
357.3914,11.44167,-2.994353E-07,354.2097,11.39632,-5.443408E-08
357.689,11.84108,0.008695995,354.251,11.7927,0.004839195
357.6505,11.77838,1.9078E-07,354.2133,11.72962,-7.084857E-07
357.6505,11.77839,-4.90577E-07,354.2133,11.72961,0
3.039461,13.84127,5.495666E-08,359.9937,13.86002,-2.917125E-07
8.546475,20.71988,0,5.80881,20.83426,-3.425643E-07
8.546475,20.71988,-2.282033E-07,5.808811,20.83426,1.141881E-07
14.45041,23.79663,0,11.98805,24.01094,2.336627E-07
18.20066,27.65588,4.819488E-07,16.3746,27.89021,-1.448964E-06
18.20066,27.65587,0,16.3746,27.89021,-1.448964E-06
18.20066,27.65588,1.927795E-06,16.3746,27.89021,-1.448964E-06
18.20066,27.65588,1.445846E-06,16.3746,27.89021,-9.659759E-07
17.19513,26.06862,4.75233E-07,15.53332,26.26176,-2.380103E-07
14.63585,25.27156,-4.720661E-07,12.4156,25.47839,2.364375E-07
14.64045,25.27139,0.002185663,12.42021,25.47829,0.002196739
12.82063,22.6202,0,9.996302,22.8233,0
12.82619,22.61831,0.003489921,10.00191,22.82157,0.003591905
10.46244,21.46928,2.293576E-07,7.698865,21.62018,-1.147981E-07
10.46244,21.46928,2.293576E-07,7.698865,21.62018,-1.147981E-07
7.96351,19.4976,0,4.996181,19.6039,-2.832213E-07
5.357754,17.62865,-5.599018E-08,2.343163,17.68731,8.401266E-08
5.37371,17.63834,359.9805,2.358943,17.69601,359.98
5.357752,17.62865,-3.359411E-07,2.343162,17.68731,-5.600844E-08
5.357754,17.62865,1.119804E-07,2.343162,17.68731,-1.400211E-07
10.43304,21.53213,0,7.559547,21.68792,2.297041E-07
16.13149,22.56821,4.622873E-07,13.33302,22.83023,-1.157931E-06
16.12665,22.55801,0.001040994,13.3284,22.82008,0.001581153
18.1433,25.08981,4.713626E-07,16.33715,25.30574,-4.721992E-07
18.1433,25.08981,0,16.33715,25.30575,7.082988E-07
18.1433,25.08981,4.713626E-07,16.33716,25.30574,0
16.45989,23.09209,-2.32035E-07,14.55899,23.28302,-1.626566E-06
16.4599,23.09209,0,14.559,23.28303,0
13.15165,22.04798,-1.151421E-06,10.83745,22.21961,-4.611298E-07
11.03254,20.08286,2.272616E-07,9.029888,20.19738,1.137141E-07
11.03255,20.08285,9.090463E-07,9.029888,20.19738,7.959987E-07
8.566687,19.92189,-2.270293E-07,6.070708,20.02482,-2.271776E-07
8.608526,19.95538,359.9071,6.111867,20.05448,359.9056
6.585138,18.65253,0,4.173692,18.72147,7.324447E-07
5.701857,17.51113,0.004385326,2.956857,17.57106,0.004529002
5.700971,17.51406,3.357284E-07,2.955921,17.57379,-1.119464E-07
3.198682,17.10927,-1.67495E-07,0.6432444,17.13339,-1.814764E-07
3.198682,17.10927,-4.466532E-07,0.6432477,17.13339,1.744965E-07
2.165942,16.48535,8.347265E-08,359.3394,16.49546,-6.817288E-07
1.451307,15.60082,-5.540193E-07,358.651,15.60147,2.354589E-07
1.451307,15.60082,-3.878135E-07,358.651,15.60147,5.124694E-07
359.8293,14.20482,6.88048E-08,356.7007,14.18229,2.476726E-07
359.8293,14.20482,3.853069E-07,356.7007,14.18229,5.503836E-08
359.0334,13.73252,1.647932E-07,355.7859,13.69867,2.746158E-07
359.0334,13.73252,-4.119831E-08,355.7859,13.69867,-2.196926E-07
358.5271,12.03543,2.182406E-07,355.5349,12.00381,3.818761E-07
356.9367,11.64457,1.089644E-07,353.7547,11.59345,-1.634165E-07
356.9321,11.62731,-0.004987097,353.7502,11.57594,-0.004001058
356.657,10.56278,-1.899823E-07,353.4511,10.51289,3.79903E-07
356.657,10.56278,-2.714033E-07,353.4511,10.51289,-6.512623E-07
355.6302,10.2927,-8.135039E-08,352.3795,10.23283,-2.711166E-07
355.3619,10.12629,0,352.0444,10.0631,4.877513E-07
355.3619,10.12629,3.52334E-07,352.0444,10.0631,2.167783E-07
355.1331,9.440969,-6.220757E-07,351.8972,9.381616,-1.081685E-07
355.1331,9.440971,-1.352338E-07,351.8972,9.381618,1.081685E-07
354.5623,9.061632,-4.322819E-07,351.3388,8.999824,-1.080519E-07
354.5623,9.061634,-4.592995E-07,351.3388,8.99982,-1.620779E-07
354.1588,8.599162,-1.619026E-07,350.8166,8.534221,-1.079166E-07
354.1561,8.605927,-3.238109E-07,350.8062,8.540734,-2.158369E-07
358.7392,17.05918,-6.279374E-07,355.3749,17.01072,-7.254285E-07
358.7392,17.05918,5.0235E-07,355.3749,17.01072,-2.232088E-07
358.7392,17.05918,-6.977082E-07,355.3749,17.01073,1.395055E-06
358.8756,17.05998,-1.814049E-07,355.5457,17.01452,-4.464266E-07
358.8715,17.74834,-1.540756E-07,355.5584,17.70158,-5.04116E-07
358.8715,17.74834,4.902407E-07,355.5584,17.70158,-2.800645E-07
358.748,17.59309,8.396874E-08,355.594,17.54822,4.477223E-07
358.748,17.59309,5.877812E-07,355.594,17.54822,3.91757E-07
358.7518,17.58573,0.003557988,355.5979,17.54106,0.003977071
359.0652,17.51855,3.777038E-07,355.6136,17.47255,-7.272454E-07
359.07,17.51054,0.003145211,355.6186,17.46473,0.003643567
359.0741,17.03508,-6.13904E-07,355.8496,16.99508,5.579753E-07
359.524,17.03604,-1.465006E-07,356.2433,17.0021,1.060193E-06
359.524,17.03604,3.557871E-07,356.2433,17.0021,5.021966E-07
359.8285,16.89285,4.008268E-08,356.289,16.85951,-1.115147E-07
359.8285,16.89285,-3.729432E-07,356.289,16.85951,2.230295E-07
0.1288971,16.60112,-1.51385E-07,356.6788,16.57481,1.113484E-07
3.007344,8.062217,-3.907279E-07,359.8419,8.073159,8.926356E-08
3.007347,8.062219,3.637812E-07,359.8419,8.073159,5.305287E-08
3.039279,354.9251,9.374898E-08,0.3901856,354.9182,1.222098E-07
3.039279,354.9251,1.339271E-08,0.3901859,354.9182,-6.361608E-08
4.026192,347.3384,-1.093817E-07,1.010793,347.31,2.119506E-07
3.93803,347.3371,2.734556E-08,1.630934,347.3131,1.777629E-07
3.937409,347.2904,-0.003417017,1.629892,347.2662,-0.001484649
4.318769,348.1424,-5.452431E-08,1.888011,348.1159,-2.726482E-08
3.930878,348.1368,-3.544153E-07,1.626589,348.1143,5.04402E-07
3.930874,348.1368,-1.635763E-07,1.626592,348.1143,3.271796E-07
3.930878,348.1368,0,1.62659,348.1143,2.317523E-07
3.141142,340.4975,-2.264347E-07,0.6680126,340.4716,1.309285E-06
3.141143,340.4974,1.018956E-06,0.5926586,340.4713,4.529427E-07
2.776144,342.4758,-1.147136E-06,0.1614321,342.4566,6.750632E-07
2.776143,342.4759,6.714941E-07,0.1614351,342.4566,-9.583798E-07
2.007738,347.3403,-4.922139E-07,359.4939,347.3332,-1.011801E-06
2.007732,347.3403,-2.734522E-07,359.4939,347.3332,-1.162204E-07
1.765621,350.5203,-6.762455E-08,359.2394,350.5166,-1.555381E-07
1.765624,350.5202,-1.622989E-07,359.2394,350.5166,2.975512E-07
1.515088,353.4489,-5.438296E-07,359.0875,353.4474,-4.699776E-08
1.38919,355.3861,8.063608E-07,358.8518,355.3857,5.253059E-07
1.389194,355.3861,4.684254E-08,358.8518,355.3857,-2.409047E-07
0.773653,357.2632,-1.252073E-07,357.9404,357.2648,-5.575891E-07
0.7736557,357.2632,8.881372E-07,357.9404,357.2648,3.772909E-07
1.240795,359.2667,-2.443126E-07,358.5507,359.2667,3.827287E-07
0.8772852,0.2264601,-9.095386E-07,358.0784,0.2263615,8.671206E-08
0.8772849,0.2264606,-2.13445E-07,358.0784,0.22636,-2.084424E-09
1.240757,0.4736863,-6.336818E-08,358.5511,0.4736477,-4.961061E-07
1.240758,0.4736851,1.12145E-07,358.5511,0.4736457,-4.40242E-07
1.609809,0.9297594,8.755667E-08,359.1447,0.9300215,3.68572E-07
1.60981,0.9297575,1.84286E-07,359.1447,0.9300233,-8.797362E-08
2.010372,1.233532,2.084892E-07,359.2173,1.234179,-5.237248E-07
2.00806,0.947754,-0.0006262519,359.2149,0.9481874,-0.00151599
2.010384,0.9294817,-3.468912E-07,359.2173,0.9299662,-6.83776E-08
359.6771,0.789825,5.138555E-07,356.8124,0.7886181,-3.835675E-08
359.6771,0.7898257,-1.846961E-07,356.8124,0.7886159,-1.21741E-07
356.8195,358.4044,1.63481E-07,356.0758,358.4056,7.84041E-07
356.8197,357.6248,2.93737E-07,356.0757,357.6266,1.735716E-07
356.8197,357.6248,2.937371E-07,356.0757,357.6266,-7.476932E-07
357.7648,356.7419,1.536608E-07,356.9398,356.7441,2.004267E-07
357.7648,356.7419,-3.006407E-07,356.9398,356.7441,4.943859E-07
0.1665515,357.6234,0.004432326,359.4211,357.6236,0.004466425
2.045049,0.2099078,-5.365303E-07,1.300528,0.209988,4.120903E-07
2.042926,0.1986206,0.001952782,1.298404,0.1987276,0.002099016
2.417613,0.3457865,1.192303E-07,1.400098,0.3459911,7.962586E-08
2.044615,0.2068377,-7.910381E-06,1.300089,0.2069194,2.936263E-05
2.043442,0.2097124,0,1.298917,0.2097924,-2.030227E-07
2.417638,359.9387,-2.717028E-07,1.400083,359.9386,1.090146E-07
2.417641,359.9387,6.917113E-07,1.400082,359.9386,-4.196958E-07
2.002685,359.9388,5.801954E-07,1.25815,359.9387,3.61176E-07
2.003624,358.6748,-2.802194E-07,1.258891,358.6743,-4.553567E-07
2.003627,358.6748,4.620285E-07,1.258892,358.6743,-4.33673E-07
0.4073105,358.3899,5.200568E-07,359.6622,358.3899,-2.898472E-07
0.4073078,358.3899,-2.564835E-07,359.6622,358.3899,3.544893E-07
0.09324624,358.3899,3.471911E-07,359.3481,358.39,2.744164E-07
0.09556718,359.0609,359.9916,359.3506,359.0608,359.9914
0.08608934,359.051,359.9939,359.3412,359.0509,359.9938
359.6406,359.0464,-2.876882E-08,358.8957,359.0466,-3.051997E-07
359.6409,359.0506,0.004555867,358.896,359.0508,0.004500553
359.4467,359.0463,-9.214361E-08,358.7019,359.0465,3.835842E-08
359.4474,359.0467,0.002745552,358.7025,359.0469,0.002740931
359.446,358.9212,-1.826265E-07,358.7011,358.9215,-1.350936E-07
0.8878605,357.3079,-1.068396E-07,0.1422324,357.3076,-1.185252E-07
1.186085,357.3088,-1.502431E-08,0.4405049,357.3083,-2.270341E-07
1.186086,357.3088,-4.574067E-07,0.4405047,357.3083,-2.762805E-07
1.186087,357.3088,2.670988E-07,0.4405041,357.3083,-3.923016E-08
1.164569,355.805,2.173608E-07,0.4178042,355.8042,3.160094E-07
1.000099,356.8393,1.085544E-07,0.2541745,356.8388,1.344405E-07
1.0001,356.8393,-3.640747E-07,0.254175,356.8388,3.081275E-07
0.7403176,355.1765,-1.472639E-07,359.9929,355.1761,-7.467789E-08
358.7509,354.3288,2.144933E-07,358.0027,354.3309,-2.144925E-07
358.7509,354.3288,2.748195E-07,358.0027,354.3309,-1.340578E-07
358.7509,354.3288,-2.278991E-07,358.0027,354.3309,0
358.7509,354.3288,6.099653E-07,358.0027,354.3309,1.608694E-07
0.199126,354.6966,4.161619E-07,359.4511,354.6968,-5.124567E-07
1.646341,355.4313,-1.672842E-07,0.8993152,355.4299,0
1.646341,355.4313,2.475806E-07,0.8993154,355.4299,-5.353104E-08
2.566052,354.7018,-2.545516E-07,1.818566,354.6992,1.004813E-07
2.566051,354.7018,-2.67949E-07,1.818566,354.6992,2.478539E-07
3.228755,354.4644,2.278462E-07,2.358685,354.4603,3.350702E-07
3.228755,354.4644,1.206244E-07,2.358685,354.4603,-1.742365E-07
3.228769,354.1829,1.340926E-08,2.358675,354.1786,1.206843E-07
0.8335472,354.1827,-5.69894E-08,359.5132,354.1823,4.860863E-08
0.8335472,354.1827,-2.681854E-08,359.5132,354.1823,-2.916518E-07
357.5035,357.4185,-1.468914E-07,355.4862,357.424,5.274715E-07
357.5035,357.4185,1.735989E-07,355.4862,357.424,-1.001528E-07
