L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
344.2128,331.211,0,341.5218,331.4733,-4.858748E-07
326.4168,328.2492,1.004032E-06,323.4379,328.9892,0
325.8093,327.9763,1.007012E-06,322.8264,328.7292,-1.997777E-06
325.2274,327.7125,2.019861E-06,322.2408,328.4785,1.001559E-06
326.8015,327.6101,-1.011074E-06,323.9084,328.2997,1.003485E-06
326.2421,327.3932,1.013516E-06,323.3474,328.0977,1.005681E-06
327.1367,327.6422,2.021431E-06,324.1689,328.3366,1.003087E-06
328.5998,328.9084,-9.969995E-07,324.8562,329.735,-9.885032E-07
328.6505,329.6313,0,325.2935,330.3559,9.823486E-07
328.2278,329.4866,9.910191E-07,324.8691,330.2215,0
327.8079,329.3535,9.923803E-07,324.4479,330.0992,0
327.8901,330.3719,0,325.1262,330.9696,9.76453E-07
329.9457,331.4523,-9.719424E-07,326.67,332.1037,0
329.5059,331.3114,0,326.2279,331.9701,0
330.0584,331.537,0,327.0469,332.1235,0
331.3589,331.8292,0,328.6846,332.3169,-4.820688E-07
331.2475,331.7621,0,328.5717,332.2509,0
332.4556,331.6853,-4.849025E-07,329.608,332.1773,0
332.4281,331.6304,4.851535E-07,329.5791,332.123,0
332.8187,332.8405,-4.797885E-07,329.9673,333.323,-9.55483E-07
332.8829,332.9342,-9.587737E-07,330.0328,333.4146,-4.77359E-07
332.907,332.8748,4.796412E-07,330.0553,333.3544,-9.552207E-07
333.183,333.4926,0,330.3436,333.9584,0
333.3037,333.5423,-4.768281E-07,330.4644,334.0022,0
334.2145,333.8093,0,331.1468,334.2766,4.738448E-07
334.6124,334.0721,9.493286E-07,331.5132,334.5295,0
334.9738,334.344,4.735768E-07,331.8788,334.7863,9.436825E-07
336.1935,335.7898,-4.680535E-07,333.1073,336.189,0
336.7645,336.1838,0,333.6846,336.5638,9.305395E-07
341.4315,338.6264,2.292074E-07,338.2579,338.9158,4.575163E-07
342.1898,339.2426,4.565199E-07,339.0276,339.5164,-4.556996E-07
349.5073,347.0005,1.095287E-07,346.5731,347.1495,0
353.1538,355.571,-2.676034E-08,350.6651,355.6901,0
