Yaw,Pitch,Roll
322.3147,319.3461,16.22895
322.2021,319.2982,16.30017
321.9588,319.175,16.41178
321.8523,319.1474,16.42513
321.6996,319.1251,16.47648
321.6237,319.1124,16.49761
321.4696,319.0726,16.50062
321.4696,319.0726,16.50062
321.3875,319.0508,16.49877
321.3445,318.9599,16.46784
321.3082,318.9248,16.43186
321.3215,318.9121,16.34267
321.3436,318.8955,16.2947
321.3482,318.8304,16.28329
321.3482,318.7961,16.26303
321.3739,318.7834,16.22815
321.5044,318.8133,16.12412
321.5964,318.8411,16.0668
322.0038,318.9107,15.82749
322.466,318.9069,15.51862
323.795,318.9532,14.74654
324.7343,318.9783,14.22513
327.0032,318.9733,13.03492
328.3116,318.9516,12.39074
329.6871,318.9657,11.74465
332.4728,318.9875,10.50638
333.8781,319.046,9.897642
336.4802,319.1829,8.828541
337.7085,319.2311,8.329485
340.0177,319.3268,7.452823
341.0523,319.4525,7.106718
342.0147,319.6047,6.790051
343.7872,320.0305,6.150981
344.6107,320.3195,5.849697
346.1464,320.8651,5.281158
346.8238,321.0798,5.04212
348.125,321.651,4.662914
348.6984,322.1325,4.521094
349.754,323.6245,4.21541
350.2742,324.5623,4.053432
350.782,325.5432,3.909286
351.6813,327.683,3.822785
352.1082,328.8386,3.818741
352.9485,331.3317,3.824367
353.3408,332.5381,3.895325
354.0835,334.8653,4.096013
354.4335,336.006,4.207122
354.7955,337.1297,4.279851
355.4984,339.2852,4.36018
355.8488,340.3326,4.401773
356.5059,342.4148,4.388636
356.8041,343.4746,4.382194
357.3743,345.6132,4.403853
357.6143,346.6794,4.429862
358.0772,348.8719,4.50952
358.326,349.9721,4.520247
358.5475,351.0884,4.578053
358.9739,353.4268,4.68123
359.1961,354.6508,4.705109
359.5988,357.2122,4.861078
359.7626,358.5819,5.033951
0.06343573,1.413535,5.409805
0.2035526,2.771831,5.611247
0.3567618,4.069442,5.779729
0.6339599,6.584262,6.114861
0.7893129,7.771912,6.183626
1.003533,9.459045,6.235804
1.159463,10.06794,6.17275
1.181163,10.60936,6.140886
1.235685,11.63163,6.073871
1.419601,12.90742,5.977521
1.582137,13.63413,5.898527
1.802466,14.35728,5.798814
2.323737,15.76315,5.695684
2.726912,16.33681,5.655352
3.956926,17.29349,5.647365
4.75122,17.63772,5.756128
6.930674,18.02807,6.020226
8.335984,18.07535,6.435555
9.896616,18.109,6.873522
12.85299,18.4922,7.724887
14.36022,18.75115,8.094162
17.23587,19.19713,8.786477
18.55124,19.36877,9.077609
20.86908,19.68794,9.579352
21.81493,19.86647,9.732036
22.6514,19.95436,9.826676
23.99638,19.99644,9.846539
24.61457,20.02145,9.865126
25.63303,20.24445,9.859651
26.0594,20.40276,9.857955
26.76476,20.66778,9.823671
27.04852,20.79155,9.82863
27.49752,21.0647,9.737468
27.66406,21.13441,9.679533
27.78215,21.16629,9.592147
27.91393,21.19363,9.483639
27.93522,21.24295,9.431991
27.92991,21.29632,9.266896
27.87753,21.24268,9.189238
27.70763,21.16043,9.076326
27.64293,21.14956,9.038211
27.58186,21.14879,8.977957
27.48973,21.15283,8.901719
27.432,21.14612,8.882759
27.31226,21.15919,8.815001
27.2658,21.15993,8.788176
27.16181,21.13569,8.718049
27.11148,21.11329,8.675661
27.02367,21.1161,8.574728
27.00601,21.12715,8.523548
26.98453,21.10041,8.480375
26.9087,21.01074,8.400576
26.86624,20.95836,8.377208
26.77971,20.88741,8.284592
26.74944,20.84004,8.221844
26.67039,20.69306,8.117224
26.60756,20.6133,8.062741
26.53049,20.52635,8.012352
26.31223,20.21674,7.855937
26.16667,20.03402,7.759645
25.79932,19.61362,7.532276
25.59932,19.37011,7.424541
25.0732,18.74909,7.178292
24.76972,18.40798,7.073534
24.46402,18.08735,6.948538
23.8595,17.50067,6.759927
23.53906,17.19331,6.655359
22.85512,16.55837,6.436856
22.50558,16.24611,6.371557
21.71861,15.50142,6.228301
21.27337,15.03146,6.14966
20.29062,13.97891,5.977416
19.7641,13.42608,5.893424
19.16466,12.81439,5.819058
17.73862,11.26465,5.624998
16.97423,10.44,5.539817
15.39464,8.680371,5.399013
14.45168,7.558909,5.349452
12.53183,5.370008,5.209627
11.56835,4.295117,5.180403
10.64606,3.163653,5.128617
