Yaw,Pitch,Roll
339.8748,329.8717,7.677104
338.8094,328.521,7.973832
338.3513,327.9551,8.106446
337.6108,326.9619,8.276538
337.3435,326.4836,8.313872
336.8619,325.5888,8.500663
336.6578,325.2073,8.630396
336.4913,324.8205,8.724307
336.3864,324.4837,8.784556
336.3307,323.9031,8.859368
336.2739,323.3544,8.97301
336.2325,323.1108,9.01305
336.2909,322.7179,8.949945
336.3705,322.576,8.884317
336.5789,322.3625,8.78684
336.695,322.2691,8.731539
336.8072,322.1771,8.682741
337.082,322.0161,8.515424
337.2757,321.9872,8.357526
337.851,322.0674,7.956323
338.2826,322.1401,7.706737
339.4047,322.2766,7.143418
340.2177,322.3766,6.765569
342.1145,322.5868,6.00426
343.1808,322.6892,5.594955
344.3584,322.8026,5.150069
346.821,323.1029,4.318425
348.0976,323.2845,3.910444
350.6285,323.6812,3.133366
351.9193,323.9006,2.746604
354.4771,324.3412,1.972145
355.7984,324.5789,1.561614
357.0906,324.8298,1.221687
359.6534,325.314,0.5265321
0.9129234,325.5284,0.2174929
3.403853,325.943,359.6151
4.698899,326.1727,359.2395
7.413351,326.7032,358.3717
8.718072,326.9955,357.9839
9.973238,327.2772,357.6494
12.45803,327.8708,357.0112
13.61349,328.1737,356.7878
15.71011,328.8631,356.3893
16.69044,329.2523,356.2219
18.5181,330.11,355.959
19.43346,330.577,355.7184
20.17417,331.0947,355.7486
20.94972,331.6225,355.7207
22.22164,332.7935,355.7525
23.44963,333.9819,355.7626
23.91365,334.6322,355.8983
24.73444,336.1375,356.164
25.1244,337.0184,356.2993
25.74044,339.0682,356.608
26.03178,340.1494,356.7283
26.26851,341.2532,356.9078
26.62226,343.4895,357.2594
26.74369,344.6764,357.4406
26.98961,347.0212,357.7284
27.06918,348.1696,357.9007
27.09884,350.349,358.3409
27.09038,351.3996,358.5934
27.02025,352.4134,358.8694
26.8787,354.4117,359.324
26.751,355.4109,359.5164
26.48034,357.3814,359.7964
26.28926,358.3475,359.9419
25.85629,0.3009842,0.340065
25.59582,1.314254,0.5751542
25.03766,3.419478,1.038312
24.72593,4.454537,1.260747
24.40959,5.392079,1.441804
23.94785,6.828679,1.886321
23.98324,7.781398,1.901791
23.65656,9.176225,2.688205
23.54128,9.818575,3.110444
23.40737,10.9937,3.890132
23.38209,11.55066,4.263628
23.24194,12.75489,4.931519
23.09751,13.34804,5.173361
22.97775,13.835,5.338104
22.64733,14.46158,5.512259
22.51281,14.80344,5.617146
22.08339,15.49779,5.963291
21.87019,15.94473,6.102473
21.46173,16.79854,6.200475
21.29776,17.15067,6.296923
21.13937,17.51608,6.431914
20.79149,18.26397,6.549315
20.6378,18.5828,6.548026
20.45328,19.07458,6.597787
20.4072,19.35113,6.648311
20.36291,19.68022,6.702532
20.31443,20.35965,6.652218
20.13499,20.81062,6.552821
19.98582,20.96084,6.561974
19.81053,21.14818,6.56041
19.21526,21.45827,6.564269
18.75161,21.52798,6.563774
17.55572,21.52541,6.538233
16.79918,21.4951,6.470454
15.09498,21.4921,6.30125
14.19911,21.5122,6.176681
13.19972,21.52585,6.012542
11.11075,21.52913,5.723536
9.982413,21.54891,5.54909
7.721182,21.58941,5.14555
6.585248,21.593,4.945839
4.244005,21.57704,4.638093
3.047202,21.55896,4.481759
0.696601,21.48049,4.136715
359.5457,21.43014,3.98005
358.428,21.38867,3.836951
356.0713,21.24258,3.61181
354.8518,21.12209,3.481812
352.577,20.85693,3.282502
351.5227,20.72207,3.207745
349.3948,20.39396,3.10054
348.3606,20.2008,3.000907
347.4273,20.03684,2.918658
345.7632,19.71432,2.808788
344.9689,19.53515,2.807878
343.5546,19.09048,2.807828
342.9971,18.86786,2.8184
342.1444,18.33687,2.938757
341.7639,18.03765,3.066349
341.4301,17.71693,3.211815
340.8758,17.11416,3.388846
340.7166,16.87002,3.412744
340.5395,16.33693,3.56408
340.4893,16.0268,3.701468
340.459,15.32868,3.979278
340.5338,14.93329,4.092544
340.8205,13.99437,4.325768
341.0342,13.44493,4.488727
341.2636,12.8887,4.659921
341.8616,11.80664,4.912882
342.1598,11.19183,5.030236
342.799,9.82129,5.308224
343.1284,9.125286,5.389289
343.9503,7.655963,5.397461
344.3539,6.90664,5.474093
344.7504,6.138792,5.60343
345.5597,4.573333,5.736207
345.9649,3.747872,5.769832
346.8779,2.084718,5.846061
347.3331,1.283393,5.851901
348.2012,359.6725,5.936898
348.627,358.8731,5.969041
349.5224,357.329,5.964911
349.9556,356.5505,5.957258
350.3784,355.7723,5.980267
351.2017,354.4051,5.99656
351.6115,353.6939,5.862703
352.3416,352.2656,5.777124
352.6771,351.6676,5.743872
353.2848,350.6361,5.737819
353.5612,350.1255,5.70938
353.8078,349.5884,5.704782
354.2661,348.6815,5.624043
354.4423,348.2728,5.606852
354.796,347.4096,5.515928
354.9485,346.9723,5.447989
355.2281,346.1952,5.337264
355.3198,345.8997,5.27799
355.4156,345.5766,5.235595
355.5466,344.9813,5.075978
355.6014,344.6615,4.991048
355.6403,344.0956,4.856351
355.6247,343.8216,4.827907
355.5164,343.2503,4.773818
355.45,342.9421,4.71924
355.2123,342.3531,4.665246
355.0726,342.0836,4.666751
354.8943,341.7886,4.681962
354.4974,341.2299,4.700257
354.2584,340.9529,4.747835
353.7296,340.4229,4.875471
353.4742,340.1801,4.898883
