Yaw,Pitch,Roll
332.4077,325.4807,10.30749
332.2953,325.347,10.31913
332.1995,325.2165,10.33015
332.0148,324.9684,10.35841
331.9316,324.8482,10.39838
331.7925,324.6694,10.49848
331.7624,324.607,10.54721
331.7062,324.5187,10.62471
331.7062,324.5187,10.62471
331.7392,324.4414,10.64007
331.8374,324.4323,10.62797
331.8843,324.4301,10.63944
331.9559,324.4123,10.66065
332.0165,324.3945,10.62885
332.1069,324.3948,10.58943
332.1775,324.4249,10.52973
332.2457,324.4733,10.50446
332.3122,324.4901,10.45793
332.397,324.5027,10.38355
332.666,324.6848,10.19363
332.89,324.8352,10.02817
333.702,325.3218,9.431287
334.2943,325.7105,9.026074
335.6369,326.5771,8.268007
336.5066,327.2173,7.803527
337.4127,327.8232,7.398848
339.3173,329.1578,6.666861
340.2684,329.8376,6.312104
342.3189,331.288,5.571652
343.3285,332.0467,5.302341
345.3579,333.5956,4.810479
346.3575,334.4069,4.584099
348.3287,335.9416,4.149464
349.3165,336.6862,3.94447
350.2731,337.4232,3.769573
352.1996,338.9035,3.409935
353.1624,339.6598,3.273089
355.0317,341.1382,3.114511
355.9443,341.8703,3.025429
356.9177,342.6018,2.855855
358.9108,344.1032,2.474347
1.019824,345.6877,2.107268
2.114589,346.5575,1.913586
3.264727,347.4093,1.67252
5.739916,349.2189,1.30691
6.928119,350.1286,1.227183
9.221607,352.0201,1.091846
10.34202,352.9531,1.020737
12.46016,354.539,0.9266412
13.4363,355.1349,0.9615036
14.36305,355.6326,1.042584
16.04555,356.5375,1.10074
16.84046,357.0258,1.098811
18.33341,358.0065,1.090371
18.99633,358.4596,1.108463
20.3056,359.3376,1.096559
20.91404,359.7505,1.068307
21.48877,0.1466584,1.038554
22.50046,0.9930122,0.9950507
23.12357,1.217323,0.9724711
24.0072,1.796659,0.9724773
24.43472,2.093224,0.9030217
25.25488,2.597316,0.8214316
25.67582,2.839613,0.7744473
26.05813,3.114612,0.7686785
26.76015,3.792847,0.8477535
27.09785,4.203127,0.8593294
27.80081,5.003995,0.8516042
28.10782,5.327956,0.8700562
28.62985,5.884939,0.9384502
28.8685,6.148291,0.9335344
29.09114,6.419697,0.8876556
29.56981,6.810845,0.7666841
29.78073,6.951149,0.7351587
30.11842,7.217541,0.6436213
30.24549,7.417065,0.5979615
30.56901,7.84323,0.5417954
30.70965,8.009891,0.5033327
30.96395,8.210991,0.4254635
31.07274,8.296926,0.3801627
31.17547,8.39893,0.3448642
31.38918,8.757236,0.3372074
31.50646,8.942853,0.3102674
31.63057,9.22683,0.2971441
31.68262,9.328367,0.2866776
31.65219,9.46519,0.2304984
31.63002,9.539381,0.2112709
31.58426,9.620193,0.1833763
31.4393,9.748779,0.1566521
31.36603,9.782582,0.1238669
31.17247,9.832535,0.08014102
31.08766,9.858845,0.07459832
30.93939,9.956759,0.06138474
30.84555,9.987189,0.06622828
30.70261,9.97201,0.07989661
30.64918,9.961111,0.08503214
30.60385,9.967896,0.1175878
30.58475,9.974797,0.1634692
30.56837,9.944608,0.1811592
30.49057,9.708915,0.2137507
30.43687,9.42883,0.1983365
30.44177,8.456224,0.1961607
30.43013,7.641375,0.228005
30.3575,5.426993,0.18165
30.31787,4.129155,0.1217154
30.3187,2.887779,0.1274874
30.27542,359.9935,0.107804
30.22551,358.4434,0.09703261
30.11372,355.1,0.01661647
30.08647,353.202,359.9758
30.00155,349.0986,359.8612
29.96314,347.2563,359.849
29.87271,345.576,0.01638933
30.2061,342.5334,359.8702
30.35048,341.4751,359.8261
30.60622,339.7279,359.665
30.72603,338.9994,359.5623
30.84475,337.5365,359.5551
30.8687,336.9195,359.5491
30.90595,336.3572,359.5043
30.92471,335.3553,359.4147
30.88943,334.8859,359.3924
30.83474,334.1264,359.298
30.76365,333.8544,359.2558
30.6208,333.4638,359.2393
30.49658,333.3488,359.289
30.21054,333.1545,359.3846
30.05832,333.0881,359.4706
29.90247,333.0285,359.5008
29.51232,333.0633,359.6438
29.28653,333.0823,359.7092
28.76372,333.2496,359.9227
28.46445,333.3835,0.07614942
27.76636,333.7052,0.4016163
27.38865,333.9081,0.5109726
26.97498,334.1929,0.64388
26.09593,334.7081,0.9893923
25.63716,334.8754,1.173977
24.73272,335.1175,1.458884
24.2778,335.2049,1.587886
23.39269,335.2393,1.805599
22.96679,335.1952,1.919992
22.54662,335.1881,2.031961
21.72704,335.1621,2.240774
21.32695,335.1215,2.333032
20.50229,334.938,2.591199
20.09086,334.8229,2.727127
19.29239,334.6369,2.931979
18.87203,334.5244,3.052076
17.96863,334.2566,3.295607
17.48995,334.144,3.426001
17.01951,334.0415,3.517832
16.06642,333.8935,3.658911
15.58113,333.8668,3.732133
14.58085,333.8521,3.810012
14.11292,333.9104,3.768973
13.18706,334.1133,3.675307
12.71962,334.2672,3.632367
12.27211,334.4649,3.55371
11.32648,334.8545,3.45866
10.84467,335.0197,3.425205
9.808761,335.4141,3.489867
9.270531,335.5932,3.550217
8.209875,335.9017,3.619184
7.685721,336.0634,3.675078
6.640486,336.3475,3.78053
6.099715,336.5003,3.887954
5.594703,336.6826,3.948521
4.589597,337.0508,4.078046
4.078537,337.1822,4.171956
3.112071,337.333,4.300543
2.582146,337.3636,4.505641
1.646504,337.3437,4.633519
1.226691,337.2942,4.641596
0.8044403,337.2496,4.691477
359.9843,337.0975,4.827278
359.5934,336.9955,4.916553
358.8758,336.7626,4.916992
358.5936,336.6696,4.89354
358.0341,336.4774,4.917142
357.8198,336.3868,4.884443
357.6138,336.3043,4.852319
357.3204,336.1486,4.756348
357.2142,336.1195,4.677076
357.0856,336.0869,4.518384
357.0553,336.0809,4.453306
357.0392,336.0558,4.31458
357.0511,336.0322,4.248614
