L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
354.4393,4.016728,2.273421E-07,350.9327,3.985392,0
354.4393,4.016729,5.750417E-07,350.9327,3.985392,2.941961E-07
354.4098,5.711633,2.681355E-08,350.541,5.661232,-4.289792E-07
353.465,7.587912,8.074836E-08,350.074,7.523958,4.305941E-07
353.465,7.587912,8.074836E-08,350.074,7.523958,4.305941E-07
353.2761,8.517311,1.079118E-07,350.0513,8.448354,-2.15785E-07
353.2761,8.517312,-2.158237E-07,350.0513,8.448353,-5.394624E-08
353.1796,9.445274,4.327538E-07,350.1794,9.374489,1.622494E-07
353.2599,9.446823,-2.163778E-07,350.2342,9.376006,1.081668E-07
353.2599,9.44682,5.409446E-08,350.2342,9.376006,0
353.338,9.236943,0,350.3309,9.168805,5.405146E-08
353.3371,9.242806,359.9923,350.3299,9.174263,359.992
353.4334,9.199161,2.702804E-07,350.5194,9.134542,-7.026013E-07
353.4335,9.234382,-7.027992E-07,350.5194,9.169526,-4.324125E-07
353.4335,9.234382,-2.703074E-07,350.5194,9.169526,4.324125E-07
353.639,9.200934,5.405635E-08,350.5589,9.133684,-1.621384E-07
353.6375,9.207759,359.9932,350.5574,9.140137,359.9928
353.6439,8.701714,5.398223E-08,350.559,8.637921,-4.317845E-07
353.6439,8.701715,-4.318578E-07,350.559,8.637922,-4.317845E-07
353.1587,8.698051,-3.238902E-07,349.7784,8.622544,-2.698543E-07
353.1537,8.915437,-1.620403E-07,349.7725,8.838026,-1.620061E-07
353.9352,10.09174,2.167976E-07,350.7633,10.01847,4.87684E-07
353.9352,10.09174,-4.335952E-07,350.7633,10.01847,-2.167484E-07
353.9352,10.09174,-2.70997E-07,350.7633,10.01847,-3.793098E-07
357.654,13.26965,-2.192985E-07,354.9503,13.23065,2.192634E-07
4.867445,20.62992,0.01406103,2.543724,20.67986,0.01379652
4.84786,20.62397,-2.280592E-07,2.524222,20.67337,0
7.76925,25.21393,-1.179606E-07,5.444302,25.31788,1.180616E-07
7.773975,25.21722,359.9933,5.448953,25.32092,359.9931
7.769249,25.21393,0,5.444302,25.31788,1.180616E-07
6.71156,25.03234,-0.003194811,4.521772,25.11499,-0.003077099
6.716677,25.03512,1.177881E-07,4.526843,25.11788,3.536031E-07
6.111284,22.62437,1.15619E-07,3.293697,22.7068,-1.735327E-07
5.154399,20.79611,-1.141592E-07,2.774276,20.85093,0
5.154398,20.79611,0,2.774277,20.85093,5.710037E-08
3.268568,19.95767,0,0.6541167,19.98641,-7.097567E-09
3.260043,19.95603,359.9731,0.6456143,19.98363,359.9732
2.171241,19.75875,0,359.3503,19.77068,-5.670329E-08
1.677212,18.9245,359.9883,358.6247,18.92605,359.988
1.65751,18.91936,0,358.6051,18.92151,0
1.690208,18.93317,359.9893,358.6375,18.93476,359.9886
1.65751,18.91936,8.461238E-08,358.6051,18.92151,-2.820449E-08
6.006054,19.29696,0.0006081141,3.551505,19.36105,0.0007155893
6.002247,19.29933,-2.261521E-07,3.547662,19.36339,5.65602E-08
13.60805,22.91108,2.317241E-07,11.59681,23.07278,-6.960051E-07
13.67412,23.34714,4.649571E-07,11.7597,23.50475,-4.655118E-07
13.67411,23.34714,0,11.7597,23.50475,-2.327559E-07
13.67411,23.34714,-2.324786E-07,11.75969,23.50475,-6.982676E-07
13.67411,23.34713,-2.324786E-07,11.7597,23.50475,-4.655117E-07
11.42832,23.33611,4.649186E-07,9.35426,23.47478,4.654059E-07
9.554137,22.69374,0.007881335,7.15733,22.81986,0.007107881
9.574811,22.6767,-6.939783E-07,7.178291,22.80252,-6.946173E-07
9.345435,20.44481,0,6.85232,20.56121,-3.419481E-07
8.628595,20.01349,1.135806E-07,5.8527,20.1272,1.13663E-07
8.628594,20.01349,0,5.852701,20.1272,4.546519E-07
8.616682,20.00317,359.9828,5.840943,20.1161,359.9833
6.6343,19.41935,1.131593E-07,4.274273,19.49012,1.132087E-07
5.17544,17.85015,3.924163E-07,2.925544,17.8967,2.803708E-07
5.160907,17.76041,-1.680938E-07,2.920255,17.80644,3.923201E-07
5.160908,17.76041,2.241251E-07,2.920252,17.80644,-3.082515E-07
6.223676,9.822134,-1.083093E-07,3.805285,9.857872,1.624815E-07
6.223675,9.822135,-1.083093E-07,3.805283,9.857872,-8.124076E-08
6.216358,9.366035,-2.704091E-07,3.80237,9.400075,-5.949585E-07
5.638022,9.832379,0,3.591556,9.860214,-3.249653E-07
5.638021,9.832378,-1.62469E-07,3.591557,9.860214,-2.708044E-08
4.862613,10.65824,2.171904E-07,2.251184,10.68779,2.307872E-07
4.862612,10.65824,-1.085952E-07,2.251182,10.68779,-3.529687E-07
3.901557,10.67165,-2.172E-07,1.207958,10.69354,0
3.901557,10.67165,-8.144998E-08,1.207958,10.69354,1.493357E-07
3.885411,10.67185,2.172001E-07,1.081467,10.69401,-1.28972E-07
1.365181,12.27372,-2.730452E-07,358.8093,12.27453,-3.549599E-07
1.353548,12.28606,359.9897,358.7975,12.28641,359.9892
1.365184,12.27372,2.730452E-07,358.6707,12.2739,-4.641771E-07
1.365183,12.27372,0,358.6707,12.2739,-2.04784E-07
1.481624,11.85403,-2.726181E-08,358.8112,11.8554,-2.726194E-08
1.556144,10.79412,-1.222245E-07,358.9642,10.79629,1.629672E-07
1.54819,10.78873,0.001627634,358.9563,10.79098,0.001874116
1.474945,9.826776,-2.030828E-07,358.9673,9.828404,-3.046256E-07
1.474945,9.826776,-2.436993E-07,358.9673,9.828404,-1.62467E-07
2.644928,5.49133,-9.381203E-08,1.081237,5.496178,5.695777E-08
0.811121,4.527832,-1.773112E-07,358.1707,4.525985,-1.338194E-08
0.8111226,4.527831,3.345494E-09,358.1707,4.525985,0
359.8473,3.351183,9.270625E-08,357.7406,3.348595,-4.677059E-08
358.8763,3.040073,1.302504E-07,357.0639,3.036673,-1.335897E-08
358.8763,3.040073,9.685284E-08,357.0639,3.036673,4.007691E-08
358.8757,3.350514,5.679298E-08,356.9148,3.346312,-1.3363E-08
358.8757,3.350514,1.002229E-07,356.9148,3.346312,6.013349E-08
