Yaw,Pitch,Roll
335.5186,325.7784,8.163338
334.2815,325.0855,8.4756
333.0534,324.4505,8.802891
330.7471,323.2692,9.544059
329.6727,322.8441,9.860995
327.9186,322.0839,10.39137
327.0347,321.4799,10.86557
326.2742,321.2476,11.13709
325.1983,320.7408,11.5909
324.6447,320.3965,11.90161
324.2761,320.2885,11.85046
323.4825,319.5614,12.375
323.2359,319.2042,12.47468
323.0897,319.1488,12.55685
323.0051,319.0515,12.51073
323.0242,319.0807,12.48113
323.1625,319.1589,12.50077
323.2011,319.182,12.53543
323.2778,319.2319,12.55958
323.4645,319.3085,12.57688
323.5767,319.3361,12.55245
323.7547,319.3225,12.49728
323.8197,319.2714,12.48917
323.9386,319.1401,12.46307
323.9863,319.1083,12.43385
324.2164,319.1089,12.28508
324.3808,319.1118,12.21339
324.6668,319.1263,12.04354
325.7124,319.0608,11.50183
326.4592,319.0515,11.19892
328.5871,318.9795,10.27754
329.9909,318.895,9.734595
333.1142,318.6455,8.621343
334.7858,318.5328,8.095212
336.3958,318.4764,7.573418
339.6212,318.3614,6.693681
341.2041,318.3107,6.354856
344.1391,318.3028,5.790325
345.5135,318.3041,5.518421
348.1163,318.2701,4.916132
349.2977,318.2657,4.706626
351.6532,318.1783,4.212379
352.8868,318.1208,3.88985
354.136,318.075,3.600962
356.7109,317.9914,2.903761
358.121,318.006,2.439707
1.624709,318.0941,1.116277
3.582082,318.1621,0.4393902
7.916704,318.3193,359.0198
10.27392,318.4224,358.2631
12.51337,318.5531,357.5625
16.78936,318.9999,356.3837
18.78709,319.2854,355.9485
22.36829,319.9281,355.3441
23.97822,320.3549,355.2441
26.54627,320.9767,354.8423
27.60482,321.4444,355.0137
28.72577,321.716,354.5858
30.47071,322.5536,354.639
31.16611,323.0184,354.7141
32.44556,324.18,354.7574
32.96657,324.7766,354.79
33.81431,326.0038,354.9112
34.18956,326.6178,354.9912
34.56366,327.2205,355.0969
35.1318,328.4183,355.4218
35.34943,329.0237,355.587
35.61392,330.1489,355.9434
35.74472,330.6475,356.1468
36.02859,331.7166,356.4927
36.19341,332.3408,356.6509
36.53919,333.8228,356.9368
36.7294,334.7299,357.0527
36.96021,335.7111,357.1359
37.38766,337.7361,357.3422
37.61409,338.8538,357.5022
38.07486,341.1664,357.8854
38.28218,342.3695,358.108
38.69937,344.7055,358.5273
38.93711,345.8169,358.7158
39.18237,346.8761,358.8618
39.66464,348.9276,359.2703
39.88336,349.911,359.4994
40.3168,351.7846,359.8381
40.5007,352.6867,359.9861
40.83509,354.5259,0.1181549
40.94719,355.3737,0.1942836
41.18999,357.043,0.3828894
41.2654,357.9547,0.532004
41.32967,358.8672,0.6591342
41.37197,0.9031776,0.8146014
41.44783,1.964202,0.8955804
41.43643,4.3891,1.181254
41.43095,5.726155,1.287929
41.4451,8.037548,1.315774
41.35837,9.227854,1.491857
41.40441,10.81785,1.529224
41.38562,11.52326,1.569686
41.40049,12.19924,1.543431
41.44568,13.20426,1.541192
41.47374,13.37968,1.591061
41.35277,14.23463,1.654579
41.42406,14.62289,1.585789
41.48882,14.92589,1.540144
41.53027,15.03074,1.541556
41.55862,15.22352,1.532014
41.56586,15.597,1.522866
41.55972,15.80023,1.550851
41.47295,16.13905,1.567134
41.42128,16.24448,1.548052
41.29333,16.25918,1.528674
41.21223,16.19679,1.531076
41.13251,16.15482,1.523747
40.90686,16.0491,1.507139
40.77139,15.9885,1.515199
40.39488,15.73263,1.458306
40.20149,15.60116,1.428765
39.82027,15.42148,1.435151
39.62616,15.39411,1.446083
39.25702,15.47297,1.482931
39.08083,15.52647,1.484532
38.96489,15.59522,1.499978
38.73844,15.70215,1.513958
38.65488,15.7373,1.486814
38.4644,15.80197,1.430498
38.42511,15.84031,1.405015
38.35143,15.95195,1.369869
38.32032,15.98529,1.363866
38.29396,16.02195,1.356029
38.28463,16.14552,1.338654
38.29816,16.22803,1.320787
38.36767,16.33297,1.285551
38.39032,16.38264,1.282248
38.45747,16.46,1.315084
38.50223,16.48959,1.311128
38.55262,16.50215,1.307083
38.6215,16.57334,1.301607
38.65464,16.61436,1.292303
38.68111,16.62106,1.271101
38.70519,16.62339,1.263187
38.69952,16.68374,1.274215
38.67119,16.66279,1.270896
38.4936,16.43977,1.182973
38.39695,16.31344,1.160663
38.28079,16.18715,1.157336
37.93221,15.91472,1.173573
37.69044,15.72282,1.163953
37.13826,15.23989,1.11635
36.77248,14.97591,1.122283
35.84134,14.22402,1.110765
35.24198,13.7089,0.9989824
34.66391,13.121,0.9631541
33.00938,11.74651,0.7793224
32.16977,10.99765,0.6728764
29.99828,9.049617,0.3496585
28.75205,7.923448,0.2677645
25.90562,5.24979,0.01360711
24.37509,3.757044,359.8116
21.31809,0.9121823,359.5418
19.78523,359.6089,359.4981
18.26306,358.3243,359.4962
15.25342,356.0512,359.5999
13.7062,354.9742,359.7253
10.78669,352.9622,0.09142721
9.362289,352.0529,0.3302007
6.644984,350.2234,0.8203869
5.3108,349.2368,1.062912
4.017261,348.2961,1.371747
1.608118,346.6934,1.836158
0.4890302,345.9407,2.07806
358.4625,344.5813,2.620349
357.4588,343.9176,3.002161
355.7373,342.6485,3.650465
354.9717,342.0127,3.928843
353.703,340.9158,4.310623
