Yaw,Pitch,Roll
320.1097,320.7282,13.6759
320.136,320.7183,13.67592
320.2134,320.6802,13.66014
320.2526,320.674,13.65113
320.3555,320.678,13.60238
320.3907,320.6735,13.59897
320.4721,320.6747,13.56023
320.5053,320.7024,13.53072
320.5385,320.7165,13.51366
320.6158,320.7274,13.46088
320.6603,320.7575,13.42238
320.7602,320.8471,13.34664
320.806,320.8825,13.31704
320.8833,320.9291,13.27256
320.9576,320.9604,13.21377
321.034,321.0229,13.14197
321.2115,321.1964,13.00467
321.3775,321.3293,12.86475
321.8553,321.6802,12.47542
322.2382,321.9254,12.17752
323.2601,322.612,11.40635
323.9322,323.147,10.9324
325.5926,324.4746,9.879176
326.6417,325.2925,9.276644
327.7389,326.1579,8.784629
330.1025,327.8995,7.669585
331.3964,328.791,7.056788
334.0084,330.6071,5.991661
335.2926,331.5252,5.537578
337.7482,333.4085,4.710382
338.9681,334.379,4.310137
340.1779,335.389,3.96253
342.541,337.5113,3.358303
343.7018,338.5907,3.100663
346.0365,340.7302,2.604603
347.174,341.8096,2.418991
349.3699,343.9348,2.162014
350.3736,344.9371,2.064391
352.1372,346.7172,1.849456
352.9589,347.5848,1.689716
353.7288,348.4339,1.446972
355.1993,350.2943,1.107296
355.8439,351.22,1.03215
357.0324,352.9756,0.8543568
357.6125,353.8574,0.7850136
358.8854,355.6919,0.6427124
359.6758,356.6551,0.5513867
0.497268,357.6689,0.5414807
2.304054,359.9633,0.7271667
3.326636,1.173328,0.9088135
5.702501,3.643139,1.308963
6.977701,4.814831,1.631859
9.52748,6.973893,2.304045
10.79303,7.82688,2.56062
13.10586,9.039254,3.073704
14.38235,9.572365,3.158177
15.3529,10.04308,3.301368
17.32374,11.18471,3.545112
18.21179,11.76775,3.741647
19.76439,13.10131,4.188886
20.46861,13.87277,4.439371
21.66396,15.31891,4.840026
22.09441,15.84387,5.002252
22.53554,16.25102,5.223988
23.23595,17.27841,5.692529
23.494,17.8528,6.002696
23.76874,18.96528,6.324007
23.82639,19.25208,6.391162
23.95326,19.52497,6.603004
23.92556,19.66596,6.807136
23.64803,20.35129,7.057455
23.4698,20.76721,7.10214
23.18583,21.1656,7.112625
22.36932,21.84905,7.137116
21.79553,22.22094,7.125199
20.3464,22.98424,6.93295
19.42383,23.34447,6.773098
17.40282,24.0069,6.352424
16.3716,24.24847,6.037466
15.33437,24.38936,5.67967
13.39697,24.53262,5.070444
12.45681,24.61435,4.797238
10.58494,24.93766,4.275395
9.68291,25.16363,4.019542
8.115511,25.56433,3.552646
7.412746,25.70767,3.38906
6.73952,25.84895,3.260438
5.509076,26.04517,3.082707
4.917492,26.09034,3.019536
3.867178,26.0599,2.984151
3.4319,26.01753,3.014374
2.583693,25.95395,3.148611
2.165584,25.86361,3.246486
1.405539,25.62463,3.362363
1.087714,25.4961,3.384771
0.788546,25.36351,3.419232
0.2080688,25.02494,3.507056
359.9379,24.79957,3.542959
359.4993,24.22235,3.600046
359.3111,23.91894,3.635778
358.9882,23.25976,3.764011
358.843,22.94071,3.852441
358.7039,22.6273,3.953929
358.4711,22.06932,4.135778
358.3696,21.82901,4.214253
358.1637,21.3888,4.359622
358.0699,21.16729,4.44777
357.8847,20.78639,4.594378
357.8342,20.64835,4.641856
357.7661,20.51818,4.670251
357.6606,20.24303,4.772698
357.6263,20.12092,4.806217
357.5606,19.90052,4.916727
357.5375,19.81037,4.953264
357.523,19.59604,5.041856
357.5145,19.50102,5.099834
357.5153,19.27189,5.164329
357.5201,19.09742,5.193131
357.5262,18.86946,5.237451
357.5033,18.3391,5.358099
357.4833,18.08576,5.411756
357.4362,17.33376,5.540654
357.3986,16.83825,5.608817
357.2783,15.80404,5.739834
357.1958,15.28365,5.81407
357.0867,14.74509,5.893849
356.8743,13.54184,6.004072
356.7749,12.92633,6.033063
356.5037,11.56199,6.149989
356.321,10.74154,6.195507
355.9193,8.817319,6.162901
355.6897,7.758261,6.122605
355.0773,5.480112,6.176846
354.6371,4.268042,6.185104
354.2383,3.088751,6.099092
353.4344,0.5887704,5.803522
353.0003,359.2118,5.762158
351.953,356.4448,5.799053
351.434,355.1825,5.762101
