Yaw,Pitch,Roll
344.6486,335.2534,3.40765
344.5085,335.0656,3.423923
344.4883,335.0158,3.409435
344.4996,335.0018,3.375185
344.4996,335.0018,3.375185
344.5995,334.9961,3.402309
344.6457,335.0087,3.403936
344.7161,335.0341,3.406397
344.8153,335.0696,3.428666
344.876,335.0725,3.422058
344.9562,335.1295,3.430806
345.0077,335.1796,3.392445
345.1063,335.2367,3.330685
345.1295,335.2331,3.338501
345.1508,335.1807,3.305652
345.1537,335.1541,3.278797
345.1824,335.1454,3.230407
345.2549,335.1613,3.147974
345.3038,335.2154,3.097499
345.563,335.5425,2.862963
345.8376,335.81,2.643555
346.5299,336.5266,2.225969
346.9635,336.9778,2.058184
347.4508,337.4801,1.919253
348.5015,338.4445,1.677182
349.0404,338.9082,1.623247
350.1581,339.7682,1.590417
350.6864,340.1914,1.596488
351.7568,341.0954,1.598559
352.2893,341.5326,1.589624
353.3229,342.3203,1.596871
353.8277,342.6703,1.571149
354.3131,343.0269,1.578696
355.2199,343.7078,1.616322
355.6688,344.0521,1.59413
356.5461,344.7416,1.464142
357.0333,345.0852,1.29993
358.0368,345.8206,0.9874837
358.4713,346.2413,0.9777744
359.0336,346.6847,0.8188637
0.3572057,347.6704,0.3255402
1.17219,348.2052,0.07677568
2.779845,349.187,359.8682
3.53957,349.6365,359.7802
5.003855,350.4375,359.6343
5.728237,350.8113,359.596
7.069374,351.541,359.5696
7.636221,351.8534,359.5817
8.163771,352.1165,359.5644
9.099789,352.5966,359.5295
9.542905,352.8524,359.5346
10.28142,353.4257,359.5216
10.61654,353.7013,359.5291
11.22017,354.2216,359.533
11.48523,354.4208,359.5521
11.73577,354.6093,359.5583
12.25426,354.8122,359.4871
12.64632,354.7334,359.4332
13.44676,354.3389,359.5784
13.8327,354.0669,359.6442
14.53065,353.3343,359.7265
14.89652,352.953,359.7813
15.26332,352.6614,359.8126
15.85688,352.2493,359.8894
16.10525,352.0915,359.8975
16.4975,351.8676,359.9083
16.66201,351.7833,359.9192
16.90495,351.615,359.9036
16.9792,351.5064,359.8852
17.05241,351.2804,359.9392
17.05634,351.2339,359.9438
17.03744,351.2475,359.9351
16.91208,351.3632,359.8904
16.87968,351.3879,359.8809
16.62224,351.6658,359.8307
16.46751,351.7897,359.8105
16.16794,351.9838,359.7448
15.99302,352.0446,359.705
15.83566,352.087,359.6805
15.53442,352.1013,359.6276
15.38096,352.1013,359.6404
15.10814,352.1255,359.6491
14.9864,352.1285,359.6725
14.75118,352.1335,359.748
14.65282,352.1322,359.7809
14.49551,352.1793,359.788
14.41984,352.1921,359.8029
14.35891,352.1866,359.8119
14.20821,352.1405,359.8331
14.13955,352.1082,359.8365
14.01777,352.0329,359.8159
13.9664,351.9915,359.8029
13.8347,351.9073,359.7815
13.77415,351.8678,359.7589
13.69152,351.8385,359.7416
13.56018,351.7747,359.7354
13.47349,351.7475,359.7254
13.298,351.671,359.7292
13.18815,351.6336,359.7358
12.96665,351.56,359.744
12.84336,351.5201,359.7693
12.71689,351.4715,359.777
12.44234,351.3681,359.7996
12.29252,351.3142,359.8052
11.97397,351.1934,359.8364
11.80092,351.1299,359.8723
11.41557,350.9978,359.9051
11.21917,350.9073,359.9064
10.76842,350.7207,359.8957
10.50525,350.6022,359.8902
10.23075,350.4834,359.8904
9.596854,350.1854,359.8519
9.28014,350.0358,359.812
8.611014,349.6976,359.733
8.260697,349.5293,359.7096
7.538211,349.1559,359.6884
7.169453,348.9669,359.7122
6.79835,348.7552,359.7251
6.042606,348.384,359.7987
5.668804,348.2097,359.8451
4.930911,347.8928,359.9432
4.56558,347.7389,359.9876
3.837827,347.4312,0.1504281
3.491598,347.2983,0.2044113
3.14032,347.1874,0.269851
2.443175,346.9711,0.4098762
2.098627,346.8546,0.5005583
1.447003,346.649,0.6271733
1.142187,346.5542,0.6775785
0.5596249,346.3957,0.8304977
0.2722929,346.3177,0.9044093
